DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     352	2016	352	  0	      995.88	     -34.087	      71.157	     -34.481	      72.211	     -34.893	      66.043	     -34.844	     -35.436	     -35.857	     -34.772	     -35.127	      -35.05	       -9999	      114.88	         0.2	      119.53	         1.3	       119.4	        1.31	     000000	000	0001
 352.001	2016	352	  0	      995.87	     -34.254	      71.564	     -34.586	      72.631	     -34.966	      66.511	     -35.007	     -35.516	     -36.071	     -35.018	     -35.617	     -35.484	       -9999	      115.32	         0.2	      109.81	         0.8	      109.99	         0.8	     000000	000	0001
 352.001	2016	352	  1	      995.89	     -34.454	       72.87	     -34.881	      72.767	     -35.298	      66.909	      -35.26	     -35.914	     -36.605	     -35.222	     -36.152	     -36.156	       -9999	      116.26	         0.2	       76.68	        0.79	       78.71	        0.77	     000000	000	0001
 352.002	2016	352	  3	      995.88	     -34.556	      74.085	     -35.092	      71.372	     -35.468	       67.82	     -35.404	     -36.204	     -36.802	     -35.182	     -36.237	      -36.24	       -9999	      100.57	         0.2	       43.55	        1.01	       43.66	        1.03	     010000	000	0001
 352.003	2016	352	  4	      995.88	     -34.832	      73.572	      -35.39	      67.795	      -35.65	      67.802	     -35.759	     -36.536	     -37.087	      -35.91	     -36.587	     -36.617	       -9999	      40.896	         0.2	       58.06	        1.14	       56.56	        1.15	     010000	000	0001
 352.003	2016	352	  5	      995.88	     -34.957	      71.846	     -35.411	      66.197	     -35.794	      67.051	     -35.913	     -36.624	     -37.184	     -35.444	     -35.926	     -36.013	       -9999	      59.822	         0.2	       53.21	         0.8	       53.83	        0.82	     000000	000	0001
 352.004	2016	352	  5	      995.84	     -34.902	      70.279	     -35.436	      66.961	     -35.871	      65.794	     -35.901	     -36.643	     -37.276	     -35.324	     -36.211	     -36.236	       -9999	      60.088	         0.2	       76.29	        0.67	       74.72	        0.67	     000000	000	0001
 352.005	2016	352	  6	      995.83	     -34.818	      69.792	     -35.472	       67.59	     -35.996	      63.983	     -35.817	     -36.689	     -37.443	     -34.808	     -35.991	     -36.124	       -9999	       89.08	         0.2	      105.24	        0.82	      105.24	        0.81	     000000	000	0001
 352.006	2016	352	  7	      995.82	     -34.532	      69.481	     -35.397	      68.817	     -36.015	      63.548	     -35.464	     -36.597	      -37.38	     -34.241	     -35.792	     -35.912	       -9999	       108.4	         0.2	       73.76	        0.79	       75.61	        0.78	     000000	000	0001
 352.006	2016	352	  9	      995.82	     -34.459	      69.915	     -35.444	      69.422	     -36.009	       63.55	     -35.421	      -36.62	      -37.34	     -34.742	     -36.139	     -36.196	       -9999	      108.22	         0.2	     53.8556	    0.611111	     53.2556	    0.622222	     000000	000	0001
 352.007	2016	352	 10	      995.81	     -34.625	      71.073	      -35.52	      68.644	     -36.022	      62.867	     -35.625	     -36.683	      -37.32	     -35.197	     -36.103	     -36.194	       -9999	      106.05	         0.2	       57.04	        0.64	       55.98	        0.61	     000000	000	0001
 352.008	2016	352	 11	      995.82	     -34.701	      71.581	      -35.48	      68.118	     -36.058	      62.101	     -35.694	     -36.642	     -37.331	      -35.12	     -35.873	     -35.995	       -9999	      105.66	         0.2	       68.47	         0.8	       67.77	         0.8	     000000	000	0001
 352.008	2016	352	 11	      995.83	     -34.677	      71.075	     -35.429	      68.265	     -36.084	      62.284	     -35.705	     -36.579	     -37.352	     -34.969	     -35.797	     -35.849	       -9999	      88.305	         0.2	       41.37	        1.06	       42.01	        1.04	     000000	000	0001
 352.009	2016	352	 12	      995.86	     -34.698	      70.178	     -35.393	       68.33	      -36.08	      62.977	     -35.745	     -36.535	     -37.343	     -35.267	     -35.911	     -35.994	       -9999	      38.125	         0.2	       31.15	        1.23	       32.01	        1.22	     000000	000	0001
  352.01	2016	352	 13	      995.86	     -34.889	      69.349	     -35.488	      68.217	     -36.071	      63.739	     -35.895	     -36.632	     -37.296	     -35.659	     -36.158	      -36.22	       -9999	      25.985	         0.2	       48.17	        0.92	       47.14	        0.94	     000000	000	0001
  352.01	2016	352	 15	      995.86	     -34.929	       68.52	     -35.496	      68.551	     -36.094	      64.427	     -35.947	     -36.618	       -37.3	     -35.331	     -35.915	     -35.975	       -9999	      55.943	         0.2	     78.0889	    0.955556	     77.8889	    0.966667	     000000	000	0001
 352.011	2016	352	 16	      995.88	     -34.723	       67.96	     -35.424	       69.39	     -36.113	      64.577	     -35.691	     -36.563	     -37.317	      -34.59	     -35.756	     -35.864	       -9999	      85.318	         0.2	        88.4	        0.85	       89.27	        0.86	     000000	000	0001
 352.012	2016	352	 16	       995.9	     -34.464	      68.068	     -35.374	      69.978	     -36.098	      64.209	     -35.331	     -36.486	     -37.296	     -34.246	      -35.72	     -35.821	       -9999	       96.27	         0.2	      107.55	        0.65	      105.42	        0.67	     000000	000	0001
 352.012	2016	352	 17	       995.9	     -34.266	      68.524	     -35.348	      70.222	     -36.081	       63.27	     -35.028	     -36.453	     -37.252	      -33.99	      -35.74	     -35.859	       -9999	      112.38	         0.2	      142.66	        0.56	      141.66	        0.56	     000000	000	0001
 352.013	2016	352	 18	       995.9	      -34.16	      69.601	     -35.346	      70.344	     -36.009	      62.239	     -34.865	     -36.429	     -37.157	      -33.93	     -35.757	     -35.808	       -9999	      142.71	         0.2	       135.7	        0.82	      137.21	        0.79	     000000	000	0001
 352.014	2016	352	 20	      995.91	     -34.102	      70.482	     -35.316	      70.788	     -35.987	      62.015	     -34.764	     -36.391	     -37.161	     -33.913	     -35.718	     -35.759	       -9999	      131.25	         0.2	      105.99	        0.47	      113.48	        0.47	     000000	000	0001
 352.015	2016	352	 21	      995.92	      -34.14	      71.092	      -35.33	      70.474	     -35.973	      62.421	     -34.852	     -36.414	      -37.18	     -34.519	     -35.982	     -36.057	       -9999	      116.05	         0.2	     47.5889	    0.633333	     46.2444	    0.655556	     000000	000	0001
 352.015	2016	352	 22	      995.93	     -34.413	      71.819	     -35.561	      70.771	     -36.101	      62.913	     -35.245	     -36.708	     -37.465	     -35.267	     -36.843	     -36.774	       -9999	       93.54	         0.2	       87.68	        0.49	       83.15	        0.49	     000000	000	0001
 352.016	2016	352	 22	      995.95	     -34.539	      71.598	     -35.567	       69.84	     -36.228	      63.801	     -35.421	     -36.765	     -37.576	     -35.016	     -35.616	     -36.022	       -9999	      106.18	         0.2	      135.55	        0.41	      135.37	        0.35	     000000	000	0001
 352.017	2016	352	 23	      995.94	     -34.553	      70.838	     -35.341	      69.197	      -36.19	      63.843	     -35.413	     -36.529	     -37.518	     -34.963	     -35.573	     -35.612	       -9999	      160.48	         0.2	     152.478	    0.633333	     152.767	    0.644444	     000000	000	0001
 352.017	2016	352	 24	      995.95	     -34.538	      70.138	     -35.225	      69.416	     -36.194	      63.355	     -35.373	     -36.367	     -37.496	     -34.729	     -35.409	     -35.308	       -9999	      151.56	         0.2	      139.19	        0.46	      138.17	        0.48	     000000	000	0001
 352.018	2016	352	 26	      995.94	     -34.489	      69.707	      -35.11	      69.437	     -36.141	      63.114	     -35.277	     -36.209	     -37.443	     -34.736	     -35.249	     -35.294	       -9999	      146.65	         0.2	      146.09	        0.82	      145.33	        0.86	     000000	000	0001
 352.019	2016	352	 27	      995.92	     -34.392	      68.925	      -34.98	      69.549	     -36.047	      63.007	     -35.177	     -36.023	     -37.372	     -34.513	      -34.96	     -35.024	       -9999	      139.65	         0.2	     150.189	    0.933333	     149.656	    0.955556	     000000	000	0001
