DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 35	2009	 35	  0	      1013.8	     -34.301	      71.945	      -35.96	       71.56	     -37.088	      66.705	     -34.835	      -36.53	     -37.992	     -33.883	     -35.643	     -35.659	     -36.914	      245.06	         4.7	     000000	000	0000
35.0007	2009	 35	  1	      1013.8	     -34.278	      72.125	     -35.941	      71.782	      -37.04	      66.832	     -34.889	     -36.485	     -37.949	     -34.063	     -35.666	     -35.621	     -36.895	      235.66	         4.7	     000000	000	0000
35.0014	2009	 35	  2	      1013.8	     -34.318	      71.952	     -35.945	      71.689	     -37.033	      66.989	     -35.109	     -36.524	     -37.926	     -34.321	     -35.656	     -35.667	     -36.859	      306.09	         4.7	     000000	000	0000
35.0021	2009	 35	  3	      1013.8	     -34.431	      70.761	     -35.936	      71.025	      -36.95	       66.44	     -35.473	     -36.548	     -37.725	     -34.692	     -35.802	     -35.742	     -36.624	      345.44	         4.7	     000000	000	0000
35.0028	2009	 35	  4	      1013.7	     -34.554	      69.297	     -35.994	      70.247	     -36.816	       66.05	     -35.339	     -36.676	     -37.587	     -34.165	      -35.86	     -35.864	     -36.625	      334.49	         4.7	     000000	000	0000
35.0035	2009	 35	  5	      1013.7	     -34.433	      68.761	     -36.024	      69.949	     -36.783	      66.244	     -34.962	     -36.817	     -37.588	      -34.15	      -36.03	     -35.928	     -36.687	      297.08	         4.7	     000000	000	0000
35.0042	2009	 35	  6	      1013.7	     -34.372	      69.542	     -36.134	      70.676	     -36.772	      66.663	     -35.064	     -37.023	     -37.602	     -34.282	     -36.343	      -36.15	     -36.741	      263.04	         4.7	     000000	000	0000
35.0049	2009	 35	  7	      1013.7	     -34.416	      70.148	     -36.312	      70.536	     -36.784	      66.104	     -35.361	     -37.178	     -37.565	     -34.434	     -36.352	     -36.405	     -36.764	      288.01	         4.7	     000000	000	0000
35.0056	2009	 35	  8	      1013.7	     -34.472	      70.374	     -36.318	      69.198	     -36.798	      64.593	     -35.468	     -37.026	     -37.559	     -34.463	     -36.161	     -36.198	     -36.786	      348.07	         4.7	     000000	000	0000
35.0063	2009	 35	  9	      1013.7	     -34.508	      70.195	     -36.286	       69.04	     -36.806	      63.898	     -35.415	     -36.971	     -37.573	     -34.334	     -36.049	     -36.106	     -36.748	      245.83	         4.7	     000000	000	0000
