DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 15	2009	 15	  0	      1000.2	     -34.797	      65.506	      -34.44	       65.75	      -34.62	      64.666	      -34.61	     -34.654	     -34.634	     -33.997	     -33.964	     -33.962	     -33.971	      124.41	         4.7	     000000	000	0000
15.0007	2009	 15	  1	      1000.2	     -34.812	      65.454	     -34.445	      65.646	     -34.644	      64.721	     -34.611	     -34.656	     -34.657	      -33.98	      -33.95	     -33.956	     -33.966	      122.35	         4.7	     000000	000	0000
15.0014	2009	 15	  2	      1000.2	     -34.818	      65.595	     -34.469	      65.965	      -34.65	      64.824	     -34.609	     -34.658	     -34.655	     -33.997	     -33.962	      -33.96	     -33.968	      120.37	         4.7	     000000	000	0000
15.0021	2009	 15	  3	      1000.2	     -34.809	      65.602	     -34.461	      66.155	     -34.639	      64.798	     -34.617	     -34.656	     -34.642	     -33.997	     -33.943	     -33.957	     -33.963	      123.13	         4.7	     000000	000	0000
15.0028	2009	 15	  4	      1000.2	     -34.803	      65.578	     -34.449	      65.747	     -34.628	      64.561	     -34.606	     -34.648	     -34.634	      -33.98	     -33.932	     -33.938	     -33.954	      125.04	         4.7	     000000	000	0000
15.0035	2009	 15	  5	      1000.2	     -34.774	      65.392	     -34.425	      65.337	     -34.602	       64.39	      -34.59	     -34.626	     -34.607	     -33.988	     -33.934	     -33.944	     -33.947	      122.45	         4.7	     000000	010	0000
15.0042	2009	 15	  6	      1000.3	     -34.798	      65.434	     -34.452	       65.44	     -34.621	      64.554	     -34.609	     -34.652	     -34.633	      -34.01	     -33.972	      -33.96	      -33.97	      121.17	         4.7	     000000	000	0000
15.0049	2009	 15	  7	      1000.2	      -34.83	      65.816	     -34.471	      66.291	      -34.65	      65.079	     -34.623	     -34.675	     -34.652	     -33.998	     -33.953	     -33.964	     -33.975	      122.06	         4.7	     000000	000	0000
15.0056	2009	 15	  8	      1000.2	     -34.816	      65.572	     -34.456	      66.106	     -34.636	      64.937	     -34.615	     -34.665	     -34.645	     -33.992	     -33.948	     -33.961	     -33.975	      120.92	         4.7	     000000	000	0000
15.0063	2009	 15	  9	      1000.3	     -34.814	      65.504	     -34.451	      65.913	     -34.644	      64.834	     -34.611	      -34.66	     -34.641	     -34.008	     -33.965	     -33.967	     -33.975	      121.92	         4.7	     000000	000	0000
15.0069	2009	 15	 10	      1000.3	     -34.821	      65.773	     -34.459	      66.019	     -34.645	      64.896	     -34.628	      -34.66	     -34.646	     -34.015	     -33.982	     -33.972	     -33.977	      118.86	         4.7	     000000	000	0000
15.0076	2009	 15	 11	      1000.3	     -34.831	      65.744	     -34.466	       65.88	     -34.651	      64.808	     -34.628	     -34.666	      -34.65	     -34.001	     -33.957	     -33.962	     -33.976	      120.77	         4.7	     000000	000	0000
15.0083	2009	 15	 12	      1000.3	     -34.821	      65.547	     -34.449	       65.68	      -34.64	      64.671	     -34.629	     -34.659	     -34.635	     -34.008	     -33.946	     -33.961	     -33.967	      122.31	         4.7	     000000	000	0000
15.009	2009	 15	 13	      1000.3	     -34.811	      65.407	     -34.435	      65.432	     -34.628	      64.561	     -34.601	      -34.65	     -34.621	     -33.992	     -33.936	     -33.948	     -33.951	      122.61	         4.7	     000000	000	0000
15.0097	2009	 15	 14	      1000.3	     -34.796	      65.276	     -34.455	      65.469	     -34.609	      64.418	     -34.602	     -34.648	     -34.617	     -33.994	     -33.949	     -33.954	     -33.958	      123.62	         4.7	     000000	000	0000
15.0104	2009	 15	 15	      1000.3	     -34.798	      65.583	     -34.438	      65.583	     -34.612	      64.572	       -34.6	     -34.645	     -34.614	     -33.993	     -33.949	     -33.953	      -33.95	      116.29	         4.7	     000000	000	0000
15.0111	2009	 15	 16	      1000.3	     -34.804	      65.767	      -34.44	      65.902	       -34.6	      64.815	     -34.602	     -34.646	     -34.604	     -34.001	     -33.957	     -33.945	     -33.947	      120.92	         4.7	     000000	000	0000
15.0118	2009	 15	 17	      1000.3	     -34.794	      65.762	     -34.449	      66.313	     -34.605	      65.077	     -34.594	     -34.637	     -34.606	     -33.978	     -33.931	     -33.939	     -33.933	      117.89	         4.7	     000000	000	0000
15.0125	2009	 15	 18	      1000.4	     -34.797	      65.996	     -34.466	      66.582	      -34.62	      65.272	      -34.62	     -34.656	     -34.607	     -33.997	     -33.955	     -33.957	     -33.954	      125.32	         4.7	     000000	000	0000
15.0132	2009	 15	 19	      1000.3	     -34.798	      65.978	     -34.458	       66.44	     -34.605	      65.279	     -34.611	     -34.654	     -34.604	     -33.991	     -33.958	     -33.956	     -33.944	      122.49	         4.7	     000000	000	0000
15.0139	2009	 15	 20	      1000.4	     -34.787	      65.828	     -34.447	      66.184	     -34.602	      65.089	     -34.605	     -34.647	     -34.601	     -33.988	     -33.937	     -33.948	     -33.939	      124.27	         4.7	     000000	000	0000
15.0146	2009	 15	 21	      1000.4	     -34.793	      65.679	     -34.442	      65.996	     -34.599	       64.95	     -34.594	     -34.637	     -34.602	     -33.981	     -33.928	     -33.936	     -33.931	       122.2	         4.7	     000000	000	0000
15.0153	2009	 15	 22	      1000.4	     -34.781	       65.79	     -34.428	       65.98	     -34.588	      64.859	     -34.582	     -34.622	     -34.593	      -33.97	     -33.928	     -33.931	     -33.922	      129.12	         4.7	     000000	000	0000
15.016	2009	 15	 23	      1000.4	     -34.794	      66.019	     -34.456	      66.553	     -34.592	      65.213	     -34.593	     -34.625	     -34.599	     -33.989	     -33.946	      -33.94	     -33.939	      121.57	         4.7	     000000	000	0000
15.0167	2009	 15	 24	      1000.4	     -34.792	      66.215	     -34.444	      66.581	     -34.599	      65.412	     -34.589	     -34.631	     -34.598	     -33.977	     -33.927	     -33.927	      -33.93	      124.49	         4.7	     000000	000	0000
15.0174	2009	 15	 25	      1000.4	     -34.779	      65.978	     -34.445	      66.391	     -34.593	      65.356	     -34.579	      -34.62	     -34.596	      -33.96	     -33.907	      -33.92	     -33.916	      121.87	         4.7	     000000	000	0000
15.0181	2009	 15	 26	      1000.4	     -34.784	      65.844	     -34.436	      66.073	     -34.575	      65.054	     -34.582	     -34.619	     -34.591	     -33.986	     -33.936	     -33.933	     -33.929	      126.56	         4.7	     000000	000	0000
15.0188	2009	 15	 27	      1000.4	     -34.777	      65.935	     -34.429	      66.245	     -34.582	      65.048	     -34.572	     -34.614	     -34.583	     -33.949	     -33.901	     -33.905	     -33.914	      126.61	         4.7	     000000	000	0000
15.0194	2009	 15	 28	      1000.5	     -34.757	      66.105	     -34.407	      66.429	     -34.564	      65.166	      -34.54	      -34.59	     -34.562	     -33.943	     -33.905	     -33.899	     -33.903	      123.17	         4.7	     000000	000	0000
15.0201	2009	 15	 29	      1000.4	     -34.741	      66.074	     -34.394	      66.499	     -34.558	      65.393	     -34.536	     -34.583	     -34.556	     -33.943	     -33.885	     -33.894	     -33.896	      120.95	         4.7	     000000	000	0000
15.0208	2009	 15	 30	      1000.4	     -34.735	      65.691	      -34.38	      65.907	     -34.553	      64.976	     -34.533	     -34.575	     -34.539	     -33.926	     -33.876	     -33.888	     -33.885	      124.17	         4.7	     000000	000	0000
15.0215	2009	 15	 31	      1000.4	      -34.73	      65.539	     -34.369	      65.636	     -34.545	      64.616	     -34.532	     -34.569	     -34.521	     -33.942	     -33.901	     -33.896	     -33.889	      120.79	         4.7	     000000	000	0000
15.0222	2009	 15	 32	      1000.4	      -34.73	      65.672	     -34.393	      65.922	     -34.536	      64.686	     -34.531	     -34.572	     -34.527	     -33.933	     -33.876	     -33.877	     -33.878	      123.04	         4.7	     000000	000	0000
15.0229	2009	 15	 33	      1000.4	     -34.718	      65.728	     -34.368	      65.832	     -34.523	      64.749	     -34.522	     -34.558	     -34.518	     -33.918	     -33.862	      -33.87	     -33.866	      119.57	         4.7	     000000	000	0000
15.0236	2009	 15	 34	      1000.5	     -34.721	      65.779	     -34.367	      65.926	      -34.52	      64.898	     -34.516	     -34.556	     -34.513	      -33.91	     -33.869	     -33.864	     -33.862	      119.89	         4.7	     000000	000	0000
