DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     108	2016	108	  0	      1009.1	     -21.709	      71.751	     -21.707	       76.86	     -21.724	      72.128	      -22.26	     -22.227	     -22.501	     -21.238	     -21.408	     -21.409	       -9999	      138.06	      3.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.001	2016	108	  1	      1009.1	     -21.802	      71.666	     -21.782	       76.53	     -21.776	      71.921	     -22.327	     -22.289	      -22.55	      -21.39	     -21.505	     -21.496	       -9999	      134.46	      3.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.001	2016	108	  1	      1009.1	     -21.811	      71.483	     -21.833	       76.64	     -21.833	      71.889	     -22.384	     -22.372	     -22.628	     -21.244	     -21.494	     -21.498	       -9999	      137.58	         3.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.002	2016	108	  2	      1009.1	     -21.801	      71.382	     -21.847	      76.688	     -21.882	      71.756	     -22.359	     -22.397	     -22.675	     -21.246	     -21.488	     -21.488	       -9999	      136.77	      3.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.003	2016	108	  4	      1009.1	     -21.913	      71.938	     -21.922	      76.938	     -21.923	      71.781	     -22.434	     -22.447	     -22.716	     -21.429	     -21.591	     -21.568	       -9999	      135.48	      2.8912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.003	2016	108	  5	      1009.1	     -21.985	       72.49	     -21.983	      77.418	     -21.977	      72.063	      -22.51	     -22.523	     -22.778	     -21.472	     -21.655	     -21.614	       -9999	      136.89	      2.9794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.004	2016	108	  5	      1009.1	     -22.004	      72.615	     -21.999	      77.473	     -22.023	      72.355	     -22.541	     -22.566	     -22.835	     -21.481	     -21.651	     -21.615	       -9999	      140.78	      2.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.005	2016	108	  7	      1009.1	      -22.06	      72.713	     -22.042	      77.375	     -22.075	      72.577	     -22.566	     -22.595	      -22.87	     -21.617	     -21.736	     -21.696	       -9999	      141.41	      2.9794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.006	2016	108	  8	      1009.1	     -22.137	      72.706	     -22.101	      77.119	     -22.131	      72.401	     -22.622	     -22.649	     -22.929	     -21.744	     -21.823	     -21.782	       -9999	      142.78	      2.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.006	2016	108	  8	      1009.1	      -22.19	      72.691	     -22.155	      77.176	     -22.199	      72.404	     -22.666	     -22.716	     -22.985	     -21.815	     -21.911	     -21.831	       -9999	      142.86	      3.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.007	2016	108	  9	      1009.1	     -22.224	      72.299	     -22.216	      77.059	     -22.269	        72.2	     -22.712	     -22.781	     -23.059	     -21.897	     -21.992	     -21.906	       -9999	      140.06	      3.5235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.008	2016	108	 11	      1009.1	     -22.235	      72.002	     -22.261	      77.173	     -22.356	      72.076	      -22.73	     -22.836	     -23.133	     -21.804	     -21.952	     -21.862	       -9999	      139.31	      3.5088	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 108.008	2016	108	 12	      1009.1	     -22.196	      72.009	     -22.285	      77.515	     -22.407	      72.287	     -22.709	      -22.86	     -23.199	     -21.747	     -21.965	     -21.851	       -9999	      139.66	      3.5194	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 108.009	2016	108	 12	      1009.1	     -22.187	      72.208	     -22.322	      77.614	     -22.462	      72.581	     -22.684	     -22.893	      -23.26	     -21.787	     -22.024	     -21.906	       -9999	      140.34	      3.6118	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
  108.01	2016	108	 14	      1009.1	     -22.203	      72.668	     -22.359	      77.667	     -22.514	      72.572	       -22.7	     -22.925	     -23.332	     -21.804	     -22.021	     -21.888	       -9999	      140.65	      3.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  108.01	2016	108	 15	      1009.1	     -22.155	      73.121	     -22.344	      77.873	     -22.569	      72.476	     -22.648	     -22.923	      -23.36	     -21.582	     -21.924	     -21.812	       -9999	      140.82	      3.2694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.011	2016	108	 15	      1009.1	     -22.179	      73.179	     -22.362	      77.905	     -22.594	      72.476	     -22.635	     -22.911	     -23.398	     -21.779	     -21.998	     -21.867	       -9999	      138.95	        3.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.012	2016	108	 16	      1009.1	     -22.284	      72.798	     -22.444	      77.656	     -22.645	      72.154	     -22.725	     -22.962	     -23.421	     -21.877	     -22.065	     -21.963	       -9999	      137.02	      3.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 108.013	2016	108	 18	      1009.1	     -22.292	      72.583	     -22.489	      77.659	     -22.709	       72.12	     -22.758	     -23.016	     -23.468	     -21.703	     -22.062	     -21.949	       -9999	      138.44	      3.3324	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 108.013	2016	108	 19	      1009.1	     -22.332	      72.818	     -22.537	      78.043	      -22.77	      72.466	     -22.787	      -23.06	     -23.521	     -21.837	     -22.107	     -21.979	       -9999	      140.73	      3.4206	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
