DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     348	2016	348	  0	      992.06	     -35.231	      68.847	     -35.066	      72.008	     -35.841	      64.853	     -35.721	     -35.867	     -36.905	     -35.395	     -35.384	     -35.293	       -9999	      118.55	     0.61176	      133.74	        0.78	      134.13	        0.78	     000000	000	0001
 348.001	2016	348	  0	      992.07	     -35.171	       69.04	         -35	      72.925	     -35.751	      65.231	     -35.656	     -35.781	     -36.769	     -35.393	     -35.377	     -35.259	       -9999	      121.39	     0.35278	      129.07	        0.58	      130.14	         0.6	     000000	000	0001
 348.001	2016	348	  1	      992.07	     -35.138	      69.578	     -34.945	      73.591	     -35.706	      65.953	     -35.619	     -35.714	     -36.741	      -35.33	     -35.307	     -35.196	       -9999	      121.02	         0.2	      111.87	        0.81	      111.43	        0.81	     000000	000	0001
 348.002	2016	348	  3	      992.04	     -35.083	      69.838	     -34.889	      73.685	     -35.652	      66.443	     -35.567	     -35.658	     -36.761	     -35.254	     -35.236	     -35.183	       -9999	       119.2	         0.2	      115.72	        0.96	      115.52	        0.94	     000000	000	0001
 348.003	2016	348	  4	      991.99	     -35.024	      69.721	     -34.845	      73.109	     -35.691	      66.658	     -35.508	     -35.627	     -37.153	      -35.14	      -35.24	     -35.215	       -9999	      116.17	         0.2	       94.65	        0.71	        92.9	        0.72	     000000	000	0001
 348.003	2016	348	  5	      991.98	     -34.929	      69.406	     -34.815	      72.604	     -35.876	      66.759	     -35.365	     -35.623	     -37.549	     -34.896	     -35.167	     -35.145	       -9999	      113.99	         0.2	     110.678	    0.466667	     109.111	    0.511111	     000000	000	0001
 348.004	2016	348	  5	      991.97	     -34.836	      69.501	      -34.76	      72.429	     -35.777	      65.641	      -35.27	      -35.59	     -37.245	     -34.873	     -35.097	     -35.086	       -9999	      119.97	         0.2	      148.38	        0.74	      147.81	        0.71	     000000	000	0001
 348.005	2016	348	  6	      991.99	     -34.818	      69.835	     -34.731	      72.421	     -35.728	      65.811	     -35.336	     -35.574	     -37.289	     -35.073	     -35.228	     -35.184	       -9999	      134.87	         0.2	      134.15	         0.8	      134.63	        0.79	     000000	000	0001
 348.006	2016	348	  7	      991.98	     -34.841	      70.243	     -34.741	      71.871	     -35.719	      65.848	     -35.413	     -35.612	     -37.084	     -35.122	     -35.249	     -35.194	       -9999	       125.9	     0.52353	     117.022	     1.05556	     117.933	     1.05556	     000000	000	0001
 348.006	2016	348	  9	      991.97	     -34.823	      69.912	     -34.717	      71.049	     -35.562	      64.957	     -35.376	       -35.6	     -36.674	     -35.109	     -35.224	     -35.184	       -9999	      113.21	     0.58889	       81.89	        1.13	       83.15	        1.13	     000000	000	0001
 348.007	2016	348	 10	      991.96	     -34.805	      69.118	     -34.711	      70.594	     -35.484	      64.433	     -35.364	     -35.633	     -36.546	     -35.085	     -35.272	     -35.314	       -9999	      88.231	     0.55294	       73.72	        1.19	       73.71	        1.19	     000000	000	0001
 348.008	2016	348	 11	      991.95	     -34.763	      69.094	     -34.685	      70.471	     -35.367	      64.318	     -35.298	     -35.607	     -36.321	     -35.002	     -35.176	     -35.321	       -9999	      74.888	     0.58889	     86.2222	     1.04444	     85.7889	     1.05556	     000000	000	0001
 348.008	2016	348	 11	      991.96	     -34.749	      68.664	     -34.647	       71.15	     -35.287	      65.043	     -35.283	     -35.549	     -36.223	     -35.044	     -35.184	     -35.363	       -9999	      81.635	     0.24412	       75.42	        0.76	       76.72	        0.76	     000000	000	0001
 348.009	2016	348	 12	      991.98	     -34.755	      68.824	     -34.638	      72.006	     -35.235	      66.038	     -35.332	     -35.575	     -36.203	     -35.098	     -35.216	     -35.418	       -9999	      81.907	         0.2	       56.59	        0.63	       57.74	        0.64	     000000	000	0001
  348.01	2016	348	 13	         992	     -34.765	      69.457	     -34.641	      72.407	     -35.163	      66.762	     -35.374	     -35.607	      -36.04	     -35.136	     -35.206	     -35.482	       -9999	      81.874	         0.2	     59.4111	    0.788889	     60.4111	    0.777778	     000000	000	0001
  348.01	2016	348	 15	      992.02	     -34.788	      69.259	     -34.639	      71.967	     -35.081	      67.115	     -35.442	       -35.6	     -35.916	     -35.183	     -35.255	     -35.552	       -9999	      81.826	         0.2	       57.93	        0.81	       57.42	        0.81	     000000	000	0001
 348.011	2016	348	 16	         992	     -34.784	      69.588	     -34.632	      71.346	     -35.016	      67.607	     -35.422	     -35.582	     -35.856	     -35.086	     -35.173	     -35.497	       -9999	      81.294	         0.2	       82.15	        1.21	       81.47	        1.19	     000000	000	0001
 348.012	2016	348	 16	      992.01	      -34.75	      69.175	     -34.613	      70.696	     -34.993	      67.551	      -35.34	     -35.547	     -35.989	      -34.98	     -35.161	     -35.444	       -9999	      81.686	     0.40833	     105.389	     1.34444	     104.267	     1.33333	     000000	000	0001
 348.012	2016	348	 17	      992.05	     -34.714	      68.829	     -34.604	      70.317	      -34.99	      66.627	     -35.298	     -35.555	     -36.005	     -34.968	     -35.197	     -35.455	       -9999	      95.819	     0.75556	      111.02	        1.59	      111.11	       -9999	     000000	000	0001
 348.013	2016	348	 18	      992.08	     -34.673	      68.653	     -34.565	      70.358	     -34.938	      65.751	     -35.215	     -35.481	     -35.937	     -34.857	     -35.006	      -35.23	       -9999	       97.86	     0.93611	     109.867	     1.66667	     110.011	     1.66667	     000000	000	0001
 348.014	2016	348	 20	      992.09	     -34.633	      68.479	      -34.48	      70.529	     -34.884	      64.753	     -35.156	     -35.344	     -36.018	     -34.874	     -34.886	     -35.099	       -9999	      97.903	        0.95	      112.49	        1.61	      112.65	        1.62	     000000	000	0001
 348.015	2016	348	 21	      992.09	     -34.617	      68.546	     -34.428	       70.75	     -34.822	      64.112	     -35.132	     -35.256	     -36.018	     -34.886	     -34.866	     -35.056	       -9999	      100.41	     0.86667	      112.77	        1.51	      112.69	         1.5	     000000	000	0001
 348.015	2016	348	 22	      992.08	     -34.578	      68.847	     -34.379	      71.192	     -34.777	        64.3	     -35.095	     -35.201	     -36.023	     -34.889	     -34.863	      -34.99	       -9999	      101.06	     0.87647	      118.96	        1.55	      118.87	        1.55	     000000	000	0001
 348.016	2016	348	 22	      992.09	     -34.554	      68.844	     -34.331	      71.808	     -34.755	      64.784	     -35.043	     -35.155	     -35.986	     -34.869	     -34.855	     -34.926	       -9999	      107.12	     0.93611	     121.533	         1.6	       121.5	     1.61111	     000000	000	0001
 348.017	2016	348	 23	      992.09	      -34.53	      68.742	     -34.308	       71.82	     -34.768	      65.062	     -35.049	     -35.156	     -36.163	     -34.935	     -34.927	     -34.965	       -9999	      110.43	     0.93529	      124.16	        1.21	      124.35	        1.21	     000000	000	0001
 348.017	2016	348	 24	      992.09	     -34.521	      69.004	     -34.301	      71.885	     -34.825	      65.291	     -35.039	     -35.161	     -36.478	     -34.908	     -34.916	     -34.921	       -9999	      113.41	     0.71471	      121.38	        1.12	      121.38	        1.13	     000000	000	0001
 348.018	2016	348	 26	      992.09	     -34.484	      69.538	     -34.277	      72.023	     -34.743	      65.714	     -34.999	     -35.137	     -36.228	     -34.896	      -34.89	     -34.839	       -9999	      112.53	         0.7	     113.489	     1.34444	     114.467	     1.32222	     000000	000	0001
 348.019	2016	348	 27	      992.09	     -34.469	      69.803	     -34.263	      71.955	     -34.679	        65.8	     -35.001	     -35.145	     -36.049	     -34.962	     -34.979	     -34.937	       -9999	      101.04	     0.71471	       95.96	        1.39	       96.44	        1.37	     000000	000	0001
 348.019	2016	348	 28	      992.09	     -34.475	      69.777	     -34.291	      71.415	      -34.74	      65.979	     -35.061	     -35.235	     -36.148	     -34.976	      -35.11	     -35.107	       -9999	      83.598	     0.79722	       85.22	        1.78	       85.83	        1.78	     000000	000	0001
  348.02	2016	348	 28	      992.09	     -34.522	      69.198	     -34.348	      69.926	     -34.847	      65.722	     -35.176	     -35.344	      -36.27	     -35.092	     -35.147	     -35.173	       -9999	      74.668	     0.99167	       84.62	        1.59	       84.96	        1.59	     000000	000	0001
 348.021	2016	348	 29	      992.09	     -34.576	      68.814	     -34.414	      69.471	     -34.899	      65.507	     -35.275	     -35.468	     -36.232	     -35.144	     -35.267	     -35.311	       -9999	      75.448	       0.825	     91.5111	     1.42222	        91.5	     1.41111	     000000	000	0001
 348.022	2016	348	 31	      992.05	     -34.583	      67.943	     -34.437	      69.659	     -35.025	      65.882	     -35.261	      -35.48	     -36.399	      -35.04	      -35.16	     -35.173	       -9999	      82.245	     0.83235	       86.87	        1.64	       87.36	        1.63	     000000	000	0001
 348.022	2016	348	 32	      992.04	     -34.567	      67.411	     -34.452	      70.028	     -35.152	      66.199	     -35.193	     -35.499	      -36.57	     -34.782	     -35.184	     -35.156	       -9999	      74.751	     0.96471	       75.19	        1.78	       75.83	        1.79	     000000	000	0001
 348.023	2016	348	 33	      992.02	     -34.415	      67.312	     -34.472	        69.6	     -35.273	       65.94	     -34.916	      -35.51	     -36.701	     -34.407	     -35.093	     -35.051	       -9999	      60.658	      1.0333	       64.89	        1.84	       65.11	         1.8	     000000	000	0001
 348.024	2016	348	 33	      992.02	     -34.252	      66.739	     -34.426	      69.406	     -35.379	      65.063	     -34.624	     -35.503	     -36.853	     -34.044	     -34.829	     -34.803	       -9999	      56.901	      1.0971	       64.11	        1.89	       63.96	        1.91	     000000	000	0001
 348.024	2016	348	 34	      991.99	     -34.084	      66.809	     -34.194	      70.103	     -35.439	      64.334	     -34.371	     -35.097	     -36.912	     -33.911	     -34.151	     -34.143	       -9999	      54.695	      1.1306	     65.7222	     1.94444	     65.8889	     1.95556	     000000	000	0001
 348.025	2016	348	 35	      991.99	         -34	      67.063	     -34.063	      71.634	     -35.461	      63.523	     -34.346	     -34.888	     -36.909	     -33.992	     -34.345	     -34.389	       -9999	      54.641	       1.075	       63.32	       -9999	       63.09	        1.54	     000000	000	0001
 348.026	2016	348	 37	      991.99	     -33.943	      67.682	     -34.029	      72.814	     -35.391	      63.209	      -34.34	     -34.853	     -36.851	     -33.961	     -34.437	     -34.524	       -9999	      56.794	     0.86176	       64.58	        1.53	       64.27	        1.54	     000100	000	0001
 348.026	2016	348	 38	         992	     -33.883	       68.17	     -34.019	      73.587	     -35.417	      63.909	     -34.319	     -34.892	     -36.899	     -33.868	     -34.424	     -34.547	       -9999	      58.152	     0.85278	       59.81	        1.51	       60.13	        1.52	     000100	000	0001
