DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 50	2009	 50	  0	      1007.6	     -43.905	      59.152	     -44.239	      60.559	     -44.544	      57.353	     -44.244	     -44.765	      -45.28	     -43.277	     -43.681	     -43.641	     -44.093	      150.23	         4.7	     000000	000	0000
50.0007	2009	 50	  1	      1007.6	     -43.806	      59.394	     -44.169	      60.886	     -44.533	      57.419	     -44.133	     -44.682	     -45.286	     -43.012	     -43.511	     -43.511	     -44.068	      150.89	         4.7	     000000	000	0000
50.0014	2009	 50	  2	      1007.6	     -43.648	      59.314	     -44.018	      60.763	     -44.509	      57.546	     -43.959	     -44.499	     -45.237	     -42.926	     -43.373	     -43.286	     -44.058	      149.23	         4.7	     000000	000	0000
50.0021	2009	 50	  3	      1007.6	     -43.598	      59.496	     -43.999	      61.342	     -44.539	      57.967	     -43.924	     -44.499	     -45.265	     -43.065	     -43.482	     -43.424	     -44.145	      146.41	         4.7	     000000	000	0000
50.0028	2009	 50	  4	      1007.6	     -43.618	      59.773	     -43.998	      61.569	     -44.569	      58.246	     -43.963	     -44.522	     -45.263	     -43.096	      -43.51	     -43.452	     -44.212	      147.65	         4.7	     000000	000	0000
50.0035	2009	 50	  5	      1007.6	     -43.574	      59.844	     -44.029	      61.725	     -44.609	      58.278	     -43.918	     -44.553	     -45.293	     -42.967	      -43.65	     -43.531	     -44.166	       144.7	         4.7	     000000	000	0000
50.0042	2009	 50	  6	      1007.6	      -43.55	      59.711	     -44.151	      61.728	     -44.643	      58.032	     -43.932	     -44.733	     -45.346	     -43.094	     -43.809	      -43.71	     -44.395	      136.54	         4.7	     000000	000	0000
50.0049	2009	 50	  7	      1007.6	     -43.618	      59.848	     -44.283	      61.519	     -44.723	      57.752	     -44.091	     -44.886	     -45.441	     -43.335	     -44.079	     -43.948	     -44.518	      142.05	         4.7	     000000	000	0000
50.0056	2009	 50	  8	      1007.6	     -43.712	      59.541	     -44.444	      61.002	     -44.839	      57.398	     -44.225	     -45.089	     -45.597	     -43.304	     -44.147	      -44.07	     -44.699	      138.03	         4.7	     000000	000	0000
50.0063	2009	 50	  9	      1007.6	     -43.763	      59.053	     -44.592	      60.567	     -44.959	       57.21	     -44.314	     -45.272	     -45.723	     -43.309	     -44.319	     -44.288	     -44.784	       140.2	         4.7	     000000	000	0000
50.0069	2009	 50	 10	      1007.6	     -43.741	      59.053	     -44.635	      60.033	     -45.095	      57.357	     -44.223	     -45.358	     -45.865	     -42.845	     -44.068	     -44.101	     -44.974	      144.32	         4.7	     000000	000	0000
50.0076	2009	 50	 11	      1007.6	     -43.623	      58.653	     -44.674	       59.77	     -45.219	      57.501	     -44.036	     -45.425	     -45.986	     -42.834	     -44.239	     -44.204	      -44.94	      140.95	         4.7	     000000	000	0000
50.0083	2009	 50	 12	      1007.6	      -43.57	       58.81	      -44.73	      59.815	     -45.302	      57.289	     -44.028	      -45.47	      -46.05	     -42.761	     -44.231	     -44.244	     -44.902	      142.08	         4.7	     000000	000	0000
50.009	2009	 50	 13	      1007.6	     -43.526	      59.094	     -44.724	       59.89	     -45.359	      57.138	     -43.937	      -45.48	     -46.084	     -42.691	     -44.115	     -44.148	     -44.926	      143.57	         4.7	     000000	000	0000
50.0097	2009	 50	 14	      1007.6	     -43.464	      59.708	     -44.664	      60.134	       -45.4	       57.03	      -43.82	     -45.433	     -46.089	     -42.563	     -43.852	     -43.854	     -44.914	      144.33	         4.7	     000000	000	0000
50.0104	2009	 50	 15	      1007.6	     -43.384	      60.042	      -44.56	      60.492	     -45.445	      57.031	     -43.719	     -45.349	     -46.127	     -42.453	     -43.777	     -43.773	     -45.011	      147.33	         4.7	     000000	000	0000
50.0111	2009	 50	 16	      1007.6	     -43.309	       60.23	     -44.454	      60.734	     -45.513	      57.303	     -43.666	     -45.243	     -46.178	     -42.432	     -43.651	     -43.689	     -44.924	      146.23	         4.7	     000000	000	0000
50.0118	2009	 50	 17	      1007.6	     -43.258	      60.361	     -44.259	      60.502	      -45.51	      57.272	     -43.592	     -45.082	     -46.173	     -42.352	     -43.205	      -43.36	     -44.799	       146.8	         4.7	     000000	000	0000
50.0125	2009	 50	 18	      1007.6	     -43.181	      60.497	     -43.991	      60.577	     -45.456	      56.999	     -43.482	     -44.712	     -46.133	     -42.348	     -42.898	     -42.934	     -44.787	      149.54	         4.7	     000000	000	0110
50.0132	2009	 50	 19	      1007.6	     -43.139	       60.87	     -43.846	      61.285	     -45.442	      57.114	     -43.429	     -44.486	     -46.131	     -42.344	      -42.97	     -42.937	     -44.793	      154.91	         4.7	     001000	000	0110
50.0139	2009	 50	 20	      1007.6	      -43.11	      61.221	       -43.8	       62.31	     -45.441	      57.387	     -43.398	     -44.407	     -46.095	     -42.339	     -42.903	     -42.962	     -44.719	      153.17	         4.7	     001000	010	0110
50.0146	2009	 50	 21	      1007.6	     -43.075	        61.2	     -43.815	      63.386	     -45.469	      58.093	     -43.363	     -44.424	     -46.137	     -42.282	     -43.592	     -43.194	     -45.271	      147.23	         4.7	     001000	010	0010
50.0153	2009	 50	 22	      1007.6	     -43.062	      61.455	     -44.353	      66.758	     -45.684	      59.651	     -43.436	     -45.152	     -46.325	     -42.345	     -44.412	     -44.246	      -45.26	      155.98	         4.7	     000101	000	0000
50.016	2009	 50	 23	      1007.6	     -43.042	      61.338	     -44.522	       65.73	     -45.718	      59.407	      -43.41	     -45.335	     -46.358	     -42.392	     -44.334	      -44.04	     -45.091	      153.81	         4.7	     000101	000	0000
