DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     225	2016	225	  0	      995.35	      2.1957	      100.44	      2.3559	      103.43	      2.4536	      99.914	      2.2871	      2.3713	      2.4116	      2.3371	      2.2721	      2.5328	       -9999	       270.7	      7.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.001	2016	225	  0	      995.34	      2.2162	      100.45	      2.4006	      103.47	      2.4707	      99.873	      2.3287	      2.4399	      2.4539	      2.3766	      2.3446	      2.6029	       -9999	      268.64	      7.1531	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.001	2016	225	  2	      995.34	      2.1941	      100.26	      2.3518	      103.06	      2.4672	      99.439	      2.2694	      2.3681	      2.4182	      2.3302	      2.2923	      2.5343	       -9999	       270.1	      7.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.002	2016	225	  2	      995.35	      2.2078	      100.51	      2.3597	      103.45	      2.4405	      99.574	      2.3154	       2.393	       2.402	      2.4087	      2.4017	      2.5982	       -9999	      272.45	      6.4941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.003	2016	225	  3	      995.34	      2.2187	      100.58	      2.3774	      103.17	      2.4632	        99.5	      2.3017	      2.3955	      2.4312	      2.3548	      2.3116	      2.5691	       -9999	      268.83	        7.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.003	2016	225	  5	      995.33	      2.1927	       100.8	      2.3475	      103.19	      2.4362	      99.132	      2.2986	      2.3712	      2.3877	      2.3733	      2.2937	      2.5647	       -9999	      266.73	      7.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.004	2016	225	  5	      995.37	      2.2508	      101.03	      2.3997	       103.6	      2.4628	      99.515	      2.3689	      2.4484	      2.4611	      2.4264	       2.431	      2.6311	       -9999	      269.85	      6.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.005	2016	225	  6	      995.37	      2.2213	      101.02	      2.3721	      103.71	      2.4549	      99.623	      2.3098	      2.3917	      2.4281	       2.378	      2.2858	      2.5759	       -9999	      270.47	      7.1706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.006	2016	225	  8	      995.37	       2.217	      100.87	      2.3895	      103.32	      2.4832	      99.301	      2.3085	      2.4079	      2.4636	      2.3426	      2.2763	       2.546	       -9999	      270.79	        7.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.006	2016	225	  8	      995.34	      2.2279	      100.95	      2.3925	      103.38	      2.4812	      99.114	      2.3378	      2.4229	      2.4636	      2.3857	      2.2941	      2.5729	       -9999	      268.93	      7.5235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.007	2016	225	 10	      995.38	      2.2328	      100.99	      2.3728	      103.26	      2.4704	      98.973	      2.3086	      2.3943	        2.44	       2.323	      2.2198	      2.5247	       -9999	      271.69	      7.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.008	2016	225	 11	      995.39	      2.1936	      101.13	      2.3464	      103.51	      2.4252	      98.905	      2.2637	      2.3494	      2.3796	      2.3115	      2.2591	      2.5037	       -9999	      273.11	        6.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.008	2016	225	 11	      995.33	      2.1651	      100.64	      2.2861	      102.79	      2.3895	      98.368	      2.2072	      2.2777	        2.32	      2.2466	       2.224	      2.4399	       -9999	      269.21	      8.2833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 225.009	2016	225	 13	      995.34	       2.113	      100.51	      2.2629	      102.64	      2.3598	      98.468	      2.1908	      2.2831	      2.3394	      2.2572	      2.2645	      2.4744	       -9999	      270.33	      7.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  225.01	2016	225	 14	      995.36	      2.1426	      100.88	      2.2981	         103	      2.3819	      98.843	      2.2378	      2.3177	      2.3564	       2.294	      2.2862	      2.4918	       -9999	      268.04	      6.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  225.01	2016	225	 14	      995.35	      2.1233	      101.16	      2.2692	      102.97	      2.3767	      98.893	      2.2059	      2.2927	      2.3429	      2.2753	      2.2762	      2.4407	       -9999	      267.65	         7.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
