DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      15	2016	 15	  0	      1013.8	     -18.966	       77.05	     -18.923	      77.731	     -19.372	      75.746	     -18.803	     -18.963	     -19.496	     -18.867	     -18.996	     -18.912	       -9999	      119.58	      7.5056	       -9999	       -9999	       -9999	       -9999	     000010	010	0001
 15.0007	2016	 15	  1	      1013.8	       -19.1	      76.784	     -19.093	      77.467	     -19.581	      75.658	     -18.966	     -19.182	     -19.717	     -18.929	       -19.1	     -19.035	       -9999	      122.15	      6.6412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0014	2016	 15	  1	      1013.8	     -19.204	      76.511	     -19.203	      77.511	     -19.708	      75.526	     -19.063	     -19.276	     -19.832	     -18.911	     -19.068	     -18.982	       -9999	      108.98	      7.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0021	2016	 15	  2	      1013.8	     -19.371	      76.099	     -19.272	      77.383	     -19.737	      75.034	     -19.234	     -19.368	     -19.885	     -19.124	     -19.247	     -19.216	       -9999	      108.93	      6.8912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0028	2016	 15	  4	      1013.8	      -19.38	      76.095	     -19.311	      77.398	     -19.787	      74.524	     -19.207	     -19.358	     -19.904	     -19.005	     -19.131	      -19.03	       -9999	      118.94	      7.6028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0035	2016	 15	  4	      1013.7	     -19.467	       75.72	     -19.406	      77.448	     -19.816	      74.302	     -19.351	     -19.475	     -19.966	     -19.204	     -19.326	     -19.296	       -9999	      119.95	      8.8029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0042	2016	 15	  5	      1013.7	     -19.251	      75.222	     -19.277	      77.181	     -19.738	      73.861	      -19.11	     -19.317	     -19.848	     -18.947	     -19.071	      -19.05	       -9999	      121.09	      9.1722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0049	2016	 15	  7	      1013.7	     -19.245	      75.483	     -19.233	      77.518	     -19.683	      74.428	     -19.109	     -19.273	     -19.769	     -19.042	     -19.168	     -19.122	       -9999	      123.18	      9.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0056	2016	 15	  8	      1013.7	     -19.454	      75.867	     -19.423	      77.876	     -19.828	       75.25	     -19.373	     -19.508	     -19.938	     -19.238	     -19.416	     -19.394	       -9999	         122	      8.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0063	2016	 15	  8	      1013.7	     -19.498	      76.039	     -19.482	      78.008	      -19.91	      75.203	     -19.357	     -19.536	     -20.013	     -19.131	     -19.298	     -19.232	       -9999	      125.23	      8.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 15.0069	2016	 15	 10	      1013.6	     -19.304	       75.94	     -19.295	       77.91	     -19.742	      74.905	     -19.139	     -19.328	     -19.815	     -19.032	     -19.163	     -19.083	       -9999	      129.59	      8.6853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
