DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     366	2016	366	  0	      1006.4	     -34.151	      67.756	     -34.995	      67.811	     -35.942	      62.799	     -34.836	     -36.004	     -36.906	      -34.13	     -35.204	     -35.159	       -9999	      108.34	         0.2	      118.48	         2.5	      118.28	         2.5	     000000	000	0001
 366.001	2016	366	  0	      1006.5	     -33.933	      66.819	     -34.882	      68.197	     -35.793	      62.411	     -34.572	     -35.857	     -36.709	     -33.872	     -35.099	     -35.071	       -9999	      109.18	         0.2	      124.68	         2.4	      124.42	         2.4	     000000	000	0001
 366.001	2016	366	  1	      1006.5	     -33.742	      66.615	       -34.7	      69.385	     -35.678	       62.73	     -34.305	     -35.699	     -36.554	     -33.639	     -34.663	     -34.598	       -9999	       116.7	         0.2	     130.089	     2.34444	     130.489	     2.34444	     000000	000	0001
 366.002	2016	366	  3	      1006.5	      -33.51	      66.634	     -34.342	      70.507	     -35.618	      63.446	     -34.021	     -35.324	     -36.496	     -33.331	      -34.05	      -34.08	       -9999	      117.76	         0.2	      126.78	        2.43	      127.13	       -9999	     000000	000	0001
 366.003	2016	366	  4	      1006.5	     -33.378	      66.849	     -34.108	      71.226	     -35.595	      64.088	       -33.9	      -34.98	      -36.49	     -33.325	     -33.978	     -34.029	       -9999	      114.68	         0.2	      125.47	        2.29	      125.55	        2.29	     000000	000	0001
 366.003	2016	366	  5	      1006.5	     -33.318	      67.183	     -33.962	       71.39	     -35.644	      64.525	      -33.85	      -34.76	      -36.57	     -33.334	     -33.885	     -33.951	       -9999	       116.4	         0.2	       124.3	        2.15	      124.52	        2.17	     000000	000	0001
 366.004	2016	366	  5	      1006.5	     -33.273	      67.492	     -33.902	      71.422	     -35.703	      64.533	     -33.815	     -34.657	     -36.651	     -33.326	     -34.047	      -34.06	       -9999	      113.15	         0.2	      111.82	        2.12	      112.06	        2.12	     000000	000	0001
 366.005	2016	366	  6	      1006.5	     -33.325	      68.199	      -34.13	      71.605	      -35.77	      64.136	     -33.887	     -34.994	     -36.716	     -33.523	     -35.005	     -34.747	       -9999	      100.48	         0.2	       92.16	        1.88	       93.29	        1.86	     000000	000	0001
 366.006	2016	366	  7	      1006.5	     -33.481	      69.408	     -34.543	      70.999	     -35.742	      63.594	     -34.094	     -35.477	     -36.656	     -33.862	     -35.522	     -35.415	       -9999	      84.928	         0.2	       64.79	        1.56	       66.38	        1.54	     000000	000	0001
 366.006	2016	366	  9	      1006.5	     -33.853	      71.026	     -34.646	      70.309	     -35.626	      63.458	      -34.65	     -35.578	     -36.525	     -34.701	     -35.352	     -35.361	       -9999	      61.558	         0.2	       63.54	        1.11	       63.55	        1.07	     000000	000	0001
