DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
  2	2009	  2	  0	        1007	     -31.706	      65.099	     -31.827	      64.521	     -31.834	      63.803	     -32.637	      -33.03	     -32.983	     -32.208	     -32.392	     -32.338	     -32.328	       205.2	         4.7	     000000	000	0000
2.00069	2009	  2	  1	        1007	     -31.773	      63.112	     -31.848	      64.397	      -31.86	      63.499	     -32.764	     -33.064	     -33.037	     -32.126	     -32.347	     -32.288	     -32.384	      203.49	         4.7	     000000	000	0000
2.00139	2009	  2	  2	      1007.1	     -31.649	      62.484	     -31.779	       64.54	     -31.875	      63.457	     -32.587	     -32.983	     -33.059	     -31.766	     -32.143	     -32.098	     -32.375	      161.64	         4.7	     000000	000	0000
2.00208	2009	  2	  3	      1007.1	     -31.539	      63.191	     -31.728	      64.852	     -31.896	       62.89	     -32.421	     -32.934	     -33.061	      -31.57	     -31.979	     -31.915	     -32.412	      182.24	         4.7	     000000	000	0000
2.00278	2009	  2	  4	        1007	     -31.422	      63.989	     -31.548	      65.073	     -31.905	      62.817	     -32.227	     -32.733	      -33.07	     -31.393	      -31.68	     -31.618	     -32.396	      186.93	         4.7	     000000	000	0000
2.00347	2009	  2	  5	        1007	     -31.408	      64.518	     -31.487	      64.475	     -31.934	      62.841	     -32.187	     -32.639	     -33.099	     -31.466	     -31.725	     -31.701	       -32.4	      179.62	         4.7	     000000	000	0000
2.00417	2009	  2	  6	        1007	     -31.338	      64.361	     -31.368	       64.39	     -31.919	      63.055	     -32.084	     -32.465	       -33.1	     -31.317	     -31.467	     -31.379	     -32.242	       199.1	         4.7	     000000	000	0000
2.00486	2009	  2	  7	        1007	     -31.262	      63.621	      -31.37	       65.61	     -31.896	      63.381	     -31.982	     -32.436	      -33.07	      -31.24	     -31.885	     -31.623	     -32.324	      203.16	         4.7	     000000	000	0000
2.00556	2009	  2	  8	        1007	      -31.41	      64.374	      -31.57	      66.246	     -31.902	      63.418	     -32.221	     -32.704	     -33.064	     -31.695	     -32.317	     -32.218	      -32.35	      176.62	         4.7	     000000	000	0000
2.00625	2009	  2	  9	        1007	     -31.638	      65.676	     -31.731	      65.887	     -31.932	      63.287	     -32.555	      -32.91	     -33.087	     -32.102	     -32.471	     -32.407	     -32.421	      180.01	         4.7	     000000	000	0000
2.00694	2009	  2	 10	        1007	     -31.803	      65.978	     -31.829	      65.339	     -31.978	      63.236	      -32.79	     -33.059	     -33.145	     -32.291	     -32.538	     -32.502	     -32.514	      187.56	         4.7	     000000	000	0000
2.00764	2009	  2	 11	        1007	      -31.74	      64.525	     -31.886	      64.774	     -31.983	      63.169	     -32.762	     -33.143	     -33.171	     -32.034	     -32.552	     -32.488	     -32.513	      208.54	         4.7	     000000	000	0000
2.00833	2009	  2	 12	      1006.9	     -31.859	      62.906	     -31.947	      63.954	     -31.998	      62.611	     -32.895	     -33.195	     -33.194	     -32.255	     -32.567	     -32.503	     -32.521	      204.96	         4.7	     000000	000	0000
2.00903	2009	  2	 13	      1006.9	     -31.955	      61.634	     -32.004	        63.6	     -32.037	      62.203	     -33.006	     -33.255	      -33.23	     -32.301	     -32.585	     -32.532	     -32.531	      204.21	         4.7	     000000	000	0000
2.00972	2009	  2	 14	        1007	     -31.912	      61.659	      -32.07	      63.981	      -32.08	      62.135	     -32.957	     -33.291	     -33.254	     -32.072	     -32.597	     -32.535	     -32.553	      191.29	         4.7	     000000	000	0000
2.01042	2009	  2	 15	      1006.9	      -31.89	      62.945	      -32.11	      64.363	     -32.126	       62.52	     -32.884	     -33.317	     -33.287	     -32.011	     -32.605	     -32.536	     -32.568	      203.79	         4.7	     000000	000	0000
2.01111	2009	  2	 16	      1006.8	     -31.731	       62.97	     -32.141	      64.462	     -32.151	      62.675	     -32.665	     -33.341	      -33.31	     -31.645	     -32.593	     -32.531	     -32.554	      217.23	         4.7	     000000	000	0000
2.01181	2009	  2	 17	      1006.7	     -31.649	       63.03	     -32.159	       64.87	      -32.14	      62.484	     -32.545	     -33.338	     -33.299	     -31.614	     -32.577	     -32.509	     -32.502	      203.71	         4.7	     000000	000	0000
2.0125	2009	  2	 18	      1006.7	     -31.845	      64.351	     -32.158	      65.329	     -32.129	      62.586	     -32.783	     -33.331	     -33.283	     -32.155	     -32.595	      -32.53	      -32.55	      189.38	         4.7	     000000	000	0000
2.01319	2009	  2	 19	      1006.7	     -32.068	      65.804	     -32.176	      66.117	      -32.14	      63.307	     -33.059	     -33.362	     -33.297	     -32.523	     -32.639	     -32.565	     -32.589	      198.32	         4.7	     000000	000	0000
2.01389	2009	  2	 20	      1006.6	     -32.175	      65.793	     -32.177	      65.907	      -32.13	        63.3	      -33.19	     -33.374	     -33.315	     -32.584	     -32.636	     -32.583	     -32.583	      211.35	         4.7	     000000	000	0000
2.01458	2009	  2	 21	      1006.6	      -32.23	      65.385	     -32.169	      65.891	     -32.112	      63.356	     -33.243	     -33.359	     -33.295	     -32.617	     -32.596	     -32.597	     -32.547	      209.06	         4.7	     000000	000	0000
2.01528	2009	  2	 22	      1006.6	     -32.204	      64.826	     -32.155	      66.096	     -32.107	      63.633	     -33.231	     -33.338	     -33.266	     -32.559	     -32.562	     -32.538	     -32.483	      205.57	         4.7	     000000	000	0000
2.01597	2009	  2	 23	      1006.5	     -32.083	      63.975	     -32.116	      65.338	     -32.081	      63.531	     -33.074	     -33.294	     -33.208	     -32.256	     -32.459	     -32.431	     -32.488	      273.47	         4.7	     000000	000	0000
2.01667	2009	  2	 24	      1006.6	     -31.986	      63.343	     -32.037	      64.855	     -32.054	      63.482	      -32.94	     -33.193	     -33.154	      -32.11	     -32.285	     -32.293	     -32.426	      340.48	         4.7	     000000	000	0000
2.01736	2009	  2	 25	      1006.6	     -31.803	      62.942	     -31.879	      64.456	         -32	      62.959	     -32.699	     -33.031	     -33.126	     -31.777	     -31.978	     -31.961	     -32.287	      343.31	         4.7	     000000	000	0000
2.01806	2009	  2	 26	      1006.6	     -31.701	        63.5	     -31.717	      65.014	     -31.918	      62.975	      -32.51	     -32.808	     -33.045	     -31.691	     -31.843	     -31.777	     -32.185	      308.43	         4.7	     000000	000	0000
2.01875	2009	  2	 27	      1006.5	     -31.649	      64.121	     -31.626	      65.354	     -31.842	       62.81	      -32.43	     -32.699	     -32.973	     -31.693	     -31.802	     -31.757	     -32.169	      292.88	         4.7	     000000	000	0000
2.01944	2009	  2	 28	      1006.5	     -31.632	       64.52	     -31.562	      65.417	     -31.781	       62.88	     -32.406	     -32.605	     -32.907	     -31.736	     -31.817	      -31.74	     -32.178	      296.74	         4.7	     000000	000	0000
2.02014	2009	  2	 29	      1006.3	     -31.558	      64.716	     -31.528	      65.746	     -31.715	      63.128	     -32.339	     -32.575	     -32.832	     -31.646	     -31.823	     -31.774	     -32.035	      286.29	         4.7	     000000	000	0000
2.02083	2009	  2	 30	      1006.3	     -31.412	      64.055	     -31.482	       65.52	     -31.613	      62.733	     -32.219	     -32.518	     -32.724	     -31.465	     -31.791	     -31.736	     -31.958	      299.46	         4.7	     000000	000	0000
2.02153	2009	  2	 31	      1006.3	     -31.268	      63.415	     -31.439	      64.496	     -31.551	      62.063	     -32.098	      -32.49	     -32.601	     -31.321	     -31.779	     -31.702	     -31.894	      301.42	         4.7	     000000	000	0000
2.02222	2009	  2	 32	      1006.4	     -30.791	      63.892	     -31.395	      64.535	     -31.498	      62.534	     -31.764	      -32.45	      -32.49	     -30.578	     -31.705	     -31.623	     -31.823	      309.87	         4.7	     000000	000	0000
2.02292	2009	  2	 33	      1006.4	     -30.904	      65.188	     -31.383	      65.201	     -31.447	      63.127	     -31.797	     -32.422	     -32.401	     -31.123	     -31.782	     -31.706	     -31.789	      323.51	         4.7	     000000	000	0000
2.02361	2009	  2	 34	      1006.4	      -31.09	      65.368	      -31.42	      65.474	     -31.438	      63.677	     -31.965	     -32.446	     -32.364	     -31.474	     -31.866	     -31.813	      -31.78	      341.39	         4.7	     000000	000	0000
2.02431	2009	  2	 35	      1006.4	     -31.224	      65.477	     -31.436	      66.031	     -31.425	       63.28	     -32.125	     -32.478	     -32.394	      -31.69	     -31.876	     -31.799	     -31.753	      30.149	         4.7	     000000	000	0000
2.025	2009	  2	 36	      1006.5	     -31.344	      64.905	     -31.416	      65.766	     -31.388	      62.636	      -32.25	     -32.486	     -32.398	     -31.823	     -31.863	      -31.77	     -31.756	      56.797	         4.7	     000000	000	0000
2.02569	2009	  2	 37	      1006.5	     -31.424	      64.312	     -31.408	      65.212	     -31.359	      62.333	     -32.325	     -32.478	     -32.395	      -31.88	     -31.875	     -31.769	     -31.763	      63.725	         4.7	     000000	000	0000
2.02639	2009	  2	 38	      1006.4	     -31.369	      64.694	     -31.353	      66.387	     -31.316	      63.213	      -32.28	     -32.459	     -32.394	     -31.712	     -31.798	     -31.695	     -31.719	      339.24	         4.7	     000000	000	0000
2.02708	2009	  2	 39	      1006.4	     -31.145	      64.425	     -31.236	      66.871	     -31.269	      63.918	     -32.039	     -32.363	     -32.363	     -31.243	     -31.539	     -31.451	     -31.657	      294.11	         4.7	     000000	000	0000
2.02778	2009	  2	 40	      1006.4	     -31.107	      65.084	     -31.146	      66.723	     -31.228	      63.875	     -31.945	     -32.256	     -32.341	     -31.324	     -31.562	     -31.425	     -31.653	      303.96	         4.7	     000000	000	0000
2.02847	2009	  2	 41	      1006.5	     -31.102	      65.331	     -31.105	      65.573	     -31.185	      63.483	     -31.947	     -32.217	      -32.28	     -31.422	     -31.551	     -31.445	      -31.59	      89.847	         4.7	     000000	000	0000
2.02917	2009	  2	 42	      1006.5	     -31.092	      63.975	     -31.038	      64.525	     -31.119	      62.384	     -31.909	     -32.126	     -32.173	     -31.384	     -31.431	     -31.359	     -31.412	      114.19	         4.7	     000000	000	0000
2.02986	2009	  2	 43	      1006.5	     -31.043	      63.319	     -30.947	      64.089	     -30.989	       61.35	     -31.816	     -31.991	     -31.993	     -31.298	     -31.291	     -31.227	     -31.248	      118.28	         4.7	     000000	000	0000
2.03056	2009	  2	 44	      1006.5	     -30.923	      64.008	     -30.796	      65.189	     -30.872	      61.552	     -31.629	     -31.807	     -31.815	     -31.081	      -31.03	     -30.987	     -31.044	      138.81	         4.7	     000000	000	0000
2.03125	2009	  2	 45	      1006.5	     -30.706	      64.819	     -30.596	      66.774	     -30.677	      62.836	     -31.347	     -31.531	     -31.581	     -30.756	     -30.716	     -30.661	     -30.802	      168.81	         4.7	     000000	000	0000
2.03194	2009	  2	 46	      1006.5	     -30.548	      65.602	     -30.437	      67.068	     -30.524	      63.797	     -31.145	      -31.33	     -31.395	     -30.636	     -30.715	     -30.629	     -30.813	      172.63	         4.7	     000000	000	0000
2.03264	2009	  2	 47	      1006.5	     -30.427	      66.313	     -30.325	      67.262	     -30.411	      64.475	     -31.027	     -31.216	      -31.31	     -30.558	     -30.604	     -30.569	     -30.639	      171.96	         4.7	     000000	000	0000
2.03333	2009	  2	 48	      1006.5	     -30.311	      66.095	     -30.189	      66.797	     -30.308	      64.549	     -30.895	     -31.078	     -31.187	     -30.448	     -30.527	     -30.461	     -30.685	      178.55	         4.7	     000000	000	0000
2.03403	2009	  2	 49	      1006.5	     -30.273	      65.622	     -30.163	      66.223	       -30.3	      64.679	     -30.868	     -31.068	     -31.207	     -30.485	     -30.648	     -30.593	     -30.761	      159.26	         4.7	     000000	000	0000
2.03472	2009	  2	 50	      1006.6	     -30.288	      64.753	     -30.157	      65.483	     -30.248	      64.124	      -30.92	     -31.069	     -31.173	     -30.576	     -30.645	     -30.606	     -30.667	       129.6	         4.7	     000000	000	0000
2.03542	2009	  2	 51	      1006.6	     -30.332	      64.159	     -30.169	      65.068	     -30.232	      62.982	      -30.98	     -31.103	      -31.15	     -30.632	     -30.721	      -30.68	     -30.776	      146.33	         4.7	     000000	000	0000
2.03611	2009	  2	 52	      1006.5	     -30.404	      64.339	     -30.239	      64.753	     -30.282	      62.664	     -31.075	      -31.19	     -31.226	     -30.719	     -30.818	      -30.78	     -30.807	      157.77	         4.7	     000000	000	0000
2.03681	2009	  2	 53	      1006.5	     -30.458	      64.442	     -30.308	      64.157	     -30.317	      62.789	     -31.184	     -31.299	     -31.289	     -30.758	     -30.906	     -30.895	      -30.94	      152.22	         4.7	     000000	000	0000
2.0375	2009	  2	 54	      1006.5	      -30.52	      63.895	     -30.379	      64.096	     -30.398	      62.918	     -31.267	     -31.398	     -31.376	     -30.824	     -30.973	     -30.937	     -30.997	       144.8	         4.7	     000000	000	0000
2.03819	2009	  2	 55	      1006.5	     -30.594	      64.122	     -30.428	      64.885	     -30.445	      63.161	     -31.314	     -31.445	      -31.44	     -30.846	     -30.954	     -30.907	     -30.968	      151.28	         4.7	     000000	000	0000
2.03889	2009	  2	 56	      1006.4	     -30.652	      64.736	     -30.464	      65.661	     -30.456	      63.205	     -31.374	     -31.464	     -31.435	     -30.921	     -30.941	     -30.918	     -30.887	       175.3	         4.7	     000000	000	0000
2.03958	2009	  2	 57	      1006.3	     -30.636	      64.887	     -30.449	      65.979	     -30.439	      63.481	     -31.333	     -31.452	      -31.39	      -30.85	     -30.895	     -30.861	     -30.873	      189.47	         4.7	     000000	000	0000
2.04028	2009	  2	 58	      1006.3	     -30.649	      64.732	      -30.46	      66.303	     -30.432	      64.106	     -31.328	      -31.44	     -31.403	     -30.837	     -30.937	     -30.878	      -30.93	      176.24	         4.7	     000000	000	0000
2.04097	2009	  2	 59	      1006.3	     -30.692	      65.069	     -30.472	      66.514	      -30.43	      64.483	     -31.381	     -31.478	     -31.439	      -30.92	     -30.969	     -30.925	     -30.919	       164.2	         4.7	     000000	000	0000
2.04167	2009	  2	100	      1006.3	      -30.73	      65.409	     -30.506	      66.212	     -30.441	      64.234	     -31.451	     -31.513	     -31.446	     -30.995	      -31.04	     -31.005	     -31.018	      170.62	         4.7	     000000	000	0000
2.04236	2009	  2	101	      1006.3	     -30.683	       65.67	     -30.542	      66.625	     -30.499	      64.354	     -31.456	     -31.596	     -31.549	     -30.863	     -31.115	       -31.1	     -31.122	      181.86	         4.7	     000000	000	0000
2.04306	2009	  2	102	      1006.3	     -30.664	       65.09	     -30.534	      65.767	     -30.508	       64.04	     -31.459	     -31.619	     -31.581	     -30.889	     -31.069	     -31.042	     -31.043	      136.68	         4.7	     000000	000	0000
2.04375	2009	  2	103	      1006.3	     -30.614	      64.338	     -30.512	      64.695	     -30.518	      62.643	     -31.401	     -31.605	     -31.576	     -30.758	     -30.932	     -30.905	      -31.02	      175.65	         4.7	     000000	000	0000
2.04444	2009	  2	104	      1006.3	     -30.485	      64.402	     -30.418	      64.807	       -30.5	      62.418	     -31.247	      -31.51	     -31.583	     -30.547	     -30.728	     -30.718	     -31.022	      211.41	         4.7	     000000	000	0000
2.04514	2009	  2	105	      1006.2	     -30.344	      64.121	     -30.325	      65.242	     -30.491	      62.834	     -31.087	     -31.407	     -31.586	     -30.386	     -30.654	      -30.63	     -31.012	      228.76	         4.7	     000000	000	0000
2.04583	2009	  2	106	      1006.2	     -30.264	        63.7	     -30.226	      65.472	     -30.468	       63.43	     -30.987	     -31.293	     -31.575	      -30.35	     -30.548	     -30.512	     -30.978	       230.4	         4.7	     000000	000	0000
2.04653	2009	  2	107	      1006.2	     -30.244	      64.639	     -30.168	       65.89	     -30.452	      64.066	     -30.976	     -31.245	     -31.572	     -30.422	     -30.595	      -30.56	     -30.968	      213.26	         4.7	     000000	000	0000
2.04722	2009	  2	108	      1006.1	     -30.225	      66.262	     -30.146	       66.44	      -30.41	      63.786	     -31.022	     -31.251	     -31.553	       -30.5	     -30.701	     -30.645	     -30.888	       198.1	         4.7	     000000	000	0000
2.04792	2009	  2	109	        1006	      -30.23	      66.942	     -30.174	      66.526	     -30.357	      63.142	      -31.08	     -31.319	     -31.478	     -30.596	     -30.805	      -30.74	     -30.861	      201.26	         4.7	     000000	000	0000
2.04861	2009	  2	110	        1006	     -30.253	      67.004	     -30.185	       66.72	     -30.309	      63.392	     -31.149	     -31.354	     -31.439	     -30.744	     -30.842	     -30.749	     -30.833	      211.84	         4.7	     000000	000	0000
2.04931	2009	  2	111	        1006	     -30.204	      66.116	     -30.137	      66.768	      -30.25	      63.965	     -31.131	     -31.343	     -31.397	     -30.682	     -30.794	     -30.677	     -30.808	      228.18	         4.7	     000000	000	0000
2.05	2009	  2	112	      1006.1	     -30.156	      64.955	     -30.069	      66.329	     -30.187	      64.381	     -31.071	     -31.257	     -31.362	     -30.577	     -30.666	      -30.62	     -30.758	      227.62	         4.7	     000000	000	0000
2.05069	2009	  2	113	      1006.1	     -30.127	      64.289	     -29.983	      65.864	      -30.13	      64.463	      -31.03	     -31.154	     -31.303	      -30.54	      -30.55	     -30.504	     -30.667	       232.2	         4.7	     000000	000	0000
2.05139	2009	  2	114	      1006.1	     -30.094	        63.5	     -29.932	      65.217	     -30.068	      63.969	     -30.983	     -31.089	     -31.204	     -30.527	     -30.541	     -30.475	      -30.61	      235.48	         4.7	     000000	000	0000
2.05208	2009	  2	115	      1006.1	     -30.065	      63.515	     -29.905	      64.668	     -29.998	      63.344	     -30.953	     -31.068	     -31.154	     -30.534	     -30.579	     -30.479	     -30.558	      215.82	         4.7	     000000	000	0000
2.05278	2009	  2	116	      1006.2	     -30.026	      63.693	     -29.871	      64.561	     -29.954	      62.754	     -30.941	     -31.056	     -31.097	     -30.473	     -30.549	      -30.45	     -30.507	      204.81	         4.7	     000000	000	0000
2.05347	2009	  2	117	      1006.2	     -30.031	      63.446	     -29.851	      64.052	      -29.92	      62.214	     -30.938	     -31.032	     -31.049	     -30.499	     -30.517	     -30.442	     -30.488	      179.23	         4.7	     000000	000	0000
2.05417	2009	  2	118	      1006.2	     -30.063	      63.414	     -29.857	      64.022	     -29.894	      62.076	     -30.968	     -31.035	     -31.026	     -30.549	     -30.545	     -30.489	     -30.475	      150.73	         4.7	     000000	000	0000
2.05486	2009	  2	119	      1006.2	      -30.11	      63.683	     -29.873	       64.61	     -29.869	      62.126	     -31.011	      -31.04	     -30.983	     -30.593	     -30.536	     -30.488	     -30.448	      144.98	         4.7	     000000	000	0000
2.05556	2009	  2	120	      1006.1	     -30.115	      64.067	     -29.863	      65.335	     -29.843	      62.325	     -30.998	     -31.025	     -30.952	     -30.554	     -30.491	     -30.441	      -30.44	      150.67	         4.7	     000000	000	0000
2.05625	2009	  2	121	      1006.1	     -30.106	       64.59	     -29.844	      66.032	     -29.827	      63.066	     -30.988	         -31	     -30.946	     -30.533	     -30.493	     -30.443	     -30.445	      167.61	         4.7	     000000	000	0000
2.05694	2009	  2	122	      1006.1	     -30.081	       65.28	     -29.827	      66.485	     -29.793	      63.905	     -30.971	     -30.988	     -30.934	     -30.529	     -30.476	     -30.431	     -30.412	      178.07	         4.7	     000000	000	0000
2.05764	2009	  2	123	        1006	     -30.043	      65.694	     -29.785	      66.478	     -29.731	      64.226	     -30.928	      -30.94	     -30.874	     -30.486	     -30.419	     -30.375	     -30.403	      182.92	         4.7	     000000	000	0000
2.05833	2009	  2	124	        1006	     -30.017	      65.459	     -29.757	      66.485	     -29.678	      64.143	     -30.886	     -30.901	      -30.85	      -30.47	     -30.404	     -30.359	     -30.402	      228.85	         4.7	     000000	000	0000
2.05903	2009	  2	125	        1006	     -30.018	      63.711	     -29.743	       64.75	     -29.652	        63.7	     -30.888	     -30.901	     -30.827	      -30.45	     -30.388	     -30.404	     -30.376	      256.68	         4.7	     000000	000	0000
2.05972	2009	  2	126	        1006	     -30.002	      62.618	     -29.724	      63.469	     -29.641	      62.918	     -30.876	     -30.892	     -30.787	     -30.402	     -30.364	     -30.366	     -30.287	      237.92	         4.7	     000000	000	0000
2.06042	2009	  2	127	      1006.1	     -29.984	      62.893	     -29.724	      63.884	     -29.639	      63.176	     -30.865	     -30.881	     -30.786	     -30.428	     -30.397	     -30.332	     -30.294	      210.41	         4.7	     000000	000	0000
2.06111	2009	  2	128	      1006.1	     -29.975	      63.732	     -29.699	      65.033	     -29.621	      63.579	     -30.863	     -30.887	     -30.801	     -30.473	     -30.423	     -30.333	     -30.335	      209.71	         4.7	     000000	000	0000
2.06181	2009	  2	129	      1006.1	     -29.961	      64.304	     -29.676	      64.809	     -29.602	      62.694	     -30.866	     -30.876	     -30.801	     -30.453	     -30.395	     -30.319	     -30.319	      199.88	         4.7	     000000	000	0000
