DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      89	2016	 89	  0	      1002.6	     -34.869	       63.24	     -34.857	      68.406	     -35.109	      63.165	     -35.503	      -35.73	     -36.138	     -34.474	     -34.658	     -34.561	       -9999	       142.9	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 89.0007	2016	 89	  1	      1002.6	      -34.89	       63.39	     -34.859	      68.379	     -35.101	       63.38	     -35.509	     -35.695	     -36.131	     -34.548	     -34.746	     -34.633	       -9999	      144.04	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 89.0014	2016	 89	  1	      1002.6	     -34.939	      63.633	     -34.899	       68.39	     -35.092	      63.509	     -35.538	     -35.712	      -36.12	     -34.666	     -34.843	     -34.715	       -9999	      143.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 89.0021	2016	 89	  2	      1002.5	     -34.937	      63.201	      -34.92	       68.16	     -35.089	      63.563	     -35.559	     -35.724	     -36.089	     -34.537	     -34.768	     -34.659	       -9999	       135.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 89.0028	2016	 89	  4	      1002.6	     -34.916	      62.482	     -34.923	      68.125	      -35.11	      63.552	     -35.542	     -35.749	     -36.085	     -34.525	     -34.746	     -34.642	       -9999	      139.57	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 89.0035	2016	 89	  5	      1002.5	     -34.979	      62.284	     -34.939	      67.881	     -35.114	      63.347	      -35.58	     -35.735	     -36.089	     -34.635	     -34.763	     -34.636	       -9999	      136.84	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 89.0042	2016	 89	  5	      1002.5	     -35.011	      62.263	     -34.979	      67.991	     -35.134	      63.022	     -35.614	     -35.766	     -36.119	     -34.634	     -34.821	     -34.693	       -9999	      130.61	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 89.0049	2016	 89	  7	      1002.5	      -35.03	       62.83	     -35.032	      68.147	     -35.209	      62.859	     -35.652	     -35.791	     -36.208	     -34.527	     -34.821	     -34.679	       -9999	      128.68	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 89.0056	2016	 89	  8	      1002.5	     -35.014	       63.31	     -35.048	      68.512	     -35.204	       62.66	     -35.646	      -35.83	     -36.195	     -34.544	     -34.845	     -34.697	       -9999	      132.05	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 89.0062	2016	 89	  8	      1002.5	      -34.99	      63.444	     -35.098	      68.969	     -35.255	      62.758	     -35.644	     -35.874	     -36.195	     -34.385	     -34.922	     -34.775	       -9999	      132.94	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
