DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
141.015	2011	141	 21	      1023.4	     -4.9914	      68.068	      -5.025	      69.026	     -5.2596	       70.76	     -5.0269	     -5.1003	      -5.505	     -4.0729	     -3.9616	     -4.2916	       -9999	       324.8	      3.2658	     000000	000	0001
141.015	2011	141	 22	      1023.4	     -5.0551	      68.596	     -5.0895	      70.098	     -5.2924	      71.631	      -5.117	     -5.1848	     -5.5717	      -4.139	     -4.0584	     -4.4339	       -9999	      323.32	      3.2658	     000000	000	0001
141.016	2011	141	 23	      1023.4	     -5.1019	      69.052	     -5.2104	      71.558	     -5.4027	      73.917	     -5.1878	     -5.3231	     -5.6411	     -4.1365	      -4.201	     -4.5149	       -9999	      327.01	      3.2658	     000000	000	0001
141.017	2011	141	 24	      1023.4	     -5.1733	      69.544	     -5.3392	      72.663	     -5.5412	      75.783	     -5.2706	     -5.4991	     -5.7165	      -4.183	     -4.3187	     -4.6211	       -9999	      328.81	      3.2658	     000000	000	0001
141.017	2011	141	 25	      1023.4	     -5.2457	      70.295	     -5.4222	      72.889	      -5.671	      76.223	     -5.3387	     -5.5776	     -5.7865	     -4.2548	       -4.33	     -4.6414	       -9999	      328.68	      3.0289	     000000	000	0001
141.018	2011	141	 26	      1023.4	     -5.3428	      71.092	      -5.521	      73.978	     -5.7769	      76.976	     -5.4166	     -5.6778	     -5.8797	     -4.2798	     -4.4089	     -4.7558	       -9999	      329.22	      2.9237	     000000	000	0001
141.019	2011	141	 27	      1023.4	     -5.3728	      71.391	      -5.611	       74.92	     -5.8907	      78.333	     -5.4409	     -5.7458	     -5.9982	     -4.2743	     -4.4658	     -4.7621	       -9999	      331.38	      2.9632	     000000	000	0001
141.019	2011	141	 28	      1023.4	     -5.4583	      72.519	      -5.648	      75.279	     -5.9462	      78.521	     -5.5209	     -5.7663	     -6.0496	     -4.3459	     -4.5113	     -4.7504	       -9999	      331.92	      2.9763	     000000	000	0001
141.02	2011	141	 29	      1023.4	     -5.4448	      72.477	     -5.6363	      74.829	     -5.9098	      77.821	      -5.474	     -5.7303	     -6.0299	     -4.3003	     -4.4899	     -4.6844	       -9999	      331.45	      3.0289	     000000	000	0001
141.021	2011	141	 30	      1023.4	     -5.4325	      72.541	     -5.6883	      75.575	     -5.9265	      77.882	     -5.4597	     -5.7581	     -6.0442	     -4.2711	     -4.6454	     -4.7831	       -9999	      334.15	      3.2263	     000000	000	0001
141.022	2011	141	 31	      1023.4	     -5.4406	       72.29	     -5.6859	      75.022	     -5.9717	      77.886	     -5.4564	     -5.7536	     -6.1226	     -4.3169	      -4.609	     -4.7628	       -9999	      335.76	      3.4237	     000000	000	0001
141.022	2011	141	 32	      1023.4	     -5.4776	      72.146	     -5.6867	      74.582	     -5.9593	      77.353	     -5.4763	     -5.7481	     -6.0614	     -4.3034	      -4.546	     -4.7061	       -9999	      334.81	      3.6342	     000000	000	0001
141.023	2011	141	 33	      1023.4	     -5.4846	        72.3	     -5.6726	      74.607	     -5.9566	      76.921	     -5.4962	     -5.7619	     -5.8914	     -4.3443	     -4.5667	     -4.7558	       -9999	      333.77	      3.8184	     000000	000	0001
141.024	2011	141	 34	      1023.4	     -5.5005	      72.216	     -5.7616	      76.123	     -6.0025	      78.012	     -5.5416	     -5.8616	     -5.9048	     -4.3666	     -4.6824	     -4.8454	       -9999	      333.84	      4.0026	     000000	000	0001
141.024	2011	141	 35	      1023.5	      -5.624	      73.606	     -5.8481	      77.406	     -6.0342	      78.485	     -5.7113	     -5.9578	     -5.9661	      -4.608	     -4.8184	     -4.9969	       -9999	      334.53	      4.1737	     000000	000	0001
141.025	2011	141	 36	      1023.5	     -5.7668	      74.413	     -5.9477	       77.41	     -6.1039	      78.505	     -5.8449	     -6.0661	     -6.0451	     -4.6956	     -4.9281	     -5.1051	       -9999	      334.17	      4.2789	     000000	000	0001
141.026	2011	141	 37	      1023.5	     -5.8404	      74.715	     -5.9798	      76.724	     -6.1916	      78.268	     -5.8913	     -6.0921	     -6.1457	     -4.6653	      -4.861	     -5.0424	       -9999	      334.69	      4.2658	     000000	000	0001
141.026	2011	141	 38	      1023.5	     -5.8704	      75.073	     -5.9586	      76.805	     -6.2233	      78.405	     -5.9012	     -6.0772	     -6.1679	     -4.6955	     -4.8586	      -5.057	       -9999	      332.71	      4.1868	     000000	000	0001
141.027	2011	141	 39	      1023.5	     -5.8994	      75.164	     -5.9806	      76.667	     -6.2479	      78.377	     -5.9117	     -6.0982	     -6.1961	     -4.7642	     -4.8898	     -5.0898	       -9999	      332.72	      4.3447	     000000	000	0001
141.028	2011	141	 40	      1023.5	     -5.9619	      75.379	     -5.9963	       76.73	     -6.2689	      78.324	      -5.978	     -6.1209	     -6.2282	     -4.8391	     -4.9328	     -5.1617	       -9999	      333.88	      4.3184	     000000	000	0001
141.028	2011	141	 41	      1023.6	     -5.9469	      76.133	     -5.9989	      77.106	     -6.2777	      78.117	     -5.9327	     -6.1204	     -6.2276	     -4.7765	     -4.9171	     -5.1188	       -9999	      336.95	         4.2	     000000	000	0001
141.029	2011	141	 42	      1023.6	     -5.9697	      76.616	     -6.0085	      77.447	     -6.2899	      78.431	      -5.945	     -6.1127	     -6.2215	     -4.9358	     -5.0296	     -5.2163	       -9999	      336.23	      4.2526	     000000	000	0001
141.03	2011	141	 43	      1023.6	     -6.0297	       76.96	     -6.0439	      77.619	     -6.3121	      79.036	     -6.0012	      -6.154	     -6.2347	     -4.9432	     -5.0638	      -5.245	       -9999	      337.87	      4.1211	     000000	000	0001
141.031	2011	141	 44	      1023.6	     -6.0862	      77.123	     -6.0447	      77.598	      -6.328	      78.989	     -6.0332	     -6.1485	     -6.2376	     -4.9334	     -5.0564	      -5.207	       -9999	      338.54	      4.1211	     000000	000	0001
141.031	2011	141	 45	      1023.6	     -6.0154	      77.579	     -6.0145	      77.525	     -6.3163	      78.912	     -5.9035	     -6.1021	     -6.2277	      -4.833	     -5.0459	     -5.1623	       -9999	      340.97	      3.9763	     000000	000	0001
141.032	2011	141	 46	      1023.6	     -6.0166	      77.704	     -5.9928	      77.453	     -6.3078	      78.884	      -5.904	     -6.0624	     -6.2228	     -4.9485	     -5.0459	     -5.1528	       -9999	      343.06	      3.8711	     000000	000	0001
141.033	2011	141	 47	      1023.6	     -6.0246	      78.003	     -5.9743	       77.64	     -6.3051	      78.981	     -5.8498	     -6.0076	     -6.2348	     -4.8702	     -5.0192	     -5.0993	       -9999	      344.17	      3.7263	     000000	000	0001
141.033	2011	141	 48	      1023.6	     -5.9953	      78.022	     -5.9476	      77.754	     -6.2864	      79.209	     -5.8141	     -5.9723	     -6.2288	     -4.9789	     -5.0914	     -5.1063	       -9999	      342.58	      3.7263	     000000	000	0001
