DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 19	2009	 19	  0	      986.61	     -39.036	      65.348	     -39.094	      64.632	     -39.774	      60.435	      -39.57	     -39.956	     -40.369	     -38.828	     -39.125	     -39.017	     -39.444	      139.77	         4.7	     000000	000	0000
19.0007	2009	 19	  1	      986.64	     -39.292	      67.577	     -39.253	      66.402	     -39.813	      62.312	     -40.077	     -40.377	     -40.734	     -39.492	     -39.695	     -39.628	     -39.957	      144.81	         4.7	     000000	000	0110
19.0014	2009	 19	  2	      986.64	     -39.611	      69.031	     -39.536	      67.797	     -39.975	      64.324	     -40.533	     -40.779	     -41.007	     -39.668	     -39.889	     -39.867	     -40.077	      124.15	         4.7	     000000	010	1110
19.0021	2009	 19	  3	      986.63	     -39.642	      67.162	     -39.616	      67.174	     -40.081	      65.113	      -40.34	     -40.681	      -41.03	     -39.026	     -39.287	     -39.335	     -39.857	      118.31	         4.7	     000000	010	0000
19.0028	2009	 19	  4	      986.59	     -39.212	      64.814	     -39.312	      66.024	     -39.844	      63.015	     -39.412	     -39.888	     -40.334	     -38.092	     -38.482	     -38.423	     -39.058	      118.94	         4.7	     000000	000	0000
19.0035	2009	 19	  5	      986.52	     -38.921	      65.235	      -39.06	      67.043	     -39.616	      62.187	     -39.174	      -39.71	     -40.209	      -38.31	     -38.933	     -38.896	      -39.35	      114.75	         4.7	     000000	000	0000
19.0042	2009	 19	  6	       986.5	     -38.698	      66.475	     -38.994	      68.174	      -39.67	      63.393	     -38.862	     -39.747	     -40.534	     -37.698	     -38.532	     -38.532	     -39.743	       115.4	         4.7	     000000	000	0000
19.0049	2009	 19	  7	      986.58	     -38.306	      67.489	     -38.735	      68.807	     -39.812	      64.606	     -38.344	     -39.365	     -40.803	     -37.172	      -37.91	     -37.931	     -39.747	      114.28	         4.7	     000000	000	0000
19.0056	2009	 19	  8	      986.57	      -38.07	      68.367	     -38.436	      69.136	     -39.751	      63.606	     -38.164	     -38.975	     -40.597	      -37.15	     -37.612	     -37.639	     -39.411	         113	         4.7	     000000	000	0000
19.0063	2009	 19	  9	       986.5	     -37.714	      68.901	     -38.052	      70.173	     -39.545	      62.555	      -37.71	     -38.369	      -40.18	      -36.76	     -37.196	     -37.136	     -38.906	      120.38	         4.7	     000000	000	0000
