DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 90	2009	 90	  0	      1008.3	     -19.502	      75.944	     -19.398	      75.891	     -19.526	      74.248	     -19.403	     -19.475	     -19.563	     -18.882	     -18.907	     -18.895	     -19.038	      165.74	         4.7	     000000	000	0000
90.0007	2009	 90	  1	      1008.3	     -19.715	      76.577	     -19.574	      76.283	     -19.554	      74.503	     -19.539	     -19.694	     -19.661	     -19.178	     -19.326	     -19.286	     -19.475	      172.04	         4.7	     000000	000	0000
90.0014	2009	 90	  2	      1008.3	     -19.796	      76.119	     -19.745	      75.909	     -19.763	      74.644	     -19.717	     -19.853	     -19.962	     -18.977	      -19.18	     -19.203	     -19.533	      160.76	         4.7	     000000	000	0000
90.0021	2009	 90	  3	      1008.3	     -19.806	      76.526	     -19.755	      76.486	     -19.842	      75.014	     -19.721	      -19.86	         -20	     -18.976	     -19.135	     -19.177	     -19.511	      154.16	         4.7	     100000	000	0000
90.0028	2009	 90	  4	      1008.3	     -19.841	      77.078	     -19.772	      76.918	     -19.848	      75.306	     -19.746	     -19.849	     -19.971	     -19.069	     -19.226	     -19.213	     -19.467	      160.29	         4.7	     100000	000	0000
90.0035	2009	 90	  5	      1008.3	     -19.526	      75.781	     -19.489	      76.517	      -19.66	      74.805	     -19.621	     -19.401	      -19.55	     -18.153	     -18.297	     -18.315	     -18.555	      156.86	         4.7	     000000	000	1000
90.0042	2009	 90	  6	      1008.3	     -19.474	      76.279	     -19.417	      76.506	     -19.532	      74.728	     -19.284	     -19.518	      -19.59	     -19.176	      -19.38	     -19.237	     -19.764	      158.97	         4.7	     000000	000	0000
90.0049	2009	 90	  7	      1008.3	     -19.756	      77.462	     -19.686	      76.694	     -19.787	      75.067	     -19.601	     -19.813	     -19.959	     -18.962	     -19.207	     -19.165	     -19.487	      154.28	         4.7	     000000	000	0000
90.0056	2009	 90	  8	      1008.3	     -19.558	      76.512	     -19.592	       76.61	     -19.806	      74.894	     -19.552	     -19.603	     -19.937	     -18.583	     -18.839	     -18.807	     -19.285	      152.96	         4.7	     000000	000	0000
90.0062	2009	 90	  9	      1008.3	     -19.442	      76.085	     -19.511	      76.346	     -19.766	      74.323	     -19.375	     -19.573	     -19.852	     -18.682	     -19.006	     -18.981	     -19.398	      151.63	         4.7	     000000	000	0000
