DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 32	2009	 32	  0	        1007	     -35.114	      65.359	     -35.363	      65.178	     -35.719	      61.532	     -35.685	     -36.318	     -36.608	      -34.36	     -35.115	     -35.043	     -35.538	      136.11	         4.7	     000000	000	0000
32.0007	2009	 32	  1	        1007	     -34.923	      66.151	     -35.295	      66.085	     -35.655	      61.405	     -35.456	     -36.216	     -36.492	     -34.403	      -35.28	      -35.22	     -35.581	      134.68	         4.7	     000000	000	0000
32.0014	2009	 32	  2	        1007	     -34.774	      66.861	     -35.251	      66.633	     -35.624	      62.124	     -35.308	     -36.176	     -36.467	      -34.09	     -35.008	     -34.927	      -35.54	      137.84	         4.7	     000000	000	0000
32.0021	2009	 32	  3	        1007	     -34.599	      67.345	     -35.122	      67.013	     -35.617	      63.017	     -35.072	     -36.032	     -36.496	     -33.978	     -34.759	     -34.718	     -35.631	      136.79	         4.7	     000000	000	0000
32.0028	2009	 32	  4	        1007	      -34.46	      67.828	     -34.949	      67.305	     -35.627	      63.711	     -34.882	     -35.854	     -36.528	     -33.831	     -34.489	     -34.451	     -35.618	      133.11	         4.7	     000000	000	0110
32.0035	2009	 32	  5	        1007	     -34.319	      68.098	     -34.816	      67.777	     -35.628	      64.482	     -34.709	     -35.716	     -36.546	     -33.727	     -34.738	     -34.672	     -35.598	      134.95	         4.7	     000000	000	0000
32.0042	2009	 32	  6	        1007	     -34.206	      68.361	     -34.797	      68.515	     -35.647	      65.278	     -34.592	     -35.719	     -36.579	     -33.742	     -34.616	     -34.553	     -35.737	      133.62	         4.7	     000000	000	0110
32.0049	2009	 32	  7	        1007	     -34.171	      68.802	     -34.699	       68.69	     -35.666	      65.471	     -34.581	      -35.62	     -36.633	       -33.9	     -34.678	      -34.51	      -35.63	      128.95	         4.7	     001000	100	0110
32.0056	2009	 32	  8	        1007	     -34.157	      68.795	     -34.748	      68.444	     -35.664	      64.764	     -34.618	     -35.687	     -36.637	     -33.936	     -35.143	     -34.984	     -35.489	      133.79	         4.7	     000000	100	0000
32.0063	2009	 32	  9	        1007	     -34.189	      68.729	     -34.868	      67.987	     -35.615	      64.372	     -34.735	     -35.889	     -36.574	     -34.168	     -35.323	     -35.157	     -35.619	      134.01	         4.7	     000000	100	0000
32.0069	2009	 32	 10	      1007.1	     -34.277	      68.697	     -34.969	      67.364	     -35.634	       64.43	     -34.938	     -36.036	     -36.567	     -34.413	     -35.419	     -35.276	     -35.786	      135.64	         4.7	     000000	100	0000
32.0076	2009	 32	 11	      1007.1	     -34.431	      69.347	     -35.073	      66.257	     -35.756	      64.617	     -35.204	     -36.153	     -36.717	     -34.895	     -35.582	      -35.43	     -36.248	      134.69	         4.7	     000000	000	0000
