DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
108	2009	108	  0	             157.296	             157.994	             199.706	             119.838	000000000000000
108.001	2009	108	  1	             157.267	             157.335	             199.522	             119.421	000000000000000
108.001	2009	108	  2	             157.326	             156.507	             199.527	             118.773	000000000000000
108.002	2009	108	  3	             157.554	              155.87	             199.524	             118.206	000000000000000
108.003	2009	108	  4	             157.679	             155.138	             199.459	             117.812	000000000000000
108.003	2009	108	  5	             158.168	             154.469	             199.545	             117.199	000000000000000
108.004	2009	108	  6	             158.388	             153.652	             199.593	              116.62	000000000000000
108.005	2009	108	  7	             157.848	             152.728	             199.167	             116.053	000000000000000
108.006	2009	108	  8	             157.546	             151.911	             198.717	             115.456	000000000000000
108.006	2009	108	  9	             157.644	             151.242	             198.716	             114.918	000000000000000
108.007	2009	108	 10	             157.743	             150.573	             198.715	             114.328	000000000000000
108.008	2009	108	 11	             156.953	             149.862	             197.889	             113.713	000000000000000
108.008	2009	108	 12	             156.935	             149.172	             197.623	             113.291	000000000000000
108.009	2009	108	 13	             157.101	             148.439	             197.723	             112.611	000000000000000
108.01	2009	108	 14	             157.488	             147.813	             197.508	             111.957	000000000000000
108.01	2009	108	 15	             157.576	             147.102	             196.833	             111.535	000000000000000
108.011	2009	108	 16	             157.801	              146.38	             196.346	             110.997	000000000000000
108.012	2009	108	 17	             158.339	             145.722	             196.504	             110.484	000000000000000
108.013	2009	108	 18	             158.676	                 145	             196.685	             110.214	000000000000000
108.013	2009	108	 19	             158.602	             144.268	             196.662	             109.564	000000000000000
108.014	2009	108	 20	              158.67	             143.514	             196.583	             109.142	000000000000000
108.015	2009	108	 21	             158.359	             142.749	             196.482	             108.578	000000000000000
108.015	2009	108	 22	             158.582	             142.059	             196.667	             107.976	000000000000000
108.016	2009	108	 23	             159.133	             141.178	             197.315	             107.463	000000000000000
108.017	2009	108	 24	             159.047	              140.34	             197.576	             107.028	000000000000000
108.017	2009	108	 25	             158.957	             139.575	             197.278	             106.463	000000000000000
108.018	2009	108	 26	             158.572	             138.896	              196.88	             105.861	000000000000000
108.019	2009	108	 27	             158.414	             138.132	             196.821	             105.502	000000000000000
108.019	2009	108	 28	             158.518	             137.314	              196.72	             104.925	000000000000000
108.02	2009	108	 29	             158.653	             136.667	              196.75	             104.399	000000000000000
108.021	2009	108	 30	             158.542	             136.019	             196.662	             103.977	000000000000000
108.022	2009	108	 31	             158.515	             135.191	             196.374	             103.348	000000000000000
108.022	2009	108	 32	             158.298	             134.416	             196.054	             102.734	000000000000000
108.023	2009	108	 33	             158.375	              133.62	             195.923	             102.029	000000000000000
108.024	2009	108	 34	             158.753	             132.824	             196.097	             101.683	000000000000000
108.024	2009	108	 35	             159.125	             132.102	             196.307	              101.08	000000000000000
108.025	2009	108	 36	             159.178	             131.295	             196.491	             100.503	000000000000000
108.026	2009	108	 37	             159.064	             130.435	             196.433	             99.8368	000000000000000
108.026	2009	108	 38	             159.027	             129.565	             196.302	             99.2731	000000000000000
108.027	2009	108	 39	             158.801	             128.822	             196.032	             98.7731	000000000000000
108.028	2009	108	 40	             158.804	             128.079	             195.746	             98.3507	000000000000000
108.028	2009	108	 41	             158.979	             127.335	             195.608	             97.8634	000000000000000
108.029	2009	108	 42	              158.86	             126.561	             195.445	             97.2361	000000000000000
108.03	2009	108	 43	             158.847	             125.892	             195.282	             96.8125	000000000000000
108.031	2009	108	 44	             158.927	             125.467	             195.312	             96.4792	000000000000000
108.031	2009	108	 45	             159.182	             124.968	             195.528	             96.1076	000000000000000
108.032	2009	108	 46	             159.541	             124.119	             195.714	             95.5833	000000000000000
108.033	2009	108	 47	              159.71	             123.344	             195.804	             94.9421	000000000000000
108.033	2009	108	 48	             159.856	              122.59	             195.702	              94.353	000000000000000
108.034	2009	108	 49	             160.034	             121.805	             195.823	              93.853	000000000000000
108.035	2009	108	 50	             160.226	              121.03	              196.02	             93.3924	000000000000000
108.035	2009	108	 51	             160.494	             120.318	             196.315	             92.7512	000000000000000
108.036	2009	108	 52	             160.767	             119.554	             196.697	             92.2512	000000000000000
108.037	2009	108	 53	              160.87	             118.992	             196.984	              91.713	000000000000000
108.037	2009	108	 54	              161.26	             118.079	             197.361	             91.0475	000000000000000
108.038	2009	108	 55	             161.434	             117.176	             197.561	             90.3681	000000000000000
108.039	2009	108	 56	             161.738	             116.253	             197.807	             89.7269	000000000000000
108.04	2009	108	 57	             161.838	             115.934	             197.637	             89.4329	000000000000000
108.04	2009	108	 58	              161.73	              115.34	             197.665	             88.9074	000000000000000
108.041	2009	108	 59	             161.648	             114.066	             197.558	             88.1389	000000000000000
108.042	2009	108	100	             161.548	              112.42	             197.433	             86.8704	000000000000000
108.042	2009	108	101	             161.702	             111.752	             197.243	             86.3322	000000000000000
108.043	2009	108	102	             161.556	             111.688	             196.816	             86.2431	000000000000000
108.044	2009	108	103	             161.493	             111.136	             196.796	              85.897	000000000000000
108.044	2009	108	104	             161.467	             110.563	             196.735	             85.4861	000000000000000
108.045	2009	108	105	             161.272	             109.575	             196.334	             84.6539	000000000000000
108.046	2009	108	106	             161.293	             108.684	             196.233	             84.0521	000000000000000
108.047	2009	108	107	             161.087	             107.941	             195.893	             83.3854	000000000000000
108.047	2009	108	108	             160.988	             107.049	             195.813	             82.7326	000000000000000
108.048	2009	108	109	             160.785	             105.979	             195.716	             82.0023	000000000000000
108.049	2009	108	110	             161.088	             104.992	             195.756	             81.2975	000000000000000
108.049	2009	108	111	             160.954	             104.239	             195.734	             80.7338	000000000000000
108.05	2009	108	112	             160.892	              103.37	             195.856	             80.2338	000000000000000
108.051	2009	108	113	             160.803	             102.347	             195.627	             79.4653	000000000000000
108.051	2009	108	114	             160.656	             101.373	             195.474	             78.7604	000000000000000
108.052	2009	108	115	             160.528	             100.432	              195.37	             78.0428	000000000000000
108.053	2009	108	116	             160.386	             99.7144	             195.418	             77.5556	000000000000000
108.053	2009	108	117	             160.223	             99.1507	              195.22	             77.2616	000000000000000
108.054	2009	108	118	             160.161	             98.6454	             195.204	             77.0949	000000000000000
108.055	2009	108	119	             160.038	             98.3397	             195.088	             76.5567	000000000000000
108.056	2009	108	120	              160.13	             97.7749	             195.095	             76.3646	000000000000000
108.056	2009	108	121	             159.987	              97.258	             194.889	             75.8137	000000000000000
108.057	2009	108	122	             160.139	             96.7994	             195.047	             75.6852	000000000000000
108.058	2009	108	123	             160.016	             96.2824	             194.988	             75.3646	000000000000000
108.058	2009	108	124	             160.076	             95.8355	             195.112	             74.9676	000000000000000
108.059	2009	108	125	             160.013	             95.5425	             195.046	             74.9549	000000000000000
108.06	2009	108	126	             160.254	             95.2601	              195.23	             74.5961	000000000000000
108.06	2009	108	127	             160.223	             94.8365	             195.368	             74.1979	000000000000000
108.061	2009	108	128	             160.415	             94.4841	             195.418	             74.1852	000000000000000
108.062	2009	108	129	              160.48	             93.9788	             195.502	             73.7118	000000000000000
108.063	2009	108	130	             160.622	             93.3907	             195.607	             73.3912	000000000000000
108.063	2009	108	131	             160.781	             92.7919	             195.652	             72.9549	000000000000000
108.064	2009	108	132	               160.5	             92.2749	             195.459	             72.6343	000000000000000
108.065	2009	108	133	             160.522	             91.7335	             195.352	               72.11	000000000000000
108.065	2009	108	134	             160.424	             91.1465	             195.187	             71.8021	000000000000000
108.066	2009	108	135	             160.524	             90.4289	             195.156	             71.2257	000000000000000
108.067	2009	108	136	             160.437	             89.9002	             195.003	             70.8021	000000000000000
108.067	2009	108	137	             160.538	             89.2654	              195.06	             70.3414	000000000000000
108.068	2009	108	138	             160.404	             88.7017	              195.03	             69.8669	000000000000000
108.069	2009	108	139	               160.4	             88.1136	              194.97	             69.4954	000000000000000
108.069	2009	108	140	             160.423	             87.4798	             194.865	             68.8553	000000000000000
108.07	2009	108	141	             160.479	             86.8684	              195.07	             68.4444	000000000000000
108.071	2009	108	142	             160.823	             86.1507	             195.206	             67.9444	000000000000000
108.072	2009	108	143	              160.94	              85.552	               195.2	             67.3299	000000000000000
108.072	2009	108	144	              160.74	             84.7293	             195.173	             66.8044	000000000000000
108.073	2009	108	145	             160.442	              83.965	             194.996	             66.2917	000000000000000
108.074	2009	108	146	             160.493	             83.2251	              194.94	              65.728	000000000000000
108.074	2009	108	147	             160.319	              82.827	             195.071	             65.4479	000000000000000
108.075	2009	108	148	             160.252	             82.2282	             195.372	             64.9618	000000000000000
