DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 78	2009	 78	  0	              161.32	              3.8811	             175.448	             3.73148	000090000000000
78.0007	2009	 78	  1	             160.216	              3.8811	             173.954	             3.46181	000090000000000
78.0014	2009	 78	  2	             159.474	             3.62208	             172.906	             3.33333	000090000000000
78.0021	2009	 78	  3	             159.029	             3.45754	             172.286	             3.07755	000090000000000
78.0028	2009	 78	  4	             158.621	             3.17516	             171.516	             2.73148	000090000000000
78.0035	2009	 78	  5	             159.189	             3.17516	             171.719	             2.65394	000090000000000
78.0042	2009	 78	  6	             159.002	             2.96391	             171.533	             2.39815	000090000000000
78.0049	2009	 78	  7	             158.755	             2.82272	             170.961	             2.30787	000090000000000
78.0056	2009	 78	  8	             157.792	             2.81104	             170.382	              2.1412	000090000000000
78.0062	2009	 78	  9	             157.474	             2.51699	              170.31	             1.91088	000090000000000
78.0069	2009	 78	 10	             158.046	             2.46921	             170.304	             1.74421	000090000000000
78.0076	2009	 78	 11	             157.659	             2.44586	              169.84	             1.56366	000090000000000
78.0083	2009	 78	 12	             158.595	             2.31635	             170.606	             1.53819	000090000000000
78.009	2009	 78	 13	             158.658	              2.1518	             171.603	             1.53819	000090000000000
78.0097	2009	 78	 14	              159.84	             2.11677	             173.398	             1.53819	000090000000000
78.0104	2009	 78	 15	             157.996	             2.11677	             171.478	             1.53819	000090000000000
78.0111	2009	 78	 16	             157.912	             2.11677	             170.956	             1.28241	000090000000000
78.0118	2009	 78	 17	             158.348	             1.83439	             172.001	             1.15394	000090000000000
78.0125	2009	 78	 18	             158.396	             1.76433	             172.247	             1.15394	000090000000000
78.0132	2009	 78	 19	             158.456	             1.76433	             171.638	             1.12847	000090000000000
78.0139	2009	 78	 20	             159.884	             1.76433	             173.582	              1.1412	000090000000000
78.0146	2009	 78	 21	             160.529	             1.76433	             174.722	             1.16667	000090000000000
78.0153	2009	 78	 22	             159.724	             1.76433	             174.904	             1.21759	000090000000000
78.016	2009	 78	 23	             157.773	             1.76433	             172.081	              1.1412	000090000000000
78.0167	2009	 78	 24	             157.498	             1.65817	             171.226	            0.936343	000090000000000
78.0174	2009	 78	 25	             158.692	             1.41083	             172.986	            0.769676	000090000000000
78.0181	2009	 78	 26	              160.28	             1.39915	              174.79	            0.846065	000090000000000
