DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
132	2009	132	  0	             245.912	             169.023	             266.498	             127.002	000000000000000
132.001	2009	132	  1	             245.753	             168.503	             266.389	             126.412	000000000000000
132.001	2009	132	  2	             245.837	             167.887	             266.387	             125.903	000000000000000
132.002	2009	132	  3	             245.861	              167.07	             266.309	             125.336	000000000000000
132.003	2009	132	  4	             245.896	             166.189	             266.001	             124.653	000000000000000
132.003	2009	132	  5	             245.538	             165.435	             265.267	             124.074	000000000000000
132.004	2009	132	  6	             245.406	             164.873	             265.105	             123.472	000000000000000
132.005	2009	132	  7	             245.398	             164.278	             264.946	              123.16	000000000000000
132.006	2009	132	  8	             245.678	             163.514	             264.943	             122.558	000000000000000
132.006	2009	132	  9	             245.643	             162.792	             265.297	             121.887	000000000000000
132.007	2009	132	 10	             245.561	             162.166	             264.967	             121.424	000000000000000
132.008	2009	132	 11	             245.557	             161.752	             265.191	             121.042	000000000000000
132.008	2009	132	 12	             246.096	             161.486	             265.773	              121.03	000000000000000
132.009	2009	132	 13	             245.746	             160.839	             265.527	             120.428	000000000000000
132.01	2009	132	 14	             246.108	             159.894	             265.731	             119.745	000000000000000
132.01	2009	132	 15	             245.645	              158.62	             265.293	             118.831	000000000000000
132.011	2009	132	 16	             245.901	             157.569	             265.008	             117.951	000000000000000
132.012	2009	132	 17	             245.582	             156.699	             264.958	             117.187	000000000000000
132.012	2009	132	 18	             245.421	             155.839	             265.118	              116.62	000000000000000
132.013	2009	132	 19	             245.858	             154.894	             265.158	             115.903	000000000000000
132.014	2009	132	 20	             245.367	             154.023	             264.672	             115.279	000000000000000
132.015	2009	132	 21	             245.395	             153.408	             264.894	             114.882	000000000000000
132.015	2009	132	 22	             245.312	             153.301	             265.133	             114.715	000000000000000
132.016	2009	132	 23	             245.439	             152.696	             265.396	             114.139	000000000000000
132.017	2009	132	 24	             245.687	             151.741	             265.223	             113.473	000000000000000
132.017	2009	132	 25	             246.203	              150.86	             265.088	              112.87	000000000000000
132.018	2009	132	 26	             246.557	             150.308	             265.158	             112.551	000000000000000
132.019	2009	132	 27	             246.484	             149.777	             264.842	             112.064	000000000000000
132.019	2009	132	 28	             246.743	             149.119	             264.721	             111.808	000000000000000
132.02	2009	132	 29	             246.909	             148.546	             264.946	             111.373	000000000000000
132.021	2009	132	 30	             247.141	             148.365	             265.139	             111.039	000000000000000
132.022	2009	132	 31	             247.235	             148.365	             265.215	             111.039	000000000000000
132.022	2009	132	 32	             247.185	             147.803	              265.51	             110.706	000000000000000
132.023	2009	132	 33	             247.269	             146.953	             265.459	             110.015	000000000000000
132.024	2009	132	 34	             247.576	             145.849	             265.309	             109.196	000000000000000
132.024	2009	132	 35	             247.792	             144.713	             265.226	             108.491	000000000000000
132.025	2009	132	 36	              247.99	             144.045	             265.436	             107.965	000000000000000
132.026	2009	132	 37	             248.044	             143.439	             264.905	             107.479	000000000000000
132.026	2009	132	 38	             247.601	             142.972	             264.292	             107.082	000000000000000
132.027	2009	132	 39	              247.27	             142.219	             264.093	             106.429	000000000000000
132.028	2009	132	 40	             247.432	             141.582	              264.11	             106.237	000000000000000
132.028	2009	132	 41	             247.657	             141.316	             264.223	             105.917	000000000000000
132.029	2009	132	 42	             247.634	             141.316	             264.323	             105.853	000000000000000
132.03	2009	132	 43	             247.227	             141.316	             264.232	              105.66	000000000000000
132.031	2009	132	 44	             246.805	             141.274	             263.867	              105.66	000000000000000
132.031	2009	132	 45	             246.724	             140.658	             263.788	             105.507	000000000000000
132.032	2009	132	 46	             246.584	             140.605	             263.927	             104.956	000000000000000
132.033	2009	132	 47	             246.463	             139.968	             264.052	             104.891	000000000000000
132.033	2009	132	 48	             246.267	             139.713	             264.036	             104.418	000000000000000
