DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
135	2009	135	  0	             248.748	             164.437	             265.896	             122.558	000000000000000
135.001	2009	135	  1	             248.742	             163.949	             265.798	             122.558	000000000000000
135.001	2009	135	  2	             248.788	             163.567	              265.74	             122.269	000000000000000
135.002	2009	135	  3	             248.582	             162.686	             265.699	             121.574	000000000000000
135.003	2009	135	  4	             248.599	              161.89	             265.499	             121.019	000000000000000
135.003	2009	135	  5	             248.899	             161.741	             265.733	             121.019	000000000000000
135.004	2009	135	  6	             248.985	             161.815	             265.863	             121.019	000000000000000
135.005	2009	135	  7	             248.957	             161.115	             265.776	             120.544	000000000000000
135.006	2009	135	  8	             249.056	             159.013	             265.631	             119.016	000000000000000
135.006	2009	135	  9	             249.134	             156.561	             265.465	             117.338	000000000000000
135.007	2009	135	 10	             249.147	             155.064	             265.345	             116.285	000000000000000
135.008	2009	135	 11	             249.282	             153.355	             265.318	             115.118	000000000000000
135.008	2009	135	 12	             249.349	             151.316	             265.266	              113.53	000000000000000
135.009	2009	135	 13	              249.08	             151.136	              265.28	             113.338	000000000000000
135.01	2009	135	 14	             249.345	             150.828	             265.388	             113.338	000000000000000
135.01	2009	135	 15	             249.453	             151.582	             265.566	             113.709	000000000000000
135.011	2009	135	 16	             249.331	             151.879	             265.325	             114.094	000000000000000
135.012	2009	135	 17	             249.093	             152.049	              265.23	             114.106	000000000000000
135.012	2009	135	 18	             249.091	             151.879	             265.122	             113.799	000000000000000
135.013	2009	135	 19	             249.272	              150.86	             265.167	             113.146	000000000000000
135.014	2009	135	 20	             249.204	             150.467	             265.142	             112.582	000000000000000
135.015	2009	135	 21	              249.23	             150.467	             265.358	             112.569	000000000000000
135.015	2009	135	 22	             249.355	             150.478	             265.357	             112.569	000000000000000
135.016	2009	135	 23	             249.431	             151.115	             265.335	             113.133	000000000000000
135.017	2009	135	 24	             249.344	             150.701	             265.118	             112.711	000000000000000
135.017	2009	135	 25	             249.371	             149.225	             264.868	             111.763	000000000000000
135.018	2009	135	 26	             249.401	             147.951	             264.811	             110.905	000000000000000
135.019	2009	135	 27	             249.549	             146.911	             264.841	             110.213	000000000000000
135.019	2009	135	 28	             249.517	             145.955	             264.862	             109.497	000000000000000
135.02	2009	135	 29	             249.505	              145.17	             264.715	             108.766	000000000000000
135.021	2009	135	 30	             249.485	              144.83	             264.813	              108.69	000000000000000
135.022	2009	135	 31	             249.301	             144.501	             264.701	             108.126	000000000000000
135.022	2009	135	 32	             249.374	             144.151	             264.703	             107.959	000000000000000
135.023	2009	135	 33	             249.362	             144.788	             264.791	             108.344	000000000000000
135.024	2009	135	 34	             249.321	             145.361	             264.756	             108.728	000000000000000
135.024	2009	135	 35	             249.299	             145.159	             264.681	             108.728	000000000000000
135.025	2009	135	 36	             249.401	             144.459	             264.816	              108.05	000000000000000
135.026	2009	135	 37	              249.56	             144.055	             264.902	             107.959	000000000000000
135.026	2009	135	 38	             249.541	             143.439	             265.003	             107.473	000000000000000
135.027	2009	135	 39	             249.716	             142.558	             265.036	             106.922	000000000000000
135.028	2009	135	 40	             249.836	              141.72	              265.04	             106.295	000000000000000
135.028	2009	135	 41	             249.913	             140.701	             265.256	             105.514	000000000000000
135.029	2009	135	 42	              250.04	             139.289	             265.428	             104.579	000000000000000
135.03	2009	135	 43	             249.891	             137.856	             265.273	              103.58	000000000000000
135.031	2009	135	 44	             249.734	             136.932	             264.909	             102.773	000000000000000
135.031	2009	135	 45	             249.508	             136.348	             264.737	              102.44	000000000000000
135.032	2009	135	 46	              249.58	             135.722	             264.688	             101.812	000000000000000
135.033	2009	135	 47	              249.55	             135.669	             264.731	             101.812	000000000000000
135.033	2009	135	 48	             249.517	             136.051	             264.709	             101.825	000000000000000
135.034	2009	135	 49	             249.423	             136.369	             264.447	             102.299	000000000000000
135.035	2009	135	 50	             249.531	             136.953	             264.819	             102.581	000000000000000
135.035	2009	135	 51	             249.616	             136.476	              264.86	             102.362	000000000000000
135.036	2009	135	 52	             249.627	             136.115	             264.891	             101.812	000000000000000
135.037	2009	135	 53	             249.585	             135.584	             264.724	             101.556	000000000000000
135.037	2009	135	 54	             249.699	             134.682	             264.769	             100.928	000000000000000
135.038	2009	135	 55	             249.523	             133.599	             264.607	             100.185	000000000000000
135.039	2009	135	 56	             249.402	             132.696	             264.457	             99.4942	000000000000000
135.04	2009	135	 57	             249.575	             131.921	             264.404	             98.8275	000000000000000
135.04	2009	135	 58	             249.515	             131.221	             264.418	             98.3669	000000000000000
135.041	2009	135	 59	             249.438	             131.231	             264.506	             98.0718	000000000000000
135.042	2009	135	100	             249.359	             131.507	             264.391	             98.7002	000000000000000
135.042	2009	135	101	             249.321	             131.688	             264.388	             98.7384	000000000000000
135.043	2009	135	102	             249.396	             131.125	             264.402	             98.1366	000000000000000
135.044	2009	135	103	             249.415	              130.17	             264.273	             97.4699	000000000000000
135.044	2009	135	104	              249.39	             130.032	             264.256	             97.2014	000000000000000
135.045	2009	135	105	               249.5	             130.032	             264.398	             97.2014	000000000000000
135.046	2009	135	106	             249.748	             130.032	             264.466	             97.2014	000000000000000
135.047	2009	135	107	             249.694	             129.936	             264.336	             97.2014	000000000000000
135.047	2009	135	108	             249.719	             129.395	             264.433	             97.0475	000000000000000
135.048	2009	135	109	             249.751	             128.471	             264.355	             96.1644	000000000000000
135.049	2009	135	110	             249.695	             126.953	             264.314	             95.1782	000000000000000
135.049	2009	135	111	             249.648	             125.913	             264.443	             94.3067	000000000000000
135.05	2009	135	112	             249.564	             125.796	             264.547	             94.1273	000000000000000
135.051	2009	135	113	             249.251	             125.361	             264.388	             94.0255	000000000000000
135.051	2009	135	114	             249.169	             125.096	             264.324	             93.5127	000000000000000
135.052	2009	135	115	             249.348	             125.573	             264.382	             93.9479	000000000000000
135.053	2009	135	116	             249.281	             125.796	             264.355	             94.1273	000000000000000
135.053	2009	135	117	             249.273	             125.711	             264.338	             93.7813	000000000000000
135.054	2009	135	118	             249.241	             125.106	             264.339	             93.3588	000000000000000
135.055	2009	135	119	             249.299	             125.011	             264.151	             93.3588	000000000000000
135.056	2009	135	120	             249.185	             125.021	             264.055	             93.3333	000000000000000
135.056	2009	135	121	             249.227	             124.448	             264.226	             92.7187	000000000000000
135.057	2009	135	122	             248.872	             123.843	             264.294	             92.5012	000000000000000
135.058	2009	135	123	             248.864	             123.684	             264.064	             92.2315	000000000000000
135.058	2009	135	124	              248.65	             124.575	             264.389	              92.603	000000000000000
135.059	2009	135	125	             248.696	             125.096	             264.329	             93.2685	000000000000000
135.06	2009	135	126	             248.792	             125.085	             264.185	             92.9109	000000000000000
135.06	2009	135	127	             248.774	             124.119	             264.107	             92.2697	000000000000000
135.061	2009	135	128	             248.757	              122.58	              264.22	             91.2326	000000000000000
135.062	2009	135	129	             248.474	             121.274	             264.212	             90.2859	000000000000000
135.063	2009	135	130	             248.358	             120.573	             264.309	             89.5428	000000000000000
135.063	2009	135	131	              248.37	              120.18	             264.061	             89.5174	000000000000000
135.064	2009	135	132	             248.184	              120.87	             264.029	             89.5174	000000000000000
135.065	2009	135	133	              248.43	             120.467	             263.858	             89.5174	000000000000000
135.065	2009	135	134	             248.394	             119.873	             263.754	             89.0694	000000000000000
135.066	2009	135	135	              248.22	             119.214	             263.647	             88.7234	000000000000000
135.067	2009	135	136	              248.09	             118.439	             263.565	             88.0058	000000000000000
135.067	2009	135	137	              248.21	             117.781	             263.767	             87.6215	000000000000000
135.068	2009	135	138	             248.204	             117.346	             263.738	             87.2118	000000000000000
135.069	2009	135	139	             248.115	             117.144	             263.727	             87.0845	000000000000000
135.069	2009	135	140	             247.929	             116.295	               263.5	             86.3669	000000000000000
135.07	2009	135	141	             247.806	             115.488	              263.39	             85.6748	000000000000000
135.071	2009	135	142	             247.739	             115.138	             263.411	             85.5081	000000000000000
135.072	2009	135	143	             247.453	             114.427	              263.35	             84.9062	000000000000000
135.072	2009	135	144	             247.306	             113.822	             263.313	             84.4838	000000000000000
135.073	2009	135	145	             247.336	             113.344	             263.193	             84.1377	000000000000000
135.074	2009	135	146	             247.285	              113.11	             263.095	             84.0741	000000000000000
135.074	2009	135	147	             247.274	             112.749	             263.112	             83.6262	000000000000000
135.075	2009	135	148	             247.208	              112.41	              263.17	             83.3692	000000000000000
135.076	2009	135	149	             247.534	             112.028	             263.138	             83.3692	000000000000000
135.076	2009	135	150	             247.802	             111.338	             263.049	             82.6655	000000000000000
135.077	2009	135	151	             247.949	             110.998	              263.04	             82.6007	000000000000000
135.078	2009	135	152	             248.282	             110.892	             263.031	             82.5625	000000000000000
135.078	2009	135	153	             248.566	             109.947	             263.134	             81.8194	000000000000000
135.079	2009	135	154	              248.79	             108.875	             263.282	              81.103	000000000000000
135.08	2009	135	155	             248.831	             107.898	             263.267	             80.5266	000000000000000
135.081	2009	135	156	             249.284	             107.155	             263.257	              80.103	000000000000000
135.081	2009	135	157	             249.404	             106.497	             263.323	             79.5278	000000000000000
135.082	2009	135	158	             249.388	             106.066	             263.245	             79.5023	000000000000000
135.083	2009	135	159	              249.52	             106.066	             263.163	             79.3611	000000000000000
135.083	2009	135	200	             249.619	             106.066	             263.224	              79.066	000000000000000
135.084	2009	135	201	             249.679	              105.76	             263.199	              78.772	000000000000000
135.085	2009	135	202	             249.745	             105.138	             263.203	             78.5544	000000000000000
135.085	2009	135	203	             249.717	             104.245	              263.13	             77.8368	000000000000000
135.086	2009	135	204	             249.595	             103.282	             263.064	             77.1586	000000000000000
135.087	2009	135	205	             249.596	             102.413	             263.233	             76.4537	000000000000000
135.088	2009	135	206	              249.18	             101.532	             262.956	             75.7627	000000000000000
135.088	2009	135	207	             248.868	             100.416	             262.868	             74.8657	000000000000000
135.089	2009	135	208	               248.5	             99.3004	             262.805	               74.11	000000000000000
135.09	2009	135	209	              247.78	              99.018	             262.689	             73.5463	000000000000000
135.09	2009	135	210	             247.065	             99.0531	             262.716	             73.9178	000000000000000
135.091	2009	135	211	             246.485	             99.9459	             262.694	             74.2257	000000000000000
135.092	2009	135	212	             246.029	             101.462	              262.67	             75.2755	000000000000000
135.092	2009	135	213	             245.815	             104.046	             262.544	             76.9537	000000000000000
135.093	2009	135	214	             245.649	             107.059	             262.429	             78.9132	000000000000000
135.094	2009	135	215	             245.623	              109.66	              262.57	             80.6794	000000000000000
135.094	2009	135	216	             245.723	             111.285	             262.678	             81.7049	000000000000000
135.095	2009	135	217	             245.684	             113.238	             262.677	             83.0613	000000000000000
135.096	2009	135	218	             245.878	             115.764	              262.99	             84.7396	000000000000000
