DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
115	2009	115	  0	             176.962	             205.934	             224.721	             149.769	000000000000000
115.001	2009	115	  1	             177.211	              205.18	             224.907	             149.039	000000000000000
115.001	2009	115	  2	             177.254	             204.395	             224.878	               148.6	000000000000000
115.002	2009	115	  3	             177.373	             203.546	             225.301	             147.882	000000000000000
115.003	2009	115	  4	             177.106	             202.718	             225.903	             147.164	000000000000000
115.003	2009	115	  5	             177.515	               201.9	                 226	             146.701	000000000000000
115.004	2009	115	  6	             177.881	             201.348	             226.255	             146.308	000000000000000
115.005	2009	115	  7	             178.145	             200.425	              226.11	             145.741	000000000000000
115.006	2009	115	  8	             178.542	             199.554	             226.486	             145.093	000000000000000
115.006	2009	115	  9	             178.259	             198.684	             226.095	             144.595	000000000000000
115.007	2009	115	 10	             177.809	             197.686	             225.258	             144.062	000000000000000
115.008	2009	115	 11	             177.435	             196.709	             224.705	             143.333	000000000000000
115.008	2009	115	 12	             177.225	             195.945	             224.471	             142.639	000000000000000
115.009	2009	115	 13	             177.248	             195.042	             224.282	             141.898	000000000000000
115.01	2009	115	 14	             176.956	             194.055	              223.82	             141.285	000000000000000
115.01	2009	115	 15	             176.975	             193.217	             223.621	             140.718	000000000000000
115.011	2009	115	 16	             177.234	             192.389	              223.62	             140.185	000000000000000
115.012	2009	115	 17	             177.392	             191.635	             223.967	             139.491	000000000000000
115.013	2009	115	 18	             177.668	             190.764	             224.325	             138.935	000000000000000
115.013	2009	115	 19	             177.829	             189.958	             224.646	             138.137	000000000000000
115.014	2009	115	 20	             177.905	             189.161	             225.308	             137.674	000000000000000
115.015	2009	115	 21	             177.972	             188.323	             225.343	             137.095	000000000000000
115.015	2009	115	 22	             178.085	             187.389	             225.458	             136.458	000000000000000
115.016	2009	115	 23	             178.533	             186.656	             225.628	              135.88	000000000000000
115.017	2009	115	 24	              178.96	             185.807	             225.638	             135.359	000000000000000
115.017	2009	115	 25	             178.779	             184.639	             225.572	             134.688	000000000000000
115.018	2009	115	 26	             178.419	             183.811	             225.377	             134.016	000000000000000
115.019	2009	115	 27	             178.088	               183.1	              225.13	             133.368	000000000000000
115.019	2009	115	 28	             177.931	              182.42	             224.639	              132.65	000000000000000
115.02	2009	115	 29	             177.942	             181.444	             224.378	             132.037	000000000000000
115.021	2009	115	 30	             178.131	             180.626	             224.189	             131.447	000000000000000
115.022	2009	115	 31	             177.956	             179.756	             223.941	             130.891	000000000000000
115.022	2009	115	 32	             177.996	             179.023	             223.934	             130.255	000000000000000
115.023	2009	115	 33	             178.217	             178.185	             224.225	             129.583	000000000000000
115.024	2009	115	 34	             178.502	             177.251	              224.34	             129.028	000000000000000
115.024	2009	115	 35	             178.452	             176.327	             224.199	             128.553	000000000000000
115.025	2009	115	 36	             178.288	             175.393	             224.176	             127.894	000000000000000
115.026	2009	115	 37	             177.983	             174.363	             223.782	             127.176	000000000000000
115.026	2009	115	 38	             177.941	              173.45	             223.582	             126.481	000000000000000
115.027	2009	115	 39	             177.793	             172.696	             223.624	             125.938	000000000000000
115.028	2009	115	 40	              178.17	             171.826	             223.758	             125.394	000000000000000
115.028	2009	115	 41	             177.657	             170.955	             223.288	             124.815	000000000000000
115.029	2009	115	 42	              177.17	             170.382	             222.582	              124.19	000000000000000
115.03	2009	115	 43	             177.277	             169.522	             222.533	             123.692	000000000000000
115.031	2009	115	 44	             177.332	              168.62	             222.358	              123.16	000000000000000
115.031	2009	115	 45	             177.358	             167.813	             222.204	             122.616	000000000000000
115.032	2009	115	 46	             177.491	             167.017	             221.953	             122.037	000000000000000
115.033	2009	115	 47	             177.395	              166.21	             222.237	             121.701	000000000000000
115.033	2009	115	 48	             177.823	             165.255	             222.673	             121.053	000000000000000
115.034	2009	115	 49	             177.948	             164.512	             222.751	             120.451	000000000000000
115.035	2009	115	 50	             177.875	             163.344	             222.943	             119.884	000000000000000
115.035	2009	115	 51	             178.113	             162.749	             222.864	             119.398	000000000000000
115.036	2009	115	 52	             178.004	             161.911	             222.939	              118.75	000000000000000
115.037	2009	115	 53	             178.328	              161.03	             223.042	             118.125	000000000000000
115.037	2009	115	 54	             178.192	             160.127	             222.997	             117.488	000000000000000
115.038	2009	115	 55	              177.45	             158.981	             222.206	             116.748	000000000000000
115.039	2009	115	 56	             176.978	             158.418	             221.458	             116.389	000000000000000
115.04	2009	115	 57	             177.232	             157.728	             221.543	             115.787	000000000000000
115.04	2009	115	 58	             177.522	             156.794	             221.628	             115.437	000000000000000
115.041	2009	115	 59	              177.77	             155.902	             221.542	             114.899	000000000000000
115.042	2009	115	100	             177.729	             155.042	             221.606	             114.233	000000000000000
115.042	2009	115	101	             177.396	             154.682	             221.336	             113.759	000000000000000
115.043	2009	115	102	             177.303	               153.8	             221.109	             113.259	000000000000000
115.044	2009	115	103	             177.219	             153.025	             220.551	             112.568	000000000000000
115.044	2009	115	104	             176.662	             152.357	             220.124	             111.902	000000000000000
115.045	2009	115	105	             176.608	               151.2	             219.886	             111.197	000000000000000
115.046	2009	115	106	             176.435	             150.594	             219.938	             110.787	000000000000000
115.047	2009	115	107	             176.352	             149.788	             220.467	             110.301	000000000000000
115.047	2009	115	108	              176.36	              149.13	             220.417	             109.712	000000000000000
115.048	2009	115	109	              176.66	             148.015	             220.475	             109.315	000000000000000
115.049	2009	115	110	             177.152	             147.452	             220.688	             108.751	000000000000000
115.049	2009	115	111	             177.093	              146.73	             220.609	             108.264	000000000000000
115.05	2009	115	112	              176.13	             145.892	             219.269	             107.829	000000000000000
115.051	2009	115	113	              175.02	             145.265	             218.244	             107.098	000000000000000
115.051	2009	115	114	             174.408	             144.406	             217.363	             106.458	000000000000000
115.052	2009	115	115	             174.451	             143.418	             217.052	              106.01	000000000000000
115.053	2009	115	116	             174.322	             142.749	             216.971	             105.485	000000000000000
115.053	2009	115	117	             174.172	             142.081	             216.694	             104.896	000000000000000
115.054	2009	115	118	             174.059	             141.242	             216.378	             104.216	000000000000000
115.055	2009	115	119	             173.914	             140.308	             216.151	             103.576	000000000000000
115.056	2009	115	120	             173.746	             139.713	              215.98	             103.167	000000000000000
115.056	2009	115	121	             173.647	             138.875	             215.926	             102.654	000000000000000
