DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
127	2009	127	  0	             241.514	             116.645	             251.417	             90.9502	000000000000000
127.001	2009	127	  1	             241.335	             115.212	             251.218	             89.7083	000000000000000
127.001	2009	127	  2	             241.291	              113.28	             251.072	             88.2743	000000000000000
127.002	2009	127	  3	             241.461	              113.11	             250.958	             88.1343	000000000000000
127.003	2009	127	  4	             241.188	             114.724	             250.581	             89.2488	000000000000000
127.003	2009	127	  5	             241.062	             117.251	             250.126	             91.1447	000000000000000
127.004	2009	127	  6	             241.076	             121.242	             250.186	             94.1181	000000000000000
127.005	2009	127	  7	             241.146	             125.966	             250.355	             97.6146	000000000000000
127.006	2009	127	  8	             241.157	             130.138	             250.552	             100.752	000000000000000
127.006	2009	127	  9	             241.302	             133.673	             250.538	             103.523	000000000000000
127.007	2009	127	 10	             241.429	             139.618	             250.871	             108.122	000000000000000
127.008	2009	127	 11	             241.654	             147.781	             251.272	             113.922	000000000000000
127.008	2009	127	 12	             241.791	             154.108	             251.604	             118.646	000000000000000
127.009	2009	127	 13	             241.961	             157.367	             252.171	             120.961	000000000000000
127.01	2009	127	 14	             241.883	             157.887	              252.36	             121.481	000000000000000
127.01	2009	127	 15	             241.762	             156.316	             252.381	             120.347	000000000000000
127.011	2009	127	 16	             241.771	             153.588	             252.422	             118.495	000000000000000
127.012	2009	127	 17	             241.395	              151.72	             252.105	             117.187	000000000000000
127.013	2009	127	 18	             241.124	             152.113	             251.627	             117.211	000000000000000
127.013	2009	127	 19	              240.94	             153.068	             251.365	             117.905	000000000000000
127.014	2009	127	 20	             240.972	             153.163	             251.358	             117.894	000000000000000
127.015	2009	127	 21	             241.137	             151.391	             251.889	             116.678	000000000000000
127.015	2009	127	 22	             241.436	             148.769	             252.264	             114.934	000000000000000
127.016	2009	127	 23	             241.599	             146.635	             252.231	             113.384	000000000000000
127.017	2009	127	 24	             241.967	             144.671	              252.66	             111.913	000000000000000
