DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
142	2009	142	  0	             277.287	             220.775	             304.847	             149.664	000000000000000
142.001	2009	142	  1	             276.297	             223.715	              304.98	             151.111	000000000000000
142.001	2009	142	  2	               272.9	              215.35	             304.224	             145.694	000000000000000
142.002	2009	142	  3	             272.926	             203.323	             304.092	              138.38	000000000000000
142.003	2009	142	  4	              274.65	             203.567	             304.288	             138.831	000000000000000
142.003	2009	142	  5	             276.563	             209.151	             304.414	             142.338	000000000000000
142.004	2009	142	  6	             276.885	             207.951	             304.421	             141.574	000000000000000
142.005	2009	142	  7	             277.233	             202.601	             304.236	              138.38	000000000000000
142.006	2009	142	  8	             276.147	             193.641	             304.229	             132.488	000000000000000
142.006	2009	142	  9	             275.623	             191.911	             303.789	             131.574	000000000000000
142.007	2009	142	 10	             274.528	             202.314	             303.809	             138.032	000000000000000
142.008	2009	142	 11	             275.316	             205.987	             304.076	             140.301	000000000000000
142.008	2009	142	 12	             275.657	             208.068	             304.183	             141.701	000000000000000
142.009	2009	142	 13	             273.445	             209.713	             304.131	             142.326	000000000000000
142.01	2009	142	 14	             269.722	              208.28	             303.726	             140.995	000000000000000
142.01	2009	142	 15	             270.594	             210.467	             303.701	              142.72	000000000000000
142.011	2009	142	 16	              274.67	             212.813	             304.118	             144.444	000000000000000
142.012	2009	142	 17	             279.625	             209.352	             304.676	             142.789	000000000000000
142.012	2009	142	 18	             282.861	             202.452	             304.738	             139.005	000000000000000
142.013	2009	142	 19	             283.739	             199.756	              304.26	             137.778	000000000000000
142.014	2009	142	 20	              283.76	             202.091	             304.075	             138.877	000000000000000
142.015	2009	142	 21	             284.541	             205.435	             304.021	             140.833	000000000000000
142.015	2009	142	 22	             282.396	             205.414	             303.518	             140.764	000000000000000
142.016	2009	142	 23	             280.863	             206.231	             303.183	             140.845	000000000000000
142.017	2009	142	 24	               281.5	             210.403	             303.085	             143.681	000000000000000
142.017	2009	142	 25	             282.045	             212.569	             302.805	             145.243	000000000000000
142.018	2009	142	 26	             280.026	             216.486	             302.096	             147.315	000000000000000
142.019	2009	142	 27	              279.93	             210.191	             302.056	             143.495	000000000000000
142.019	2009	142	 28	             283.777	             199.703	             302.818	              137.65	000000000000000
142.02	2009	142	 29	             285.642	             195.977	             302.771	             135.498	000000000000000
142.021	2009	142	 30	             284.757	             190.648	             301.908	             131.944	000000000000000
142.022	2009	142	 31	             282.597	             192.208	             301.248	             132.234	000000000000000
142.022	2009	142	 32	             281.717	             190.372	              300.72	             130.984	000000000000000
142.023	2009	142	 33	             282.643	             189.756	             300.847	             130.903	000000000000000
142.024	2009	142	 34	             283.511	             188.524	             301.319	             130.278	000000000000000
142.024	2009	142	 35	              283.11	                 190	             301.426	             130.938	000000000000000
142.025	2009	142	 36	             280.267	             192.229	             301.094	             132.014	000000000000000
142.026	2009	142	 37	             281.089	             187.091	             300.727	             128.831	000000000000000
142.026	2009	142	 38	             282.555	             185.563	             300.337	             127.998	000000000000000
142.027	2009	142	 39	             284.164	             185.531	              300.14	             128.414	000000000000000
142.028	2009	142	 40	             285.728	             183.174	             299.905	             127.025	000000000000000
142.028	2009	142	 41	             287.829	             176.783	             300.475	             123.414	000000000000000
142.029	2009	142	 42	             289.423	             175.403	             301.178	             122.847	000000000000000
