DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
102	2009	102	  0	             202.397	             81.5966	             210.595	             70.9572	000000000000000
102.001	2009	102	  1	              202.52	             80.0096	             211.024	             69.8044	000000000000000
102.001	2009	102	  2	             202.711	             78.2346	             211.038	             68.4329	000000000000000
102.002	2009	102	  3	             202.792	             76.5074	             211.027	             67.0359	000000000000000
102.003	2009	102	  4	             202.807	             74.8854	             211.258	             65.7419	000000000000000
102.003	2009	102	  5	             202.988	             73.4161	             211.379	             64.5625	000000000000000
102.004	2009	102	  6	              202.99	             72.1815	             211.364	             63.5891	000000000000000
102.005	2009	102	  7	             202.833	             71.1115	              211.34	             62.5509	000000000000000
102.006	2009	102	  8	             201.841	             70.1125	             211.018	             61.6794	000000000000000
102.006	2009	102	  9	             200.687	             69.1486	             211.051	             60.7569	000000000000000
102.007	2009	102	 10	             199.789	             68.2091	             210.887	             59.8727	000000000000000
102.008	2009	102	 11	              199.38	             67.3036	              210.68	             59.0648	000000000000000
102.008	2009	102	 12	             199.728	             66.5276	              210.37	             58.6933	000000000000000
102.009	2009	102	 13	             200.751	             65.8694	             210.573	             58.1296	000000000000000
102.01	2009	102	 14	             201.987	             65.2463	             210.706	             58.0521	000000000000000
102.01	2009	102	 15	             202.996	             64.7994	             210.928	             57.7963	000000000000000
102.011	2009	102	 16	             203.762	             64.1295	             211.223	             57.2836	000000000000000
102.012	2009	102	 17	               204.6	             63.5297	             211.242	             56.7072	000000000000000
102.013	2009	102	 18	             205.133	              62.931	             211.447	             56.3218	000000000000000
102.013	2009	102	 19	              205.66	             62.3896	             211.654	             55.7454	000000000000000
102.014	2009	102	 20	              206.01	             61.8025	             211.673	             55.5278	000000000000000
102.015	2009	102	 21	             206.365	             61.7081	             211.626	             55.0532	000000000000000
102.015	2009	102	 22	             206.517	             61.2622	             211.761	             54.9769	000000000000000
102.016	2009	102	 23	             206.799	             61.0032	             212.007	             54.8229	000000000000000
102.017	2009	102	 24	             207.046	             60.8737	             212.333	             54.3102	000000000000000
102.017	2009	102	 25	             207.242	               60.31	               212.5	             54.1817	000000000000000
102.018	2009	102	 26	             207.285	             59.8981	             212.757	             53.5544	000000000000000
102.019	2009	102	 27	             207.254	             59.3227	             212.931	             53.0289	000000000000000
102.019	2009	102	 28	              207.24	             58.7113	              213.16	             52.5035	000000000000000
102.02	2009	102	 29	             207.075	             57.9352	             213.275	             51.7604	000000000000000
102.021	2009	102	 30	             206.311	             57.1242	              212.95	             50.9016	000000000000000
102.022	2009	102	 31	             205.955	              56.172	             212.471	             50.0174	000000000000000
102.022	2009	102	 32	             205.495	             54.9384	             212.368	             48.9664	000000000000000
102.023	2009	102	 33	             204.904	             53.6221	             212.342	             47.7234	000000000000000
102.024	2009	102	 34	             204.011	             52.4225	             212.284	             46.8137	000000000000000
102.024	2009	102	 35	             202.807	             51.5297	              212.07	             45.9549	000000000000000
102.025	2009	102	 36	             201.362	             50.8238	             211.876	             45.1736	000000000000000
102.026	2009	102	 37	              199.35	             50.2834	             211.524	             44.7245	000000000000000
102.026	2009	102	 38	             197.582	             49.7197	             211.022	             44.2118	000090000000000
102.027	2009	102	 39	             196.959	             49.5191	             210.961	             43.7766	000090000000000
102.028	2009	102	 40	             197.161	             49.1316	             211.203	             43.4433	000090000000000
102.028	2009	102	 41	             197.857	             49.0138	             211.335	             43.4433	000090000000000
102.029	2009	102	 42	             197.594	             48.8493	             211.436	             42.9688	000090000000000
102.03	2009	102	 43	             197.021	             48.2495	             211.222	             42.5081	000090000000000
102.031	2009	102	 44	             195.524	             47.6624	             210.822	             41.8032	000090000000000
102.031	2009	102	 45	             193.194	             47.0743	             210.562	             41.0208	000090000000000
102.032	2009	102	 46	             191.713	             46.8981	             210.459	             40.3796	000090000000000
102.033	2009	102	 47	             190.043	              46.534	             210.424	             39.9954	000090000000000
102.033	2009	102	 48	             188.101	             46.2516	             210.433	             39.5475	000090000000000
102.034	2009	102	 49	             186.898	             46.1932	             210.519	             39.3426	000090000000000
102.035	2009	102	 50	             187.398	             46.1221	             210.489	             38.8553	000090000000000
102.035	2009	102	 51	             187.331	             45.6879	             210.173	             38.8044	000090000000000
102.036	2009	102	 52	             188.449	             45.4756	             210.211	             38.6759	000090000000000
102.037	2009	102	 53	             189.753	             44.9936	             210.143	             38.2789	000090000000000
102.037	2009	102	 54	              189.54	             44.7113	             210.265	             38.0347	000090000000000
102.038	2009	102	 55	             190.112	             43.9713	             210.487	             37.4838	000090000000000
102.039	2009	102	 56	             190.442	             43.2304	             210.472	             36.9711	000090000000000
102.04	2009	102	 57	             190.949	              42.655	               210.4	             36.4838	000090000000000
102.04	2009	102	 58	             191.243	             42.0435	             210.317	             35.9329	000090000000000
102.041	2009	102	 59	             191.902	             41.5966	             210.614	             35.7535	000090000000000
102.042	2009	102	100	             192.987	             41.2558	             211.198	             35.7535	000090000000000
102.042	2009	102	101	             193.509	             41.1624	             210.924	             35.6262	000090000000000
102.043	2009	102	102	              194.27	             40.6805	             210.672	             35.3692	000090000000000
102.044	2009	102	103	             195.483	              40.551	             210.744	              35.088	000090000000000
102.044	2009	102	104	              196.51	             40.5159	             210.989	              34.985	000090000000000
102.045	2009	102	105	             196.706	             39.9628	             210.965	             34.4977	000090000000000
102.046	2009	102	106	             196.751	             39.7633	             211.042	             34.1898	000090000000000
102.047	2009	102	107	             196.855	              39.258	             211.053	             33.7037	000090000000000
102.047	2009	102	108	             197.011	             39.1401	             211.015	             33.4468	000090000000000
102.048	2009	102	109	             197.254	             39.1401	             211.458	             33.4468	000090000000000
102.049	2009	102	110	             196.915	             39.1401	              211.28	             33.4977	000090000000000
102.049	2009	102	111	             196.644	             39.1401	             211.541	             33.8831	000090000000000
102.05	2009	102	112	             195.649	             39.1985	             211.206	             34.1898	000090000000000
102.051	2009	102	113	             194.929	             39.6921	             211.108	             34.2419	000090000000000
102.051	2009	102	114	             194.999	             39.9278	             211.406	             34.8565	000090000000000
102.052	2009	102	115	             195.745	              40.551	             211.574	             35.2789	000090000000000
102.053	2009	102	116	             196.427	             41.1614	             211.359	             35.7662	000090000000000
102.053	2009	102	117	             196.893	             41.5849	             211.618	              36.228	000090000000000
102.054	2009	102	118	             197.226	             41.9607	             211.899	             36.5093	000090000000000
102.055	2009	102	119	                 197	             41.9607	             211.499	              36.522	000090000000000
102.056	2009	102	120	             197.211	             41.9607	             211.258	              36.522	000090000000000
102.056	2009	102	121	             197.477	             42.0318	             211.131	              36.522	000090000000000
102.057	2009	102	122	             196.734	             41.9968	             210.788	              36.522	000090000000000
102.058	2009	102	123	             196.236	             41.9607	             210.868	             36.4583	000090000000000
102.058	2009	102	124	             195.289	             41.6677	             210.764	             35.9711	000090000000000
102.059	2009	102	125	             193.882	             41.2558	             210.421	             35.6898	000090000000000
102.06	2009	102	126	             192.511	             40.6444	             210.282	             35.0104	000090000000000
102.06	2009	102	127	             191.489	             40.0212	             210.047	             34.3947	000090000000000
102.061	2009	102	128	             190.682	             39.5637	             209.906	             33.6771	000090000000000
102.062	2009	102	129	             189.912	             39.0701	             209.821	             33.1516	000090000000000
102.063	2009	102	130	             189.712	             38.4703	             210.035	             32.6782	000090000000000
102.063	2009	102	131	             189.248	             38.3524	             210.025	             32.3576	000090000000000
102.064	2009	102	132	             189.058	             38.0234	             209.928	             31.9479	000090000000000
102.065	2009	102	133	             189.123	             37.7293	             209.899	             31.9225	000090000000000
102.065	2009	102	134	              189.74	             37.7293	              209.95	             31.9086	000090000000000
102.066	2009	102	135	             190.247	             37.4002	             210.137	             31.9086	000090000000000
102.067	2009	102	136	             190.646	             37.0244	             210.196	             31.8449	000090000000000
102.067	2009	102	137	             191.046	             36.7771	             210.254	             31.4097	000090000000000
102.068	2009	102	138	             190.602	             36.3195	             210.262	             31.1273	000090000000000
102.069	2009	102	139	             190.093	              35.966	             210.256	             30.5382	000090000000000
102.069	2009	102	140	              189.56	             35.4841	              210.26	                  30	000090000000000
102.07	2009	102	141	             189.037	             34.8737	             210.115	             29.3333	000090000000000
102.071	2009	102	142	             188.557	             34.2272	             209.661	             28.7303	000090000000000
102.072	2009	102	143	              188.46	             33.5924	             209.807	             28.0903	000090000000000
102.072	2009	102	144	             188.577	             33.0159	              209.87	             27.6539	000090000000000
102.073	2009	102	145	             189.015	             32.6635	             210.115	             27.2951	000090000000000
102.074	2009	102	146	              189.76	             32.1115	             210.123	             27.2951	000090000000000
102.074	2009	102	147	             190.784	             32.0053	             210.499	             27.1551	000090000000000
102.075	2009	102	148	             192.061	             31.4416	             210.759	             26.6806	000090000000000
102.076	2009	102	149	             193.095	             31.2059	             210.887	             26.5012	000090000000000
102.076	2009	102	150	              193.85	              30.689	             211.197	              25.912	000090000000000
102.077	2009	102	151	             194.398	             30.1242	             211.187	              25.566	000090000000000
102.078	2009	102	152	             194.909	             29.6433	             211.086	             24.9884	000090000000000
102.078	2009	102	153	             195.707	             29.0202	             210.996	             24.5405	000090000000000
102.079	2009	102	154	             196.213	             28.2792	             210.846	             24.0278	000090000000000
102.08	2009	102	155	             196.546	             27.4098	              211.13	             23.3229	000090000000000
102.081	2009	102	156	             195.924	             26.3747	             211.198	             22.5671	000090000000000
102.081	2009	102	157	              194.95	             25.4586	             211.232	             21.7593	000090000000000
102.082	2009	102	158	             193.924	             24.5892	             211.328	             21.0162	000090000000000
102.083	2009	102	159	             192.901	             23.8132	             210.805	             20.3623	000090000000000
102.083	2009	102	200	             191.953	             23.1316	             210.349	             19.6968	000090000000000
102.084	2009	102	201	             191.091	              22.449	             210.325	             19.2222	000090000000000
102.085	2009	102	202	             190.263	             21.9437	             210.051	             18.8252	000090000000000
102.085	2009	102	203	             189.357	             21.4618	             209.866	             18.2616	000090000000000
102.086	2009	102	204	             187.588	              20.827	              209.26	             17.9282	000090000000000
102.087	2009	102	205	             185.035	             20.3694	             208.131	             17.3125	000090000000000
102.088	2009	102	206	             182.187	             19.7463	             206.543	             16.6331	000090000000000
102.088	2009	102	207	             179.524	             19.0998	             206.055	             16.0058	000090000000000
102.089	2009	102	208	             177.048	             18.5828	             205.651	              15.647	000090000000000
102.09	2009	102	209	             175.358	              18.018	             205.515	             15.0833	000090000000000
102.09	2009	102	210	             173.936	             17.9713	             204.862	             14.9931	000090000000000
102.091	2009	102	211	             172.794	              17.689	               204.3	             14.8785	000090000000000
102.092	2009	102	212	             172.175	             17.3015	             204.475	             14.6852	000090000000000
