DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
125	2009	125	  0	             186.936	             247.272	             246.835	             186.088	000000000000000
125.001	2009	125	  1	              187.11	             246.868	             246.894	             185.556	000000000000000
125.001	2009	125	  2	             186.961	             246.008	             246.137	             185.058	000000000000000
125.002	2009	125	  3	             186.044	             245.042	             244.741	             184.398	000000000000000
125.003	2009	125	  4	             185.959	             243.992	             244.302	             183.785	000000000000000
125.003	2009	125	  5	             186.344	              243.28	             244.392	             183.241	000000000000000
125.004	2009	125	  6	             187.225	             242.272	              245.03	             182.569	000000000000000
125.005	2009	125	  7	             186.991	             241.412	             244.931	             181.806	000000000000000
125.006	2009	125	  8	             187.061	             240.892	             244.937	             181.458	000000000000000
125.006	2009	125	  9	             187.386	             240.435	             245.717	             180.949	000000000000000
125.007	2009	125	 10	             187.233	             239.533	             245.434	             180.313	000000000000000
125.008	2009	125	 11	             187.462	             238.408	             245.253	             179.387	000000000000000
125.008	2009	125	 12	             187.603	             236.773	             245.191	             178.299	000000000000000
125.009	2009	125	 13	             187.333	             235.924	             244.723	             177.604	000000000000000
125.01	2009	125	 14	             187.105	             234.745	             244.119	             176.655	000000000000000
125.01	2009	125	 15	             186.773	             233.885	             243.907	             175.995	000000000000000
125.011	2009	125	 16	             186.396	             233.163	             243.562	             175.301	000000000000000
125.012	2009	125	 17	             186.389	             232.792	             243.272	             174.803	000000000000000
125.013	2009	125	 18	             186.723	             232.123	             243.643	             174.456	000000000000000
125.013	2009	125	 19	             187.419	             231.221	             243.908	             173.796	000000000000000
125.014	2009	125	 20	             187.846	             230.021	             243.964	             172.986	000000000000000
125.015	2009	125	 21	             187.677	             228.609	             243.618	             172.072	000000000000000
125.015	2009	125	 22	             187.842	             225.743	             243.499	             170.081	000000000000000
125.016	2009	125	 23	             187.864	             224.193	             243.719	             168.715	000000000000000
125.017	2009	125	 24	             187.987	             224.416	             244.081	             168.657	000000000000000
125.017	2009	125	 25	             187.934	             223.737	             243.876	             168.588	000000000000000
125.018	2009	125	 26	             188.418	             224.214	             244.261	             168.785	000000000000000
125.019	2009	125	 27	             188.245	             224.533	             244.281	             169.306	000000000000000
125.019	2009	125	 28	             187.809	             224.416	             244.059	             168.692	000000000000000
125.02	2009	125	 29	             187.103	             223.747	             243.219	             168.657	000000000000000
125.021	2009	125	 30	             185.951	             223.397	             241.803	             168.206	000000000000000
125.022	2009	125	 31	             185.201	             222.686	             241.182	             167.812	000000000000000
125.022	2009	125	 32	             184.924	             221.815	             240.358	              167.13	000000000000000
125.023	2009	125	 33	              184.62	             220.966	             239.535	             166.539	000000000000000
125.024	2009	125	 34	              185.35	             220.934	             239.921	             166.343	000000000000000
125.024	2009	125	 35	              185.74	             220.605	             240.322	             166.343	000000000000000
125.025	2009	125	 36	             185.732	             220.191	             240.393	             165.775	000000000000000
125.026	2009	125	 37	             185.436	             219.522	             240.051	             165.556	000000000000000
125.026	2009	125	 38	             185.052	             218.705	             239.491	             164.873	000000000000000
125.027	2009	125	 39	             184.874	             217.484	             239.268	             164.005	000000000000000
125.028	2009	125	 40	             185.405	             216.529	             239.509	             163.275	000000000000000
125.028	2009	125	 41	             185.956	             215.552	             240.145	             162.558	000000000000000
125.029	2009	125	 42	             186.562	             214.374	             240.679	             161.644	000000000000000
125.03	2009	125	 43	             187.192	               213.1	             241.269	             160.787	000000000000000
125.031	2009	125	 44	             187.822	             212.155	             241.588	             160.185	000000000000000
125.031	2009	125	 45	             186.901	             211.582	             240.817	             159.502	000000000000000
125.032	2009	125	 46	             185.896	              210.69	             239.749	             158.819	000000000000000
125.033	2009	125	 47	             185.667	             209.883	             239.469	              158.38	000000000000000
125.033	2009	125	 48	             185.721	             208.185	             239.455	             157.211	000000000000000
125.034	2009	125	 49	             186.222	             207.251	             239.823	             156.354	000000000000000
125.035	2009	125	 50	             187.657	             207.495	             241.029	             156.354	000000000000000
125.035	2009	125	 51	             188.295	             206.794	             241.675	             156.111	000000000000000
125.036	2009	125	 52	             188.815	             206.008	             242.089	             155.567	000000000000000
125.037	2009	125	 53	             188.816	             205.435	             241.938	             154.977	000000000000000
125.037	2009	125	 54	             188.712	             205.276	             241.804	             154.803	000000000000000
125.038	2009	125	 55	             188.625	             204.151	             242.075	             154.074	000000000000000
125.039	2009	125	 56	             188.351	             203.132	             242.503	             153.287	000000000000000
125.04	2009	125	 57	             188.066	             202.219	             242.753	             152.593	000000000000000
125.04	2009	125	 58	             188.028	              201.73	             242.869	             152.222	000000000000000
125.041	2009	125	 59	             187.735	              201.21	             242.484	             151.748	000000000000000
125.042	2009	125	100	             186.755	             201.242	             241.702	             151.736	000000000000000
125.042	2009	125	101	             186.446	             201.752	             241.325	             151.759	000000000000000
125.043	2009	125	102	             186.681	             200.987	              241.45	              151.47	000000000000000
125.044	2009	125	103	             186.504	             200.425	             241.458	             150.972	000000000000000
125.044	2009	125	104	             186.691	             199.448	             241.364	             150.289	000000000000000
125.045	2009	125	105	             186.281	             198.429	             241.163	             149.502	000000000000000
125.046	2009	125	106	             185.838	             197.558	             240.974	             148.912	000000000000000
125.047	2009	125	107	             185.152	             196.635	             240.561	             148.322	000000000000000
125.047	2009	125	108	             184.541	             195.722	             240.085	             147.546	000000000000000
125.048	2009	125	109	             183.886	              194.14	             239.187	             146.412	000000000000000
125.049	2009	125	110	             183.675	             193.004	             238.925	             145.579	000000000000000
125.049	2009	125	111	             183.496	             192.728	             238.843	             145.243	000000000000000
125.05	2009	125	112	             183.224	             191.879	             238.687	             144.595	000000000000000
125.051	2009	125	113	             183.058	             188.864	             238.295	             142.488	000000000000000
125.051	2009	125	114	             182.974	             186.348	             238.088	             140.914	000000000000000
125.052	2009	125	115	             182.895	             186.921	             237.639	             140.926	000000000000000
125.053	2009	125	116	             183.016	              185.18	             237.594	             139.537	000000000000000
125.053	2009	125	117	              183.12	              183.96	             237.434	             138.866	000000000000000
125.054	2009	125	118	             183.229	             186.645	             236.763	             140.683	000000000000000
125.055	2009	125	119	             183.272	             186.221	             236.009	             140.255	000000000000000
125.056	2009	125	120	              183.48	             185.669	             235.816	             140.139	000000000000000
125.056	2009	125	121	             183.742	             185.754	             236.188	             140.208	000000000000000
125.057	2009	125	122	             184.078	             185.669	             236.507	             140.127	000000000000000
