DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
  9	2009	  9	  0	              141.66	            -0.22293	              184.97	           -0.204861	000090000000000
9.00069	2009	  9	  1	             141.039	           -0.276008	             184.863	           -0.252315	000090000000000
9.00139	2009	  9	  2	               140.5	           -0.282378	             184.406	           -0.230324	000090000000000
9.00208	2009	  9	  3	             140.031	           -0.294055	             184.517	            -0.30787	000090000000000
9.00278	2009	  9	  4	             139.783	           -0.305732	             184.522	           -0.230324	000090000000000
9.00347	2009	  9	  5	             139.482	           -0.340764	             184.615	           -0.243056	000090000000000
9.00417	2009	  9	  6	             138.781	           -0.329087	             184.446	           -0.230324	000090000000000
9.00486	2009	  9	  7	             138.285	           -0.329087	             184.212	           -0.230324	000090000000000
9.00556	2009	  9	  8	             137.913	           -0.329087	             184.075	           -0.282407	000090000000000
9.00625	2009	  9	  9	             137.695	           -0.352442	             184.249	            -0.19213	000090000000000
9.00694	2009	  9	 10	             136.969	           -0.352442	              184.11	           -0.204861	000090000000000
9.00764	2009	  9	 11	              136.34	           -0.340764	             183.932	           -0.256944	000090000000000
9.00833	2009	  9	 12	             136.166	           -0.329087	             183.917	           -0.320602	000090000000000
9.00903	2009	  9	 13	             135.794	           -0.352442	             183.848	           -0.282407	000090000000000
9.00972	2009	  9	 14	             135.481	           -0.352442	             183.861	           -0.269676	000090000000000
9.01042	2009	  9	 15	             135.215	           -0.352442	             183.763	           -0.295139	000090000000000
9.01111	2009	  9	 16	             134.777	           -0.340764	             183.555	            -0.30787	000090000000000
9.01181	2009	  9	 17	             134.568	           -0.352442	             183.633	           -0.269676	000090000000000
9.0125	2009	  9	 18	             134.383	           -0.352442	             183.696	           -0.320602	000090000000000
9.01319	2009	  9	 19	             134.256	           -0.352442	              183.69	           -0.243056	000090000000000
9.01389	2009	  9	 20	             134.082	           -0.352442	              183.66	           -0.243056	000090000000000
9.01458	2009	  9	 21	             133.423	           -0.352442	             183.458	           -0.295139	000090000000000
9.01528	2009	  9	 22	             133.335	           -0.352442	             183.413	           -0.256944	000090000000000
9.01597	2009	  9	 23	             133.235	           -0.352442	             183.558	           -0.204861	000090000000000
9.01667	2009	  9	 24	             133.211	           -0.352442	             183.427	           -0.230324	000090000000000
9.01736	2009	  9	 25	             133.071	           -0.352442	             183.599	           -0.179398	000090000000000
9.01806	2009	  9	 26	             132.807	           -0.352442	              183.56	            -0.19213	000090000000000
9.01875	2009	  9	 27	             132.187	           -0.352442	             183.158	           -0.204861	000090000000000
9.01944	2009	  9	 28	             132.153	           -0.340764	             183.061	           -0.230324	000090000000000
