DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
185	2014	185	  0	             386.281	             65.1614	             448.459	                   0	000000200044000
185.001	2014	185	  1	             386.135	             65.1624	             448.438	                   0	000000200044000
185.001	2014	185	  2	             384.637	             65.1624	             448.433	                   0	000000200044000
185.002	2014	185	  3	             382.872	             65.1624	             448.572	                   0	000000200044000
185.003	2014	185	  4	             383.433	             65.1614	             448.314	                   0	000000200044000
185.003	2014	185	  5	              384.46	             65.1614	             448.219	                   0	000000200044000
185.004	2014	185	  6	             384.807	             65.1614	             448.265	                   0	000000200044000
185.005	2014	185	  7	             385.618	             65.1624	             448.347	                   0	000000200044000
185.006	2014	185	  8	             386.843	             65.1624	             448.365	                   0	000000200044000
185.006	2014	185	  9	             386.834	             65.1624	             448.334	                   0	000000200044000
185.007	2014	185	 10	              386.81	             65.1635	             448.385	                   0	000000200044000
185.008	2014	185	 11	             386.931	             65.6635	             448.423	                   0	000000200044000
185.008	2014	185	 12	             388.034	             65.8684	             448.336	                   0	000000200044000
185.009	2014	185	 13	             388.254	             65.8684	             448.444	                   0	000000200044000
185.01	2014	185	 14	             388.282	             65.8684	             448.298	                   0	000000200044000
185.01	2014	185	 15	             388.019	             66.3312	             448.379	                   0	000000200044000
185.011	2014	185	 16	             387.854	             66.5807	             448.427	                   0	000000200044000
185.012	2014	185	 17	             387.415	             67.0998	              448.56	                   0	000000200044000
185.012	2014	185	 18	             386.782	             67.2749	             448.633	                   0	000000200044000
185.013	2014	185	 19	              385.34	             67.2739	              448.59	                   0	000000200044000
185.014	2014	185	 20	             385.368	             67.2739	             448.366	                   0	000000200044000
185.015	2014	185	 21	             386.577	             67.2739	             448.184	                   0	000000200044000
185.015	2014	185	 22	             386.991	             67.2739	             448.406	                   0	000000200044000
185.016	2014	185	 23	             385.862	             67.2739	             448.313	                   0	000000200044000
185.017	2014	185	 24	             385.978	             67.4947	             448.354	                   0	000000200044000
185.017	2014	185	 25	             385.007	             67.9766	             448.297	                   0	000000200044000
185.018	2014	185	 26	             385.228	             67.9766	             448.454	                   0	000000200044000
185.019	2014	185	 27	             385.089	             67.9788	             448.485	                   0	000000200044000
185.019	2014	185	 28	             383.864	             67.7006	             448.517	                   0	000000200044000
185.02	2014	185	 29	             385.585	             67.3949	             448.538	                   0	000000200044000
185.021	2014	185	 30	             387.173	             67.3195	              448.37	                   0	000000200044000
185.022	2014	185	 31	             386.839	             67.2739	             448.421	                   0	000000200044000
185.022	2014	185	 32	             386.885	             67.2739	             448.474	                   0	000000200044000
185.023	2014	185	 33	             387.782	             67.2728	             448.354	                   0	000000200044000
185.024	2014	185	 34	              385.12	             66.8185	             448.386	                   0	000000200044000
185.024	2014	185	 35	             384.507	             66.5032	             448.251	                   0	000000200044000
185.025	2014	185	 36	             384.604	             65.8631	             448.372	                   0	000000200044000
185.026	2014	185	 37	             387.283	             65.7707	             448.449	                   0	000000200044000
185.026	2014	185	 38	             387.317	             65.1677	             448.326	                   0	000000200044000
185.027	2014	185	 39	             384.077	             64.9268	             448.339	                   0	000000200044000
185.028	2014	185	 40	             383.276	             64.4533	             448.478	                   0	000000200044000
185.028	2014	185	 41	             382.441	             64.4533	             448.542	                   0	000000200044000
185.029	2014	185	 42	             382.495	             64.4533	             448.388	                   0	000000200044000
185.03	2014	185	 43	             383.295	             64.3047	             448.473	                   0	000000200044000
185.031	2014	185	 44	             384.146	              63.758	             448.398	                   0	000000200044000
185.031	2014	185	 45	             384.375	             63.7229	             448.375	                   0	000000200044000
185.032	2014	185	 46	             384.395	             63.1762	             448.278	                   0	000000200044000
185.033	2014	185	 47	             383.635	             63.0456	             448.227	                   0	000000200044000
185.033	2014	185	 48	              384.35	             63.0276	             448.428	                   0	000000200044000
185.034	2014	185	 49	             385.148	             62.9066	             448.358	                   0	000000200044000
185.035	2014	185	 50	             384.692	             61.8684	             448.339	                   0	000000200044000
185.035	2014	185	 51	             383.116	             60.3291	             448.347	                   0	000000200044000
185.036	2014	185	 52	              381.85	             60.2452	             448.477	                   0	000000200044000
185.037	2014	185	 53	             382.218	             62.6476	             448.326	                   0	000000200044000
185.037	2014	185	 54	             383.956	             63.4172	             448.425	                   0	000000200044000
185.038	2014	185	 55	             383.398	             63.5467	             448.379	                   0	000000200044000
185.039	2014	185	 56	             382.341	             63.5839	             448.386	                   0	000000200044000
185.04	2014	185	 57	             381.463	             63.3705	             448.394	                   0	000000200044000
185.04	2014	185	 58	             382.375	             63.6677	             448.331	                   0	000000200044000
185.041	2014	185	 59	             384.139	             63.2314	             448.292	                   0	000000200044000
185.042	2014	185	100	             384.827	             62.8323	              448.26	                   0	000000200044000
185.042	2014	185	101	             384.447	             62.3132	             448.387	                   0	000000200044000
185.043	2014	185	102	             384.209	             62.4427	              448.24	                   0	000000200044000
