DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 91	2009	 91	  0	             196.426	             37.1178	             208.289	             29.3079	000090000000000
91.0007	2009	 91	  1	             196.276	             36.5658	              208.25	             28.8333	000090000000000
91.0014	2009	 91	  2	             196.209	             36.0255	              208.31	             28.3333	000090000000000
91.0021	2009	 91	  3	             195.911	             35.5786	              208.22	             28.0648	000090000000000
91.0028	2009	 91	  4	             195.636	             34.9788	             208.193	             27.6678	000090000000000
91.0035	2009	 91	  5	             195.206	              34.862	             208.205	              27.309	000090000000000
91.0042	2009	 91	  6	             195.038	             34.3684	              208.12	             27.2951	000090000000000
91.0049	2009	 91	  7	             194.751	             34.2038	             208.126	              27.206	000090000000000
91.0056	2009	 91	  8	             194.562	             34.2038	             208.152	             26.9884	000090000000000
91.0062	2009	 91	  9	             194.579	             34.2038	             208.134	             26.8727	000090000000000
91.0069	2009	 91	 10	             194.499	             34.2038	              208.09	             26.6933	000090000000000
91.0076	2009	 91	 11	             194.554	             34.2038	             208.065	             26.6296	000090000000000
91.0083	2009	 91	 12	             194.595	             34.2038	             208.137	             26.5394	000090000000000
91.009	2009	 91	 13	             194.809	             34.2038	             208.069	             26.5266	000090000000000
91.0097	2009	 91	 14	             195.196	             34.2038	             208.203	             26.5266	000090000000000
91.0104	2009	 91	 15	             195.311	             34.2038	             208.074	             26.5266	000090000000000
91.0111	2009	 91	 16	             195.295	             34.2038	             208.196	             26.5266	000090000000000
91.0118	2009	 91	 17	             195.308	             34.0977	             207.871	             26.5266	000090000000000
91.0125	2009	 91	 18	              195.29	              33.862	              207.76	             26.5266	000090000000000
91.0132	2009	 91	 19	              195.35	             33.5212	             207.819	             26.2442	000090000000000
91.0139	2009	 91	 20	             195.427	             33.4979	             207.837	              25.912	000090000000000
91.0146	2009	 91	 21	             195.466	             33.4395	              207.82	             25.7581	000090000000000
91.0153	2009	 91	 22	             195.838	             32.9692	             207.716	             25.7454	000090000000000
91.016	2009	 91	 23	             196.024	              32.793	              207.41	              25.463	000090000000000
91.0167	2009	 91	 24	             195.834	             32.7346	             207.051	             25.0012	000090000000000
91.0174	2009	 91	 25	             196.076	             32.2399	             207.105	              24.963	000090000000000
91.0181	2009	 91	 26	             196.428	             32.0881	             207.138	              24.669	000090000000000
91.0187	2009	 91	 27	             196.628	             31.9936	             207.316	             24.2963	000090000000000
91.0194	2009	 91	 28	             196.956	              31.535	             207.155	             24.2199	000090000000000
91.0201	2009	 91	 29	             197.165	             31.3822	             207.468	             24.1944	000090000000000
91.0208	2009	 91	 30	              197.54	             31.2643	             207.525	             23.8356	000090000000000
91.0215	2009	 91	 31	             197.831	             30.7357	              207.54	             23.4514	000090000000000
91.0222	2009	 91	 32	             198.275	             30.6189	             207.549	             23.4387	000090000000000
91.0229	2009	 91	 33	             198.716	             30.0541	             207.673	             22.9132	000090000000000
91.0236	2009	 91	 34	             199.137	               29.69	             207.918	              22.669	000090000000000
91.0243	2009	 91	 35	             199.429	             29.2197	             207.994	             22.1829	000090000000000
91.025	2009	 91	 36	             199.884	             28.6316	             208.044	             21.9005	000090000000000
91.0257	2009	 91	 37	             200.232	             28.0796	             208.267	             21.3241	000090000000000
91.0264	2009	 91	 38	             200.396	             27.5276	             208.306	             21.0799	000090000000000
91.0271	2009	 91	 39	              200.38	             26.9745	             208.392	              20.478	000090000000000
91.0278	2009	 91	 40	             200.342	             26.4225	             208.384	             20.2731	000090000000000
91.0285	2009	 91	 41	             200.355	             25.8344	              208.32	             19.6319	000090000000000
91.0292	2009	 91	 42	             200.378	             25.4703	             208.361	             19.5683	000090000000000
91.0299	2009	 91	 43	             200.382	              25.035	             208.369	             19.0174	000090000000000
91.0306	2009	 91	 44	             200.466	              24.742	             208.334	              18.838	000090000000000
91.0313	2009	 91	 45	             200.506	             24.3301	             208.122	              18.787	000090000000000
91.0319	2009	 91	 46	             200.646	             24.2484	              208.04	              18.235	000090000000000
91.0326	2009	 91	 47	             200.881	              23.672	              208.22	             18.0694	000090000000000
91.0333	2009	 91	 48	             201.299	             23.6253	             208.369	             18.0694	000090000000000
91.034	2009	 91	 49	             201.633	             23.2962	             208.645	             17.6968	000090000000000
91.0347	2009	 91	 50	             202.029	             22.9193	             208.699	             17.3125	000090000000000
91.0354	2009	 91	 51	             202.344	             22.7314	             208.698	             17.2998	000090000000000
91.0361	2009	 91	 52	             202.664	             22.2261	             208.738	             16.8646	000090000000000
91.0368	2009	 91	 53	             202.734	             21.8386	             208.817	             16.5313	000090000000000
91.0375	2009	 91	 54	             202.754	             21.4151	             208.841	             16.1725	000090000000000
91.0382	2009	 91	 55	             202.849	             20.8153	             208.868	             15.7627	000090000000000
91.0389	2009	 91	 56	             203.049	               20.31	             208.918	             15.3264	000090000000000
91.0396	2009	 91	 57	             203.285	              19.793	             208.931	             14.9931	000090000000000
91.0403	2009	 91	 58	             203.413	             19.2994	             208.933	             14.4549	000090000000000
91.041	2009	 91	 59	             203.581	             18.6879	             208.945	             14.1736	000090000000000
91.0417	2009	 91	100	             204.006	             18.0892	             208.962	             13.5706	000090000000000
91.0424	2009	 91	101	             204.276	             17.5955	             209.026	              13.353	000090000000000
91.0431	2009	 91	102	             204.635	             17.1136	             208.811	             12.7257	000090000000000
91.0438	2009	 91	103	             204.866	             16.5138	             208.838	             12.3021	000090000000000
91.0444	2009	 91	104	               205.2	              15.879	             208.929	             11.9051	000090000000000
91.0451	2009	 91	105	             205.379	             15.2686	             209.098	             11.3414	000090000000000
91.0458	2009	 91	106	             205.443	             14.7272	             209.082	             11.0336	000090000000000
91.0465	2009	 91	107	             205.574	             14.2219	             208.856	             10.4826	000090000000000
91.0472	2009	 91	108	             205.346	             13.7049	             208.621	             10.1748	000090000000000
91.0479	2009	 91	109	             205.545	             13.1051	              208.77	             9.62384	000090000000000
91.0486	2009	 91	110	             205.624	             12.7059	             208.769	             9.43171	000090000000000
91.0493	2009	 91	111	             205.948	             12.3301	             208.848	             8.89352	000090000000000
91.05	2009	 91	112	              205.99	             11.8365	             208.628	             8.79051	000090000000000
91.0507	2009	 91	113	              206.14	             11.5775	              208.96	             8.32986	000090000000000
91.0514	2009	 91	114	             205.919	             11.0372	             208.991	             8.07292	000090000000000
91.0521	2009	 91	115	             205.919	             10.8843	             209.023	             7.88079	000090000000000
91.0528	2009	 91	116	             205.983	             10.2845	              208.68	             7.35532	000090000000000
91.0535	2009	 91	117	             205.678	             10.1316	             208.815	              7.3044	000090000000000
91.0542	2009	 91	118	             205.337	             9.57962	             208.828	             6.85648	000090000000000
91.0549	2009	 91	119	             204.998	             9.41507	             208.554	             6.53588	000090000000000
91.0556	2009	 91	120	             204.583	             8.88535	             208.471	             6.36921	000090000000000
91.0563	2009	 91	121	              204.11	             8.78025	             208.378	             5.86921	000090000000000
91.0569	2009	 91	122	             203.638	             8.19214	             208.144	              5.7662	000090000000000
91.0576	2009	 91	123	             203.363	             8.09873	             208.174	             5.57407	000090000000000
91.0583	2009	 91	124	             202.858	             7.73355	             207.912	             5.08796	000090000000000
91.059	2009	 91	125	             202.794	             7.40446	             207.855	             4.99769	000090000000000
91.0597	2009	 91	126	             202.541	             7.40446	             207.708	             4.99769	000090000000000
91.0604	2009	 91	127	             202.042	             7.18153	             207.589	             4.67708	000090000000000
91.0611	2009	 91	128	             202.021	             6.73461	             207.671	             4.44676	000090000000000
91.0618	2009	 91	129	             201.682	             6.69958	              207.45	             4.22917	000090000000000
91.0625	2009	 91	130	             201.481	             6.67622	             207.369	             4.22917	000090000000000
91.0632	2009	 91	131	             201.629	              6.2293	             207.501	             4.17708	000090000000000
91.0639	2009	 91	132	             201.602	             5.99469	             207.553	             3.97222	000090000000000
91.0646	2009	 91	133	             201.598	             5.99469	             207.412	             3.78009	000090000000000
91.0653	2009	 91	134	             201.834	             5.98301	             207.397	             3.45949	000090000000000
91.066	2009	 91	135	             202.105	             5.74735	             207.578	             3.45949	000090000000000
91.0667	2009	 91	136	             202.537	             5.51274	             207.553	             3.45949	000090000000000
91.0674	2009	 91	137	             203.023	             5.32484	             207.626	             3.45949	000090000000000
91.0681	2009	 91	138	             203.409	             5.28875	              207.64	             3.44676	000090000000000
91.0687	2009	 91	139	             203.863	             5.28875	             207.936	             3.30671	000090000000000
91.0694	2009	 91	140	              204.33	             5.28875	             208.002	             3.12731	000090000000000
91.0701	2009	 91	141	             204.634	             5.07749	             208.133	             3.07523	000090000000000
91.0708	2009	 91	142	             204.968	              4.8896	             207.949	             2.80671	000090000000000
91.0715	2009	 91	143	             205.104	             4.58386	             208.008	             2.69097	000090000000000
91.0722	2009	 91	144	             205.289	             4.58386	             207.988	             2.69097	000090000000000
91.0729	2009	 91	145	             205.183	             4.58386	             208.024	             2.69097	000090000000000
91.0736	2009	 91	146	             205.197	             4.52548	             208.053	             2.69097	000090000000000
91.0743	2009	 91	147	             205.272	             4.31316	             208.198	             2.69097	000090000000000
91.075	2009	 91	148	             205.291	             4.09023	             208.162	             2.54977	000090000000000
91.0757	2009	 91	149	             205.221	             3.87898	             208.106	              2.3831	000090000000000
91.0764	2009	 91	150	             205.126	             3.87898	             208.143	             2.26852	000090000000000
91.0771	2009	 91	151	             205.104	             3.87898	             208.013	             1.97338	000090000000000
91.0778	2009	 91	152	             204.912	             3.80786	             207.958	             1.92245	000090000000000
91.0785	2009	 91	153	             204.999	             3.53822	             207.967	             1.92245	000090000000000
91.0792	2009	 91	154	             205.183	             3.26752	             207.966	             1.92245	000090000000000
91.0799	2009	 91	155	             205.408	             3.17304	             208.167	             1.92245	000090000000000
91.0806	2009	 91	156	             205.775	             3.17304	             208.074	             1.92245	000090000000000
91.0812	2009	 91	157	             205.959	             3.17304	              208.06	             1.92245	000090000000000
91.0819	2009	 91	158	             206.351	             3.17304	             207.985	             1.88426	000090000000000
91.0826	2009	 91	159	             206.389	             3.17304	             208.166	             1.78125	000090000000000
91.0833	2009	 91	200	             206.747	             3.12633	             208.343	             1.58912	000090000000000
91.084	2009	 91	201	             206.793	             3.05626	             208.401	             1.49884	000090000000000
91.0847	2009	 91	202	             207.048	             2.92675	              208.57	             1.40972	000090000000000
91.0854	2009	 91	203	             207.011	             2.85563	             208.627	             1.21759	000090000000000
91.0861	2009	 91	204	             207.152	             2.67941	             208.543	              1.1794	000090000000000
91.0868	2009	 91	205	             207.218	             2.52654	             208.473	             1.15278	000090000000000
91.0875	2009	 91	206	             207.299	             2.47983	              208.56	             1.15278	000090000000000
91.0882	2009	 91	207	             207.448	             2.46815	             208.534	             1.15278	000090000000000
91.0889	2009	 91	208	             207.759	             2.46815	             208.764	             1.15278	000090000000000
91.0896	2009	 91	209	             208.055	             2.46815	             208.934	             1.15278	000090000000000
91.0903	2009	 91	210	             208.545	             2.46815	             208.936	             1.12731	000090000000000
91.091	2009	 91	211	             209.072	             2.46815	             208.998	            0.947917	000090000000000
91.0917	2009	 91	212	             209.618	             2.40977	             209.041	            0.820602	000090000000000
91.0924	2009	 91	213	             210.137	             2.24522	             209.131	             0.69213	000090000000000
91.0931	2009	 91	214	             210.642	             2.16242	             209.172	            0.422454	000090000000000
91.0938	2009	 91	215	             210.866	             1.93949	             209.264	            0.384259	000090000000000
91.0944	2009	 91	216	             211.161	             1.78662	             209.428	            0.384259	000090000000000
91.0951	2009	 91	217	             211.349	             1.76327	             209.456	            0.384259	000090000000000
91.0958	2009	 91	218	             211.409	             1.76327	             209.407	            0.384259	000090000000000
91.0965	2009	 91	219	             211.674	             1.76327	             209.416	            0.384259	000090000000000
91.0972	2009	 91	220	             211.934	             1.76327	             209.556	            0.384259	000090000000000
91.0979	2009	 91	221	             211.969	             1.76327	             209.612	            0.384259	000090000000000
91.0986	2009	 91	222	             212.107	             1.76327	             209.661	            0.384259	000090000000000
