DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 52	2009	 52	  0	             183.074	          -0.0583864	             183.263	            -0.80787	000090000000000
52.0007	2009	 52	  1	             183.063	          -0.0552017	             183.049	            -0.81713	000090000000000
52.0014	2009	 52	  2	             183.024	          -0.0583864	              182.89	           -0.961806	000090000000000
52.0021	2009	 52	  3	             183.042	          -0.0700637	             183.238	            -1.03819	000090000000000
52.0028	2009	 52	  4	             183.079	          -0.0350318	             183.149	            -1.01273	000090000000000
52.0035	2009	 52	  5	             183.143	          -0.0350318	             183.181	           -0.884259	000090000000000
52.0042	2009	 52	  6	             183.231	                   0	             183.231	           -0.936343	000090000000000
52.0049	2009	 52	  7	             183.159	          -0.0467091	             183.241	            -1.01273	000090000000000
52.0056	2009	 52	  8	             183.338	          -0.0116773	             183.221	            -1.09028	000090000000000
52.0063	2009	 52	  9	             183.286	                   0	             183.228	            -1.03819	000090000000000
52.0069	2009	 52	 10	             183.358	                   0	             183.142	           -0.923611	000090000000000
52.0076	2009	 52	 11	             183.394	                   0	             183.171	           -0.871528	000090000000000
52.0083	2009	 52	 12	              183.34	                   0	             183.394	            -0.80787	000090000000000
52.009	2009	 52	 13	             183.369	                   0	             183.566	           -0.769676	000090000000000
52.0097	2009	 52	 14	             183.324	                   0	             183.565	           -0.769676	000090000000000
52.0104	2009	 52	 15	             183.312	                   0	             183.587	           -0.769676	000090000000000
52.0111	2009	 52	 16	             183.304	                   0	             183.509	           -0.769676	000090000000000
52.0118	2009	 52	 17	              183.32	                   0	             183.618	           -0.769676	000090000000000
52.0125	2009	 52	 18	             183.284	                   0	             183.649	           -0.769676	000090000000000
52.0132	2009	 52	 19	              183.37	                   0	              183.65	           -0.769676	000090000000000
52.0139	2009	 52	 20	             183.473	                   0	             183.635	           -0.769676	000090000000000
52.0146	2009	 52	 21	             183.553	                   0	             183.745	           -0.756944	000090000000000
52.0153	2009	 52	 22	             183.591	                   0	             183.704	           -0.743056	000090000000000
52.016	2009	 52	 23	             183.655	                   0	             183.831	           -0.769676	000090000000000
52.0167	2009	 52	 24	             183.672	                   0	             183.783	           -0.769676	000090000000000
52.0174	2009	 52	 25	             183.792	                   0	             183.782	           -0.769676	000090000000000
52.0181	2009	 52	 26	             183.743	                   0	             183.855	           -0.769676	000090000000000
52.0187	2009	 52	 27	             183.712	                   0	             183.867	           -0.782407	000090000000000
52.0194	2009	 52	 28	             183.688	                   0	             183.974	           -0.769676	000090000000000
52.0201	2009	 52	 29	             183.659	                   0	             183.867	           -0.795139	000090000000000
52.0208	2009	 52	 30	             183.626	                   0	             183.637	           -0.795139	000090000000000
52.0215	2009	 52	 31	              183.59	                   0	             183.655	           -0.795139	000090000000000
52.0222	2009	 52	 32	             183.579	                   0	             183.646	           -0.833333	000090000000000
52.0229	2009	 52	 33	             183.578	                   0	             183.661	           -0.936343	000090000000000
52.0236	2009	 52	 34	             183.574	                   0	             183.649	           -0.961806	000090000000000
52.0243	2009	 52	 35	              183.59	                   0	             183.698	            -1.06366	000090000000000
52.025	2009	 52	 36	             183.661	                   0	             183.744	            -1.15394	000090000000000
52.0257	2009	 52	 37	             183.686	                   0	             183.701	            -1.15394	000090000000000
52.0264	2009	 52	 38	             183.651	                   0	             183.694	            -1.15394	000090000000000
52.0271	2009	 52	 39	             183.654	                   0	              183.73	            -1.15394	000090000000000
52.0278	2009	 52	 40	             183.664	                   0	             183.833	            -1.15394	000090000000000
52.0285	2009	 52	 41	              183.67	                   0	             183.739	             -1.1412	000090000000000
52.0292	2009	 52	 42	             183.681	                   0	             183.501	            -1.15394	000090000000000
52.0299	2009	 52	 43	             183.698	                   0	             183.504	            -1.15394	000090000000000
52.0306	2009	 52	 44	             183.592	                   0	             183.486	            -1.15394	000090000000000
52.0313	2009	 52	 45	             183.552	                   0	             183.409	            -1.15394	000090000000000
52.0319	2009	 52	 46	             183.405	                   0	             183.381	            -1.15394	000090000000000
52.0326	2009	 52	 47	             183.317	                   0	              183.22	            -1.15394	000090000000000
52.0333	2009	 52	 48	             183.244	                   0	             183.191	            -1.15394	000090000000000
52.034	2009	 52	 49	              183.19	                   0	              183.24	            -1.15394	000090000000000
52.0347	2009	 52	 50	             183.176	                   0	             182.984	            -1.15394	000090000000000
52.0354	2009	 52	 51	             183.173	                   0	              183.24	            -1.15394	000090000000000
52.0361	2009	 52	 52	             183.113	                   0	              183.21	            -1.15394	000090000000000
52.0368	2009	 52	 53	             183.088	                   0	             183.132	            -1.15394	000090000000000
52.0375	2009	 52	 54	             183.082	                   0	             183.094	            -1.12847	000090000000000
52.0382	2009	 52	 55	             183.075	                   0	             183.098	            -1.02546	000090000000000
52.0389	2009	 52	 56	             183.048	                   0	             183.086	           -0.936343	000090000000000
52.0396	2009	 52	 57	             183.033	                   0	             182.992	                  -1	000090000000000
52.0403	2009	 52	 58	             182.968	                   0	             182.959	           -0.820602	000090000000000
52.041	2009	 52	 59	             182.933	                   0	             182.922	           -0.820602	000090000000000
52.0417	2009	 52	100	             182.891	                   0	             182.887	           -0.769676	000090000000000
52.0424	2009	 52	101	             182.869	                   0	             182.853	           -0.769676	000090000000000
52.0431	2009	 52	102	             182.828	                   0	             182.855	           -0.769676	000090000000000
52.0438	2009	 52	103	             182.827	                   0	              182.89	           -0.769676	000090000000000
52.0444	2009	 52	104	             182.812	                   0	              182.85	           -0.756944	000090000000000
52.0451	2009	 52	105	             182.788	                   0	             182.802	           -0.769676	000090000000000
52.0458	2009	 52	106	             182.749	                   0	             182.927	           -0.756944	000090000000000
52.0465	2009	 52	107	             182.816	                   0	             183.022	           -0.730324	000090000000000
52.0472	2009	 52	108	             182.748	                   0	             183.007	           -0.653935	000090000000000
52.0479	2009	 52	109	             182.735	                   0	             182.949	           -0.615741	000090000000000
52.0486	2009	 52	110	             182.694	                   0	             182.832	           -0.628472	000090000000000
52.0493	2009	 52	111	             182.783	                   0	             182.972	           -0.603009	000090000000000
52.05	2009	 52	112	             182.721	          -0.0116773	             182.969	           -0.615741	000090000000000
52.0507	2009	 52	113	             182.767	                   0	             182.928	           -0.666667	000090000000000
52.0514	2009	 52	114	             182.729	          -0.0116773	             182.915	            -0.69213	000090000000000
52.0521	2009	 52	115	             182.729	          -0.0233546	             183.055	           -0.628472	000090000000000
52.0528	2009	 52	116	             182.759	          -0.0233546	             183.094	           -0.653935	000090000000000
52.0535	2009	 52	117	             182.818	          -0.0583864	             183.044	           -0.704861	000090000000000
52.0542	2009	 52	118	             182.958	          -0.0233546	             183.018	           -0.717593	000090000000000
52.0549	2009	 52	119	             182.946	          -0.0583864	             183.044	           -0.743056	000090000000000
52.0556	2009	 52	120	             182.908	          -0.0583864	             182.996	           -0.756944	000090000000000
52.0562	2009	 52	121	             182.825	          -0.0700637	               183.1	           -0.769676	000090000000000
52.0569	2009	 52	122	             182.719	          -0.0116773	              183.14	           -0.769676	000090000000000
52.0576	2009	 52	123	             182.699	          -0.0700637	             183.068	           -0.782407	000090000000000
52.0583	2009	 52	124	             182.726	          -0.0700637	             183.009	           -0.769676	000090000000000
52.059	2009	 52	125	             182.642	           -0.164544	             183.013	           -0.769676	000090000000000
52.0597	2009	 52	126	             182.705	          -0.0944798	             183.066	           -0.769676	000090000000000
52.0604	2009	 52	127	             182.713	           -0.117834	             183.052	           -0.769676	000090000000000
52.0611	2009	 52	128	             182.644	           -0.152866	             182.925	           -0.782407	000090000000000
52.0618	2009	 52	129	             182.671	           -0.176221	             182.801	           -0.769676	000090000000000
52.0625	2009	 52	130	             182.627	           -0.187898	             182.762	           -0.769676	000090000000000
52.0632	2009	 52	131	             182.663	           -0.211253	             182.751	           -0.769676	000090000000000
52.0639	2009	 52	132	             182.699	           -0.199575	             182.806	           -0.769676	000090000000000
52.0646	2009	 52	133	             182.669	           -0.305732	             182.764	           -0.769676	000090000000000
52.0653	2009	 52	134	             182.678	           -0.247346	             182.772	           -0.769676	000090000000000
52.066	2009	 52	135	             182.654	           -0.329087	             182.736	           -0.871528	000090000000000
52.0667	2009	 52	136	             182.637	           -0.352442	              182.66	            -1.02546	000090000000000
52.0674	2009	 52	137	             182.576	           -0.352442	             182.684	            -1.10301	000090000000000
52.0681	2009	 52	138	             182.342	           -0.329087	             182.517	            -1.15394	000090000000000
52.0688	2009	 52	139	              182.25	           -0.352442	             182.481	            -1.15394	000090000000000
52.0694	2009	 52	140	             182.143	           -0.352442	             182.297	            -1.15394	000090000000000
52.0701	2009	 52	141	              182.13	           -0.340764	             182.255	            -1.15394	000090000000000
52.0708	2009	 52	142	             182.126	           -0.352442	             182.303	            -1.15394	000090000000000
52.0715	2009	 52	143	             182.102	           -0.352442	             182.504	            -1.15394	000090000000000
52.0722	2009	 52	144	             182.039	           -0.352442	             182.348	            -1.15394	000090000000000
52.0729	2009	 52	145	             182.123	           -0.352442	             182.455	            -1.15394	000090000000000
52.0736	2009	 52	146	             182.213	           -0.352442	             182.349	            -1.15394	000090000000000
52.0743	2009	 52	147	             182.306	           -0.352442	             182.352	            -1.15394	000090000000000
52.075	2009	 52	148	             182.349	           -0.352442	              182.42	            -1.15394	000090000000000
52.0757	2009	 52	149	             182.323	           -0.352442	             182.606	            -1.15394	000090000000000
52.0764	2009	 52	150	             182.285	           -0.352442	             182.498	            -1.15394	000090000000000
52.0771	2009	 52	151	             182.239	           -0.340764	             182.243	            -1.15394	000090000000000
52.0778	2009	 52	152	              182.23	           -0.340764	             182.273	            -1.15394	000090000000000
52.0785	2009	 52	153	             182.249	            -0.31741	             182.239	            -1.12847	000090000000000
52.0792	2009	 52	154	             182.257	           -0.352442	             182.258	             -1.1412	000090000000000
52.0799	2009	 52	155	             182.274	           -0.352442	             182.292	            -1.12847	000090000000000
52.0806	2009	 52	156	             182.252	           -0.352442	             182.198	             -1.1412	000090000000000
52.0812	2009	 52	157	              182.23	           -0.352442	             182.209	             -1.1412	000090000000000
52.0819	2009	 52	158	             182.237	           -0.352442	             182.225	            -1.09028	000090000000000
52.0826	2009	 52	159	             182.229	           -0.340764	             182.217	            -1.05093	000090000000000
52.0833	2009	 52	200	             182.277	           -0.352442	             182.212	            -1.05093	000090000000000
52.084	2009	 52	201	             182.187	           -0.352442	             182.206	            -1.12847	000090000000000
52.0847	2009	 52	202	             182.147	           -0.352442	             182.174	            -1.12847	000090000000000
52.0854	2009	 52	203	             182.154	           -0.352442	               182.2	            -1.12847	000090000000000
52.0861	2009	 52	204	             182.133	           -0.352442	             182.188	            -1.12847	000090000000000
52.0868	2009	 52	205	             182.109	           -0.352442	             182.192	            -1.10301	000090000000000
52.0875	2009	 52	206	             182.179	           -0.352442	             182.164	           -0.961806	000090000000000
52.0882	2009	 52	207	              182.23	           -0.352442	             182.154	           -0.974537	000090000000000
52.0889	2009	 52	208	             182.173	           -0.352442	              182.24	           -0.987269	000090000000000
52.0896	2009	 52	209	             182.074	           -0.340764	              182.28	           -0.896991	000090000000000
52.0903	2009	 52	210	             182.172	           -0.352442	              182.16	            -1.01273	000090000000000
52.091	2009	 52	211	             182.203	           -0.352442	             182.299	            -1.05093	000090000000000
52.0917	2009	 52	212	             182.144	           -0.352442	              182.28	            -1.05093	000090000000000
52.0924	2009	 52	213	             182.167	           -0.352442	             182.286	            -1.10301	000090000000000
52.0931	2009	 52	214	             182.188	           -0.352442	             182.269	            -1.12847	000090000000000
52.0938	2009	 52	215	             182.154	           -0.352442	             182.264	            -1.07639	000090000000000
52.0944	2009	 52	216	             182.122	           -0.352442	             182.266	            -1.06366	000090000000000
52.0951	2009	 52	217	             182.212	           -0.352442	              182.42	            -1.03819	000090000000000
52.0958	2009	 52	218	             182.288	           -0.329087	             182.283	           -0.987269	000090000000000
52.0965	2009	 52	219	              182.33	           -0.329087	             182.282	                  -1	000090000000000
52.0972	2009	 52	220	             182.395	           -0.352442	             182.319	           -0.961806	000090000000000
52.0979	2009	 52	221	             182.486	           -0.352442	             182.335	           -0.961806	000090000000000
52.0986	2009	 52	222	             182.461	           -0.340764	             182.363	           -0.896991	000090000000000
52.0993	2009	 52	223	             182.401	            -0.31741	             182.372	           -0.909722	000090000000000
52.1	2009	 52	224	             182.305	           -0.340764	             182.391	           -0.974537	000090000000000
52.1007	2009	 52	225	             182.277	           -0.340764	             182.407	           -0.936343	000090000000000
52.1014	2009	 52	226	             182.277	           -0.352442	             182.368	           -0.987269	000090000000000
52.1021	2009	 52	227	             182.177	           -0.352442	              182.38	            -1.01273	000090000000000
52.1028	2009	 52	228	             182.283	           -0.340764	             182.364	            -1.05093	000090000000000
52.1035	2009	 52	229	             182.356	           -0.340764	             182.525	            -1.11574	000090000000000
52.1042	2009	 52	230	              182.39	           -0.329087	             182.422	             -1.1412	000090000000000
52.1049	2009	 52	231	             182.417	            -0.31741	             182.326	            -1.15394	000090000000000
52.1056	2009	 52	232	              182.34	           -0.329087	              182.23	            -1.15394	000090000000000
52.1063	2009	 52	233	             182.217	           -0.294055	             182.396	            -1.15394	000090000000000
52.1069	2009	 52	234	              182.23	           -0.340764	             182.406	            -1.12847	000090000000000
52.1076	2009	 52	235	             182.286	           -0.340764	             182.305	            -1.15394	000090000000000
