DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 59	2009	 59	  0	             204.185	                   0	             204.107	           -0.384259	000090000000000
59.0007	2009	 59	  1	             204.365	                   0	             203.832	           -0.384259	000090000000000
59.0014	2009	 59	  2	             204.357	                   0	             203.824	           -0.384259	000090000000000
59.0021	2009	 59	  3	             204.348	                   0	             203.751	           -0.384259	000090000000000
59.0028	2009	 59	  4	             204.199	                   0	             203.726	           -0.384259	000090000000000
59.0035	2009	 59	  5	             204.266	                   0	             204.251	           -0.384259	000090000000000
59.0042	2009	 59	  6	             204.225	                   0	             204.546	           -0.384259	000090000000000
59.0049	2009	 59	  7	             204.287	                   0	             204.708	           -0.384259	000090000000000
59.0056	2009	 59	  8	             204.588	                   0	             204.821	           -0.384259	000090000000000
59.0063	2009	 59	  9	             204.684	                   0	             204.995	           -0.371528	000090000000000
59.0069	2009	 59	 10	             204.648	                   0	             204.964	           -0.358796	000090000000000
59.0076	2009	 59	 11	             204.709	                   0	             204.925	           -0.358796	000090000000000
59.0083	2009	 59	 12	             204.677	                   0	             205.227	           -0.320602	000090000000000
59.009	2009	 59	 13	             204.716	                   0	             205.322	           -0.371528	000090000000000
59.0097	2009	 59	 14	             204.686	                   0	             205.389	            -0.30787	000090000000000
59.0104	2009	 59	 15	             204.782	                   0	             205.426	           -0.295139	000090000000000
59.0111	2009	 59	 16	             204.849	                   0	             205.413	           -0.243056	000090000000000
59.0118	2009	 59	 17	             204.866	                   0	             205.412	           -0.282407	000090000000000
59.0125	2009	 59	 18	             204.975	                   0	             205.489	           -0.333333	000090000000000
59.0132	2009	 59	 19	              205.01	                   0	             205.545	           -0.358796	000090000000000
59.0139	2009	 59	 20	             205.022	                   0	             205.544	            -0.30787	000090000000000
59.0146	2009	 59	 21	             205.073	                   0	             205.626	           -0.358796	000090000000000
59.0153	2009	 59	 22	             205.103	                   0	             205.392	           -0.346065	000090000000000
59.016	2009	 59	 23	             205.213	                   0	             205.611	           -0.371528	000090000000000
59.0167	2009	 59	 24	             205.208	                   0	             205.519	           -0.371528	000090000000000
59.0174	2009	 59	 25	             205.238	                   0	             205.534	           -0.371528	000090000000000
59.0181	2009	 59	 26	             205.268	                   0	             205.594	           -0.371528	000090000000000
59.0187	2009	 59	 27	             205.316	                   0	             205.612	           -0.384259	000090000000000
59.0194	2009	 59	 28	              205.33	                   0	             205.597	           -0.384259	000090000000000
59.0201	2009	 59	 29	             205.385	                   0	             205.703	           -0.384259	000090000000000
59.0208	2009	 59	 30	             205.433	                   0	             205.701	           -0.384259	000090000000000
59.0215	2009	 59	 31	              205.46	                   0	             205.692	           -0.371528	000090000000000
59.0222	2009	 59	 32	             205.471	                   0	              205.75	           -0.384259	000090000000000
59.0229	2009	 59	 33	             205.493	                   0	             205.936	           -0.384259	000090000000000
59.0236	2009	 59	 34	             205.523	                   0	             205.812	           -0.358796	000090000000000
59.0243	2009	 59	 35	             205.545	                   0	             205.883	           -0.371528	000090000000000
59.025	2009	 59	 36	             205.624	                   0	             205.859	           -0.384259	000090000000000
