DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
  8	2009	  8	  0	             133.948	           -0.352442	             191.029	          -0.0636574	000090000000000
8.00069	2009	  8	  1	             133.901	           -0.352442	             191.391	                   0	000090000000000
8.00139	2009	  8	  2	             133.669	           -0.352442	             191.056	           -0.025463	000090000000000
8.00208	2009	  8	  3	             133.478	           -0.352442	             190.959	          -0.0509259	000090000000000
8.00278	2009	  8	  4	             133.334	           -0.352442	             190.625	           -0.128472	000090000000000
8.00347	2009	  8	  5	             133.455	           -0.352442	             190.757	           -0.128472	000090000000000
8.00417	2009	  8	  6	             132.982	           -0.352442	             190.577	            -0.19213	000090000000000
8.00486	2009	  8	  7	               132.8	           -0.352442	             190.231	           -0.243056	000090000000000
8.00556	2009	  8	  8	             132.719	           -0.352442	             190.191	           -0.346065	000090000000000
8.00625	2009	  8	  9	             132.514	           -0.352442	             190.077	           -0.358796	000090000000000
8.00694	2009	  8	 10	             132.517	           -0.352442	             189.845	           -0.384259	000090000000000
8.00764	2009	  8	 11	             133.035	           -0.352442	             190.257	           -0.371528	000090000000000
8.00833	2009	  8	 12	             132.699	           -0.352442	             189.947	           -0.358796	000090000000000
8.00903	2009	  8	 13	              132.94	           -0.352442	             190.278	           -0.346065	000090000000000
8.00972	2009	  8	 14	             132.327	           -0.352442	             189.609	           -0.358796	000090000000000
8.01042	2009	  8	 15	             132.323	           -0.352442	             189.514	           -0.384259	000090000000000
8.01111	2009	  8	 16	             132.787	           -0.352442	             189.602	           -0.384259	000090000000000
8.01181	2009	  8	 17	             133.079	           -0.352442	             190.163	           -0.358796	000090000000000
8.0125	2009	  8	 18	             132.509	           -0.352442	             189.834	           -0.346065	000090000000000
8.01319	2009	  8	 19	             132.457	           -0.352442	             189.591	           -0.358796	000090000000000
8.01389	2009	  8	 20	              132.37	           -0.352442	             189.388	           -0.346065	000090000000000
8.01458	2009	  8	 21	              132.54	           -0.352442	             189.566	           -0.384259	000090000000000
8.01528	2009	  8	 22	             132.427	           -0.352442	             189.495	           -0.358796	000090000000000
8.01597	2009	  8	 23	             132.243	           -0.352442	             189.335	           -0.358796	000090000000000
8.01667	2009	  8	 24	             132.221	           -0.352442	             189.227	           -0.384259	000090000000000
8.01736	2009	  8	 25	             132.345	           -0.352442	             189.475	           -0.371528	000090000000000
8.01806	2009	  8	 26	             132.478	           -0.352442	             189.502	           -0.384259	000090000000000
8.01875	2009	  8	 27	             132.221	           -0.352442	             189.205	           -0.346065	000090000000000
8.01944	2009	  8	 28	              132.68	           -0.352442	             189.762	           -0.243056	000090000000000
8.02014	2009	  8	 29	             132.402	           -0.352442	             189.535	           -0.256944	000090000000000
8.02083	2009	  8	 30	             132.715	           -0.352442	             189.709	           -0.204861	000090000000000
8.02153	2009	  8	 31	              132.93	           -0.352442	             190.067	          -0.0763889	000090000000000
8.02222	2009	  8	 32	             132.412	           -0.352442	             189.533	           -0.153935	000090000000000
8.02292	2009	  8	 33	             132.732	           -0.352442	             189.776	          -0.0763889	000090000000000
8.02361	2009	  8	 34	             132.448	           -0.352442	             189.504	           -0.103009	000090000000000
8.02431	2009	  8	 35	             132.262	           -0.352442	              189.16	           -0.166667	000090000000000
8.025	2009	  8	 36	             132.656	           -0.352442	             189.487	           -0.153935	000090000000000
8.02569	2009	  8	 37	             133.303	           -0.352442	             190.196	          -0.0509259	000090000000000
8.02639	2009	  8	 38	             132.923	           -0.352442	             190.037	          -0.0509259	000090000000000
8.02708	2009	  8	 39	             132.946	           -0.352442	             190.075	                   0	000090000000000
8.02778	2009	  8	 40	             132.628	           -0.352442	             189.836	          -0.0509259	000090000000000
8.02847	2009	  8	 41	             132.525	           -0.352442	             189.493	          -0.0902778	000090000000000
8.02917	2009	  8	 42	             132.936	           -0.352442	              189.87	          -0.0509259	000090000000000
8.02986	2009	  8	 43	             132.899	           -0.352442	             189.855	                   0	000090000000000
8.03056	2009	  8	 44	             132.808	           -0.352442	             189.795	          -0.0509259	000090000000000
8.03125	2009	  8	 45	              132.47	           -0.352442	             189.519	          -0.0902778	000090000000000
8.03194	2009	  8	 46	             132.615	           -0.352442	             189.546	           -0.166667	000090000000000
8.03264	2009	  8	 47	             132.542	           -0.352442	             189.589	           -0.128472	000090000000000
8.03333	2009	  8	 48	             132.029	           -0.352442	             189.067	           -0.217593	000090000000000
8.03403	2009	  8	 49	             132.098	           -0.352442	             188.943	           -0.358796	000090000000000
8.03472	2009	  8	 50	             132.606	           -0.352442	             189.466	           -0.371528	000090000000000
8.03542	2009	  8	 51	             132.758	           -0.352442	             189.743	           -0.269676	000090000000000
8.03611	2009	  8	 52	             132.419	           -0.352442	             189.552	           -0.269676	000090000000000
8.03681	2009	  8	 53	              132.29	           -0.352442	             189.263	            -0.30787	000090000000000
8.0375	2009	  8	 54	             131.951	           -0.352442	             189.052	           -0.358796	000090000000000
8.03819	2009	  8	 55	             132.087	           -0.352442	             189.133	           -0.371528	000090000000000
8.03889	2009	  8	 56	             131.728	           -0.352442	             188.841	           -0.371528	000090000000000
8.03958	2009	  8	 57	             131.615	           -0.352442	             188.675	           -0.384259	000090000000000
8.04028	2009	  8	 58	             132.063	           -0.352442	             189.057	           -0.384259	000090000000000
8.04097	2009	  8	 59	             132.091	           -0.352442	             189.011	           -0.384259	000090000000000
8.04167	2009	  8	100	             132.104	           -0.352442	             189.297	           -0.358796	000090000000000
8.04236	2009	  8	101	             131.985	           -0.352442	             189.311	           -0.320602	000090000000000
8.04306	2009	  8	102	             131.876	           -0.352442	             189.176	           -0.384259	000090000000000
8.04375	2009	  8	103	             131.642	           -0.352442	             188.736	           -0.384259	000090000000000
8.04444	2009	  8	104	             131.591	           -0.352442	             188.785	           -0.371528	000090000000000
8.04514	2009	  8	105	             131.965	           -0.352442	             189.054	           -0.384259	000090000000000
8.04583	2009	  8	106	             132.187	           -0.352442	             189.218	           -0.358796	000090000000000
8.04653	2009	  8	107	             132.204	           -0.352442	             189.415	            -0.30787	000090000000000
8.04722	2009	  8	108	             131.795	           -0.352442	             189.279	           -0.295139	000090000000000
