DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 51	2009	 51	  0	             183.698	                   0	             184.054	           -0.384259	000090000000000
51.0007	2009	 51	  1	             183.721	                   0	             184.046	           -0.384259	000090000000000
51.0014	2009	 51	  2	             183.721	                   0	             184.047	           -0.384259	000090000000000
51.0021	2009	 51	  3	              183.76	                   0	             184.066	           -0.384259	000090000000000
51.0028	2009	 51	  4	             183.772	                   0	             184.077	           -0.384259	000090000000000
51.0035	2009	 51	  5	             183.778	                   0	             184.139	           -0.384259	000090000000000
51.0042	2009	 51	  6	              183.81	                   0	             184.163	           -0.384259	000090000000000
51.0049	2009	 51	  7	             183.822	                   0	             184.468	           -0.384259	000090000000000
51.0056	2009	 51	  8	             183.814	                   0	             184.406	           -0.384259	000090000000000
51.0063	2009	 51	  9	             183.835	                   0	             184.436	           -0.384259	000090000000000
51.0069	2009	 51	 10	             183.886	                   0	             184.545	           -0.384259	000090000000000
51.0076	2009	 51	 11	             183.926	                   0	             184.668	           -0.384259	000090000000000
51.0083	2009	 51	 12	             183.997	                   0	             184.633	           -0.396991	000090000000000
51.009	2009	 51	 13	             184.038	                   0	             184.678	           -0.396991	000090000000000
51.0097	2009	 51	 14	             183.995	                   0	             184.792	           -0.449074	000090000000000
51.0104	2009	 51	 15	             184.046	                   0	             184.836	           -0.436343	000090000000000
51.0111	2009	 51	 16	             184.157	                   0	             184.847	           -0.423611	000090000000000
51.0118	2009	 51	 17	             184.167	                   0	             184.947	           -0.487269	000090000000000
51.0125	2009	 51	 18	              184.22	                   0	             184.968	                -0.5	000090000000000
51.0132	2009	 51	 19	             184.246	                   0	              185.02	           -0.512731	000090000000000
51.0139	2009	 51	 20	             184.299	                   0	             185.032	           -0.461806	000090000000000
51.0146	2009	 51	 21	             184.268	                   0	             184.922	           -0.436343	000090000000000
51.0153	2009	 51	 22	             184.351	                   0	             184.875	           -0.409722	000090000000000
51.016	2009	 51	 23	             184.395	                   0	             185.033	           -0.436343	000090000000000
51.0167	2009	 51	 24	             184.418	                   0	             185.271	           -0.449074	000090000000000
51.0174	2009	 51	 25	             184.458	                   0	             185.133	           -0.461806	000090000000000
51.0181	2009	 51	 26	             184.493	                   0	             185.224	           -0.449074	000090000000000
51.0187	2009	 51	 27	             184.545	                   0	             185.411	           -0.384259	000090000000000
51.0194	2009	 51	 28	             184.644	                   0	             185.415	           -0.384259	000090000000000
51.0201	2009	 51	 29	             184.714	                   0	             185.534	           -0.384259	000090000000000
51.0208	2009	 51	 30	             184.764	                   0	             185.573	           -0.384259	000090000000000
51.0215	2009	 51	 31	             184.865	                   0	             185.616	           -0.384259	000090000000000
51.0222	2009	 51	 32	                 185	                   0	             185.681	           -0.384259	000090000000000
51.0229	2009	 51	 33	             185.138	                   0	             185.727	           -0.384259	000090000000000
51.0236	2009	 51	 34	             185.169	                   0	              185.76	           -0.384259	000090000000000
51.0243	2009	 51	 35	             185.248	                   0	             185.923	           -0.384259	000090000000000
51.025	2009	 51	 36	              185.32	                   0	             185.911	           -0.384259	000090000000000
51.0257	2009	 51	 37	             185.387	                   0	             186.044	           -0.384259	000090000000000
51.0264	2009	 51	 38	              185.46	                   0	             186.043	           -0.384259	000090000000000
51.0271	2009	 51	 39	             185.427	                   0	             186.317	           -0.384259	000090000000000
51.0278	2009	 51	 40	             185.552	                   0	             186.481	           -0.384259	000090000000000
51.0285	2009	 51	 41	             185.596	                   0	             186.446	           -0.384259	000090000000000
51.0292	2009	 51	 42	             185.619	                   0	             186.198	           -0.384259	000090000000000
51.0299	2009	 51	 43	             185.525	                   0	             186.274	           -0.384259	000090000000000
51.0306	2009	 51	 44	             185.687	                   0	             186.202	           -0.384259	000090000000000
51.0313	2009	 51	 45	             185.757	                   0	             186.425	           -0.384259	000090000000000
51.0319	2009	 51	 46	             185.839	                   0	             186.294	           -0.384259	000090000000000
51.0326	2009	 51	 47	             185.914	                   0	             186.419	           -0.384259	000090000000000
51.0333	2009	 51	 48	             185.925	                   0	             186.444	           -0.384259	000090000000000
51.034	2009	 51	 49	             185.949	                   0	             186.303	           -0.384259	000090000000000
51.0347	2009	 51	 50	             185.914	                   0	             186.265	           -0.384259	000090000000000
51.0354	2009	 51	 51	             185.814	                   0	             186.336	           -0.384259	000090000000000
51.0361	2009	 51	 52	             185.847	                   0	             186.397	           -0.384259	000090000000000
51.0368	2009	 51	 53	              185.77	                   0	             186.472	           -0.384259	000090000000000
51.0375	2009	 51	 54	             185.758	                   0	             186.463	           -0.384259	000090000000000
51.0382	2009	 51	 55	              185.78	                   0	             186.519	           -0.384259	000090000000000
51.0389	2009	 51	 56	             185.831	                   0	              186.49	           -0.384259	000090000000000
51.0396	2009	 51	 57	             185.846	                   0	             186.501	           -0.384259	000090000000000
51.0403	2009	 51	 58	             185.871	                   0	             186.521	           -0.384259	000090000000000
51.041	2009	 51	 59	             185.903	           0.0116773	             186.554	           -0.384259	000090000000000
51.0417	2009	 51	100	             185.951	                   0	             186.477	           -0.384259	000090000000000
51.0424	2009	 51	101	             185.986	                   0	             186.582	           -0.384259	000090000000000
51.0431	2009	 51	102	             186.134	                   0	             186.564	           -0.384259	000090000000000
51.0438	2009	 51	103	              186.13	           0.0233546	             186.632	           -0.384259	000090000000000
51.0444	2009	 51	104	             186.113	                   0	             186.748	           -0.384259	000090000000000
