DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 92	2009	 92	  0	             178.202	             30.8429	             193.274	              29.603	000090000000000
92.0007	2009	 92	  1	             178.021	             30.6667	             193.437	             29.3623	000090000000000
92.0014	2009	 92	  2	             177.997	             30.1847	             193.482	             28.8345	000090000000000
92.0021	2009	 92	  3	             178.172	             29.9735	             193.787	             28.8218	000090000000000
92.0028	2009	 92	  4	             178.019	             29.5732	             193.814	             28.3345	000090000000000
92.0035	2009	 92	  5	             177.925	             29.2686	             193.617	              28.066	000090000000000
92.0042	2009	 92	  6	             177.958	             28.9745	             193.575	             27.6944	000090000000000
92.0049	2009	 92	  7	             178.109	             28.5637	             193.487	             27.2975	000090000000000
92.0056	2009	 92	  8	             177.973	             28.3047	              193.59	              27.015	000090000000000
92.0062	2009	 92	  9	             177.898	             27.8577	             193.574	             26.5289	000090000000000
92.0069	2009	 92	 10	             177.696	             27.5531	             193.447	             26.2211	000090000000000
92.0076	2009	 92	 11	             177.741	             27.1529	              193.47	             25.7593	000090000000000
92.0083	2009	 92	 12	             177.741	             26.8471	             193.522	             25.5417	000090000000000
92.009	2009	 92	 13	             177.575	              26.448	             193.522	             25.0035	000090000000000
92.0097	2009	 92	 14	             177.497	             26.2367	             193.373	             24.9016	000090000000000
92.0104	2009	 92	 15	             177.343	             25.7431	             193.632	             24.3113	000090000000000
92.0111	2009	 92	 16	             177.227	             25.5425	             193.466	             24.2095	000090000000000
92.0118	2009	 92	 17	             177.085	             25.0488	             193.327	             23.7095	000090000000000
92.0125	2009	 92	 18	             176.938	             24.9087	              193.18	             23.4525	000090000000000
92.0132	2009	 92	 19	              176.83	             24.3439	             193.016	             23.1204	000090000000001
92.0139	2009	 92	 20	              176.75	             24.1327	             192.849	              22.684	000090000000001
92.0146	2009	 92	 21	             176.619	             23.6274	             192.742	             22.4919	000090000000000
