DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 74	2009	 74	  0	             139.151	            0.705945	              167.49	            0.371528	000090000000000
74.0007	2009	 74	  1	             139.019	            0.694268	             167.355	            0.107639	000090000000000
74.0014	2009	 74	  2	             138.959	             0.63482	             167.283	                   0	000090000000000
74.0021	2009	 74	  3	             138.637	            0.388535	             166.931	                   0	000090000000000
74.0028	2009	 74	  4	             138.574	            0.352442	             166.904	           -0.025463	000090000000000
74.0035	2009	 74	  5	             138.053	            0.352442	             166.502	           -0.244213	000090000000000
74.0042	2009	 74	  6	              137.86	            0.352442	              166.43	           -0.384259	000090000000000
74.0049	2009	 74	  7	             137.528	            0.352442	             166.113	           -0.384259	000090000000000
74.0056	2009	 74	  8	             137.691	            0.352442	             165.974	           -0.384259	000090000000000
74.0062	2009	 74	  9	             137.765	            0.352442	               165.9	           -0.384259	000090000000000
74.0069	2009	 74	 10	              137.63	            0.352442	             166.055	           -0.384259	000090000000000
74.0076	2009	 74	 11	             137.901	            0.352442	             165.897	           -0.384259	000090000000000
74.0083	2009	 74	 12	             137.862	            0.352442	             165.767	           -0.384259	000090000000000
74.009	2009	 74	 13	             138.157	            0.352442	             165.634	           -0.384259	000090000000000
74.0097	2009	 74	 14	             138.071	            0.352442	             165.586	           -0.384259	000090000000000
74.0104	2009	 74	 15	             138.037	            0.352442	               165.4	           -0.384259	000090000000000
74.0111	2009	 74	 16	             138.239	            0.282378	             165.141	           -0.384259	000090000000000
74.0118	2009	 74	 17	             138.785	            0.141189	             165.349	           -0.384259	000090000000000
74.0125	2009	 74	 18	             139.229	           0.0700637	             165.415	           -0.384259	000090000000000
74.0132	2009	 74	 19	             139.786	           0.0233546	             165.731	           -0.384259	000090000000000
74.0139	2009	 74	 20	             140.338	            0.129512	             165.936	           -0.384259	000090000000000
74.0146	2009	 74	 21	             141.085	            0.282378	              166.59	           -0.384259	000090000000000
74.0153	2009	 74	 22	             141.224	            0.352442	              166.52	           -0.384259	000090000000000
74.016	2009	 74	 23	             141.363	            0.352442	             166.205	           -0.384259	000090000000000
74.0167	2009	 74	 24	             142.091	            0.352442	             166.637	           -0.384259	000090000000000
74.0174	2009	 74	 25	               142.6	            0.352442	             167.193	           -0.384259	000090000000000
74.0181	2009	 74	 26	             142.942	            0.352442	              167.38	           -0.384259	000090000000000
74.0187	2009	 74	 27	             142.918	            0.352442	             167.264	           -0.384259	000090000000000
74.0194	2009	 74	 28	             143.364	            0.352442	              167.59	           -0.384259	000090000000000
74.0201	2009	 74	 29	               143.4	            0.352442	             167.553	           -0.384259	000090000000000
74.0208	2009	 74	 30	             143.687	            0.352442	             167.491	           -0.384259	000090000000000
74.0215	2009	 74	 31	             143.929	            0.305732	             167.343	           -0.384259	000090000000000
74.0222	2009	 74	 32	             144.575	            0.117834	             167.738	           -0.384259	000090000000000
74.0229	2009	 74	 33	             145.072	           0.0700637	             167.944	           -0.384259	000090000000000
74.0236	2009	 74	 34	              145.42	           0.0350318	             167.832	           -0.384259	000090000000000
74.0243	2009	 74	 35	             145.953	           0.0233546	             168.134	           -0.384259	000090000000000
74.025	2009	 74	 36	             146.286	           0.0116773	             168.162	           -0.384259	000090000000000
74.0257	2009	 74	 37	              146.98	                   0	             168.316	           -0.384259	000090000000000
74.0264	2009	 74	 38	             147.267	                   0	             168.349	           -0.384259	000090000000000
74.0271	2009	 74	 39	             147.978	                   0	             168.601	           -0.384259	000090000000000
74.0278	2009	 74	 40	             148.725	                   0	             168.999	           -0.384259	000090000000000
74.0285	2009	 74	 41	             148.846	           0.0350318	             168.745	           -0.384259	000090000000000
74.0292	2009	 74	 42	             149.287	           0.0116773	             168.764	           -0.371528	000090000000000
74.0299	2009	 74	 43	             149.542	                   0	             168.771	           -0.384259	000090000000000
74.0306	2009	 74	 44	             149.929	                   0	             168.833	           -0.384259	000090000000000
74.0313	2009	 74	 45	             150.319	                   0	             168.661	           -0.384259	000090000000000
74.0319	2009	 74	 46	             150.797	                   0	             168.582	           -0.384259	000090000000000
74.0326	2009	 74	 47	             151.507	                   0	             168.865	           -0.384259	000090000000000
74.0333	2009	 74	 48	             152.139	                   0	             168.966	           -0.384259	000090000000000
74.034	2009	 74	 49	             152.581	                   0	             169.001	           -0.384259	000090000000000
74.0347	2009	 74	 50	             153.111	                   0	             169.385	           -0.384259	000090000000000
74.0354	2009	 74	 51	             153.766	                   0	             169.792	           -0.384259	000090000000000
74.0361	2009	 74	 52	             154.265	                   0	              169.88	           -0.384259	000090000000000
74.0368	2009	 74	 53	             154.923	           0.0233546	             170.078	           -0.384259	000090000000000
74.0375	2009	 74	 54	             155.453	            0.199575	             170.351	           -0.384259	000090000000000
74.0382	2009	 74	 55	             156.165	            0.294055	             170.696	           -0.384259	000090000000000
74.0389	2009	 74	 56	             156.491	            0.352442	             170.867	           -0.384259	000090000000000
74.0396	2009	 74	 57	             156.931	            0.340764	             170.823	           -0.384259	000090000000000
74.0403	2009	 74	 58	             157.483	            0.352442	             171.163	           -0.295139	000090000000000
74.041	2009	 74	 59	              158.13	            0.352442	             171.638	           -0.320602	000090000000000
74.0417	2009	 74	100	              158.59	            0.352442	             171.814	           -0.230324	000090000000000
74.0424	2009	 74	101	             159.002	            0.352442	             171.995	           -0.141204	000090000000000
74.0431	2009	 74	102	             159.551	            0.352442	             171.962	           -0.141204	000090000000000
74.0438	2009	 74	103	             159.815	            0.352442	             172.221	           -0.141204	000090000000000
74.0444	2009	 74	104	             160.163	            0.352442	             172.472	           -0.115741	000090000000000
74.0451	2009	 74	105	             160.528	            0.352442	             172.637	          -0.0902778	000090000000000
74.0458	2009	 74	106	             160.705	            0.352442	             172.597	          -0.0509259	000090000000000
74.0465	2009	 74	107	             160.882	            0.352442	             172.675	           -0.103009	000090000000000
74.0472	2009	 74	108	             161.258	            0.352442	             172.853	           -0.025463	000090000000000
74.0479	2009	 74	109	             161.265	            0.352442	             172.842	           -0.025463	000090000000000
74.0486	2009	 74	110	             161.642	            0.352442	             172.864	          -0.0381944	000090000000000
74.0493	2009	 74	111	             161.566	            0.352442	             173.022	          -0.0509259	000090000000000
74.05	2009	 74	112	             161.659	            0.352442	              172.99	          -0.0902778	000090000000000
74.0507	2009	 74	113	             160.567	            0.352442	             172.155	           -0.217593	000090000000000
74.0514	2009	 74	114	             160.015	            0.199575	             171.451	           -0.384259	000090000000000
74.0521	2009	 74	115	             159.552	                   0	             170.756	           -0.384259	000090000000001
74.0528	2009	 74	116	             159.327	                   0	             170.561	           -0.384259	000090000000000
74.0535	2009	 74	117	             159.396	           -0.152866	             170.457	           -0.512731	000090000000000
74.0542	2009	 74	118	             159.449	           -0.270701	             170.443	           -0.641204	000090000000000
74.0549	2009	 74	119	              159.55	            -0.31741	             170.412	           -0.731481	000090000000000
74.0556	2009	 74	120	              159.85	           -0.282378	             170.609	           -0.756944	000090000000000
74.0563	2009	 74	121	             160.082	           -0.106157	             170.707	           -0.679398	000090000000000
74.0569	2009	 74	122	              160.14	          -0.0700637	             170.694	           -0.577546	000090000000000
74.0576	2009	 74	123	             159.915	          -0.0350318	             170.475	           -0.590278	000090000000000
74.0583	2009	 74	124	             159.492	          -0.0116773	              170.13	            -0.71875	000090000000000
74.059	2009	 74	125	             159.365	          -0.0583864	             170.101	           -0.756944	000090000000000
74.0597	2009	 74	126	             159.378	          -0.0350318	             170.141	           -0.769676	000090000000000
74.0604	2009	 74	127	             159.594	           -0.106157	             170.365	           -0.756944	000090000000000
74.0611	2009	 74	128	             159.558	          -0.0233546	             170.333	           -0.769676	000090000000000
74.0618	2009	 74	129	             159.647	          -0.0350318	             170.323	           -0.756944	000090000000000
74.0625	2009	 74	130	              159.74	          -0.0116773	             170.461	           -0.706019	000090000000000
74.0632	2009	 74	131	             159.747	          -0.0116773	              170.44	           -0.628472	000090000000000
74.0639	2009	 74	132	             159.903	          -0.0116773	             170.582	           -0.525463	000090000000000
74.0646	2009	 74	133	             160.041	                   0	             170.634	           -0.461806	000090000000000
74.0653	2009	 74	134	             160.118	                   0	             170.858	           -0.384259	000090000000000
74.066	2009	 74	135	             160.299	                   0	              170.88	           -0.384259	000090000000000
74.0667	2009	 74	136	             160.304	                   0	             170.911	           -0.384259	000090000000000
74.0674	2009	 74	137	             160.365	                   0	             170.911	           -0.384259	000090000000000
74.0681	2009	 74	138	              160.43	                   0	             170.968	           -0.384259	000090000000000
74.0687	2009	 74	139	             160.799	                   0	             171.337	           -0.384259	000090000000000
74.0694	2009	 74	140	             161.021	                   0	             171.739	           -0.384259	000090000000000
74.0701	2009	 74	141	             160.945	                   0	             171.663	           -0.384259	000090000000000
74.0708	2009	 74	142	             160.955	                   0	             171.734	           -0.384259	000090000000000
74.0715	2009	 74	143	             160.894	                   0	             171.837	           -0.384259	000090000000000
74.0722	2009	 74	144	             160.825	                   0	             171.935	           -0.384259	000090000000000
74.0729	2009	 74	145	             160.399	                   0	             171.575	           -0.384259	000090000000000
74.0736	2009	 74	146	             160.048	                   0	             171.467	           -0.384259	000090000000000
74.0743	2009	 74	147	             159.997	                   0	             171.477	           -0.384259	000090000000000
74.075	2009	 74	148	             159.974	                   0	             171.497	           -0.384259	000090000000000
74.0757	2009	 74	149	             160.114	                   0	             171.463	           -0.384259	000090000000000
74.0764	2009	 74	150	             160.013	                   0	             171.524	           -0.384259	000090000000000
74.0771	2009	 74	151	             159.932	                   0	             171.474	           -0.384259	000090000000000
74.0778	2009	 74	152	             159.772	                   0	             171.404	           -0.384259	000090000000000
74.0785	2009	 74	153	             159.869	                   0	             171.433	           -0.384259	000090000000000
74.0792	2009	 74	154	             159.878	                   0	             171.454	           -0.384259	000090000000000
74.0799	2009	 74	155	             159.673	                   0	             171.477	           -0.384259	000090000000000
74.0806	2009	 74	156	             159.718	                   0	              171.41	           -0.384259	000090000000000
74.0812	2009	 74	157	             159.676	                   0	             171.374	           -0.384259	000090000000000
74.0819	2009	 74	158	             159.717	                   0	             171.425	           -0.384259	000090000000000
74.0826	2009	 74	159	             159.775	                   0	             171.563	           -0.384259	000090000000000
74.0833	2009	 74	200	             159.934	                   0	             171.876	           -0.384259	000090000000000
74.084	2009	 74	201	             160.196	                   0	             171.764	           -0.384259	000090000000000
74.0847	2009	 74	202	             159.909	                   0	             171.873	           -0.384259	000090000000000
74.0854	2009	 74	203	             159.859	                   0	             171.748	           -0.384259	000090000000000
74.0861	2009	 74	204	             159.371	                   0	             171.652	           -0.384259	000090000000000
74.0868	2009	 74	205	             158.991	                   0	             171.717	           -0.384259	000090000000000
74.0875	2009	 74	206	             158.963	                   0	             171.723	           -0.384259	000090000000000
74.0882	2009	 74	207	             158.878	                   0	             171.649	           -0.384259	000090000000000
74.0889	2009	 74	208	             158.857	                   0	             171.594	           -0.384259	000090000000000
74.0896	2009	 74	209	              158.83	                   0	             171.631	           -0.384259	000090000000000
74.0903	2009	 74	210	             158.712	                   0	             171.714	           -0.384259	000090000000000
74.091	2009	 74	211	             158.586	                   0	             171.669	           -0.384259	000090000000000
74.0917	2009	 74	212	             158.467	                   0	             171.631	           -0.384259	000090000000000
74.0924	2009	 74	213	             158.403	                   0	             171.587	           -0.384259	000090000000000
74.0931	2009	 74	214	             158.442	                   0	             171.594	           -0.384259	000090000000000
74.0938	2009	 74	215	             158.591	                   0	             171.707	           -0.384259	000090000000000
74.0944	2009	 74	216	             158.702	                   0	             171.935	           -0.384259	000090000000000
74.0951	2009	 74	217	              159.21	                   0	             172.561	           -0.384259	000090000000000
74.0958	2009	 74	218	             159.472	                   0	             172.891	           -0.384259	000090000000000
74.0965	2009	 74	219	             159.259	                   0	             172.519	           -0.384259	000090000000000
74.0972	2009	 74	220	             159.129	                   0	             172.616	           -0.384259	000090000000000
74.0979	2009	 74	221	             158.992	                   0	             172.369	           -0.384259	000090000000000
74.0986	2009	 74	222	             158.688	                   0	             172.309	           -0.384259	000090000000000
74.0993	2009	 74	223	             158.706	                   0	             172.301	           -0.384259	000090000000000
74.1	2009	 74	224	             158.422	                   0	             172.323	           -0.384259	000090000000000
74.1007	2009	 74	225	             158.488	                   0	             172.167	           -0.384259	000090000000000
74.1014	2009	 74	226	             158.449	                   0	             172.334	           -0.384259	000090000000000
74.1021	2009	 74	227	             158.519	                   0	             172.389	           -0.384259	000090000000000
74.1028	2009	 74	228	             158.434	                   0	             172.142	           -0.384259	000090000000000
74.1035	2009	 74	229	             158.664	                   0	             172.369	           -0.384259	000090000000000
74.1042	2009	 74	230	             158.803	                   0	             172.377	           -0.384259	000090000000000
