DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
101	2009	101	  0	             143.853	              146.03	             207.927	             91.4525	000000000000000
101.001	2009	101	  1	              143.78	             144.947	             207.858	             90.7824	000000000000000
101.001	2009	101	  2	              143.94	             143.917	             207.834	             90.1238	000000000000000
101.002	2009	101	  3	              143.61	              142.93	             207.795	             89.3808	000000000000000
101.003	2009	101	  4	              143.76	             141.932	             208.028	             88.7917	000000000000000
101.003	2009	101	  5	              143.85	              141.04	             207.925	             88.1146	000000000000000
101.004	2009	101	  6	             143.934	             139.989	             207.834	             87.5127	000000000000000
101.005	2009	101	  7	             143.946	             139.214	             207.755	             87.0382	000000000000000
101.006	2009	101	  8	             143.675	             138.376	             207.119	              86.463	000000000000000
101.006	2009	101	  9	              143.78	             137.611	             206.975	             85.7975	000000000000000
101.007	2009	101	 10	             142.908	             136.656	             205.796	             85.3611	000000000000000
101.008	2009	101	 11	             142.279	             135.658	             204.379	              84.684	000000000000000
101.008	2009	101	 12	             141.777	             134.798	               202.9	             83.9271	000000000000000
101.009	2009	101	 13	             142.589	             133.715	             203.159	              83.338	000000000000000
101.01	2009	101	 14	             143.885	             133.015	             204.762	             82.7986	000000000000000
101.01	2009	101	 15	             142.543	             132.495	             203.002	             82.3495	000000000000000
101.011	2009	101	 16	             141.943	             131.507	             201.656	             81.6586	000000000000000
101.012	2009	101	 17	             144.152	             130.414	              204.25	             81.1215	000000000000000
101.013	2009	101	 18	             144.748	             129.225	             205.873	             80.6088	000000000000000
101.013	2009	101	 19	             144.681	             128.323	             206.325	             80.3148	000000000000000
101.014	2009	101	 20	             144.494	             127.473	             206.283	             79.6481	000000000000000
101.015	2009	101	 21	             144.745	             126.741	             206.408	             79.4433	000000000000000
101.015	2009	101	 22	             144.544	             125.902	             206.091	             78.8287	000000000000000
101.016	2009	101	 23	             144.204	             125.265	             206.356	             78.5856	000000000000000
101.017	2009	101	 24	             144.102	             124.437	             205.751	             77.9965	000000000000000
101.017	2009	101	 25	             144.049	             123.418	             205.848	             77.3426	000000000000000
101.018	2009	101	 26	             144.054	             122.707	             205.976	             76.8056	000000000000000
101.019	2009	101	 27	             143.856	             121.709	             205.679	             76.2662	000000000000000
101.019	2009	101	 28	             143.499	             120.945	             205.043	             75.7292	000000000000000
101.02	2009	101	 29	             142.324	             120.085	             203.205	             75.1007	000000000000000
101.021	2009	101	 30	             142.424	             119.119	             202.324	             74.3194	000000000000000
101.022	2009	101	 31	             142.685	             118.185	             202.863	             73.8067	000000000000000
101.022	2009	101	 32	             143.071	             117.325	             203.217	             73.3715	000000000000000
101.023	2009	101	 33	             143.837	             116.635	             204.275	             72.7685	000000000000000
101.024	2009	101	 34	             143.511	             115.881	             203.838	             72.5509	000000000000000
101.024	2009	101	 35	             143.297	             115.255	             203.408	             71.9363	000000000000000
101.025	2009	101	 36	             143.195	             114.522	             203.123	             71.6921	000000000000000
101.026	2009	101	 37	              142.57	             113.917	             202.705	             71.1285	000000000000000
101.026	2009	101	 38	             142.073	             113.259	             201.812	             70.7315	000000000000000
101.027	2009	101	 39	             142.576	             112.739	              202.23	               70.36	000000000000000
101.028	2009	101	 40	             143.041	              112.07	             203.017	             70.1424	000000000000000
101.028	2009	101	 41	             143.559	              111.72	             203.753	             69.5903	000000000000000
101.029	2009	101	 42	             143.582	             111.115	             203.668	             69.5903	000000000000000
101.03	2009	101	 43	             143.439	             110.648	             203.665	             69.4502	000000000000000
101.031	2009	101	 44	             143.077	              110.35	             203.064	             68.9248	000000000000000
101.031	2009	101	 45	             143.385	             109.809	             203.035	             68.8218	000000000000000
101.032	2009	101	 46	             143.643	             109.512	             203.159	             68.7836	000000000000000
101.033	2009	101	 47	             144.352	              108.97	             203.607	              68.566	000000000000000
101.033	2009	101	 48	              144.21	              108.97	             203.688	             68.4757	000000000000000
101.034	2009	101	 49	             144.581	             108.917	             203.786	             68.2836	000000000000000
101.035	2009	101	 50	             144.424	              108.28	             203.177	              68.066	000000000000000
101.035	2009	101	 51	             144.994	             108.227	             203.649	             68.0532	000000000000000
101.036	2009	101	 52	             145.184	             107.696	             203.857	             68.0532	000000000000000
101.037	2009	101	 53	             144.925	             107.059	             203.483	             67.9757	000000000000000
101.037	2009	101	 54	             143.736	             106.879	             201.737	             67.3993	000000000000000
101.038	2009	101	 55	             142.973	             106.285	             200.262	              66.912	000000000000000
101.039	2009	101	 56	              143.26	             105.193	             199.783	             66.3738	000000000000001
101.04	2009	101	 57	             144.084	             104.547	             199.556	             65.7454	000000000000001
101.04	2009	101	 58	             143.855	             103.794	             199.076	             65.2847	000000000000000
