DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 56	2009	 56	  0	             175.614	                   0	             175.988	                   0	000090000000000
56.0007	2009	 56	  1	             175.906	                   0	             176.739	                   0	000090000000000
56.0014	2009	 56	  2	             176.055	                   0	             176.319	                   0	000090000000000
56.0021	2009	 56	  3	             176.204	                   0	             176.156	                   0	000090000000000
56.0028	2009	 56	  4	             176.116	                   0	             176.438	                   0	000090000000000
56.0035	2009	 56	  5	             176.066	                   0	             176.384	                   0	000090000000000
56.0042	2009	 56	  6	             176.363	                   0	              176.99	                   0	000090000000000
56.0049	2009	 56	  7	             176.488	                   0	             177.152	                   0	000090000000000
56.0056	2009	 56	  8	             176.746	                   0	             177.782	                   0	000090000000000
56.0063	2009	 56	  9	             177.064	                   0	             178.727	            0.333333	000090000000000
56.0069	2009	 56	 10	             177.449	                   0	             179.109	            0.384259	000090000000000
56.0076	2009	 56	 11	             177.837	                   0	             179.464	            0.384259	000090000000000
56.0083	2009	 56	 12	             177.773	                   0	             179.453	            0.384259	000090000000000
56.009	2009	 56	 13	             177.847	                   0	             178.993	            0.384259	000090000000000
56.0097	2009	 56	 14	             177.777	                   0	             178.846	            0.230324	000090000000000
56.0104	2009	 56	 15	             177.842	                   0	             177.732	                   0	000090000000000
56.0111	2009	 56	 16	             177.388	                   0	             177.395	           -0.166667	000090000000000
56.0118	2009	 56	 17	             177.379	                   0	              177.71	            -0.30787	000090000000000
56.0125	2009	 56	 18	             177.315	                   0	             177.691	           -0.358796	000090000000000
56.0132	2009	 56	 19	              177.31	                   0	             177.733	           -0.346065	000090000000000
56.0139	2009	 56	 20	              177.31	                   0	             177.872	           -0.384259	000090000000000
56.0146	2009	 56	 21	             177.217	                   0	             176.301	           -0.384259	000090000000000
56.0153	2009	 56	 22	             176.819	                   0	             176.253	           -0.384259	000090000000000
56.016	2009	 56	 23	             176.652	                   0	             175.901	           -0.384259	000090000000000
56.0167	2009	 56	 24	              176.37	                   0	             175.429	           -0.398148	000090000000000
56.0174	2009	 56	 25	             176.035	                   0	             174.794	            -0.69213	000090000000000
56.0181	2009	 56	 26	             175.804	          -0.0233546	             174.488	           -0.769676	000090000000000
56.0187	2009	 56	 27	             175.606	          -0.0467091	             174.305	           -0.769676	000090000000000
56.0194	2009	 56	 28	             175.439	          -0.0350318	             174.521	           -0.744213	000090000000000
56.0201	2009	 56	 29	             175.441	          -0.0350318	             174.335	           -0.706019	000090000000000
56.0208	2009	 56	 30	             175.236	                   0	             174.557	           -0.487269	000090000000000
56.0215	2009	 56	 31	             175.263	                   0	             174.685	           -0.384259	000090000000000
56.0222	2009	 56	 32	             175.325	                   0	             174.385	           -0.384259	000090000000000
56.0229	2009	 56	 33	             175.262	                   0	             174.489	           -0.384259	000090000000000
56.0236	2009	 56	 34	             175.117	                   0	             174.632	           -0.384259	000090000000000
56.0243	2009	 56	 35	             175.117	                   0	             174.208	           -0.384259	000090000000000
56.025	2009	 56	 36	              174.97	                   0	             174.212	           -0.384259	000090000000000
