DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
117	2009	117	  0	              174.59	             214.299	             225.496	             159.468	000000000000000
117.001	2009	117	  1	             174.821	             212.675	             225.953	             158.218	000000000000000
117.001	2009	117	  2	             174.952	             211.677	             226.279	             157.604	000000000000000
117.002	2009	117	  3	             174.498	             206.826	              225.55	             153.588	000000000000000
117.003	2009	117	  4	             174.456	             205.117	             225.122	             152.708	000000000000000
117.003	2009	117	  5	             174.678	             200.764	              224.92	             149.086	000000000000000
117.004	2009	117	  6	             174.457	             196.571	             224.646	             147.407	000000000000000
117.005	2009	117	  7	             174.859	             205.106	             224.895	             152.442	000000000000000
117.006	2009	117	  8	             175.373	             208.344	             225.196	             154.977	000000000000000
117.006	2009	117	  9	             175.306	             206.518	             225.065	             153.171	000000000000000
117.007	2009	117	 10	             175.469	             199.289	             225.146	             148.495	000000000000000
117.008	2009	117	 11	             175.414	              198.45	              225.61	             147.812	000000000000000
117.008	2009	117	 12	             175.331	             194.565	             226.292	             145.069	000000000000000
117.009	2009	117	 13	             175.675	             196.582	             226.682	             146.817	000000000000000
117.01	2009	117	 14	             175.853	             198.408	             226.945	             147.546	000000000000000
117.01	2009	117	 15	             175.498	               188.8	             226.548	             139.884	000000000000000
117.011	2009	117	 16	             174.426	             142.059	             225.303	             105.838	000000000000000
117.012	2009	117	 17	             173.403	             132.611	             223.923	             102.943	000000000000000
117.013	2009	117	 18	             172.609	             144.597	             221.989	             108.591	000000000000000
117.013	2009	117	 19	             172.925	              124.83	             222.011	             96.9873	000000000000000
117.014	2009	117	 20	              173.37	              180.34	             222.203	             136.748	000000000000000
117.015	2009	117	 21	             174.817	             199.671	             223.466	             147.396	000000000000000
117.015	2009	117	 22	             175.188	             182.866	             223.829	             135.683	000000000000000
117.016	2009	117	 23	             174.692	             166.858	             223.388	             123.576	000000000000000
117.017	2009	117	 24	              173.29	             139.289	             221.927	             105.273	000000000000000
117.017	2009	117	 25	             173.184	             139.544	             221.505	             105.683	000000000000000
117.018	2009	117	 26	              173.73	             131.497	             222.129	             99.2025	000000000000000
117.019	2009	117	 27	              173.87	             127.548	             222.314	             97.2812	000000000000000
117.019	2009	117	 28	             174.303	             140.106	             222.556	             105.734	000000000000000
117.02	2009	117	 29	             174.374	              123.28	             222.422	             91.5556	000000000000000
117.021	2009	117	 30	             174.002	              90.518	             221.805	             69.1273	000000000000000
117.022	2009	117	 31	             173.854	             81.1783	             221.142	             63.0301	000000000000000
117.022	2009	117	 32	             173.307	             78.7813	             220.396	             61.3009	000000000000000
117.023	2009	117	 33	             173.145	             77.1253	             219.932	             59.9687	000000000000000
117.024	2009	117	 34	              172.78	             76.3142	             219.784	             59.5463	000000000000000
117.024	2009	117	 35	             172.518	             75.6794	              219.36	             58.8681	000000000000000
117.025	2009	117	 36	             172.796	             74.3174	             219.339	             57.6632	000000000000000
117.026	2009	117	 37	             172.143	             73.6592	             218.726	             57.2535	000000000000000
117.026	2009	117	 38	             171.471	             74.3047	             218.005	             57.5741	000000000000000
117.027	2009	117	 39	             171.313	             75.1858	             217.398	              58.022	000000000000000
117.028	2009	117	 40	              171.48	             74.1635	             216.997	             57.0359	000000000000000
117.028	2009	117	 41	             171.392	             71.0042	             216.562	             54.6273	000000000000000
117.029	2009	117	 42	             171.342	             70.1115	             216.082	             54.0903	000000000000000
117.03	2009	117	 43	              171.33	             71.2739	             216.014	             54.9352	000000000000000
