DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
138	2009	138	  0	             210.922	             424.777	             275.119	              279.85	200000000000000
138.001	2009	138	  1	             211.605	             426.879	             274.892	             280.972	200000000000000
138.001	2009	138	  2	             212.312	             411.253	             275.384	             270.058	200000000000000
138.002	2009	138	  3	             212.423	             382.898	             275.241	             252.812	200000000000000
138.003	2009	138	  4	             212.411	             399.522	             275.187	             262.674	200000000000000
138.003	2009	138	  5	             212.768	             417.527	             275.786	             276.111	200000000000000
138.004	2009	138	  6	             211.704	             401.561	              275.43	             266.759	200000000000000
138.005	2009	138	  7	             210.714	             396.975	             275.014	             263.241	200000000000000
138.006	2009	138	  8	             210.307	             406.794	             275.405	             268.009	200000000000000
138.006	2009	138	  9	             210.098	             405.711	             276.188	             266.991	200000000000000
138.007	2009	138	 10	             209.178	             400.796	             276.324	             264.074	200000000000000
138.008	2009	138	 11	             207.853	             389.108	             275.618	             257.118	200000000000000
138.008	2009	138	 12	             207.096	             371.762	             274.992	             244.873	200000000000000
138.009	2009	138	 13	             206.162	              373.79	             273.854	             245.845	200000000000000
138.01	2009	138	 14	             205.873	             372.081	             273.547	             245.139	200000000000000
138.01	2009	138	 15	             206.032	             381.412	             274.199	             252.326	200000000000000
138.011	2009	138	 16	             205.147	             376.539	             273.674	             249.468	200000000000000
138.012	2009	138	 17	             204.649	             373.291	             273.588	             247.535	200000000000000
138.012	2009	138	 18	             204.846	             370.573	             273.631	             246.019	200000000000000
138.013	2009	138	 19	             204.909	              370.34	             273.402	             246.019	200000000000000
138.014	2009	138	 20	             205.125	             371.677	             273.597	             246.991	200000000000000
138.015	2009	138	 21	             206.345	             372.771	             274.435	             247.951	200000000000000
138.015	2009	138	 22	             207.112	             374.352	             274.786	             249.039	200000000000000
138.016	2009	138	 23	             208.047	             376.762	              275.34	             250.706	200000000000000
138.017	2009	138	 24	             208.651	             378.758	             275.612	             252.037	200000000000000
138.017	2009	138	 25	             208.557	             380.456	             274.879	             253.183	200000000000000
138.018	2009	138	 26	             209.355	             382.091	             275.406	             254.028	200000000000000
138.019	2009	138	 27	             209.951	             381.773	             276.176	             253.935	200000000000000
138.019	2009	138	 28	             209.394	             381.083	             275.489	             253.692	200000000000000
138.02	2009	138	 29	             209.277	             379.798	             275.406	             252.963	200000000000000
138.021	2009	138	 30	             209.917	             378.832	             275.895	             252.373	200000000000000
138.022	2009	138	 31	             210.134	              378.27	              275.94	             252.373	200000000000000
138.022	2009	138	 32	             210.044	             379.087	             275.759	             252.778	200000000000000
138.023	2009	138	 33	             210.608	              380.87	             276.126	             253.935	200000000000000
138.024	2009	138	 34	             211.578	             383.493	             276.485	             255.637	200000000000000
138.024	2009	138	 35	             212.126	              386.03	             276.271	             257.326	200000000000000
138.025	2009	138	 36	             212.748	             388.949	             276.062	             259.201	200000000000000
138.026	2009	138	 37	             214.166	             392.442	             276.383	             261.435	200000000000000
138.026	2009	138	 38	             215.177	             395.669	              276.64	             263.414	200000000000000
138.027	2009	138	 39	             215.537	             398.864	             275.953	             265.405	400000000000000
138.028	2009	138	 40	             216.887	             401.709	             276.382	             267.188	400000000000000
138.028	2009	138	 41	             217.336	             404.183	             276.392	             268.611	400000000000000
138.029	2009	138	 42	             218.284	             406.465	             276.813	             269.873	400000000000000
138.03	2009	138	 43	             219.122	             408.365	             277.347	             271.065	400000000000000
138.031	2009	138	 44	             219.712	             409.862	             277.394	             271.933	400000000000000
138.031	2009	138	 45	             219.776	             411.486	             276.801	             272.766	400000000000000
138.032	2009	138	 46	             220.123	             412.728	             276.374	             273.449	400000000000000
138.033	2009	138	 47	             220.713	             413.312	              276.64	             273.889	400000000000000
138.033	2009	138	 48	             222.013	              413.97	             278.075	             274.178	400000000000000
138.034	2009	138	 49	              222.82	             413.981	             278.874	             273.947	400000000000000
138.035	2009	138	 50	             223.009	             413.397	             279.482	             273.634	400000000000000
