DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 57	2009	 57	  0	             190.659	                   0	             192.624	           -0.384259	000090000000000
57.0007	2009	 57	  1	             191.089	                   0	              192.61	           -0.384259	000090000000000
57.0014	2009	 57	  2	             191.215	                   0	             192.638	           -0.384259	000090000000000
57.0021	2009	 57	  3	             191.345	                   0	             192.628	           -0.384259	000090000000000
57.0028	2009	 57	  4	             191.481	                   0	             192.493	           -0.384259	000090000000000
57.0035	2009	 57	  5	             191.455	                   0	             192.528	           -0.384259	000090000000000
57.0042	2009	 57	  6	             191.238	                   0	             192.683	           -0.384259	000090000000000
57.0049	2009	 57	  7	             191.384	                   0	             192.728	           -0.384259	000090000000000
57.0056	2009	 57	  8	             191.487	                   0	             192.513	           -0.384259	000090000000000
57.0063	2009	 57	  9	             191.524	                   0	             192.591	           -0.384259	000090000000000
57.0069	2009	 57	 10	             191.493	                   0	             192.693	           -0.384259	000090000000000
57.0076	2009	 57	 11	             191.425	                   0	             192.703	           -0.384259	000090000000000
57.0083	2009	 57	 12	             191.454	                   0	             192.678	           -0.384259	000090000000000
57.009	2009	 57	 13	             191.586	                   0	             193.086	           -0.384259	000090000000000
57.0097	2009	 57	 14	             191.671	                   0	             192.979	           -0.384259	000090000000000
57.0104	2009	 57	 15	             191.819	                   0	             192.815	           -0.384259	000090000000000
57.0111	2009	 57	 16	             191.744	                   0	             192.732	           -0.384259	000090000000000
57.0118	2009	 57	 17	             191.637	                   0	             192.819	           -0.384259	000090000000000
57.0125	2009	 57	 18	             191.699	                   0	             192.799	           -0.384259	000090000000000
57.0132	2009	 57	 19	             191.752	                   0	              192.86	           -0.384259	000090000000000
57.0139	2009	 57	 20	             191.832	                   0	             192.902	           -0.384259	000090000000000
57.0146	2009	 57	 21	             191.885	                   0	             192.892	           -0.384259	000090000000000
57.0153	2009	 57	 22	             191.915	                   0	             192.877	           -0.384259	000090000000000
57.016	2009	 57	 23	             191.969	                   0	             193.154	           -0.384259	000090000000000
57.0167	2009	 57	 24	             192.004	                   0	             193.438	           -0.384259	000090000000000
57.0174	2009	 57	 25	             192.001	                   0	             193.541	           -0.384259	000090000000000
57.0181	2009	 57	 26	             192.028	                   0	             193.653	           -0.384259	000090000000000
57.0187	2009	 57	 27	             192.251	                   0	             193.651	           -0.384259	000090000000000
57.0194	2009	 57	 28	             192.631	                   0	             193.735	           -0.384259	000090000000000
57.0201	2009	 57	 29	             192.622	                   0	             194.325	           -0.384259	000090000000000
57.0208	2009	 57	 30	             192.722	                   0	             194.274	           -0.384259	000090000000000
57.0215	2009	 57	 31	             192.767	                   0	             194.566	           -0.384259	000090000000000
57.0222	2009	 57	 32	             192.895	                   0	             194.643	           -0.384259	000090000000000
57.0229	2009	 57	 33	             193.027	                   0	             194.655	           -0.384259	000090000000000
57.0236	2009	 57	 34	             193.288	           0.0233546	             194.816	           -0.384259	000090000000000
57.0243	2009	 57	 35	             193.378	                   0	             194.876	           -0.384259	000090000000000
57.025	2009	 57	 36	             193.491	                   0	             195.189	           -0.384259	000090000000000
57.0257	2009	 57	 37	             193.734	                   0	             195.305	           -0.384259	000090000000000
57.0264	2009	 57	 38	             193.878	           0.0116773	             195.221	           -0.384259	000090000000000
57.0271	2009	 57	 39	             193.813	                   0	             195.424	           -0.384259	000090000000000
57.0278	2009	 57	 40	             193.845	                   0	             195.504	           -0.384259	000090000000000
57.0285	2009	 57	 41	             193.885	                   0	             195.543	           -0.384259	000090000000000
57.0292	2009	 57	 42	             193.953	                   0	             195.714	           -0.384259	000090000000000
57.0299	2009	 57	 43	                 194	                   0	             195.588	           -0.384259	000090000000000
