DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 43	2009	 43	  0	             176.897	          -0.0700637	              177.21	           -0.384259	000090000000000
43.0007	2009	 43	  1	             176.928	          -0.0233546	             177.101	           -0.371528	000090000000000
43.0014	2009	 43	  2	             177.034	          -0.0233546	             177.147	           -0.384259	000090000000000
43.0021	2009	 43	  3	             177.077	          -0.0467091	             177.315	           -0.384259	000090000000000
43.0028	2009	 43	  4	             177.163	          -0.0828025	             177.434	           -0.384259	000090000000000
43.0035	2009	 43	  5	             177.168	          -0.0350318	             177.506	           -0.384259	000090000000000
43.0042	2009	 43	  6	             177.031	          -0.0350318	              177.31	           -0.384259	000090000000000
43.0049	2009	 43	  7	             177.037	          -0.0828025	             177.483	           -0.384259	000090000000000
43.0056	2009	 43	  8	             177.079	          -0.0700637	              177.34	           -0.384259	000090000000000
43.0063	2009	 43	  9	             177.025	          -0.0700637	             177.367	           -0.384259	000090000000000
43.0069	2009	 43	 10	             176.909	          -0.0828025	             177.374	           -0.384259	000090000000000
43.0076	2009	 43	 11	             176.942	          -0.0700637	             177.294	           -0.384259	000090000000000
43.0083	2009	 43	 12	             176.921	          -0.0944798	             177.348	           -0.384259	000090000000000
43.009	2009	 43	 13	             177.025	          -0.0233546	             177.511	           -0.384259	000090000000000
43.0097	2009	 43	 14	             177.036	          -0.0583864	             177.477	           -0.384259	000090000000000
43.0104	2009	 43	 15	              177.05	          -0.0233546	              177.35	           -0.384259	000090000000000
43.0111	2009	 43	 16	             177.009	          -0.0583864	             177.418	           -0.384259	000090000000000
43.0118	2009	 43	 17	             177.117	          -0.0350318	              177.43	           -0.384259	000090000000000
43.0125	2009	 43	 18	             177.139	          -0.0700637	             177.472	           -0.384259	000090000000000
43.0132	2009	 43	 19	             177.168	           -0.129512	              177.59	           -0.384259	000090000000000
43.0139	2009	 43	 20	             177.357	          -0.0700637	             177.728	           -0.384259	000090000000000
43.0146	2009	 43	 21	             177.564	          -0.0583864	              177.73	           -0.384259	000090000000000
43.0153	2009	 43	 22	              177.19	          -0.0116773	             177.463	           -0.384259	000090000000000
43.016	2009	 43	 23	             177.003	                   0	             177.344	           -0.384259	000090000000000
43.0167	2009	 43	 24	             177.136	          -0.0116773	             177.517	           -0.384259	000090000000000
