DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
144	2009	144	  0	             207.706	             307.113	             293.007	             188.403	000000000000000
144.001	2009	144	  1	             207.485	               306.2	             292.741	              187.94	000000000000000
144.001	2009	144	  2	             207.217	             305.435	             292.389	             187.789	000000000000000
144.002	2009	144	  3	              207.54	              304.65	             292.602	             187.118	000000000000000
144.003	2009	144	  4	             207.445	             303.917	              292.44	             187.002	000000000000000
144.003	2009	144	  5	             208.085	             303.132	             293.184	             186.377	000000000000000
144.004	2009	144	  6	              207.74	             302.229	             292.843	             186.134	000000000000000
144.005	2009	144	  7	             208.091	             301.263	             293.255	             185.544	000000000000000
144.006	2009	144	  8	             207.972	             300.403	             293.455	             185.347	000000000000000
144.006	2009	144	  9	             207.989	             299.628	              293.37	             184.745	000000000000000
144.007	2009	144	 10	             207.909	             299.098	             293.038	             184.745	000000000000000
144.008	2009	144	 11	             208.064	             298.461	             293.269	             184.433	000000000000000
144.008	2009	144	 12	             208.197	             297.707	             293.517	             183.981	000000000000000
144.009	2009	144	 13	             208.219	             296.645	             293.512	             183.669	000000000000000
144.01	2009	144	 14	             207.719	             295.711	             292.863	             183.113	000000000000000
144.01	2009	144	 15	             207.381	             295.276	              292.41	             182.488	000000000000000
144.011	2009	144	 16	             206.992	             294.236	             291.864	             181.991	000000000000000
144.012	2009	144	 17	             206.419	             293.546	             291.181	             181.655	000000000000000
144.012	2009	144	 18	             206.388	             292.643	             291.084	             181.042	000000000000000
144.013	2009	144	 19	             206.943	             291.582	             291.549	              180.66	000000000000000
144.014	2009	144	 20	             207.144	              290.52	             291.712	             180.139	000000000000000
144.015	2009	144	 21	             207.204	             289.756	             291.625	             179.977	000000000000000
144.015	2009	144	 22	             207.219	             288.854	             291.213	             179.375	000000000000000
144.016	2009	144	 23	             207.648	             288.121	             291.632	             179.306	000000000000000
144.017	2009	144	 24	             207.988	             287.261	              292.02	               178.6	000000000000000
144.017	2009	144	 25	             207.985	              286.21	             292.028	             178.056	000000000000000
144.018	2009	144	 26	             207.969	             285.297	             291.971	              177.65	000000000000000
144.019	2009	144	 27	             208.156	              284.65	             292.229	              177.06	000000000000000
144.019	2009	144	 28	             208.446	             283.577	             292.652	             176.713	000000000000000
144.02	2009	144	 29	             208.774	             282.473	             292.855	             176.296	000000000000000
144.021	2009	144	 30	             209.041	             281.635	             292.763	             175.718	000000000000000
144.022	2009	144	 31	             208.598	             280.924	             292.414	             175.521	000000000000000
144.022	2009	144	 32	             207.662	              280.34	             291.821	             175.035	000000000000000
144.023	2009	144	 33	             207.031	              279.49	             291.029	             174.653	000000000000000
144.024	2009	144	 34	             207.083	              278.45	             291.229	             173.981	000000000000000
144.024	2009	144	 35	             207.291	             277.537	              291.23	             173.391	000000000000000
144.025	2009	144	 36	             207.456	             276.561	             291.196	             172.998	000000000000000
144.026	2009	144	 37	             207.519	             275.754	             291.203	             172.454	000000000000000
144.026	2009	144	 38	             207.586	             274.936	              291.25	             172.002	000000000000000
144.027	2009	144	 39	             207.516	             274.076	             291.102	             171.562	000000000000000
144.028	2009	144	 40	             206.992	             273.482	             290.661	             170.903	000000000000000
144.028	2009	144	 41	              207.03	             272.686	             290.552	             170.313	000000000000000
144.029	2009	144	 42	             207.708	             271.614	             291.439	              170.15	000000000000000
144.03	2009	144	 43	             207.556	             270.977	              291.41	             169.479	000000000000000
144.031	2009	144	 44	              207.73	             270.053	             291.273	             169.225	000000000000000
144.031	2009	144	 45	              207.51	             269.268	             291.135	             168.611	000000000000000
144.032	2009	144	 46	             207.284	             268.822	             290.612	             168.391	000000000000000
144.033	2009	144	 47	             206.996	             268.227	               290.4	             167.847	000000000000000
144.033	2009	144	 48	             207.263	              267.42	             290.695	             167.442	000000000000000
144.034	2009	144	 49	             206.456	             266.507	             289.746	             166.933	000000000000000
144.035	2009	144	 50	             206.382	             265.732	             289.706	             166.308	000000000000000
144.035	2009	144	 51	             206.852	             264.979	              290.09	             165.926	000000000000000
144.036	2009	144	 52	             206.719	             264.076	             290.079	             165.532	000000000000000
144.037	2009	144	 53	             206.586	             263.355	              290.11	             165.394	000000000000000
144.037	2009	144	 54	             206.632	             262.887	             289.826	             164.769	000000000000000
144.038	2009	144	 55	             206.885	             262.028	             289.922	             164.769	000000000000000
144.039	2009	144	 56	             207.102	             261.645	             289.916	             164.398	000000000000000
144.04	2009	144	 57	              207.33	             260.786	              290.06	             164.005	000000000000000
144.04	2009	144	 58	             207.366	             260.074	             289.971	             163.495	000000000000000
144.041	2009	144	 59	             207.549	             259.384	             290.203	             163.229	000000000000000
144.042	2009	144	100	             207.767	             258.641	             290.191	              162.65	000000000000000
144.042	2009	144	101	             207.854	             257.909	             290.128	             162.465	000000000000000
144.043	2009	144	102	             208.066	              257.24	             290.425	             162.211	000000000000000
144.044	2009	144	103	             208.444	             256.253	             290.698	              161.69	000000000000000
144.044	2009	144	104	             208.676	             255.382	             291.029	             161.065	000000000000000
