DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 70	2009	 70	  0	             151.245	                   0	             162.285	           -0.385417	000090000000000
70.0007	2009	 70	  1	              151.47	                   0	             162.627	           -0.385417	000090000000000
70.0014	2009	 70	  2	             151.598	                   0	             162.766	           -0.385417	000090000000000
70.0021	2009	 70	  3	             151.932	                   0	              162.81	           -0.385417	000090000000000
70.0028	2009	 70	  4	             151.836	                   0	             162.854	           -0.385417	000090000000000
70.0035	2009	 70	  5	             151.637	                   0	             162.635	           -0.385417	000090000000000
70.0042	2009	 70	  6	             151.622	                   0	             162.542	           -0.385417	000090000000000
70.0049	2009	 70	  7	             151.657	                   0	             162.594	           -0.385417	000090000000000
70.0056	2009	 70	  8	             151.658	                   0	             162.549	           -0.385417	000090000000000
70.0062	2009	 70	  9	             151.605	                   0	             162.603	           -0.385417	000090000000000
70.0069	2009	 70	 10	             151.817	                   0	             162.627	           -0.385417	000090000000000
70.0076	2009	 70	 11	             152.032	                   0	             162.918	           -0.385417	000090000000000
70.0083	2009	 70	 12	             152.041	                   0	             163.021	           -0.385417	000090000000000
70.009	2009	 70	 13	             152.052	                   0	             163.045	           -0.385417	000090000000000
70.0097	2009	 70	 14	             152.065	                   0	             162.719	           -0.385417	000090000000000
70.0104	2009	 70	 15	             151.833	                   0	             162.892	           -0.385417	000090000000000
70.0111	2009	 70	 16	             151.831	                   0	             162.877	           -0.385417	000090000000000
70.0118	2009	 70	 17	             151.877	                   0	             162.903	           -0.385417	000090000000000
70.0125	2009	 70	 18	             151.837	                   0	             162.718	           -0.385417	000090000000000
70.0132	2009	 70	 19	             151.611	          -0.0116773	             162.664	           -0.385417	000090000000000
70.0139	2009	 70	 20	             151.621	          -0.0350318	             162.633	           -0.385417	000090000000000
70.0146	2009	 70	 21	             151.649	          -0.0583864	             162.409	           -0.385417	000090000000000
70.0153	2009	 70	 22	             151.497	           -0.152866	             162.277	           -0.385417	000090000000000
70.016	2009	 70	 23	             151.386	           -0.199575	             162.353	           -0.385417	000090000000000
