DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
100	2009	100	  0	              205.41	             65.9289	             223.577	              53.353	000000000000000
100.001	2009	100	  1	             205.243	             65.3875	             223.587	             52.8785	000000000000000
100.001	2009	100	  2	             204.801	             65.1762	             223.053	               52.61	000000000000000
100.002	2009	100	  3	             204.897	             64.5531	             223.143	             52.0845	000000000000000
100.003	2009	100	  4	             204.854	             64.1072	             223.586	             51.8287	000000000000000
100.003	2009	100	  5	             204.844	              63.672	             224.053	              51.213	000000000000000
100.004	2009	100	  6	             204.577	               63.12	              224.27	             50.8287	000000000000000
100.005	2009	100	  7	             204.477	             62.5446	             224.413	             50.3553	000000000000000
100.006	2009	100	  8	             204.233	              62.051	             224.473	              49.765	000000000000000
100.006	2009	100	  9	             203.716	             61.5807	             224.119	             49.3553	000000000000000
100.007	2009	100	 10	             203.608	             60.9926	              224.04	             48.8171	000000000000000
100.008	2009	100	 11	             203.511	             60.3461	             224.108	             48.4456	000000000000000
100.008	2009	100	 12	             203.276	             59.8641	             223.928	             48.0486	000000000000000
100.009	2009	100	 13	             203.459	             59.3588	             224.054	             47.6262	000000000000000
100.01	2009	100	 14	              203.37	             58.8779	             223.929	             47.2801	000000000000000
100.01	2009	100	 15	             203.459	             58.3482	             223.839	             47.0752	000000000000000
100.011	2009	100	 16	             203.449	             57.9374	             223.561	              46.537	000000000000000
100.012	2009	100	 17	             203.632	             57.4671	             223.535	             46.4213	000000000000000
100.013	2009	100	 18	             203.683	             56.8673	             223.456	             45.7928	000000000000000
100.013	2009	100	 19	             203.634	              56.327	             223.344	             45.6134	000000000000000
100.014	2009	100	 20	             203.913	             55.6571	             223.214	             44.9988	000000000000000
100.015	2009	100	 21	             204.214	             54.9289	             223.356	             44.4606	000000000000000
100.015	2009	100	 22	             204.507	             54.1762	             223.312	              43.897	000000000000000
100.016	2009	100	 23	             204.592	             53.2718	             223.336	             43.2049	000000000000000
100.017	2009	100	 24	              205.16	             52.2378	             223.437	             42.4363	000000000000000
100.017	2009	100	 25	             205.464	             51.2856	             223.806	              41.603	000000000000000
100.018	2009	100	 26	             205.408	             50.1221	             223.515	             40.6806	000000000000000
100.019	2009	100	 27	             206.053	             49.0287	             223.726	             39.7581	000090000000000
100.019	2009	100	 28	             206.061	             47.9013	             223.743	             38.7338	000090000000000
100.02	2009	100	 29	             206.007	             46.7728	             223.459	             37.7593	000090000000000
100.021	2009	100	 30	             206.277	             45.7739	             223.334	             36.7986	000090000000000
100.022	2009	100	 31	             206.565	             44.7399	             223.946	             35.9653	000090000000000
100.022	2009	100	 32	             206.577	             43.8461	             223.661	             35.1204	000090000000000
100.023	2009	100	 33	             206.635	             43.0478	             223.608	             34.3252	000090000000000
100.024	2009	100	 34	             206.626	             42.2367	             223.692	             33.6204	000090000000000
100.024	2009	100	 35	             206.758	             41.4958	             223.908	             32.9676	000090000000000
100.025	2009	100	 36	             206.422	             40.7675	             223.686	             32.3657	000090000000000
100.026	2009	100	 37	             206.137	             40.1093	             223.517	             31.8148	000090000000000
100.026	2009	100	 38	             206.011	             39.4979	             223.462	             31.1609	000090000000000
100.027	2009	100	 39	             205.804	             38.9692	             223.608	             30.6609	000090000000000
100.028	2009	100	 40	             205.366	             38.4172	             223.652	             30.3148	000090000000000
100.028	2009	100	 41	             204.622	             37.8885	             223.236	              29.713	000090000000000
