DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
111	2009	111	  0	             177.159	             181.582	             219.634	             135.278	000000000000000
111.001	2009	111	  1	             177.341	             180.085	             219.683	             134.248	000000000000000
111.001	2009	111	  2	             177.411	             179.416	             220.313	             133.866	000000000000000
111.002	2009	111	  3	             177.045	             179.183	             220.724	             133.356	000000000000000
111.003	2009	111	  4	             177.654	             178.429	             221.991	             132.824	000000000000000
111.003	2009	111	  5	              177.82	             177.781	             222.194	             132.222	000000000000000
111.004	2009	111	  6	             177.284	             177.028	             221.651	             131.667	000000000000000
111.005	2009	111	  7	             177.279	             175.828	             221.311	             130.613	000000000000000
111.006	2009	111	  8	             177.451	             174.936	             221.243	             130.081	000000000000000
111.006	2009	111	  9	             177.771	             174.013	             221.187	              129.41	000000000000000
111.007	2009	111	 10	              177.93	             173.142	             220.994	             128.762	000000000000000
111.008	2009	111	 11	              177.71	             172.516	             220.294	             128.322	000000000000000
111.008	2009	111	 12	              177.27	             172.123	             219.571	             127.882	000000000000000
111.009	2009	111	 13	             177.172	             171.348	             219.553	             127.211	000000000000000
111.01	2009	111	 14	             177.192	             170.414	             219.533	             126.481	000000000000000
111.01	2009	111	 15	             177.145	             169.427	               219.4	             125.718	000000000000000
111.011	2009	111	 16	             176.767	             168.737	             218.986	              125.15	000000000000000
111.012	2009	111	 17	              176.39	             167.983	             218.626	             124.676	000000000000000
111.013	2009	111	 18	             176.688	             167.399	             219.178	              124.19	000000000000000
111.013	2009	111	 19	             176.461	             166.656	             219.044	              123.53	000000000000000
111.014	2009	111	 20	             176.073	              165.52	             218.515	             122.674	000000000000000
111.015	2009	111	 21	             175.922	             164.703	             218.252	             121.921	000000000000000
111.015	2009	111	 22	             176.111	             163.864	             218.463	             121.331	000000000000000
111.016	2009	111	 23	             176.101	             163.461	             219.427	             120.984	000000000000000
111.017	2009	111	 24	             176.062	             162.251	             219.503	             120.301	000000000000000
111.017	2009	111	 25	             175.955	              161.73	             218.932	             119.711	000000000000000
111.018	2009	111	 26	             176.281	              160.69	             218.946	             119.086	000000000000000
111.019	2009	111	 27	             176.201	             159.512	             219.599	             118.241	000000000000000
111.019	2009	111	 28	             175.947	             158.461	             219.183	             117.257	000000000000000
111.02	2009	111	 29	             175.839	             157.527	             218.683	              116.84	000000000000000
111.021	2009	111	 30	              175.76	             155.945	              218.91	             115.926	000000000000000
111.022	2009	111	 31	             175.789	             155.499	             219.123	             115.424	000000000000000
111.022	2009	111	 32	             176.113	             154.958	              219.12	             114.876	000000000000000
111.023	2009	111	 33	             176.191	             153.726	             219.012	             113.736	000000000000000
111.024	2009	111	 34	             176.392	             152.176	             219.546	             112.788	000000000000000
111.024	2009	111	 35	             176.567	             151.507	             219.537	             112.457	000000000000000
111.025	2009	111	 36	             176.575	             150.456	             219.413	             111.676	000000000000000
111.026	2009	111	 37	             176.692	             150.021	             219.558	             111.253	000000000000000
111.026	2009	111	 38	             176.807	             149.161	              219.47	             110.713	000000000000000
111.027	2009	111	 39	              176.88	             148.227	             219.043	             110.163	000000000000000
111.028	2009	111	 40	             176.878	             147.495	             219.129	             109.509	000000000000000
111.028	2009	111	 41	              176.72	             147.187	             218.974	             109.227	000000000000000
111.029	2009	111	 42	              176.52	             146.688	             218.967	              108.83	000000000000000
111.03	2009	111	 43	             176.415	             145.669	             218.971	              108.15	000000000000000
111.031	2009	111	 44	             176.392	             144.958	             218.308	              107.83	000000000000000
111.031	2009	111	 45	             176.242	             144.193	             217.681	             107.214	000000000000000
111.032	2009	111	 46	             176.225	             143.917	             217.563	               107.1	000000000000000
111.033	2009	111	 47	             176.343	             143.206	             217.319	              106.56	000000000000000
111.033	2009	111	 48	             176.311	             141.975	             216.857	             105.587	000000000000000
111.034	2009	111	 49	             176.164	             140.945	             216.675	             104.985	000000000000000
111.035	2009	111	 50	             176.163	             140.435	             216.705	             104.409	000000000000000
111.035	2009	111	 51	             175.947	             139.395	             216.703	             103.601	000000000000000
111.036	2009	111	 52	             176.068	             138.471	             216.766	             103.075	000000000000000
111.037	2009	111	 53	             176.318	             138.079	             216.378	             102.613	000000000000000
111.037	2009	111	 54	             176.507	             137.473	             216.358	             102.319	000000000000000
111.038	2009	111	 55	             176.589	             136.667	             217.389	             101.794	000000000000000
111.039	2009	111	 56	             176.297	             136.008	             217.808	             101.216	000000000000000
111.04	2009	111	 57	             175.746	             134.968	             217.516	              100.23	000000000000000
111.04	2009	111	 58	             175.609	             133.822	             216.866	             99.2951	000000000000000
111.041	2009	111	 59	              175.78	             133.291	             216.791	             98.8333	000000000000000
111.042	2009	111	100	             176.041	             132.431	             216.989	             98.3206	000000000000000
111.042	2009	111	101	             176.316	             131.635	             217.031	             97.6169	000000000000000
111.043	2009	111	102	             176.479	             130.955	             217.544	             96.8738	000000000000000
111.044	2009	111	103	             176.488	             128.652	             217.901	             93.6319	000000000000000
111.044	2009	111	104	             176.073	              129.49	             217.683	             94.9641	000000000000000
111.045	2009	111	105	              175.79	             127.845	             216.888	             92.9271	000000000000000
111.046	2009	111	106	             175.765	             128.068	             216.367	             94.4259	000000000000000
111.047	2009	111	107	             175.835	             127.176	             216.383	             94.4653	000000000000000
111.047	2009	111	108	             175.896	             126.221	              216.63	             94.1065	000000000000000
111.048	2009	111	109	             175.776	             125.403	             216.475	             93.5937	000000000000000
111.049	2009	111	110	             175.658	             124.533	             216.216	             92.8889	000000000000000
111.049	2009	111	111	             175.809	             123.439	             216.839	             91.9155	000000000000000
111.05	2009	111	112	             175.793	             122.399	             216.983	             91.3391	000000000000000
111.051	2009	111	113	             176.723	             120.531	             216.724	             90.3808	000000000000000
111.051	2009	111	114	             177.327	             121.837	             217.546	             91.1759	000000000000000
111.052	2009	111	115	             177.443	             121.285	             217.791	             90.8299	000000000000000
111.053	2009	111	116	             177.359	             120.605	             217.413	             90.3681	000000000000000
111.053	2009	111	117	             177.101	             119.289	             216.803	             89.3819	000000000000000
111.054	2009	111	118	             176.943	             118.238	             216.569	             88.6516	000000000000000
111.055	2009	111	119	             176.633	             117.866	             215.751	             88.2697	000000000000000
111.056	2009	111	120	             176.544	             117.144	             215.275	             87.8333	000000000000000
111.056	2009	111	121	             176.615	             116.338	              214.99	             87.2697	000000000000000
111.057	2009	111	122	              176.58	             115.074	             215.087	             86.4236	000000000000000
111.058	2009	111	123	             176.498	             114.045	             215.467	             85.5266	000000000000000
111.058	2009	111	124	             176.599	             114.289	             215.164	             85.6551	000000000000000
111.059	2009	111	125	             176.978	             112.962	             215.839	             84.6296	000000000000000
111.06	2009	111	126	             177.118	             112.431	             215.607	             84.1678	000000000000000
111.06	2009	111	127	             176.942	             111.624	             215.525	             83.7836	000000000000000
111.061	2009	111	128	             176.636	             110.849	             214.888	             83.1169	000000000000000
111.062	2009	111	129	             176.812	             109.713	             214.807	              82.272	000000000000000
