DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 17	2009	 17	  0	             175.445	           -0.340764	             179.091	           -0.384259	000090000000000
17.0007	2009	 17	  1	             175.338	            -0.33121	             178.926	           -0.384259	000090000000000
17.0014	2009	 17	  2	             175.323	           -0.352442	             178.892	           -0.384259	000090000000000
17.0021	2009	 17	  3	             175.329	           -0.340764	             178.933	           -0.384259	000090000000000
17.0028	2009	 17	  4	             175.317	            -0.31741	             179.059	           -0.384259	000090000000000
17.0035	2009	 17	  5	              175.34	           -0.223992	             179.096	           -0.384259	000090000000000
17.0042	2009	 17	  6	             175.999	           -0.187898	             179.741	           -0.384259	000090000000000
17.0049	2009	 17	  7	             176.197	          -0.0700637	             180.017	           -0.384259	000090000000000
17.0056	2009	 17	  8	             175.996	                   0	             179.989	           -0.384259	000090000000000
17.0063	2009	 17	  9	             176.513	                   0	             180.333	           -0.384259	000090000000000
17.0069	2009	 17	 10	             176.756	                   0	             180.529	           -0.384259	000090000000000
17.0076	2009	 17	 11	             176.633	                   0	             180.327	           -0.384259	000090000000000
17.0083	2009	 17	 12	             176.666	                   0	             180.342	           -0.384259	000090000000000
17.009	2009	 17	 13	             176.842	                   0	             180.264	           -0.384259	000090000000000
17.0097	2009	 17	 14	             176.876	           -0.117834	             180.381	           -0.384259	000090000000000
17.0104	2009	 17	 15	             176.874	           -0.235669	             180.377	           -0.384259	000090000000000
17.0111	2009	 17	 16	             176.807	           -0.352442	             180.162	           -0.384259	000090000000000
17.0118	2009	 17	 17	             176.628	           -0.352442	             180.043	           -0.384259	000090000000000
17.0125	2009	 17	 18	             176.326	           -0.352442	             179.919	           -0.384259	000090000000000
17.0132	2009	 17	 19	             176.289	           -0.352442	             179.871	           -0.384259	000090000000000
17.0139	2009	 17	 20	             176.336	           -0.352442	             179.819	           -0.384259	000090000000000
17.0146	2009	 17	 21	             176.246	           -0.352442	             179.802	           -0.384259	000090000000000
17.0153	2009	 17	 22	             176.166	           -0.352442	             179.828	           -0.384259	000090000000000
17.016	2009	 17	 23	             176.109	           -0.352442	             179.782	           -0.384259	000090000000000
17.0167	2009	 17	 24	             176.037	           -0.340764	             179.706	           -0.384259	000090000000000
17.0174	2009	 17	 25	             176.057	           -0.352442	             179.701	           -0.384259	000090000000000
17.0181	2009	 17	 26	             175.962	           -0.352442	             179.698	           -0.384259	000090000000000
17.0188	2009	 17	 27	             175.744	           -0.352442	             179.636	           -0.384259	000090000000000
17.0194	2009	 17	 28	             175.702	           -0.340764	              179.57	           -0.384259	000090000000000
17.0201	2009	 17	 29	             175.562	           -0.329087	             179.417	           -0.384259	000090000000000
17.0208	2009	 17	 30	             175.608	           -0.352442	             179.454	           -0.384259	000090000000000
17.0215	2009	 17	 31	             175.632	           -0.340764	             179.494	           -0.384259	000090000000000
17.0222	2009	 17	 32	             175.466	            -0.31741	             179.372	           -0.384259	000090000000000
17.0229	2009	 17	 33	             175.255	           -0.340764	             179.336	           -0.384259	000090000000000
17.0236	2009	 17	 34	             175.129	           -0.352442	             179.293	           -0.384259	000090000000000
17.0243	2009	 17	 35	             175.079	           -0.352442	             179.125	           -0.384259	000090000000000
17.025	2009	 17	 36	             175.167	           -0.352442	             179.107	           -0.461806	000090000000000
17.0257	2009	 17	 37	             175.127	           -0.352442	             179.035	           -0.564815	000090000000000
17.0264	2009	 17	 38	             175.071	           -0.352442	             178.995	           -0.590278	000090000000000
17.0271	2009	 17	 39	             174.959	           -0.352442	             178.917	           -0.628472	000090000000000
17.0278	2009	 17	 40	              174.96	           -0.352442	             178.844	           -0.628472	000090000000000
17.0285	2009	 17	 41	             174.927	           -0.352442	             178.857	           -0.615741	000090000000000
17.0292	2009	 17	 42	             174.896	           -0.352442	             178.791	           -0.679398	000090000000000
17.0299	2009	 17	 43	             174.917	           -0.352442	             178.676	           -0.769676	000090000000000
17.0306	2009	 17	 44	             175.002	           -0.352442	             178.554	           -0.704861	000090000000000
17.0313	2009	 17	 45	             174.881	           -0.352442	             178.568	           -0.717593	000090000000000
17.0319	2009	 17	 46	             174.896	           -0.352442	             178.591	           -0.653935	000090000000000
17.0326	2009	 17	 47	             174.866	           -0.352442	             178.469	           -0.603009	000090000000000
17.0333	2009	 17	 48	             174.884	           -0.352442	             178.293	           -0.590278	000090000000000
17.034	2009	 17	 49	             175.004	           -0.352442	             178.294	           -0.603009	000090000000000
17.0347	2009	 17	 50	              175.01	           -0.352442	             178.273	           -0.641204	000090000000000
17.0354	2009	 17	 51	             175.023	           -0.352442	              178.21	           -0.615741	000090000000000
17.0361	2009	 17	 52	             175.012	           -0.352442	             178.217	           -0.590278	000090000000000
17.0368	2009	 17	 53	             174.937	           -0.352442	             178.182	           -0.603009	000090000000000
17.0375	2009	 17	 54	             174.696	           -0.352442	             178.056	           -0.666667	000090000000000
17.0382	2009	 17	 55	             174.869	           -0.352442	             178.082	           -0.577546	000090000000000
17.0389	2009	 17	 56	             174.784	           -0.352442	             178.024	           -0.474537	000090000000000
17.0396	2009	 17	 57	             174.748	            -0.31741	              178.08	           -0.461806	000090000000000
17.0403	2009	 17	 58	             174.712	           -0.352442	             178.169	           -0.423611	000090000000000
17.041	2009	 17	 59	             174.745	           -0.305732	               178.2	           -0.449074	000090000000000
17.0417	2009	 17	100	             175.052	           -0.305732	             178.459	           -0.487269	000090000000000
17.0424	2009	 17	101	             175.255	           -0.305732	             178.557	                -0.5	000090000000000
17.0431	2009	 17	102	             175.446	           -0.329087	             178.495	           -0.641204	000090000000000
17.0437	2009	 17	103	             175.663	           -0.305732	             178.417	           -0.641204	000090000000000
17.0444	2009	 17	104	             175.366	           -0.329087	             178.295	           -0.769676	000090000000000
17.0451	2009	 17	105	             175.382	           -0.340764	             178.236	           -0.936343	000090000000000
17.0458	2009	 17	106	             175.617	           -0.352442	             178.476	            -0.91088	000090000000000
17.0465	2009	 17	107	             175.438	           -0.352442	             178.607	           -0.974537	000090000000000
17.0472	2009	 17	108	             175.473	           -0.352442	             178.621	           -0.871528	000090000000000
17.0479	2009	 17	109	             175.796	           -0.352442	             178.743	           -0.846065	000090000000000
17.0486	2009	 17	110	             175.855	           -0.352442	              178.96	           -0.717593	000090000000000
17.0493	2009	 17	111	             176.212	           -0.352442	             178.885	           -0.615741	000090000000000
17.05	2009	 17	112	             176.355	           -0.352442	             179.083	           -0.512731	000090000000000
17.0507	2009	 17	113	             176.639	           -0.352442	             179.249	            -0.41088	000090000000000
17.0514	2009	 17	114	             176.982	           -0.352442	             179.487	           -0.384259	000090000000000
17.0521	2009	 17	115	              177.09	           -0.352442	             179.638	           -0.384259	000090000000000
17.0528	2009	 17	116	             177.217	           -0.352442	             179.806	           -0.384259	000090000000000
17.0535	2009	 17	117	               177.1	           -0.352442	             179.752	           -0.384259	000090000000000
17.0542	2009	 17	118	             177.374	           -0.352442	              180.14	           -0.384259	000090000000000
17.0549	2009	 17	119	             177.557	           -0.352442	             180.367	           -0.384259	000090000000000
17.0556	2009	 17	120	             177.753	           -0.352442	             180.347	           -0.384259	000090000000000
17.0562	2009	 17	121	             177.839	           -0.352442	             180.575	           -0.384259	000090000000000
17.0569	2009	 17	122	             178.068	           -0.352442	              180.73	           -0.384259	000090000000000
17.0576	2009	 17	123	             177.984	           -0.352442	             180.695	           -0.384259	000090000000000
17.0583	2009	 17	124	             178.022	           -0.352442	             180.814	           -0.384259	000090000000000
17.059	2009	 17	125	             178.105	           -0.352442	             180.934	           -0.384259	000090000000000
17.0597	2009	 17	126	             178.244	           -0.352442	             180.878	           -0.384259	000090000000000
17.0604	2009	 17	127	             178.356	           -0.352442	             180.946	           -0.384259	000090000000000
17.0611	2009	 17	128	             178.204	           -0.352442	             180.912	           -0.384259	000090000000000
17.0618	2009	 17	129	             177.962	           -0.352442	             180.694	           -0.384259	000090000000000
17.0625	2009	 17	130	             177.776	           -0.352442	             180.735	           -0.384259	000090000000000
17.0632	2009	 17	131	             177.727	           -0.352442	             180.801	           -0.384259	000090000000000
17.0639	2009	 17	132	             177.714	           -0.352442	             180.954	           -0.384259	000090000000000
17.0646	2009	 17	133	              177.25	           -0.352442	             180.588	           -0.384259	000090000000000
17.0653	2009	 17	134	             177.575	           -0.352442	             180.706	           -0.384259	000090000000000
17.066	2009	 17	135	             177.317	           -0.352442	             180.524	           -0.384259	000090000000000
17.0667	2009	 17	136	             176.971	           -0.352442	             180.347	           -0.384259	000090000000000
17.0674	2009	 17	137	             176.899	           -0.352442	             180.231	           -0.384259	000090000000000
17.0681	2009	 17	138	             176.949	           -0.352442	             180.214	           -0.384259	000090000000000
17.0688	2009	 17	139	             176.997	           -0.352442	              180.34	           -0.384259	000090000000000
17.0694	2009	 17	140	             177.199	           -0.352442	             180.399	           -0.384259	000090000000000
17.0701	2009	 17	141	             177.632	           -0.352442	             180.438	           -0.384259	000090000000000
17.0708	2009	 17	142	             177.485	           -0.352442	             180.456	           -0.384259	000090000000000
17.0715	2009	 17	143	             177.178	           -0.352442	             180.427	           -0.384259	000090000000000
17.0722	2009	 17	144	               177.2	           -0.352442	             180.287	           -0.384259	000090000000000
17.0729	2009	 17	145	             177.184	           -0.352442	             180.417	           -0.384259	000090000000000
