DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 11	2009	 11	  0	             148.223	           -0.352442	             170.538	           -0.384259	000090000000000
11.0007	2009	 11	  1	             147.838	           -0.352442	              170.48	           -0.384259	000090000000000
11.0014	2009	 11	  2	             147.452	           -0.352442	             170.549	           -0.384259	000090000000000
11.0021	2009	 11	  3	             147.048	           -0.352442	             170.643	           -0.384259	000090000000000
11.0028	2009	 11	  4	              147.15	           -0.352442	             170.676	           -0.384259	000090000000000
11.0035	2009	 11	  5	             147.517	           -0.352442	             170.574	           -0.384259	000090000000000
11.0042	2009	 11	  6	             147.713	           -0.352442	             170.391	           -0.384259	000090000000000
11.0049	2009	 11	  7	               148.3	           -0.352442	             170.533	           -0.384259	000090000000000
11.0056	2009	 11	  8	             148.719	           -0.352442	             170.648	           -0.384259	000090000000000
11.0063	2009	 11	  9	             149.098	           -0.340764	             170.644	           -0.384259	000090000000000
11.0069	2009	 11	 10	             149.112	           -0.352442	             170.601	           -0.384259	000090000000000
11.0076	2009	 11	 11	             149.375	           -0.340764	             170.686	           -0.384259	000090000000000
11.0083	2009	 11	 12	             149.625	           -0.352442	              170.91	           -0.384259	000090000000000
11.009	2009	 11	 13	             149.614	           -0.340764	             171.089	           -0.384259	000090000000000
11.0097	2009	 11	 14	             149.485	           -0.305732	             171.223	           -0.384259	000090000000000
11.0104	2009	 11	 15	             149.012	           -0.294055	             170.922	           -0.384259	000090000000000
11.0111	2009	 11	 16	             148.513	           -0.340764	             170.547	           -0.384259	000090000000000
11.0118	2009	 11	 17	              148.61	           -0.340764	             171.082	           -0.384259	000090000000000
11.0125	2009	 11	 18	             148.579	           -0.329087	             171.507	           -0.384259	000090000000000
11.0132	2009	 11	 19	             148.594	           -0.294055	             171.657	           -0.384259	000090000000000
11.0139	2009	 11	 20	             148.564	           -0.235669	             171.792	           -0.384259	000090000000000
11.0146	2009	 11	 21	             148.463	           -0.141189	             171.903	           -0.384259	000090000000000
11.0153	2009	 11	 22	              148.47	           -0.164544	             171.945	           -0.384259	000090000000000
11.016	2009	 11	 23	             148.308	           -0.164544	             172.224	           -0.384259	000090000000000
11.0167	2009	 11	 24	             148.433	           -0.117834	             172.526	           -0.384259	000090000000000
11.0174	2009	 11	 25	             148.688	          -0.0700637	             172.635	           -0.333333	000090000000000
11.0181	2009	 11	 26	             148.709	          -0.0116773	             172.848	           -0.269676	000090000000000
11.0188	2009	 11	 27	             148.455	                   0	             172.606	           -0.166667	000090000000000
11.0194	2009	 11	 28	             148.761	          -0.0116773	             172.431	           -0.179398	000090000000000
11.0201	2009	 11	 29	             148.622	          -0.0116773	             172.239	           -0.153935	000090000000000
11.0208	2009	 11	 30	             148.238	          -0.0583864	             171.941	           -0.230324	000090000000000
11.0215	2009	 11	 31	             148.343	           -0.117834	             172.022	           -0.346065	000090000000000
11.0222	2009	 11	 32	              148.51	           -0.294055	             172.016	           -0.384259	000090000000000
11.0229	2009	 11	 33	             148.769	           -0.329087	             172.113	           -0.384259	000090000000000
11.0236	2009	 11	 34	             148.339	           -0.305732	             171.653	           -0.384259	000090000000000
11.0243	2009	 11	 35	             148.615	           -0.352442	             171.813	           -0.384259	000090000000000
11.025	2009	 11	 36	             148.987	           -0.352442	             171.867	           -0.384259	000090000000000
11.0257	2009	 11	 37	             148.987	           -0.352442	             171.702	           -0.384259	000090000000000
11.0264	2009	 11	 38	              148.65	           -0.352442	             171.504	           -0.384259	000090000000000
11.0271	2009	 11	 39	             148.709	           -0.352442	             171.552	           -0.384259	000090000000000
11.0278	2009	 11	 40	             148.547	           -0.352442	              171.26	           -0.384259	000090000000000
11.0285	2009	 11	 41	             148.633	           -0.352442	             171.216	           -0.384259	000090000000000
11.0292	2009	 11	 42	             148.739	           -0.352442	             171.328	           -0.384259	000090000000000
11.0299	2009	 11	 43	             148.784	           -0.352442	             171.325	           -0.384259	000090000000000
11.0306	2009	 11	 44	             148.964	           -0.352442	             171.188	           -0.384259	000090000000000
11.0313	2009	 11	 45	             149.372	           -0.352442	             170.903	           -0.384259	000090000000000
11.0319	2009	 11	 46	              150.15	           -0.352442	             171.065	           -0.384259	000090000000000
11.0326	2009	 11	 47	             150.876	           -0.352442	             171.178	           -0.384259	000090000000000
11.0333	2009	 11	 48	             151.725	           -0.352442	             171.223	           -0.384259	000090000000000
11.034	2009	 11	 49	             152.122	           -0.352442	             171.253	           -0.384259	000090000000000
11.0347	2009	 11	 50	              152.33	           -0.305732	             171.097	           -0.384259	000090000000000
11.0354	2009	 11	 51	             152.727	           -0.305732	             171.057	           -0.384259	000090000000000
11.0361	2009	 11	 52	             152.898	           -0.305732	             171.006	           -0.384259	000090000000000
11.0368	2009	 11	 53	             153.238	           -0.329087	             171.028	           -0.384259	000090000000000
11.0375	2009	 11	 54	             153.643	           -0.329087	             171.221	           -0.384259	000090000000000
11.0382	2009	 11	 55	              153.92	           -0.305732	             171.092	           -0.384259	000090000000000
11.0389	2009	 11	 56	             154.287	           -0.164544	              171.09	           -0.384259	000090000000000
11.0396	2009	 11	 57	             154.258	           -0.141189	             171.308	           -0.384259	000090000000000
11.0403	2009	 11	 58	             154.132	          -0.0233546	             171.556	           -0.384259	000090000000000
11.041	2009	 11	 59	             153.665	          -0.0350318	              171.69	           -0.384259	000090000000000
11.0417	2009	 11	100	             153.316	                   0	             171.587	           -0.384259	000090000000000
11.0424	2009	 11	101	             153.218	                   0	             171.465	           -0.384259	000090000000000
11.0431	2009	 11	102	             153.183	                   0	              171.73	           -0.384259	000090000000000
11.0437	2009	 11	103	             153.041	                   0	             171.737	           -0.384259	000090000000000
