DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
140	2009	140	  0	             280.435	             171.571	             291.729	             126.852	000000000000000
140.001	2009	140	  1	              280.66	             171.571	             292.052	               126.4	000000000000000
140.001	2009	140	  2	             280.551	             171.465	             291.923	             126.377	000000000000000
140.002	2009	140	  3	             280.426	              170.87	             291.923	             126.169	000000000000000
140.003	2009	140	  4	             280.304	             170.563	             292.104	             125.602	000000000000000
140.003	2009	140	  5	             280.429	             169.915	             292.115	              125.15	000000000000000
140.004	2009	140	  6	             280.408	              169.13	             291.801	             124.606	000000000000000
140.005	2009	140	  7	             280.491	              168.45	             291.868	             124.051	000000000000000
140.006	2009	140	  8	             280.221	             167.803	             291.848	             123.345	000000000000000
140.006	2009	140	  9	             280.352	             167.113	             292.088	             122.917	000000000000000
140.007	2009	140	 10	             280.468	             166.285	             292.096	             122.338	000000000000000
140.008	2009	140	 11	             280.406	             165.255	             291.862	             121.528	000000000000000
140.008	2009	140	 12	             280.251	             164.119	             292.113	             120.706	000000000000000
140.009	2009	140	 13	             280.408	             163.057	             291.849	             119.942	000000000000000
140.01	2009	140	 14	             280.553	             162.176	             291.957	             119.444	000000000000000
140.01	2009	140	 15	             280.539	             161.486	             291.838	             118.704	000000000000000
140.011	2009	140	 16	             280.552	             160.669	             291.748	             118.194	000000000000000
140.012	2009	140	 17	             280.145	             159.968	              291.29	             117.708	000000000000000
140.012	2009	140	 18	             280.056	             159.469	             291.115	             117.164	000000000000000
140.013	2009	140	 19	             280.083	              158.96	              291.01	             117.164	000000000000000
140.014	2009	140	 20	             280.136	             158.928	              290.86	             117.164	000000000000000
140.015	2009	140	 21	             280.055	             158.928	             290.431	             117.153	000000000000000
140.015	2009	140	 22	             279.758	             158.684	              290.32	             116.574	000000000000000
140.016	2009	140	 23	             279.868	             157.845	               290.2	             115.995	000000000000000
140.017	2009	140	 24	             279.997	             156.624	             290.491	             115.176	000000000000000
140.017	2009	140	 25	             280.333	              155.34	             290.776	             114.253	000000000000000
140.018	2009	140	 26	             280.653	             154.151	             291.149	             113.434	000000000000000
140.019	2009	140	 27	             280.823	             153.004	             291.394	             112.678	000000000000000
140.019	2009	140	 28	             280.712	             152.059	             291.423	             111.975	000000000000000
140.02	2009	140	 29	             280.722	             150.966	             291.398	             111.247	000000000000000
140.021	2009	140	 30	             280.705	             150.011	             291.193	             110.556	000000000000000
140.022	2009	140	 31	             280.134	             148.822	             290.586	             109.788	000000000000000
140.022	2009	140	 32	             280.082	             147.834	               290.4	             109.035	000000000000000
140.023	2009	140	 33	             280.172	             146.794	             290.293	             108.381	000000000000000
140.024	2009	140	 34	             280.255	             146.104	             290.268	             107.921	000000000000000
140.024	2009	140	 35	             280.174	             145.393	             290.224	             107.244	000000000000000
140.025	2009	140	 36	             279.969	             144.512	             290.061	             106.693	000000000000000
140.026	2009	140	 37	             279.991	             143.397	             289.992	             105.885	000000000000000
140.026	2009	140	 38	             279.893	             141.943	             289.957	             104.873	000000000000000
140.027	2009	140	 39	             280.072	              140.51	             290.029	             103.874	000000000000000
140.028	2009	140	 40	             280.358	             139.384	             290.166	             103.093	000000000000000
140.028	2009	140	 41	             280.229	             138.493	             290.139	             102.541	000000000000000
140.029	2009	140	 42	             280.216	             137.665	             289.891	             101.811	000000000000000
140.03	2009	140	 43	             280.144	             136.752	             289.505	             101.208	000000000000000
140.031	2009	140	 44	             280.047	             135.626	             289.406	             100.402	000000000000000
140.031	2009	140	 45	             280.252	             134.554	             289.412	             99.6331	000000000000000
140.032	2009	140	 46	              280.32	               133.8	             289.489	              99.184	000000000000000
140.033	2009	140	 47	             280.563	             133.524	             289.848	             98.7222	000000000000000
140.033	2009	140	 48	             280.872	             132.941	              290.35	             98.7095	000000000000000
140.034	2009	140	 49	             281.065	             132.834	             290.562	             98.2766	000000000000000
140.035	2009	140	 50	             280.943	             132.335	             290.319	             97.9572	000000000000000
140.035	2009	140	 51	             280.812	             132.017	             289.969	             97.7523	000000000000000
140.036	2009	140	 52	             280.598	             131.412	             289.718	             97.1875	000000000000000
140.037	2009	140	 53	             280.356	             130.743	              289.36	             96.6887	000000000000000
140.037	2009	140	 54	              280.44	             130.074	             289.215	             96.3044	000000000000000
140.038	2009	140	 55	             280.568	             129.395	             289.224	             95.6505	000000000000000
140.039	2009	140	 56	             280.582	             128.822	             289.138	             95.2269	000000000000000
140.04	2009	140	 57	             280.907	             128.185	             289.248	             94.8438	000000000000000
140.04	2009	140	 58	             280.905	             127.452	             289.131	             94.1516	000000000000000
140.041	2009	140	 59	              281.15	             126.614	             289.291	             93.5104	000000000000000
140.042	2009	140	100	             281.212	             125.648	             289.484	             92.8958	000000000000000
140.042	2009	140	101	             281.288	             124.788	             289.422	             92.2581	000000000000000
140.043	2009	140	102	             281.617	             124.108	             289.349	             91.8102	000000000000000
140.044	2009	140	103	             281.653	             123.673	             289.368	             91.5671	000000000000000
140.044	2009	140	104	             281.713	             123.673	             289.446	             91.1435	000000000000000
140.045	2009	140	105	             281.695	             123.673	             289.672	             91.0405	000000000000000
140.046	2009	140	106	             281.371	             123.535	             289.514	             91.0405	000000000000000
140.047	2009	140	107	             281.167	             122.951	             289.078	             90.9664	000000000000000
140.047	2009	140	108	             281.137	             122.367	             289.106	             90.2998	000000000000000
140.048	2009	140	109	              281.36	             122.038	             289.241	             90.2616	000000000000000
140.049	2009	140	110	             281.219	             121.561	             289.098	             89.6748	000000000000000
140.049	2009	140	111	             281.052	              121.03	              288.93	             89.4826	000000000000000
140.05	2009	140	112	             280.962	             120.287	             288.637	             88.8032	000000000000000
140.051	2009	140	113	             281.626	             119.172	             288.901	             88.1493	000000000000000
140.051	2009	140	114	              282.21	             118.185	             289.362	             87.3681	000000000000000
140.052	2009	140	115	             282.649	             117.378	             289.572	             86.8553	000000000000000
140.053	2009	140	116	             282.501	             116.794	              289.54	             86.4317	000000000000000
140.053	2009	140	117	             282.418	             116.125	             289.401	             85.8553	000000000000000
140.054	2009	140	118	             282.734	              115.17	             289.351	             85.2917	000000000000000
140.055	2009	140	119	             283.111	             114.087	             289.292	             84.5231	000000000000000
140.056	2009	140	120	             283.627	             113.068	             289.414	             83.8831	000000000000000
140.056	2009	140	121	             283.894	             112.389	             289.761	             83.3565	000000000000000
140.057	2009	140	122	             283.483	             112.293	             289.496	             83.3542	000000000000000
140.058	2009	140	123	             283.147	              111.72	              289.17	             82.8426	000000000000000
140.058	2009	140	124	              283.14	             111.433	              289.05	             82.5856	000000000000000
140.059	2009	140	125	             283.765	             110.796	             289.205	             82.1123	000000000000000
140.06	2009	140	126	             284.372	             110.276	             289.351	             81.8183	000000000000000
140.06	2009	140	127	             284.544	             110.159	              289.53	             81.7662	000000000000000
140.061	2009	140	128	              284.26	             110.265	             289.658	             81.7928	000000000000000
140.062	2009	140	129	             283.389	             110.276	             289.704	             81.8183	000000000000000
140.063	2009	140	130	             282.715	             110.011	             289.249	             81.2685	000000000000000
140.063	2009	140	131	             282.725	             109.045	             289.017	             80.6678	000000000000000
140.064	2009	140	132	             283.427	             107.781	             289.145	             79.8102	000000000000000
140.065	2009	140	133	             283.925	             106.815	             289.274	             79.1458	000000000000000
140.065	2009	140	134	             283.841	              106.73	             289.488	               78.75	000000000000000
140.066	2009	140	135	             283.336	              106.73	             289.449	               78.75	000000000000000
140.067	2009	140	136	             282.936	             106.102	             289.157	             78.5845	000000000000000
140.067	2009	140	137	             283.126	              105.35	             289.097	             77.9317	000000000000000
140.068	2009	140	138	             283.722	             104.399	             289.307	             77.2407	000000000000000
140.069	2009	140	139	             284.268	             103.532	             289.466	             76.5498	000000000000000
140.069	2009	140	140	             284.301	             102.945	             289.404	             76.3194	000000000000000
140.07	2009	140	141	             284.085	             102.534	             289.361	             75.7176	000000000000000
140.071	2009	140	142	              283.48	             102.321	             289.173	             75.6782	000000000000000
140.072	2009	140	143	             282.724	             101.827	             288.893	             75.4861	000000000000000
