DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 10	2009	 10	  0	             177.233	                   0	             180.034	          -0.0763889	000090000000000
10.0007	2009	 10	  1	             177.181	                   0	             180.059	          -0.0243056	000090000000000
10.0014	2009	 10	  2	             177.362	                   0	             180.226	                   0	000090000000000
10.0021	2009	 10	  3	             177.282	                   0	             180.316	                   0	000090000000000
10.0028	2009	 10	  4	             177.371	                   0	              180.24	                   0	000090000000000
10.0035	2009	 10	  5	             177.516	                   0	             180.364	          -0.0509259	000090000000000
10.0042	2009	 10	  6	             177.199	                   0	             180.013	          -0.0902778	000090000000000
10.0049	2009	 10	  7	             176.861	                   0	             179.489	           -0.282407	000090000000000
10.0056	2009	 10	  8	             177.434	                   0	              179.89	           -0.346065	000090000000000
10.0063	2009	 10	  9	             177.282	                   0	             179.932	           -0.371528	000090000000000
10.0069	2009	 10	 10	              177.01	                   0	             179.741	           -0.384259	000090000000000
10.0076	2009	 10	 11	             177.033	                   0	             179.877	           -0.384259	000090000000000
10.0083	2009	 10	 12	             176.937	                   0	             179.746	           -0.384259	000090000000000
10.009	2009	 10	 13	             177.026	                   0	             179.834	           -0.384259	000090000000000
10.0097	2009	 10	 14	             176.817	                   0	             179.839	           -0.384259	000090000000000
10.0104	2009	 10	 15	             176.641	                   0	             179.749	           -0.384259	000090000000000
10.0111	2009	 10	 16	             176.446	                   0	             179.735	           -0.384259	000090000000000
10.0118	2009	 10	 17	             176.179	                   0	             179.745	           -0.384259	000090000000000
10.0125	2009	 10	 18	             175.704	                   0	             179.543	           -0.384259	000090000000000
10.0132	2009	 10	 19	              175.34	                   0	             179.404	           -0.384259	000090000000000
10.0139	2009	 10	 20	             175.023	                   0	             179.184	           -0.384259	000090000000000
10.0146	2009	 10	 21	             174.743	                   0	             179.206	           -0.384259	000090000000000
10.0153	2009	 10	 22	               174.6	                   0	              178.88	           -0.384259	000090000000000
10.016	2009	 10	 23	             174.147	                   0	             178.739	           -0.384259	000090000000000
10.0167	2009	 10	 24	             174.089	                   0	             178.606	           -0.384259	000090000000000
10.0174	2009	 10	 25	             173.666	                   0	             178.414	           -0.384259	000090000000000
10.0181	2009	 10	 26	             172.737	          -0.0350318	             177.593	           -0.384259	000090000000000
10.0188	2009	 10	 27	              172.56	           -0.247346	              177.33	            -0.41088	000090000000000
10.0194	2009	 10	 28	             172.072	           -0.340764	             176.922	           -0.615741	000090000000000
10.0201	2009	 10	 29	             172.369	           -0.340764	             177.174	            -0.69213	000090000000000
10.0208	2009	 10	 30	              172.17	           -0.352442	             177.173	           -0.782407	000090000000000
10.0215	2009	 10	 31	             171.743	           -0.352442	             176.917	            -0.80787	000090000000000
10.0222	2009	 10	 32	             171.248	           -0.352442	             176.511	             -1.1412	000090000000000
10.0229	2009	 10	 33	             171.112	           -0.352442	             176.196	            -1.15394	000090000000000
10.0236	2009	 10	 34	             170.542	           -0.352442	             175.672	            -1.15394	000090000000000
10.0243	2009	 10	 35	              170.28	           -0.352442	             175.416	            -1.15394	000090000000000
10.025	2009	 10	 36	             170.256	           -0.352442	             175.534	            -1.15394	000090000000000
10.0257	2009	 10	 37	             170.251	           -0.352442	             175.539	            -1.15394	000090000000000
10.0264	2009	 10	 38	             170.274	           -0.352442	              175.45	            -1.15394	000090000000000
10.0271	2009	 10	 39	             170.216	           -0.352442	             175.527	            -1.15394	000090000000000
10.0278	2009	 10	 40	             170.339	           -0.352442	             175.444	            -1.10301	000090000000000
10.0285	2009	 10	 41	             170.287	           -0.352442	             175.228	           -0.974537	000090000000000
10.0292	2009	 10	 42	             170.474	           -0.329087	             175.338	            -1.05208	000090000000000
10.0299	2009	 10	 43	             171.572	           -0.282378	             176.251	           -0.679398	000090000000000
10.0306	2009	 10	 44	             171.485	          -0.0944798	             176.242	            -0.41088	000090000000000
10.0313	2009	 10	 45	             172.803	          -0.0116773	             177.193	           -0.384259	000090000000000
10.0319	2009	 10	 46	             172.918	                   0	             177.606	           -0.384259	000090000000000
10.0326	2009	 10	 47	             172.074	                   0	             176.946	           -0.384259	000090000000000
10.0333	2009	 10	 48	             171.871	                   0	             176.722	           -0.384259	000090000000000
10.034	2009	 10	 49	             172.315	                   0	             177.059	           -0.384259	000090000000000
10.0347	2009	 10	 50	              173.53	                   0	             178.535	           -0.384259	000090000000000
10.0354	2009	 10	 51	             173.742	                   0	             179.105	           -0.346065	000090000000000
10.0361	2009	 10	 52	             173.784	                   0	             179.413	           -0.141204	000090000000000
10.0368	2009	 10	 53	             173.873	                   0	             179.378	          -0.0127315	000090000000000
10.0375	2009	 10	 54	             173.801	                   0	             179.208	          -0.0127315	000090000000000
10.0382	2009	 10	 55	             173.726	                   0	             179.051	                   0	000090000000000
10.0389	2009	 10	 56	             173.745	                   0	             178.958	                   0	000090000000000
10.0396	2009	 10	 57	             173.981	                   0	             178.898	           -0.025463	000090000000000
10.0403	2009	 10	 58	             174.028	                   0	              178.94	          -0.0381944	000090000000000
10.041	2009	 10	 59	             174.274	                   0	             178.933	          -0.0509259	000090000000000
10.0417	2009	 10	100	              174.19	                   0	             178.864	           -0.141204	000090000000000
10.0424	2009	 10	101	             174.249	                   0	             178.716	           -0.179398	000090000000000
10.0431	2009	 10	102	              174.47	                   0	              178.86	           -0.166667	000090000000000
10.0437	2009	 10	103	             174.057	                   0	             178.473	           -0.269676	000090000000000
10.0444	2009	 10	104	             174.004	                   0	             178.266	            -0.30787	000090000000000
10.0451	2009	 10	105	             174.233	                   0	             178.391	           -0.384259	000090000000000
10.0458	2009	 10	106	             175.252	                   0	             179.018	           -0.244213	000090000000000
10.0465	2009	 10	107	             175.482	                   0	             179.288	           -0.141204	000090000000000
10.0472	2009	 10	108	             175.645	                   0	             179.522	          -0.0509259	000090000000000
10.0479	2009	 10	109	              175.67	                   0	             179.532	                   0	000090000000000
10.0486	2009	 10	110	              175.42	                   0	             179.724	                   0	000090000000000
10.0493	2009	 10	111	             175.368	                   0	             179.574	          -0.0127315	000090000000000
10.05	2009	 10	112	             175.142	                   0	             179.376	                   0	000090000000000
10.0507	2009	 10	113	             175.249	                   0	             179.402	           -0.025463	000090000000000
10.0514	2009	 10	114	             175.406	                   0	             179.469	           -0.103009	000090000000000
10.0521	2009	 10	115	             175.546	                   0	             179.543	           -0.115741	000090000000000
10.0528	2009	 10	116	             175.603	                   0	             179.545	           -0.166667	000090000000000
10.0535	2009	 10	117	             175.713	                   0	             179.544	           -0.141204	000090000000000
10.0542	2009	 10	118	             175.937	                   0	              179.58	           -0.166667	000090000000000
10.0549	2009	 10	119	              175.99	                   0	             179.719	           -0.166667	000090000000000
10.0556	2009	 10	120	             176.195	                   0	             179.794	            -0.19213	000090000000000
10.0563	2009	 10	121	             176.199	                   0	             180.038	           -0.115741	000090000000000
10.0569	2009	 10	122	             176.255	                   0	             180.128	          -0.0763889	000090000000000
10.0576	2009	 10	123	             176.296	                   0	             180.141	          -0.0509259	000090000000000
10.0583	2009	 10	124	             176.337	                   0	             180.237	          -0.0636574	000090000000000
10.059	2009	 10	125	             176.058	                   0	              180.37	          -0.0636574	000090000000000
10.0597	2009	 10	126	             176.122	                   0	             180.121	           -0.179398	000090000000000
10.0604	2009	 10	127	             176.151	                   0	             180.092	           -0.179398	000090000000000
10.0611	2009	 10	128	              176.17	                   0	             180.082	            -0.19213	000090000000000
10.0618	2009	 10	129	             175.887	                   0	             180.104	           -0.179398	000090000000000
10.0625	2009	 10	130	             175.483	                   0	             179.742	           -0.269676	000090000000000
10.0632	2009	 10	131	             174.794	                   0	             179.352	           -0.371528	000090000000000
10.0639	2009	 10	132	             174.897	                   0	             179.344	           -0.358796	000090000000000
10.0646	2009	 10	133	             174.346	                   0	             179.174	           -0.371528	000090000000000
10.0653	2009	 10	134	             174.441	                   0	              179.08	           -0.384259	000090000000000
10.066	2009	 10	135	             173.579	                   0	               178.6	           -0.384259	000090000000000
10.0667	2009	 10	136	             173.535	                   0	             178.608	           -0.384259	000090000000000
10.0674	2009	 10	137	             173.357	                   0	             178.529	           -0.384259	000090000000000
10.0681	2009	 10	138	             173.544	          -0.0116773	             178.537	           -0.384259	000090000000000
10.0688	2009	 10	139	             173.506	                   0	              178.54	           -0.384259	000090000000000
10.0694	2009	 10	140	              173.65	                   0	             178.608	           -0.384259	000090000000000
10.0701	2009	 10	141	             173.131	                   0	             178.255	           -0.384259	000090000000000
10.0708	2009	 10	142	             173.162	          -0.0116773	              178.19	           -0.384259	000090000000000
10.0715	2009	 10	143	             173.196	                   0	             178.134	           -0.384259	000090000000000
10.0722	2009	 10	144	             173.255	          -0.0116773	              178.29	           -0.384259	000090000000000
10.0729	2009	 10	145	             173.278	                   0	             178.486	           -0.384259	000090000000000
10.0736	2009	 10	146	             173.398	                   0	              178.59	           -0.384259	000090000000000
10.0743	2009	 10	147	             173.411	                   0	             178.667	           -0.384259	000090000000000
10.075	2009	 10	148	             173.382	                   0	             178.721	           -0.384259	000090000000000
10.0757	2009	 10	149	             173.316	                   0	             178.841	           -0.384259	000090000000000
10.0764	2009	 10	150	             173.288	                   0	             178.719	           -0.384259	000090000000000
