DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
154	2014	154	  0	             321.503	             140.064	             447.832	                   0	000000200044000
154.001	2014	154	  1	             330.331	             137.983	             447.981	                   0	000000200044000
154.001	2014	154	  2	             333.242	              135.18	             448.058	                   0	000002200044000
154.002	2014	154	  3	              335.93	             132.378	             448.147	                   0	000002200044000
154.003	2014	154	  4	             316.554	             130.159	              448.22	                   0	000000200044000
154.003	2014	154	  5	             313.566	             128.652	             448.264	                   0	000000200044000
154.004	2014	154	  6	             310.698	             127.601	             448.189	                   0	000000210044000
154.005	2014	154	  7	             296.281	             126.921	             448.154	                   0	000000230044300
154.006	2014	154	  8	             290.826	             126.369	             448.213	                   0	000000230044300
154.006	2014	154	  9	             292.483	             125.796	             448.096	                   0	000000230044000
154.007	2014	154	 10	             301.601	             125.796	             448.224	                   0	000000210044000
154.008	2014	154	 11	             314.294	             126.115	             447.915	                   0	000000200044000
154.008	2014	154	 12	             328.113	             127.601	              448.05	                   0	000000200044000
154.009	2014	154	 13	             329.194	             129.841	             448.078	                   0	000000200044000
154.01	2014	154	 14	             320.889	             132.548	              448.18	                   0	000000200044000
154.01	2014	154	 15	             319.871	             135.626	             448.238	                   0	000000200044000
154.011	2014	154	 16	             306.071	             139.565	             448.065	                   0	000000210044000
154.012	2014	154	 17	             286.048	             144.098	             448.168	                   0	000000230044300
154.012	2014	154	 18	             283.055	             149.639	              447.94	                   0	000000230044300
154.013	2014	154	 19	             293.631	             153.323	             447.785	                   0	000000230044000
154.014	2014	154	 20	             308.112	             159.788	             447.901	                   0	000000210044000
154.015	2014	154	 21	             324.367	             167.909	             448.009	                   0	000000200044000
154.015	2014	154	 22	             329.765	             168.992	             447.989	                   0	000002200044000
154.016	2014	154	 23	             332.671	             174.682	             448.044	                   0	000002200044000
154.017	2014	154	 24	             330.173	             181.359	             448.115	                   0	000002200044000
154.017	2014	154	 25	             314.123	             184.766	             448.127	                   0	000000200044000
154.018	2014	154	 26	              303.95	             201.805	             448.234	                   0	000000210044300
154.019	2014	154	 27	             294.243	             206.667	             448.179	                   0	000000230044300
154.019	2014	154	 28	             290.791	             197.813	             448.162	                   0	000000230044300
154.02	2014	154	 29	             296.652	             195.722	             448.025	                   0	000000230044000
154.021	2014	154	 30	             321.014	             189.947	             447.948	                   0	000000200044000
154.022	2014	154	 31	             330.483	             194.883	             448.129	                   0	000002200044000
154.022	2014	154	 32	             318.613	              205.69	             448.087	                   0	000000200044000
154.023	2014	154	 33	             335.463	             200.265	             448.072	                   0	000002200044000
154.024	2014	154	 34	             316.696	             200.626	             448.091	                   0	000000200044000
154.024	2014	154	 35	             290.087	             205.764	             448.176	                   0	000000230044300
