DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
141	2011	141	  0	             211.015	             316.667	             291.846	              213.97	000000000000000
141.001	2011	141	  1	              211.18	             315.478	             291.808	             213.299	000000000000000
141.001	2011	141	  2	                 211	             314.119	             291.654	             212.488	000000000000000
141.002	2011	141	  3	             211.362	             312.994	             291.878	              212.06	000000000000000
141.003	2011	141	  4	             211.858	             312.229	             292.502	             211.667	000000000000000
141.003	2011	141	  5	             211.782	             311.136	              292.55	             211.123	000000000000000
141.004	2011	141	  6	             211.757	             310.042	             292.539	             210.625	000000000000000
141.005	2011	141	  7	             211.825	             309.076	             292.627	             210.127	000000000000000
141.006	2011	141	  8	             212.034	             308.036	             292.907	             209.514	000000000000000
141.006	2011	141	  9	             212.336	             307.049	              292.52	             209.259	000000000000000
141.007	2011	141	 10	              212.37	             306.274	             293.032	             208.588	000000000000000
141.008	2011	141	 11	             212.453	              305.35	              293.06	             208.414	000000000000000
141.008	2011	141	 12	              212.53	             304.406	              292.89	             207.801	000000000000000
141.009	2011	141	 13	             212.403	              303.62	             292.817	             207.083	000000000000000
141.01	2011	141	 14	             212.474	             303.057	             292.984	             206.968	000000000000000
141.01	2011	141	 15	             212.549	             302.102	               292.7	             206.285	000000000000000
141.011	2011	141	 16	              212.39	               301.2	             292.576	             205.567	000000000000000
141.012	2011	141	 17	             212.466	             300.446	             292.775	             204.931	000000000000000
141.012	2011	141	 18	             212.592	              299.66	             292.546	             204.537	000000000000000
141.013	2011	141	 19	             212.676	             298.928	             292.468	             203.924	000000000000000
141.014	2011	141	 20	             212.727	             297.962	             292.442	              203.31	000000000000000
141.015	2011	141	 21	             212.696	             297.017	              292.41	             202.801	000000000000000
141.015	2011	141	 22	             212.516	              296.38	             291.835	              202.35	000000000000000
141.016	2011	141	 23	             212.722	             295.265	             292.051	             201.678	000000000000000
141.017	2011	141	 24	             212.725	             294.522	             291.855	             201.007	000000000000000
141.017	2011	141	 25	             212.585	             293.641	             291.698	              200.44	000000000000000
141.018	2011	141	 26	              212.43	             292.749	             291.606	             199.606	000000000000000
141.019	2011	141	 27	             212.521	             291.815	              291.54	             199.028	000000000000000
141.019	2011	141	 28	             212.531	             290.945	             291.004	             198.275	000000000000000
141.02	2011	141	 29	             212.596	             290.138	             291.336	             197.731	000000000000000
141.021	2011	141	 30	             212.702	             289.119	             291.314	             197.083	000000000000000
141.022	2011	141	 31	             212.563	             288.163	             290.983	             196.481	000000000000000
141.022	2011	141	 32	             212.367	             287.452	             290.805	             195.972	000000000000000
141.023	2011	141	 33	             212.225	             286.741	             290.509	             195.486	000000000000000
141.024	2011	141	 34	             212.242	             285.722	              290.51	             194.757	000000000000000
141.024	2011	141	 35	             212.024	             284.883	             289.652	              193.97	000000000000000
141.025	2011	141	 36	             211.788	             284.055	             289.588	             193.183	000000000000000
141.026	2011	141	 37	             211.818	             283.142	             289.343	             192.477	000000000000000
141.026	2011	141	 38	             211.889	             282.643	             289.447	             192.049	000000000000000
141.027	2011	141	 39	             211.794	             281.783	             289.007	             191.447	000000000000000
141.028	2011	141	 40	             211.777	              280.86	             289.076	             190.822	000000000000000
141.028	2011	141	 41	             211.848	             280.064	             288.782	              190.15	000000000000000
141.029	2011	141	 42	              211.45	             279.437	             288.547	             189.699	000000000000000
141.03	2011	141	 43	             211.335	             278.461	             288.757	             189.294	000000000000000
141.031	2011	141	 44	             211.267	             278.015	             288.691	             188.646	000000000000000
141.031	2011	141	 45	             211.591	             277.335	              288.83	             188.252	000000000000000
141.032	2011	141	 46	             211.655	             276.635	             288.775	             187.847	000000000000000
141.033	2011	141	 47	             211.801	             276.019	             288.936	             187.407	000000000000000
141.033	2011	141	 48	             211.629	             275.234	             288.383	             187.072	000000000000000
141.034	2011	141	 49	             211.912	             274.384	             288.838	             186.354	000000000000000
141.035	2011	141	 50	             211.906	             273.482	             289.074	             185.995	000000000000000
141.035	2011	141	 51	             212.153	             272.728	             289.091	             185.544	000000000000000
141.036	2011	141	 52	             211.859	             271.709	             289.089	             184.965	000000000000000
141.037	2011	141	 53	             211.841	             270.924	             289.164	             184.549	000000000000000
141.037	2011	141	 54	             212.072	             270.021	             289.446	             183.947	000000000000000
141.038	2011	141	 55	             212.187	             269.193	             289.224	             183.264	000000000000000
