DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 33	2009	 33	  0	             192.802	                   0	              191.68	           -0.474537	000090000000000
33.0007	2009	 33	  1	               193.1	                   0	             191.792	           -0.480324	000090000000000
33.0014	2009	 33	  2	             193.056	                   0	             191.877	           -0.384259	000090000000000
33.0021	2009	 33	  3	             192.927	                   0	             191.731	           -0.409722	000090000000000
33.0028	2009	 33	  4	             192.884	                   0	             191.722	           -0.396991	000090000000000
33.0035	2009	 33	  5	             193.028	                   0	             191.891	           -0.422454	000090000000000
33.0042	2009	 33	  6	              193.06	                   0	             191.944	           -0.384259	000090000000000
33.0049	2009	 33	  7	             192.853	                   0	             191.831	           -0.384259	000090000000000
33.0056	2009	 33	  8	             192.888	                   0	             191.764	           -0.384259	000090000000000
33.0063	2009	 33	  9	             193.021	                   0	             191.833	           -0.384259	000090000000000
33.0069	2009	 33	 10	             192.977	                   0	             191.844	           -0.384259	000090000000000
33.0076	2009	 33	 11	             192.941	                   0	             191.867	           -0.384259	000090000000000
33.0083	2009	 33	 12	             193.009	           0.0116773	              191.93	           -0.384259	000090000000000
33.009	2009	 33	 13	             193.074	           0.0233546	             191.873	           -0.384259	000090000000000
33.0097	2009	 33	 14	             193.112	           0.0116773	             191.933	           -0.384259	000090000000000
33.0104	2009	 33	 15	             193.139	           0.0116773	             192.007	           -0.384259	000090000000000
33.0111	2009	 33	 16	             193.063	           0.0583864	             192.003	           -0.384259	000090000000000
33.0118	2009	 33	 17	             193.189	           0.0233546	             192.078	           -0.384259	000090000000000
33.0125	2009	 33	 18	              193.16	            0.117834	             192.081	           -0.384259	000090000000000
33.0132	2009	 33	 19	             193.233	           0.0828025	             192.192	           -0.384259	000090000000000
33.0139	2009	 33	 20	              193.28	           0.0700637	             192.222	           -0.384259	000090000000000
33.0146	2009	 33	 21	             193.339	            0.141189	              192.29	           -0.384259	000090000000000
33.0153	2009	 33	 22	             193.244	           0.0944798	             192.139	           -0.384259	000090000000000
33.016	2009	 33	 23	             193.144	           0.0350318	             192.101	           -0.384259	000090000000000
33.0167	2009	 33	 24	             193.015	                   0	             192.047	           -0.396991	000090000000000
33.0174	2009	 33	 25	             193.077	                   0	             192.054	           -0.384259	000090000000000
33.0181	2009	 33	 26	              192.92	                   0	              192.03	           -0.396991	000090000000000
33.0187	2009	 33	 27	             192.685	                   0	             191.852	           -0.474537	000090000000000
33.0194	2009	 33	 28	             192.969	                   0	             192.005	           -0.525463	000090000000000
33.0201	2009	 33	 29	             193.024	                   0	             191.996	           -0.487269	000090000000000
33.0208	2009	 33	 30	             193.245	                   0	             192.101	           -0.396991	000090000000000
33.0215	2009	 33	 31	             193.281	                   0	              192.13	           -0.384259	000090000000000
33.0222	2009	 33	 32	             193.391	                   0	             192.323	           -0.384259	000090000000000
33.0229	2009	 33	 33	             193.452	                   0	             192.329	           -0.384259	000090000000000
33.0236	2009	 33	 34	              193.37	                   0	             192.255	           -0.384259	000090000000000
33.0243	2009	 33	 35	             193.226	           0.0233546	             192.119	           -0.384259	000090000000000
33.025	2009	 33	 36	               193.4	                   0	             192.207	           -0.384259	000090000000000
33.0257	2009	 33	 37	             193.419	           0.0116773	              192.36	           -0.384259	000090000000000
33.0264	2009	 33	 38	             193.422	                   0	             192.525	           -0.384259	000090000000000
33.0271	2009	 33	 39	             193.453	           0.0116773	             192.527	           -0.384259	000090000000000
33.0278	2009	 33	 40	               193.5	                   0	             192.527	           -0.384259	000090000000000
33.0285	2009	 33	 41	             193.467	                   0	              192.63	           -0.384259	000090000000000
33.0292	2009	 33	 42	             193.477	                   0	             192.584	           -0.384259	000090000000000
33.0299	2009	 33	 43	             193.494	                   0	             192.665	           -0.384259	000090000000000
33.0306	2009	 33	 44	             193.515	                   0	              192.77	           -0.384259	000090000000000
33.0313	2009	 33	 45	             193.547	                   0	             192.915	           -0.384259	000090000000000
33.0319	2009	 33	 46	             193.575	                   0	             192.947	           -0.384259	000090000000000
33.0326	2009	 33	 47	             193.441	                   0	             192.842	           -0.384259	000090000000000
33.0333	2009	 33	 48	              193.33	                   0	             192.841	           -0.384259	000090000000000
33.034	2009	 33	 49	             193.412	                   0	             192.863	           -0.384259	000090000000000
33.0347	2009	 33	 50	             193.452	                   0	             192.995	           -0.384259	000090000000000
33.0354	2009	 33	 51	             193.477	                   0	             193.016	           -0.384259	000090000000000
33.0361	2009	 33	 52	             193.498	                   0	             193.117	           -0.384259	000090000000000
33.0368	2009	 33	 53	             193.432	                   0	             193.091	           -0.384259	000090000000000
33.0375	2009	 33	 54	              193.44	                   0	             193.146	           -0.384259	000090000000000
33.0382	2009	 33	 55	             193.468	                   0	             193.155	           -0.384259	000090000000000
33.0389	2009	 33	 56	             193.549	                   0	             193.165	           -0.384259	000090000000000
33.0396	2009	 33	 57	              193.59	                   0	             193.158	           -0.384259	000090000000000
33.0403	2009	 33	 58	              193.58	                   0	             193.239	           -0.384259	000090000000000
33.041	2009	 33	 59	             193.584	                   0	              193.32	           -0.384259	000090000000000
33.0417	2009	 33	100	             193.374	                   0	             193.177	           -0.384259	000090000000000
33.0424	2009	 33	101	             193.153	                   0	             193.022	           -0.384259	000090000000000
33.0431	2009	 33	102	             193.016	                   0	             193.044	           -0.396991	000090000000000
33.0438	2009	 33	103	             193.089	                   0	             193.017	           -0.396991	000090000000000
33.0444	2009	 33	104	             193.127	                   0	              192.95	           -0.409722	000090000000000
33.0451	2009	 33	105	             193.091	                   0	             192.921	           -0.474537	000090000000000
33.0458	2009	 33	106	             193.147	                   0	             192.914	           -0.512731	000090000000000
33.0465	2009	 33	107	             193.157	                   0	             192.936	           -0.487269	000090000000000
33.0472	2009	 33	108	             193.141	                   0	             192.911	           -0.525463	000090000000000
33.0479	2009	 33	109	             193.122	                   0	             192.927	           -0.550926	000090000000000
33.0486	2009	 33	110	             193.144	                   0	              192.91	           -0.538194	000090000000000
33.0493	2009	 33	111	             193.362	                   0	             193.167	           -0.474537	000090000000000
33.05	2009	 33	112	             193.517	                   0	             193.399	           -0.449074	000090000000000
33.0507	2009	 33	113	             193.536	                   0	               193.4	           -0.384259	000090000000000
33.0514	2009	 33	114	             193.588	                   0	             193.413	           -0.384259	000090000000000
33.0521	2009	 33	115	             193.797	                   0	             193.559	           -0.384259	000090000000000
33.0528	2009	 33	116	             194.001	                   0	             193.686	           -0.384259	000090000000000
33.0535	2009	 33	117	             194.107	                   0	             193.831	           -0.384259	000090000000000
33.0542	2009	 33	118	             194.236	                   0	             194.005	           -0.384259	000090000000000
33.0549	2009	 33	119	             194.304	                   0	             194.148	           -0.384259	000090000000000
33.0556	2009	 33	120	             194.362	                   0	             194.261	           -0.384259	000090000000000
33.0562	2009	 33	121	              194.33	                   0	             194.374	           -0.384259	000090000000000
33.0569	2009	 33	122	              194.41	                   0	             194.458	           -0.384259	000090000000000
33.0576	2009	 33	123	             194.539	                   0	             194.435	           -0.384259	000090000000000
33.0583	2009	 33	124	              194.49	                   0	             194.417	           -0.384259	000090000000000
33.059	2009	 33	125	             194.568	                   0	             194.375	           -0.384259	000090000000000
33.0597	2009	 33	126	             194.509	                   0	             194.349	           -0.384259	000090000000000
33.0604	2009	 33	127	             194.473	                   0	             194.374	           -0.384259	000090000000000
33.0611	2009	 33	128	             194.458	                   0	             194.379	           -0.384259	000090000000000
33.0618	2009	 33	129	             194.682	                   0	              194.52	           -0.384259	000090000000000
33.0625	2009	 33	130	             194.737	                   0	             194.595	           -0.384259	000090000000000
33.0632	2009	 33	131	             194.758	                   0	             194.647	           -0.384259	000090000000000
33.0639	2009	 33	132	             194.725	                   0	             194.685	           -0.384259	000090000000000
33.0646	2009	 33	133	             194.876	                   0	             194.733	           -0.384259	000090000000000
33.0653	2009	 33	134	             194.994	                   0	             194.851	           -0.384259	000090000000000
33.066	2009	 33	135	             195.123	                   0	             194.872	           -0.384259	000090000000000
33.0667	2009	 33	136	              195.14	                   0	             195.119	           -0.384259	000090000000000
33.0674	2009	 33	137	             195.304	                   0	             195.298	           -0.384259	000090000000000
33.0681	2009	 33	138	             195.324	                   0	             195.147	           -0.384259	000090000000000
33.0688	2009	 33	139	             195.369	                   0	              195.17	           -0.384259	000090000000000
33.0694	2009	 33	140	             195.299	                   0	             195.076	           -0.384259	000090000000000
33.0701	2009	 33	141	             195.369	                   0	             194.979	           -0.384259	000090000000000
33.0708	2009	 33	142	             195.423	                   0	             195.026	           -0.384259	000090000000000
33.0715	2009	 33	143	             195.397	                   0	             195.022	           -0.384259	000090000000000
33.0722	2009	 33	144	             195.405	                   0	             195.062	           -0.384259	000090000000000
33.0729	2009	 33	145	             195.597	                   0	             195.452	           -0.384259	000090000000000
33.0736	2009	 33	146	             195.592	                   0	             195.464	           -0.384259	000090000000000
33.0743	2009	 33	147	             195.516	                   0	             195.371	           -0.384259	000090000000000
33.075	2009	 33	148	             195.352	                   0	             195.224	           -0.384259	000090000000000
33.0757	2009	 33	149	             195.167	                   0	             195.023	           -0.384259	000090000000000
33.0764	2009	 33	150	             195.053	                   0	             194.965	           -0.384259	000090000000000
33.0771	2009	 33	151	             194.876	                   0	             194.777	           -0.449074	000090000000000
33.0778	2009	 33	152	             194.718	                   0	             194.685	           -0.653935	000090000000000
33.0785	2009	 33	153	              194.73	                   0	              194.61	           -0.922454	000090000000000
33.0792	2009	 33	154	             194.252	                   0	              194.35	            -1.12847	000090000000000
33.0799	2009	 33	155	             194.093	                   0	             194.232	            -1.15394	000090000000000
33.0806	2009	 33	156	             194.039	                   0	             194.211	            -1.15394	000090000000000
33.0812	2009	 33	157	             194.033	                   0	             194.241	            -1.15394	000090000000000
33.0819	2009	 33	158	             194.195	                   0	              194.17	            -1.15394	000090000000000
33.0826	2009	 33	159	               194.1	                   0	              194.22	            -1.15394	000090000000000
33.0833	2009	 33	200	             194.108	                   0	             194.176	            -1.15394	000090000000000
33.084	2009	 33	201	              194.18	                   0	             194.134	            -1.15394	000090000000000
33.0847	2009	 33	202	             194.072	                   0	             194.087	            -1.15394	000090000000000
33.0854	2009	 33	203	             194.049	                   0	             193.969	            -1.15394	000090000000000
33.0861	2009	 33	204	             193.872	                   0	             193.666	            -1.15394	000090000000000
33.0868	2009	 33	205	             193.772	                   0	             193.548	            -1.15394	000090000000000
33.0875	2009	 33	206	             193.747	                   0	             193.547	            -1.15394	000090000000000
33.0882	2009	 33	207	             193.688	                   0	             193.419	            -1.15394	000090000000000
33.0889	2009	 33	208	             193.616	                   0	             193.444	            -1.15394	000090000000000
33.0896	2009	 33	209	             193.639	                   0	             193.442	            -1.15394	000090000000000
33.0903	2009	 33	210	               193.5	                   0	             193.247	            -1.15394	000090000000000
33.091	2009	 33	211	             193.493	                   0	              193.18	            -1.15394	000090000000000
33.0917	2009	 33	212	             193.491	                   0	             193.084	            -1.15394	000090000000000
33.0924	2009	 33	213	             193.312	                   0	             192.926	            -1.15394	000090000000000
33.0931	2009	 33	214	             193.187	                   0	              192.81	            -1.15394	000090000000000
33.0938	2009	 33	215	             193.001	                   0	             192.727	            -1.15394	000090000000000
33.0944	2009	 33	216	              192.93	                   0	             192.586	            -1.15394	000090000000000
33.0951	2009	 33	217	             192.886	                   0	             192.517	            -1.15394	000090000000000
33.0958	2009	 33	218	             192.978	                   0	             192.601	            -1.15394	000090000000000
33.0965	2009	 33	219	             193.096	                   0	             192.799	            -1.15394	000090000000000
33.0972	2009	 33	220	             193.288	                   0	             192.958	            -1.15394	000090000000000
33.0979	2009	 33	221	              193.31	                   0	             193.136	            -1.02546	000090000000000
33.0986	2009	 33	222	             193.325	                   0	             193.035	           -0.909722	000090000000000
33.0993	2009	 33	223	             193.366	                   0	             193.103	            -0.80787	000090000000000
33.1	2009	 33	224	             193.409	                   0	             193.064	           -0.769676	000090000000000
33.1007	2009	 33	225	             193.371	                   0	              193.11	           -0.730324	000090000000000
33.1014	2009	 33	226	             193.219	                   0	             193.023	           -0.641204	000090000000000
33.1021	2009	 33	227	             193.122	                   0	             192.908	            -0.58912	000090000000000
33.1028	2009	 33	228	             193.147	                   0	             192.935	           -0.641204	000090000000000
33.1035	2009	 33	229	             193.162	                   0	             193.064	           -0.525463	000090000000000
33.1042	2009	 33	230	             193.329	                   0	             193.276	           -0.512731	000090000000000
33.1049	2009	 33	231	             193.421	                   0	             193.499	           -0.474537	000090000000000
33.1056	2009	 33	232	             193.333	                   0	             193.435	           -0.409722	000090000000000
33.1063	2009	 33	233	             193.335	                   0	               193.5	           -0.384259	000090000000000
33.1069	2009	 33	234	             193.466	                   0	             193.662	           -0.396991	000090000000000
33.1076	2009	 33	235	             193.582	                   0	             193.783	           -0.384259	000090000000000
33.1083	2009	 33	236	             193.825	                   0	             194.042	           -0.384259	000090000000000
33.109	2009	 33	237	              193.82	                   0	              194.07	           -0.384259	000090000000000
33.1097	2009	 33	238	             193.686	                   0	             193.829	           -0.384259	000090000000000
33.1104	2009	 33	239	             193.826	                   0	             194.015	           -0.384259	000090000000000
33.1111	2009	 33	240	              193.94	                   0	             194.179	           -0.384259	000090000000000
33.1118	2009	 33	241	             194.026	                   0	             194.337	           -0.384259	000090000000000
33.1125	2009	 33	242	             194.261	                   0	             194.549	           -0.384259	000090000000000
33.1132	2009	 33	243	             194.382	                   0	             194.659	           -0.384259	000090000000000
33.1139	2009	 33	244	             194.203	                   0	             194.259	           -0.384259	000090000000000
33.1146	2009	 33	245	             194.189	                   0	             194.169	           -0.384259	000090000000000
33.1153	2009	 33	246	             194.277	                   0	             194.284	           -0.384259	000090000000000
33.116	2009	 33	247	             194.365	                   0	             194.473	           -0.384259	000090000000000
33.1167	2009	 33	248	             194.536	                   0	             194.595	           -0.384259	000090000000000
33.1174	2009	 33	249	             194.681	                   0	             194.754	           -0.384259	000090000000000
33.1181	2009	 33	250	             194.725	                   0	             194.843	           -0.384259	000090000000000
33.1187	2009	 33	251	             194.844	                   0	             194.871	           -0.384259	000090000000000
33.1194	2009	 33	252	             194.693	                   0	             194.718	           -0.384259	000090000000000
33.1201	2009	 33	253	             194.466	                   0	             194.423	           -0.384259	000090000000000
33.1208	2009	 33	254	             194.128	                   0	             194.032	           -0.384259	000090000000000
33.1215	2009	 33	255	             194.399	                   0	             194.323	           -0.384259	000090000000000
33.1222	2009	 33	256	             194.601	                   0	             194.781	           -0.384259	000090000000000
33.1229	2009	 33	257	             194.825	                   0	             194.891	           -0.384259	000090000000000
33.1236	2009	 33	258	             194.798	                   0	             195.088	           -0.384259	000090000000000
33.1243	2009	 33	259	             195.005	                   0	             195.164	           -0.384259	000090000000000
33.125	2009	 33	300	              195.02	                   0	             195.272	           -0.384259	000090000000000
33.1257	2009	 33	301	             195.079	                   0	             195.419	           -0.384259	000090000000000
33.1264	2009	 33	302	             195.176	                   0	             195.651	           -0.384259	000090000000000
33.1271	2009	 33	303	             195.183	                   0	             195.725	           -0.384259	000090000000000
33.1278	2009	 33	304	             195.257	                   0	             195.788	           -0.384259	000090000000000
33.1285	2009	 33	305	             195.197	                   0	              195.76	           -0.384259	000090000000000
33.1292	2009	 33	306	             195.329	                   0	             195.967	           -0.384259	000090000000000
33.1299	2009	 33	307	              195.41	                   0	             196.166	           -0.384259	000090000000000
33.1306	2009	 33	308	             195.518	                   0	               196.3	           -0.384259	000090000000000
33.1313	2009	 33	309	             195.484	                   0	             196.335	           -0.384259	000090000000000
33.1319	2009	 33	310	             195.333	                   0	             196.243	           -0.384259	000090000000000
33.1326	2009	 33	311	             195.462	                   0	             196.266	           -0.384259	000090000000000
33.1333	2009	 33	312	             195.406	                   0	             196.319	           -0.384259	000090000000000
33.134	2009	 33	313	             195.267	                   0	             196.162	           -0.384259	000090000000000
33.1347	2009	 33	314	             195.172	                   0	             196.014	           -0.384259	000090000000000
33.1354	2009	 33	315	             195.174	                   0	             195.972	           -0.384259	000090000000000
33.1361	2009	 33	316	             195.064	                   0	             195.834	           -0.384259	000090000000000
33.1368	2009	 33	317	              195.13	                   0	             195.962	           -0.384259	000090000000000
33.1375	2009	 33	318	             195.113	                   0	             195.959	           -0.384259	000090000000000
33.1382	2009	 33	319	             195.253	                   0	             196.036	           -0.384259	000090000000000
33.1389	2009	 33	320	             195.335	                   0	             196.157	           -0.384259	000090000000000
33.1396	2009	 33	321	             195.327	                   0	             196.154	           -0.384259	000090000000000
33.1403	2009	 33	322	             195.412	                   0	             196.172	           -0.384259	000090000000000
33.141	2009	 33	323	             195.492	                   0	             196.194	           -0.384259	000090000000000
33.1417	2009	 33	324	             195.596	                   0	             196.236	           -0.384259	000090000000000
33.1424	2009	 33	325	             195.614	                   0	             196.313	           -0.384259	000090000000000
33.1431	2009	 33	326	              195.69	                   0	             196.342	           -0.384259	000090000000000
33.1437	2009	 33	327	             195.811	                   0	             196.424	           -0.384259	000090000000000
33.1444	2009	 33	328	             195.947	                   0	             196.519	           -0.384259	000090000000000
33.1451	2009	 33	329	             196.108	                   0	             196.592	           -0.384259	000090000000000
33.1458	2009	 33	330	              196.21	                   0	             196.635	           -0.384259	000090000000000
33.1465	2009	 33	331	             196.231	                   0	             196.702	           -0.384259	000090000000000
33.1472	2009	 33	332	             196.294	                   0	             196.675	           -0.384259	000090000000000
33.1479	2009	 33	333	             196.237	                   0	             196.601	           -0.384259	000090000000000
33.1486	2009	 33	334	              196.09	                   0	              196.39	           -0.384259	000090000000000
33.1493	2009	 33	335	             196.084	                   0	             196.337	           -0.384259	000090000000000
33.15	2009	 33	336	              196.14	                   0	             196.295	           -0.384259	000090000000000
33.1507	2009	 33	337	             196.164	                   0	               196.3	           -0.384259	000090000000000
33.1514	2009	 33	338	             196.161	                   0	             196.317	           -0.384259	000090000000000
33.1521	2009	 33	339	             196.457	                   0	             196.479	           -0.384259	000090000000000
33.1528	2009	 33	340	             196.464	                   0	             196.594	           -0.384259	000090000000000
33.1535	2009	 33	341	              196.55	                   0	             196.649	           -0.384259	000090000000000
33.1542	2009	 33	342	             196.603	                   0	              196.38	           -0.384259	000090000000000
33.1549	2009	 33	343	             196.582	                   0	             196.357	           -0.384259	000090000000000
33.1556	2009	 33	344	             196.627	                   0	             196.376	           -0.384259	000090000000000
33.1563	2009	 33	345	              196.62	                   0	             196.408	           -0.384259	000090000000000
33.1569	2009	 33	346	              196.63	                   0	             196.478	           -0.384259	000090000000000
33.1576	2009	 33	347	             196.742	                   0	             196.477	           -0.384259	000090000000000
33.1583	2009	 33	348	             196.676	                   0	             196.464	           -0.384259	000090000000000
33.159	2009	 33	349	             196.677	                   0	             196.386	           -0.384259	000090000000000
33.1597	2009	 33	350	             196.714	                   0	             196.479	           -0.384259	000090000000000
33.1604	2009	 33	351	              196.72	                   0	             196.466	           -0.384259	000090000000000
33.1611	2009	 33	352	             196.726	                   0	             196.437	           -0.384259	000090000000000
33.1618	2009	 33	353	             196.757	                   0	             196.444	           -0.384259	000090000000000
33.1625	2009	 33	354	             196.766	                   0	             196.494	           -0.384259	000090000000000
33.1632	2009	 33	355	             196.821	                   0	              196.51	           -0.384259	000090000000000
33.1639	2009	 33	356	             196.811	                   0	             196.595	           -0.384259	000090000000000
33.1646	2009	 33	357	             196.848	                   0	               196.6	           -0.384259	000090000000000
33.1653	2009	 33	358	             196.896	                   0	             196.621	           -0.384259	000090000000000
33.166	2009	 33	359	             196.939	                   0	             196.612	           -0.384259	000090000000000
33.1667	2009	 33	400	             196.914	                   0	             196.602	           -0.384259	000090000000000
33.1674	2009	 33	401	             196.771	                   0	             196.527	           -0.384259	000090000000000
33.1681	2009	 33	402	             196.897	                   0	              196.71	           -0.384259	000090000000000
33.1688	2009	 33	403	             196.799	                   0	             196.804	           -0.384259	000090000000000
33.1694	2009	 33	404	             196.761	                   0	             196.737	           -0.384259	000090000000000
33.1701	2009	 33	405	             196.687	                   0	             196.652	           -0.384259	000090000000000
33.1708	2009	 33	406	             196.737	                   0	             196.656	           -0.384259	000090000000000
33.1715	2009	 33	407	             196.735	                   0	             196.735	           -0.384259	000090000000000
33.1722	2009	 33	408	             196.758	                   0	             196.881	           -0.384259	000090000000000
33.1729	2009	 33	409	             196.821	                   0	             196.823	           -0.384259	000090000000000
33.1736	2009	 33	410	             196.975	                   0	             196.865	           -0.384259	000090000000000
33.1743	2009	 33	411	             197.012	                   0	             196.852	           -0.384259	000090000000000
33.175	2009	 33	412	              197.15	                   0	             196.925	           -0.384259	000090000000000
33.1757	2009	 33	413	             197.195	                   0	             196.947	           -0.384259	000090000000000
33.1764	2009	 33	414	             197.161	                   0	             197.068	           -0.384259	000090000000000
33.1771	2009	 33	415	             197.224	                   0	             197.059	           -0.384259	000090000000000
33.1778	2009	 33	416	             197.342	                   0	             197.082	           -0.384259	000090000000000
33.1785	2009	 33	417	               197.4	                   0	              197.04	           -0.384259	000090000000000
33.1792	2009	 33	418	             197.463	                   0	             197.038	           -0.384259	000090000000000
33.1799	2009	 33	419	             197.478	                   0	             197.006	           -0.384259	000090000000000
33.1806	2009	 33	420	             197.536	                   0	              197.04	           -0.384259	000090000000000
33.1812	2009	 33	421	             197.499	                   0	             197.085	           -0.384259	000090000000000
33.1819	2009	 33	422	             197.529	                   0	             197.089	           -0.396991	000090000000000
33.1826	2009	 33	423	             197.584	                   0	             197.087	           -0.384259	000090000000000
33.1833	2009	 33	424	             197.603	           0.0116773	             197.068	           -0.384259	000090000000000
33.184	2009	 33	425	             197.706	                   0	             197.132	           -0.396991	000090000000000
33.1847	2009	 33	426	             197.615	           0.0116773	             197.135	           -0.384259	000090000000000
33.1854	2009	 33	427	             197.676	                   0	             197.146	           -0.384259	000090000000000
33.1861	2009	 33	428	             197.503	                   0	              197.07	           -0.396991	000090000000000
33.1868	2009	 33	429	             197.577	                   0	             197.044	           -0.396991	000090000000000
33.1875	2009	 33	430	             197.675	           0.0116773	             197.184	           -0.423611	000090000000000
33.1882	2009	 33	431	               197.8	                   0	             197.218	           -0.396991	000090000000000
33.1889	2009	 33	432	             197.756	                   0	             197.162	           -0.384259	000090000000000
33.1896	2009	 33	433	             197.886	           0.0233546	             197.292	           -0.384259	000090000000000
33.1903	2009	 33	434	             197.931	           0.0828025	             197.389	           -0.384259	000090000000000
33.191	2009	 33	435	             197.957	            0.129512	             197.459	           -0.384259	000090000000000
33.1917	2009	 33	436	             197.956	             0.22293	             197.425	           -0.384259	000090000000000
33.1924	2009	 33	437	             197.969	            0.247346	             197.391	           -0.384259	000090000000000
33.1931	2009	 33	438	             198.003	            0.282378	              197.52	           -0.384259	000090000000000
33.1938	2009	 33	439	             198.037	            0.235669	             197.525	           -0.384259	000090000000000
33.1944	2009	 33	440	             198.063	            0.282378	             197.617	           -0.384259	000090000000000
33.1951	2009	 33	441	             198.105	            0.329087	             197.705	           -0.384259	000090000000000
33.1958	2009	 33	442	             198.202	            0.282378	             197.753	           -0.384259	000090000000000
33.1965	2009	 33	443	             198.329	             0.31741	             197.777	           -0.384259	000090000000000
33.1972	2009	 33	444	             198.324	             0.31741	             197.803	           -0.384259	000090000000000
