DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
112	2009	112	  0	             170.378	             186.953	             223.361	             138.044	000000000000000
112.001	2009	112	  1	              170.71	             186.285	             223.188	              137.65	000000000000000
112.001	2009	112	  2	             170.825	             185.425	             223.305	             136.736	000000000000000
112.002	2009	112	  3	             170.646	             184.851	             223.284	             136.389	000000000000000
112.003	2009	112	  4	             170.772	             184.108	             223.459	             135.799	000000000000000
112.003	2009	112	  5	             170.838	              183.11	             223.523	             134.931	000000000000000
112.004	2009	112	  6	             171.239	             183.036	             223.657	             134.792	000000000000000
112.005	2009	112	  7	             170.972	             182.357	             223.532	             134.132	000000000000000
112.006	2009	112	  8	             171.005	             181.497	             223.628	             133.484	000000000000000
112.006	2009	112	  9	             170.853	             180.223	             223.501	             132.535	000000000000000
112.007	2009	112	 10	             170.933	             179.586	             223.441	             131.829	000000000000000
112.008	2009	112	 11	             170.898	             179.098	             223.242	               131.4	000000000000000
112.008	2009	112	 12	             171.224	             178.514	             223.209	             131.088	000000000000000
112.009	2009	112	 13	             171.258	             176.826	             223.213	             129.861	000000000000000
112.01	2009	112	 14	             171.372	             176.062	             223.237	             129.086	000000000000000
112.01	2009	112	 15	             170.942	             175.786	             223.211	             128.796	000000000000000
112.011	2009	112	 16	             170.577	             174.692	             222.799	             128.021	000000000000000
112.012	2009	112	 17	             170.773	             174.119	             222.696	             127.523	000000000000000
112.013	2009	112	 18	             170.906	              173.27	             222.488	             126.806	000000000000000
112.013	2009	112	 19	              170.59	             172.696	             222.246	             126.204	000000000000000
112.014	2009	112	 20	             170.952	             171.645	             222.314	             125.324	000000000000000
112.015	2009	112	 21	             170.776	             170.796	             222.347	             124.479	000000000000000
112.015	2009	112	 22	             170.848	             169.671	             222.147	             123.646	000000000000000
112.016	2009	112	 23	             170.643	             168.631	             222.174	              122.72	000000000000000
112.017	2009	112	 24	             170.788	             167.516	             222.241	              121.62	000000000000000
112.017	2009	112	 25	             170.802	             166.285	             222.124	             120.972	000000000000000
112.018	2009	112	 26	             170.898	             165.701	             221.966	             120.278	000000000000000
112.019	2009	112	 27	             171.155	             164.798	             222.297	              119.56	000000000000000
112.019	2009	112	 28	             170.787	             164.023	             222.128	             118.819	000000000000000
112.02	2009	112	 29	             170.886	             163.365	             221.902	             118.426	000000000000000
112.021	2009	112	 30	             171.079	             162.601	             222.343	             117.778	000000000000000
112.022	2009	112	 31	             170.852	             161.667	             221.987	             117.141	000000000000000
112.022	2009	112	 32	             170.886	             160.902	             222.301	               116.4	000000000000000
112.023	2009	112	 33	              171.16	              159.83	             222.387	             115.752	000000000000000
112.024	2009	112	 34	             171.456	             159.395	             222.417	             115.207	000000000000000
112.024	2009	112	 35	             170.874	             158.662	             222.482	             114.669	000000000000000
112.025	2009	112	 36	              170.46	             157.495	             222.195	             113.874	000000000000000
112.026	2009	112	 37	             170.759	             157.017	             222.419	             113.375	000000000000000
112.026	2009	112	 38	             170.908	              156.38	             222.031	             112.837	000000000000000
112.027	2009	112	 39	             170.583	             155.648	             221.809	             112.477	000000000000000
112.028	2009	112	 40	             171.076	              155.35	             222.577	             111.953	000000000000000
112.028	2009	112	 41	             170.764	              154.83	             222.164	             111.811	000000000000000
112.029	2009	112	 42	             171.172	             154.225	             222.477	             111.157	000000000000000
112.03	2009	112	 43	             170.195	             153.408	             222.062	             110.709	000000000000000
112.031	2009	112	 44	             170.271	             152.633	             221.575	             110.094	000000000000000
112.031	2009	112	 45	             170.956	             152.261	             222.257	              109.53	000000000000000
112.032	2009	112	 46	               170.3	             151.953	             221.863	             109.428	000000000000000
112.033	2009	112	 47	             170.059	             151.189	             221.538	             108.762	000000000000000
112.033	2009	112	 48	              170.05	             150.637	             221.252	             108.441	000000000000000
112.034	2009	112	 49	             170.214	             150.318	             221.595	             107.993	000000000000000
112.035	2009	112	 50	              169.94	             149.904	             221.664	             107.919	000000000000000
112.035	2009	112	 51	             170.378	             148.992	             221.823	             107.266	000000000000000
112.036	2009	112	 52	             171.045	              148.45	              222.57	             106.587	000000000000000
112.037	2009	112	 53	             170.848	             147.282	             222.842	             105.895	000000000000000
112.037	2009	112	 54	             170.178	             146.486	             222.591	              105.19	000000000000000
