DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
104	2009	104	  0	             144.842	              92.069	             187.837	             68.8437	000000000000000
104.001	2009	104	  1	             144.357	             92.1157	             187.658	             68.8426	000000000000000
104.001	2009	104	  2	             144.161	              92.069	             187.614	             68.6123	000000000000000
104.002	2009	104	  3	             143.881	             92.0796	             187.371	             68.3681	000000000000000
104.003	2009	104	  4	             143.918	             92.9034	             187.372	             68.8426	000000000000000
104.003	2009	104	  5	               144.1	             93.7495	             187.482	             69.2407	000000000000000
104.004	2009	104	  6	             143.912	             94.1847	             187.245	             69.5995	000000000000000
104.005	2009	104	  7	             143.989	             94.5372	              187.32	             69.6123	000000000000000
104.006	2009	104	  8	             144.129	             95.8195	             187.697	             70.3808	000000000000000
104.006	2009	104	  9	             144.537	             96.3599	             187.717	             71.0984	000000000000000
104.007	2009	104	 10	             144.889	             96.9597	             187.781	             71.1505	000000000000000
104.008	2009	104	 11	             145.164	             97.2537	             187.782	             71.2917	000000000000000
104.008	2009	104	 12	             145.438	              97.759	             187.553	             71.9063	000000000000000
104.009	2009	104	 13	             145.671	                97.5	             187.553	             71.8808	000000000000000
104.01	2009	104	 14	             146.271	             97.0064	             187.806	             71.4583	000000000000000
104.01	2009	104	 15	             146.461	             96.3004	             187.652	             71.1505	000000000000000
104.011	2009	104	 16	             146.892	             96.6295	             187.776	             71.3935	000000000000000
104.012	2009	104	 17	             147.455	             97.3822	             188.231	              71.765	000000000000000
104.013	2009	104	 18	             147.197	             96.4894	             188.181	             71.0984	000000000000000
104.013	2009	104	 19	             147.227	             95.3599	             187.996	             70.3681	000000000000000
104.014	2009	104	 20	             147.271	             94.5605	             187.912	             69.8171	000000000000000
104.015	2009	104	 21	             147.331	             95.0892	             187.798	             70.3426	000000000000000
104.015	2009	104	 22	              147.38	             95.1476	             187.888	             70.0475	000000000000000
104.016	2009	104	 23	             147.057	             94.5594	             187.931	             69.4826	000000000000000
