DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
107	2009	107	  0	             153.689	             155.796	             198.584	             117.211	000000000000000
107.001	2009	107	  1	              153.65	             154.703	             198.433	             116.481	000000000000000
107.001	2009	107	  2	             153.627	             153.779	             198.383	             115.787	000000000000000
107.002	2009	107	  3	             153.505	             152.887	             198.303	             115.031	000000000000000
107.003	2009	107	  4	             153.694	              151.89	             198.419	             114.378	000000000000000
107.003	2009	107	  5	             153.739	             151.125	             198.278	             113.878	000000000000000
107.004	2009	107	  6	             153.655	             150.276	             198.126	             113.315	000000000000000
107.005	2009	107	  7	             153.682	             149.437	             198.004	             112.663	000000000000000
107.006	2009	107	  8	             153.712	             148.493	             198.061	             112.201	000000000000000
107.006	2009	107	  9	             153.712	             147.675	             198.069	             111.522	000000000000000
107.007	2009	107	 10	             153.584	             146.858	             197.959	             110.892	000000000000000
107.008	2009	107	 11	             153.306	             145.849	             197.646	             110.162	000000000000000
107.008	2009	107	 12	              153.17	             144.947	             197.345	             109.418	000000000000000
107.009	2009	107	 13	             153.171	             143.907	             197.146	             108.698	000000000000000
107.01	2009	107	 14	             153.291	             143.089	             197.183	             108.096	000000000000000
107.01	2009	107	 15	             153.386	             142.495	             197.165	              107.52	000000000000000
107.011	2009	107	 16	             153.285	             141.826	             197.171	             107.236	000000000000000
107.012	2009	107	 17	             153.592	             141.157	             197.417	             106.736	000000000000000
107.013	2009	107	 18	             154.057	             140.308	             197.724	             106.377	000000000000000
107.013	2009	107	 19	              154.03	             139.607	             197.775	             105.748	000000000000000
107.014	2009	107	 20	             153.574	             138.662	             197.212	             105.119	000000000000000
107.015	2009	107	 21	             153.059	             137.845	             196.486	             104.556	000000000000000
107.015	2009	107	 22	             152.636	             137.102	             195.801	             103.927	000000000000000
107.016	2009	107	 23	             152.217	             136.231	             195.223	             103.299	000000000000000
107.017	2009	107	 24	             152.452	             135.297	             195.325	             102.645	000000000000000
107.017	2009	107	 25	             152.544	             134.469	             195.484	             101.978	000000000000000
107.018	2009	107	 26	             152.522	             133.599	             195.503	             101.465	000000000000000
107.019	2009	107	 27	             152.229	             132.824	             195.058	             100.914	000000000000000
107.019	2009	107	 28	             152.332	             131.943	             195.115	              100.26	000000000000000
107.02	2009	107	 29	             152.252	             131.136	             195.138	              99.581	000000000000000
107.021	2009	107	 30	              152.59	             130.085	             195.477	             98.9144	000000000000000
107.022	2009	107	 31	             152.927	             129.395	             195.801	             98.3762	000000000000000
107.022	2009	107	 32	             152.918	             128.609	             195.749	             98.0174	000000000000000
107.023	2009	107	 33	             152.784	             127.962	             195.666	             97.4664	000000000000000
