DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 85	2009	 85	  0	             140.026	             41.1423	             161.917	             22.5567	000090000000000
85.0007	2009	 85	  1	             140.059	             40.0701	             161.914	             21.9641	000090000000000
85.0014	2009	 85	  2	             140.252	             39.1656	             161.969	             21.5683	000090000000000
85.0021	2009	 85	  3	             140.186	             38.6008	             162.179	              21.184	000090000000000
85.0028	2009	 85	  4	             140.194	              37.966	             162.026	             20.8762	000090000000000
85.0035	2009	 85	  5	             140.238	             37.3312	             161.832	             20.4155	000090000000000
85.0042	2009	 85	  6	             139.876	              36.673	             161.639	             20.1204	000090000000000
85.0049	2009	 85	  7	             139.707	             36.1083	             161.385	             19.6204	000090000000000
85.0056	2009	 85	  8	             139.505	             35.7325	             161.329	             19.2998	000090000000000
85.0062	2009	 85	  9	              139.31	             35.2856	              161.21	              18.838	000090000000000
85.0069	2009	 85	 10	             139.342	             34.5573	              161.06	             18.4919	000090000000000
85.0076	2009	 85	 11	             139.462	             33.8397	             161.258	              18.184	000090000000000
85.0083	2009	 85	 12	             139.382	             33.0754	             161.273	             17.8125	000090000000000
85.009	2009	 85	 13	             139.308	             32.2643	             161.287	             17.3125	000090000000000
85.0097	2009	 85	 14	             139.134	             31.4289	             161.382	             16.8762	000090000000000
85.0104	2009	 85	 15	             139.393	             30.6996	             161.546	             16.5174	000090000000000
85.0111	2009	 85	 16	             139.368	             29.9236	             161.388	             16.0301	000090000000000
85.0118	2009	 85	 17	             139.278	             28.9713	             161.147	             15.6076	000090000000000
85.0125	2009	 85	 18	             139.103	             28.0658	             161.001	              15.081	000090000000000
85.0132	2009	 85	 19	             138.996	             26.8301	             161.103	             14.6458	000090000000000
85.0139	2009	 85	 20	             139.171	             26.0074	             161.226	              14.184	000090000000000
85.0146	2009	 85	 21	             139.105	             25.1369	              161.32	             13.7604	000090000000000
85.0153	2009	 85	 22	             139.257	             24.5255	             161.191	             13.4653	000090000000000
85.016	2009	 85	 23	             139.333	             23.8079	             161.018	             13.1065	000090000000000
85.0167	2009	 85	 24	             139.423	              22.949	             160.852	             12.6968	000090000000000
85.0174	2009	 85	 25	             139.308	              22.173	             160.925	             12.3762	000090000000000
85.0181	2009	 85	 26	             139.233	             21.4904	             160.981	             11.9271	000090000000000
85.0187	2009	 85	 27	             139.137	             20.9851	             160.821	             11.6701	000090000000000
85.0194	2009	 85	 28	             138.977	             20.4321	             160.726	             11.1956	000090000000000
85.0201	2009	 85	 29	             138.877	             19.5616	             160.821	             10.9144	000090000000000
85.0208	2009	 85	 30	              138.82	             18.9384	             160.883	             10.4907	000090000000000
85.0215	2009	 85	 31	             139.084	             18.2325	               160.8	             10.2083	000090000000000
85.0222	2009	 85	 32	             139.036	             17.5149	             160.749	             9.78472	000090000000000
85.0229	2009	 85	 33	             138.985	             16.5265	             160.593	             9.41319	000090000000000
85.0236	2009	 85	 34	              138.91	              15.621	             160.426	             8.98958	000090000000000
85.0243	2009	 85	 35	             138.832	             15.0329	             160.302	             8.72106	000090000000000
85.025	2009	 85	 36	             138.998	             14.4915	             160.475	             8.38773	000090000000000
85.0257	2009	 85	 37	              139.05	             13.6805	             160.264	             8.01505	000090000000000
85.0264	2009	 85	 38	              138.95	             12.5626	              160.37	             7.45139	000090000000000
85.0271	2009	 85	 39	             138.919	             11.3864	              160.42	             6.98958	000090000000000
85.0278	2009	 85	 40	             138.837	             10.0807	             160.104	             6.34838	000090000000000
85.0285	2009	 85	 41	             138.652	             8.70488	             160.127	             5.77083	000090000000000
85.0292	2009	 85	 42	             138.636	             7.62208	              160.33	             5.23264	000090000000000
85.0299	2009	 85	 43	             138.504	             6.99894	             160.419	             5.00116	000090000000000
85.0306	2009	 85	 44	             138.589	             6.70488	             160.423	             4.92477	000090000000000
85.0313	2009	 85	 45	             138.669	             6.55202	             160.481	             4.68056	000090000000000
85.0319	2009	 85	 46	             138.606	             6.35138	             160.206	              4.6169	000090000000000
85.0326	2009	 85	 47	             138.607	             6.02229	             160.015	              4.4375	000090000000000
85.0333	2009	 85	 48	             138.824	             5.99894	             160.083	             4.23264	000090000000000
85.034	2009	 85	 49	             138.707	             5.78769	             160.024	             4.23264	000090000000000
85.0347	2009	 85	 50	             138.768	             5.59873	             159.532	             4.15509	000090000000000
85.0354	2009	 85	 51	             138.707	             5.29299	             159.319	             3.89815	000090000000000
85.0361	2009	 85	 52	             138.636	             5.29299	             159.159	             3.84722	000090000000000
85.0368	2009	 85	 53	             138.551	             4.97558	             159.113	             3.59144	000090000000000
85.0375	2009	 85	 54	             138.484	             4.84607	             159.307	             3.46296	000090000000000
85.0382	2009	 85	 55	             138.417	             4.58705	             159.291	              3.4375	000090000000000
85.0389	2009	 85	 56	             138.527	             4.58705	              159.44	             3.28356	000090000000000
85.0396	2009	 85	 57	             138.734	             4.41083	             159.413	             3.07755	000090000000000
85.0403	2009	 85	 58	             138.657	             4.23461	             159.613	             3.07755	000090000000000
85.041	2009	 85	 59	             138.587	             4.04671	              159.51	             2.84722	000090000000000
