DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
148	2009	148	  0	             265.274	             222.654	               316.2	             105.269	000000000000000
148.001	2009	148	  1	             265.223	             244.374	             316.233	             116.505	000000000000000
148.001	2009	148	  2	             265.059	             252.187	             316.351	             120.208	000000000000000
148.002	2009	148	  3	             265.131	             239.013	             316.431	             113.576	000000000000000
148.003	2009	148	  4	             264.973	             257.792	             316.548	             123.866	000000000000000
148.003	2009	148	  5	             265.247	             330.966	             317.123	             161.111	000000000000000
148.004	2009	148	  6	             265.616	             359.002	             317.775	             174.861	000000000000000
148.005	2009	148	  7	             265.452	             382.505	             318.102	             186.435	000000000000000
148.006	2009	148	  8	             265.355	             383.705	             318.405	             186.609	000000000000000
148.006	2009	148	  9	             265.019	             367.335	             318.403	             178.738	000000000000000
148.007	2009	148	 10	              264.76	             373.864	             318.646	             182.153	000000000000000
148.008	2009	148	 11	             264.044	             360.287	             318.793	             175.521	000000000000000
148.008	2009	148	 12	             262.779	             352.611	             318.526	             172.164	000000000000000
148.009	2009	148	 13	             261.537	             352.367	             318.392	             172.639	000000000000000
148.01	2009	148	 14	             260.394	             363.259	             318.484	              178.31	000000000000000
148.01	2009	148	 15	             259.411	             362.091	             318.614	             177.905	000000000000000
148.011	2009	148	 16	             258.824	             350.138	             318.817	             172.315	000000000000000
148.012	2009	148	 17	             258.036	             350.881	             318.783	             172.998	000000000000000
148.012	2009	148	 18	             257.642	             349.448	              318.66	             172.465	000000000000000
148.013	2009	148	 19	             257.563	             350.202	             319.255	             173.067	000000000000000
148.014	2009	148	 20	             257.035	             339.416	             319.008	             167.535	000000000000000
148.015	2009	148	 21	             256.849	               316.9	             319.125	             155.949	000000000000000
148.015	2009	148	 22	             256.114	             290.159	             318.839	             142.373	000000000000000
148.016	2009	148	 23	             254.636	             262.951	             317.942	             128.356	000000000000000
148.017	2009	148	 24	             253.237	             205.138	             316.885	             98.8021	000000000000000
148.017	2009	148	 25	             251.756	             194.384	             316.052	             94.1806	000000000000000
148.018	2009	148	 26	             250.874	             201.837	             315.579	              98.213	000000000000000
148.019	2009	148	 27	             250.484	             217.941	             315.486	             106.713	000000000000000
148.019	2009	148	 28	             250.305	             217.017	             315.733	             106.355	000000000000000
148.02	2009	148	 29	             249.976	             217.091	              315.67	             106.611	000000000000000
148.021	2009	148	 30	             249.695	             212.707	             315.077	             104.448	000000000000000
148.022	2009	148	 31	             249.962	             179.565	             315.173	             86.9606	000000000000000
148.022	2009	148	 32	             250.172	             167.155	             315.135	             80.7257	000000000000000
148.023	2009	148	 33	             250.606	              161.89	             314.922	             77.7303	000000000000000
148.024	2009	148	 34	             251.224	             165.881	             314.472	             79.8808	000000000000000
148.024	2009	148	 35	             252.585	             174.713	             314.696	             84.2338	000000000000000
148.025	2009	148	 36	             253.944	             175.202	             314.667	             84.1308	000000000000000
148.026	2009	148	 37	             255.763	             174.459	             314.826	             83.4653	000000000000000
148.026	2009	148	 38	             257.437	             171.592	             314.836	             81.4815	000000000000000
148.027	2009	148	 39	             259.096	             166.688	             314.546	             78.7164	000000000000000
148.028	2009	148	 40	             261.176	             168.641	             314.676	             79.3426	000000000000000
148.028	2009	148	 41	             263.367	             173.418	             315.175	             81.8264	000000000000000
148.029	2009	148	 42	             264.967	             177.877	             315.073	             84.1817	000000000000000
148.03	2009	148	 43	             266.895	             182.166	              315.53	             86.3958	000000000000000
148.031	2009	148	 44	             268.031	             192.983	             315.345	             92.0544	000000000000000
148.031	2009	148	 45	             269.772	             205.446	             315.697	             98.4931	000000000000000
148.032	2009	148	 46	              271.57	             216.529	             316.143	             103.858	000000000000000
148.033	2009	148	 47	             273.247	             223.015	             316.539	             106.866	000000000000000
148.033	2009	148	 48	             274.138	             235.021	             316.352	             112.844	000000000000000
148.034	2009	148	 49	             274.966	             244.437	             316.624	             117.431	000000000000000
148.035	2009	148	 50	             274.739	             249.236	              316.49	             119.769	000000000000000
148.035	2009	148	 51	             274.144	             252.176	             316.713	             121.065	000000000000000
148.036	2009	148	 52	             272.952	             253.631	             316.448	             122.523	000000000000000
148.037	2009	148	 53	             271.299	             257.484	              316.15	             124.884	000000000000000
148.037	2009	148	 54	             269.486	             256.688	             316.263	             125.069	000000000000000
148.038	2009	148	 55	             267.169	             254.703	             316.121	             124.549	000000000000000
148.039	2009	148	 56	              265.42	             249.087	             316.598	             122.211	000000000000000
148.04	2009	148	 57	             263.421	             235.403	             316.591	             115.263	000000000000000
148.04	2009	148	 58	             260.725	             215.414	             315.475	             105.354	000000000000000
148.041	2009	148	 59	             259.313	             229.098	             315.056	             112.971	000000000000000
148.042	2009	148	100	             258.244	              224.65	              314.78	             110.628	000000000000000
148.042	2009	148	101	              257.74	              219.48	             314.943	             108.516	000000000000000
148.043	2009	148	102	             257.368	             222.219	             315.243	             110.052	000000000000000
148.044	2009	148	103	             256.879	             222.059	             315.127	             110.001	000000000000000
148.044	2009	148	104	              256.78	              220.51	             315.165	             109.258	000000000000000
148.045	2009	148	105	             256.747	             217.771	              315.06	             108.105	000000000000000
148.046	2009	148	106	             256.854	             218.811	             315.112	             108.797	000000000000000
148.047	2009	148	107	             256.886	             219.151	             315.077	              108.81	000000000000000
148.047	2009	148	108	             256.343	             206.306	             314.812	             102.319	000000000000000
148.048	2009	148	109	             256.284	             209.246	             315.056	             103.997	000000000000000
148.049	2009	148	110	             255.425	             197.728	               314.5	             97.7106	000000000000000
148.049	2009	148	111	             255.254	             194.915	             314.608	             96.2894	000000000000000
148.05	2009	148	112	              255.49	             194.565	              314.73	             95.8032	000000000000000
148.051	2009	148	113	             255.431	             175.531	             314.606	              85.728	000000000000000
148.051	2009	148	114	              254.88	             166.168	             313.815	             80.6979	000000000000000
148.052	2009	148	115	             254.687	             160.414	             313.535	             77.8553	000000000000000
148.053	2009	148	116	             254.602	             154.713	             313.532	             74.7072	000000000000000
148.053	2009	148	117	             254.644	             149.321	             313.357	             71.9421	000000000000000
148.054	2009	148	118	             254.731	              145.35	             312.974	             69.7014	000000000000000
148.055	2009	148	119	             255.059	             144.172	              312.62	             69.2917	000000000000000
148.056	2009	148	120	             255.873	             144.066	             312.911	             68.7801	000000000000000
148.056	2009	148	121	             256.737	             143.938	             312.887	             68.7419	000000000000000
148.057	2009	148	122	             257.664	             147.824	             312.982	             70.9306	000000000000000
148.058	2009	148	123	             258.906	             155.626	             312.991	             75.0648	000000000000000
148.058	2009	148	124	             260.363	             164.246	             313.164	             79.4942	000000000000000
148.059	2009	148	125	              261.98	             166.943	             313.561	             81.0174	000000000000000
148.06	2009	148	126	             263.429	             169.151	             313.893	             81.8495	000000000000000
148.06	2009	148	127	             264.988	             176.454	             314.025	              85.728	000000000000000
148.061	2009	148	128	             266.917	              184.83	             314.239	             89.6829	000000000000000
148.062	2009	148	129	             268.829	             189.703	             314.701	             91.8079	000000000000000
148.063	2009	148	130	             270.584	             192.803	             314.824	              92.934	000000000000000
148.063	2009	148	131	             271.988	             191.306	             315.183	             91.5139	000000000000000
148.064	2009	148	132	             272.959	             189.894	             315.497	             90.7199	000000000000000
148.065	2009	148	133	             273.542	             188.811	             315.727	             90.2338	000000000000000
148.065	2009	148	134	             273.673	             187.176	             315.657	             89.3241	000000000000000
148.066	2009	148	135	             273.359	             180.796	             315.315	             86.0984	000000000000000
