DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
  3	2009	  3	  0	             246.372	                   0	             245.822	           -0.396991	000090000000000
3.00069	2009	  3	  1	             246.319	                   0	             245.829	           -0.384259	000090000000000
3.00139	2009	  3	  2	             246.211	                   0	             245.626	           -0.396991	000090000000000
3.00208	2009	  3	  3	             246.183	                   0	             245.366	           -0.447917	000090000000000
3.00278	2009	  3	  4	             246.052	                   0	             245.271	           -0.538194	000090000000000
3.00347	2009	  3	  5	             245.997	                   0	             245.069	            -0.58912	000090000000000
3.00417	2009	  3	  6	             245.938	                   0	             245.009	            -0.58912	000090000000000
3.00486	2009	  3	  7	             245.791	                   0	             245.043	           -0.538194	000090000000000
3.00556	2009	  3	  8	             245.725	                   0	             244.944	            -0.58912	000090000000000
3.00625	2009	  3	  9	             245.628	                   0	             244.806	           -0.614583	000090000000000
3.00694	2009	  3	 10	             245.588	                   0	             244.768	           -0.576389	000090000000000
3.00764	2009	  3	 11	             245.614	                   0	             244.713	           -0.487269	000090000000000
3.00833	2009	  3	 12	             245.687	                   0	             244.657	           -0.422454	000090000000000
3.00903	2009	  3	 13	             245.528	                   0	              244.48	           -0.422454	000090000000000
3.00972	2009	  3	 14	             245.493	                   0	              244.36	           -0.396991	000090000000000
3.01042	2009	  3	 15	             245.416	                   0	             244.351	           -0.396991	000090000000000
3.01111	2009	  3	 16	             245.412	                   0	             244.338	           -0.384259	000090000000000
3.01181	2009	  3	 17	              245.39	                   0	             244.238	           -0.435185	000090000000000
3.0125	2009	  3	 18	             245.269	                   0	             244.155	           -0.474537	000090000000000
3.01319	2009	  3	 19	              245.13	                   0	             244.098	           -0.487269	000090000000000
3.01389	2009	  3	 20	             245.123	                   0	             243.978	           -0.538194	000090000000000
3.01458	2009	  3	 21	             245.112	                   0	             243.928	           -0.730324	000090000000000
3.01528	2009	  3	 22	             245.053	                   0	             243.872	           -0.768519	000090000000000
3.01597	2009	  3	 23	             245.065	                   0	             243.832	           -0.986111	000090000000000
3.01667	2009	  3	 24	             245.064	                   0	             243.783	            -1.03819	000090000000000
3.01736	2009	  3	 25	             245.086	                   0	             243.805	            -1.07639	000090000000000
3.01806	2009	  3	 26	             245.044	                   0	             244.066	           -0.768519	000090000000000
3.01875	2009	  3	 27	             245.231	                   0	              244.42	            -0.58912	000090000000000
3.01944	2009	  3	 28	             245.244	                   0	             244.426	           -0.422454	000090000000000
3.02014	2009	  3	 29	              245.31	                   0	              244.25	           -0.384259	000090000000000
3.02083	2009	  3	 30	             245.194	                   0	             244.109	           -0.384259	000090000000000
3.02153	2009	  3	 31	             245.192	                   0	             243.966	           -0.384259	000090000000000
3.02222	2009	  3	 32	             245.201	                   0	             244.034	           -0.384259	000090000000000
3.02292	2009	  3	 33	             245.184	                   0	             244.027	           -0.384259	000090000000000
3.02361	2009	  3	 34	             245.155	                   0	             244.107	           -0.384259	000090000000000
3.02431	2009	  3	 35	             245.174	                   0	             244.145	           -0.396991	000090000000000
3.025	2009	  3	 36	             245.368	                   0	             245.054	           -0.384259	000090000000000
3.02569	2009	  3	 37	             245.725	                   0	             245.614	           -0.384259	000090000000000
3.02639	2009	  3	 38	             246.032	                   0	             246.467	           -0.384259	000090000000000
3.02708	2009	  3	 39	             246.473	                   0	             248.053	           -0.320602	000090000000000
3.02778	2009	  3	 40	             246.793	           0.0116773	             248.661	           -0.025463	000090000000000
3.02847	2009	  3	 41	              247.36	            0.259023	             249.851	                   0	000090000000000
3.02917	2009	  3	 42	             247.903	            0.352442	             251.008	                   0	000090000000000
3.02986	2009	  3	 43	             248.227	            0.352442	             251.242	                   0	000090000000000
3.03056	2009	  3	 44	             248.657	            0.352442	             251.384	            0.103009	000090000000000
3.03125	2009	  3	 45	             249.237	            0.352442	             252.225	            0.295139	000090000000000
3.03194	2009	  3	 46	             249.958	            0.352442	             252.933	            0.384259	000090000000000
3.03264	2009	  3	 47	             250.428	            0.352442	             253.467	            0.384259	000090000000000
3.03333	2009	  3	 48	             250.768	            0.352442	             253.769	            0.371528	000090000000000
3.03403	2009	  3	 49	             251.106	            0.352442	             254.002	            0.153935	000090000000000
3.03472	2009	  3	 50	             251.508	            0.352442	             254.297	            0.025463	000090000000000
3.03542	2009	  3	 51	             251.974	            0.352442	             254.549	                   0	000090000000000
3.03611	2009	  3	 52	             252.331	            0.352442	             254.755	                   0	000090000000000
3.03681	2009	  3	 53	             252.726	            0.246285	             254.996	                   0	000090000000000
3.0375	2009	  3	 54	             253.079	           0.0583864	             255.435	                   0	000090000000000
3.03819	2009	  3	 55	             253.528	           0.0116773	             256.305	                   0	000090000000000
3.03889	2009	  3	 56	             253.919	                   0	             256.475	                   0	000090000000000
3.03958	2009	  3	 57	             253.622	                   0	             255.065	          -0.0127315	000090000000000
3.04028	2009	  3	 58	             253.481	                   0	             254.627	           -0.153935	000090000000000
3.04097	2009	  3	 59	             253.568	                   0	             254.834	           -0.371528	000090000000000
3.04167	2009	  3	100	             253.776	                   0	             254.348	           -0.384259	000090000000000
3.04236	2009	  3	101	             253.994	                   0	             254.909	           -0.384259	000090000000000
3.04306	2009	  3	102	             254.258	                   0	              255.11	           -0.384259	000090000000000
3.04375	2009	  3	103	             254.701	                   0	              256.04	           -0.384259	000090000000000
3.04444	2009	  3	104	             255.272	                   0	             256.679	           -0.384259	000090000000000
3.04514	2009	  3	105	             255.619	                   0	             256.928	           -0.358796	000090000000000
3.04583	2009	  3	106	             255.909	                   0	             257.308	           -0.268519	000090000000000
3.04653	2009	  3	107	             256.077	                   0	             257.074	           -0.230324	000090000000000
3.04722	2009	  3	108	             255.984	                   0	             257.007	           -0.358796	000090000000000
3.04792	2009	  3	109	              256.16	                   0	              256.91	           -0.384259	000090000000000
3.04861	2009	  3	110	             256.321	                   0	             256.847	           -0.384259	000090000000000
3.04931	2009	  3	111	             256.312	                   0	             256.662	           -0.384259	000090000000000
3.05	2009	  3	112	             256.161	                   0	             256.301	           -0.384259	000090000000000
3.05069	2009	  3	113	             256.076	                   0	             256.134	           -0.384259	000090000000000
3.05139	2009	  3	114	             256.103	                   0	             256.121	           -0.384259	000090000000000
3.05208	2009	  3	115	             255.963	                   0	             255.983	           -0.384259	000090000000000
3.05278	2009	  3	116	             255.775	                   0	             255.426	           -0.627315	000090000000000
3.05347	2009	  3	117	             255.531	                   0	             255.191	            -1.12731	000090000000000
3.05417	2009	  3	118	             255.357	                   0	             254.628	            -1.15278	000090000000000
3.05486	2009	  3	119	             255.115	                   0	             254.303	            -1.15278	000090000000000
3.05556	2009	  3	120	             254.919	                   0	             253.902	            -1.15278	000090000000000
3.05625	2009	  3	121	             254.782	                   0	             253.669	            -1.15278	000090000000000
3.05694	2009	  3	122	             254.605	                   0	             253.721	            -1.15278	000090000000000
3.05764	2009	  3	123	             254.588	                   0	             253.729	            -1.15278	000090000000000
3.05833	2009	  3	124	             254.441	                   0	             253.624	            -1.15278	000090000000000
3.05903	2009	  3	125	             254.487	                   0	             253.569	            -1.15278	000090000000000
3.05972	2009	  3	126	             254.488	                   0	             253.437	            -1.15278	000090000000000
3.06042	2009	  3	127	              254.52	                   0	             253.553	            -1.15278	000090000000000
3.06111	2009	  3	128	             254.678	                   0	             253.711	            -1.15278	000090000000000
3.06181	2009	  3	129	             254.767	                   0	             253.707	            -1.15278	000090000000000
3.0625	2009	  3	130	              254.63	                   0	             253.619	            -1.15278	000090000000000
3.06319	2009	  3	131	             254.622	                   0	             253.478	            -1.15278	000090000000000
3.06389	2009	  3	132	             254.421	                   0	             253.117	            -1.15278	000090000000000
3.06458	2009	  3	133	             254.357	                   0	             252.928	            -1.15278	000090000000000
3.06528	2009	  3	134	             254.525	                   0	             253.462	            -1.15278	000090000000000
3.06597	2009	  3	135	             255.092	                   0	             254.144	            -1.15278	000090000000000
3.06667	2009	  3	136	             255.202	                   0	             254.327	           -0.998843	000090000000000
3.06736	2009	  3	137	             255.221	                   0	             254.007	           -0.627315	000090000000000
3.06806	2009	  3	138	             254.867	                   0	             253.413	           -0.666667	000090000000000
3.06875	2009	  3	139	             254.495	                   0	             252.729	            -1.11458	000090000000000
3.06944	2009	  3	140	             254.107	                   0	             252.211	            -1.15278	000090000000000
3.07014	2009	  3	141	             253.926	                   0	             252.443	            -1.15278	000090000000000
3.07083	2009	  3	142	             253.995	                   0	             252.643	            -1.15278	000090000000000
3.07153	2009	  3	143	             254.137	                   0	              252.73	            -1.15278	000090000000000
3.07222	2009	  3	144	             253.975	                   0	              252.22	            -1.15278	000090000000000
3.07292	2009	  3	145	             253.822	                   0	             252.199	            -1.15278	000090000000000
3.07361	2009	  3	146	             253.742	                   0	             252.005	            -1.15278	000090000000000
3.07431	2009	  3	147	             253.697	                   0	             251.941	            -1.15278	000090000000000
3.075	2009	  3	148	             253.736	                   0	              252.01	            -1.15278	000090000000000
3.07569	2009	  3	149	             253.753	                   0	             251.971	            -1.15278	000090000000000
3.07639	2009	  3	150	             253.789	                   0	             252.088	            -1.15278	000090000000000
3.07708	2009	  3	151	             253.854	                   0	             252.047	            -1.15278	000090000000000
