DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 49	2009	 49	  0	             156.869	          -0.0116773	             157.025	           -0.385417	000090000000000
49.0007	2009	 49	  1	             156.919	          -0.0106157	             157.063	           -0.385417	000090000000000
49.0014	2009	 49	  2	              156.93	          -0.0350318	             157.298	           -0.385417	000090000000000
49.0021	2009	 49	  3	             157.021	          -0.0116773	             157.239	           -0.385417	000090000000000
49.0028	2009	 49	  4	             156.958	                   0	             157.185	           -0.385417	000090000000000
49.0035	2009	 49	  5	             157.015	          -0.0116773	             157.245	           -0.385417	000090000000000
49.0042	2009	 49	  6	             157.016	          -0.0116773	             157.262	           -0.385417	000090000000000
49.0049	2009	 49	  7	             157.016	                   0	               157.4	           -0.385417	000090000000000
49.0056	2009	 49	  8	             157.034	                   0	             157.466	           -0.385417	000090000000000
49.0063	2009	 49	  9	             157.061	                   0	             157.421	           -0.385417	000090000000000
49.0069	2009	 49	 10	             157.191	                   0	             157.604	           -0.385417	000090000000000
49.0076	2009	 49	 11	             157.236	                   0	             157.689	           -0.385417	000090000000000
49.0083	2009	 49	 12	             157.328	                   0	             157.801	           -0.385417	000090000000000
49.009	2009	 49	 13	             157.401	                   0	             157.986	           -0.385417	000090000000000
49.0097	2009	 49	 14	              157.33	                   0	             157.906	           -0.385417	000090000000000
49.0104	2009	 49	 15	             157.484	                   0	             158.004	           -0.385417	000090000000000
49.0111	2009	 49	 16	             157.521	                   0	             158.051	           -0.385417	000090000000000
49.0118	2009	 49	 17	             157.292	                   0	             157.731	           -0.385417	000090000000000
49.0125	2009	 49	 18	             157.262	                   0	             157.737	           -0.385417	000090000000000
49.0132	2009	 49	 19	             157.373	                   0	             158.055	           -0.385417	000090000000000
49.0139	2009	 49	 20	             157.481	                   0	             158.089	           -0.385417	000090000000000
49.0146	2009	 49	 21	             157.457	                   0	             158.005	           -0.385417	000090000000000
49.0153	2009	 49	 22	             157.591	                   0	             158.362	           -0.385417	000090000000000
