DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 79	2009	 79	  0	             149.082	             5.29299	             164.004	              4.6169	000090000000000
79.0007	2009	 79	  1	              149.04	             5.09342	             163.957	             4.34722	000090000000000
79.0014	2009	 79	  2	             148.966	             4.94055	             163.853	             4.23148	000090000000000
79.0021	2009	 79	  3	             149.025	             4.68153	             163.813	             4.09144	000090000000000
79.0028	2009	 79	  4	             148.889	             4.58705	             163.619	             3.88542	000090000000000
79.0035	2009	 79	  5	             149.087	             4.52866	             163.779	             3.84722	000090000000000
79.0042	2009	 79	  6	             149.014	             4.26964	             163.771	             3.52662	000090000000000
79.0049	2009	 79	  7	             148.938	             4.19958	             163.671	             3.46296	000090000000000
79.0056	2009	 79	  8	             148.944	             3.95223	             163.659	             3.42361	000090000000000
79.0062	2009	 79	  9	             148.941	              3.8811	             163.571	             3.18056	000090000000000
79.0069	2009	 79	 10	             149.241	             3.86943	             163.738	             3.07755	000090000000000
79.0076	2009	 79	 11	             149.442	             3.70488	             163.892	             3.07755	000090000000000
79.0083	2009	 79	 12	             149.607	             3.55202	             164.322	             2.94907	000090000000000
79.009	2009	 79	 13	             149.665	             3.52866	             164.287	             2.74421	000090000000000
79.0097	2009	 79	 14	             149.393	             3.42251	             164.052	             2.69329	000090000000000
79.0104	2009	 79	 15	             149.195	             3.19958	             163.897	             2.69329	000090000000000
79.0111	2009	 79	 16	             149.033	             3.17622	             163.792	             2.64236	000090000000000
79.0118	2009	 79	 17	             148.676	             3.09342	             163.894	             2.37269	000090000000000
79.0125	2009	 79	 18	             148.501	             2.85775	             163.627	             2.30787	000090000000000
79.0132	2009	 79	 19	             148.237	             2.81104	             163.398	             2.20602	000090000000000
79.0139	2009	 79	 20	             148.045	             2.62314	               163.4	             1.92361	000090000000000
79.0146	2009	 79	 21	             147.857	             2.47028	             163.469	             1.92361	000090000000000
79.0153	2009	 79	 22	             147.836	             2.44692	             163.686	             1.76968	000090000000000
79.016	2009	 79	 23	              147.82	             2.19958	             163.602	             1.56481	000090000000000
79.0167	2009	 79	 24	             147.896	             2.11677	             163.798	             1.53935	000090000000000
79.0174	2009	 79	 25	              147.86	             2.09342	             163.647	                 1.5	000090000000000
79.0181	2009	 79	 26	             147.835	             1.94055	             163.615	             1.26968	000090000000000
79.0187	2009	 79	 27	             147.862	             1.77601	              163.38	             1.15394	000090000000000
79.0194	2009	 79	 28	             147.874	             1.76433	             163.267	             1.15394	000090000000000
79.0201	2009	 79	 29	             148.053	             1.76433	             163.219	             1.15394	000090000000000
79.0208	2009	 79	 30	             148.005	             1.76433	             162.928	             1.07755	000090000000000
79.0215	2009	 79	 31	             147.921	             1.76433	             162.882	            0.885417	000090000000000
79.0222	2009	 79	 32	             147.865	             1.56476	              162.79	            0.782407	000090000000000
79.0229	2009	 79	 33	             147.829	             1.42357	             162.732	            0.769676	000090000000000
79.0236	2009	 79	 34	             147.521	             1.41189	             162.714	            0.731481	000090000000000
79.0243	2009	 79	 35	             147.693	              1.3758	             162.701	            0.449074	000090000000000
79.025	2009	 79	 36	             147.675	             1.17622	             162.712	            0.384259	000090000000000
79.0257	2009	 79	 37	             147.549	             1.05839	             162.702	            0.384259	000090000000000
79.0264	2009	 79	 38	             147.523	             1.05839	             162.679	            0.384259	000090000000000
79.0271	2009	 79	 39	             147.644	             1.05839	             162.564	            0.384259	000090000000000
79.0278	2009	 79	 40	             147.672	             1.03503	             162.484	            0.384259	000090000000000
79.0285	2009	 79	 41	              147.63	            0.964968	             162.319	            0.384259	000090000000000
79.0292	2009	 79	 42	             147.588	            0.799363	             162.404	            0.384259	000090000000000
79.0299	2009	 79	 43	             147.572	            0.717622	             162.371	            0.384259	000090000000000
79.0306	2009	 79	 44	             147.522	            0.705945	             162.336	            0.384259	000090000000000
79.0313	2009	 79	 45	              147.53	            0.705945	             162.317	            0.269676	000090000000000
79.0319	2009	 79	 46	             147.274	            0.576433	             162.065	           0.0902778	000090000000000
79.0326	2009	 79	 47	             146.999	            0.364119	             161.862	           0.0127315	000090000000000
79.0333	2009	 79	 48	             147.022	            0.352442	             161.961	                   0	000090000000000
79.034	2009	 79	 49	             146.953	            0.352442	             162.106	                   0	000090000000000
79.0347	2009	 79	 50	             146.922	            0.352442	             162.048	                   0	000090000000000
79.0354	2009	 79	 51	             146.859	            0.352442	             162.074	                   0	000090000000000
79.0361	2009	 79	 52	              146.78	            0.352442	             162.337	           -0.103009	000090000000000
79.0368	2009	 79	 53	             146.758	            0.352442	             162.359	           -0.179398	000090000000000
79.0375	2009	 79	 54	             146.764	            0.352442	             162.295	            -0.30787	000090000000000
79.0382	2009	 79	 55	             146.607	            0.352442	             162.539	           -0.320602	000090000000000
79.0389	2009	 79	 56	             146.647	            0.352442	             162.465	           -0.333333	000090000000000
79.0396	2009	 79	 57	             146.741	            0.352442	             162.392	           -0.384259	000090000000000
79.0403	2009	 79	 58	             146.704	            0.340764	             162.545	           -0.384259	000090000000000
79.041	2009	 79	 59	             146.912	            0.247346	             162.615	           -0.384259	000090000000000
79.0417	2009	 79	100	             146.947	            0.152866	             162.868	           -0.384259	000090000000000
79.0424	2009	 79	101	             147.163	           0.0828025	             163.008	           -0.384259	000090000000000
79.0431	2009	 79	102	             147.097	           0.0233546	             163.149	           -0.384259	000090000000000
79.0438	2009	 79	103	              147.15	           0.0116773	             163.259	           -0.384259	000090000000000
79.0444	2009	 79	104	             147.189	                   0	             163.465	           -0.384259	000090000000000
79.0451	2009	 79	105	             147.372	                   0	             163.365	           -0.384259	000090000000000
79.0458	2009	 79	106	             147.331	                   0	             163.277	           -0.384259	000090000000000
79.0465	2009	 79	107	             147.279	                   0	             163.549	           -0.384259	000090000000000
79.0472	2009	 79	108	             147.514	                   0	             163.819	           -0.384259	000090000000000
79.0479	2009	 79	109	             147.612	                   0	             163.713	           -0.384259	000090000000000
79.0486	2009	 79	110	             147.605	                   0	             163.693	           -0.384259	000090000000000
79.0493	2009	 79	111	             147.524	                   0	             163.774	           -0.384259	000090000000000
79.05	2009	 79	112	             147.527	                   0	             163.729	           -0.384259	000090000000000
79.0507	2009	 79	113	             147.893	                   0	             163.743	           -0.384259	000090000000000
79.0514	2009	 79	114	             147.925	          -0.0233546	             163.704	           -0.384259	000090000000000
79.0521	2009	 79	115	             147.987	          -0.0700637	              163.65	           -0.384259	000090000000000
79.0528	2009	 79	116	             147.898	          -0.0944798	             163.615	           -0.384259	000090000000000
79.0535	2009	 79	117	             147.936	           -0.235669	             163.692	           -0.384259	000090000000000
