DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
139	2009	139	  0	             273.122	             183.556	              283.05	             135.127	000000000000000
139.001	2009	139	  1	             272.705	             183.132	             282.758	             134.861	000000000000000
139.001	2009	139	  2	             272.686	             184.607	             282.816	             135.787	000000000000000
139.002	2009	139	  3	             272.795	             186.263	             282.537	              136.84	000000000000000
139.003	2009	139	  4	             273.087	             187.601	             282.491	             137.708	000000000000000
139.003	2009	139	  5	             273.472	             187.654	             282.627	              137.65	000000000000000
139.004	2009	139	  6	             273.623	             184.735	             282.615	             135.475	000000000000000
139.005	2009	139	  7	             273.907	             178.217	             282.611	             131.146	000000000000000
139.006	2009	139	  8	             274.233	             171.083	             282.567	             126.389	000000000000000
139.006	2009	139	  9	             274.129	             165.212	              282.53	             122.396	000000000000000
139.007	2009	139	 10	             274.339	             160.817	             282.621	             119.387	000000000000000
139.008	2009	139	 11	             274.363	             157.781	             282.707	             117.269	000000000000000
139.008	2009	139	 12	             274.557	              155.87	             282.538	             115.949	000000000000000
139.009	2009	139	 13	             274.654	             154.554	             282.124	             115.014	000000000000000
139.01	2009	139	 14	             274.713	             153.673	             282.177	             114.257	000000000000000
139.01	2009	139	 15	             274.821	             152.834	             282.307	             113.668	000000000000000
139.011	2009	139	 16	             274.911	             151.688	             282.171	             112.836	000000000000000
139.012	2009	139	 17	             275.095	             150.924	             282.357	             112.374	000000000000000
139.012	2009	139	 18	             275.233	             150.467	             282.443	             111.837	000000000000000
139.013	2009	139	 19	              274.88	             150.563	             282.385	             111.913	000000000000000
139.014	2009	139	 20	             274.408	             150.318	              282.21	             111.682	000000000000000
139.015	2009	139	 21	             273.902	             149.055	             282.071	             110.696	000000000000000
139.015	2009	139	 22	             272.538	             146.879	             280.452	             109.031	000000000000000
139.016	2009	139	 23	             271.785	             144.459	             279.369	             107.213	000000000000000
139.017	2009	139	 24	              271.47	             142.208	             279.159	             105.535	000000000000000
139.017	2009	139	 25	             271.087	             140.106	              278.98	             104.063	000000000000000
139.018	2009	139	 26	             271.657	             138.705	             279.659	             103.345	000000000000000
139.019	2009	139	 27	             271.323	             138.726	             279.664	             103.486	000000000000000
139.019	2009	139	 28	             271.002	             140.637	             279.534	             104.894	000000000000000
139.02	2009	139	 29	             271.635	             143.981	             280.686	             107.352	000000000000000
139.021	2009	139	 30	             271.398	             147.919	             280.919	             110.067	000000000000000
139.022	2009	139	 31	             270.404	             151.815	             279.915	             112.667	000000000000000
139.022	2009	139	 32	             270.029	             155.318	             279.935	             115.023	000000000000000
139.023	2009	139	 33	             269.783	             158.185	             279.886	             117.002	000000000000000
139.024	2009	139	 34	             269.428	             160.212	             279.734	             118.368	000000000000000
139.024	2009	139	 35	             269.531	             161.359	             280.003	              119.19	000000000000000
139.025	2009	139	 36	             270.292	             162.123	             280.851	             119.861	000000000000000
139.026	2009	139	 37	             270.394	             162.909	             281.126	             120.463	000000000000000
139.026	2009	139	 38	             270.172	             163.673	              281.42	             121.019	000000000000000
139.027	2009	139	 39	             269.898	              163.11	             281.586	             120.544	000000000000000
139.028	2009	139	 40	             269.261	             162.134	             281.386	             119.734	000000000000000
139.028	2009	139	 41	             268.588	             161.104	             281.204	             118.912	000000000000000
139.029	2009	139	 42	             267.989	             160.212	             280.971	             118.264	000000000000000
139.03	2009	139	 43	             267.786	             159.257	             280.857	             117.546	000000000000000
139.031	2009	139	 44	             267.596	             158.365	              280.64	             116.979	000000000000000
139.031	2009	139	 45	             267.295	             157.781	             280.599	               116.4	000000000000000
139.032	2009	139	 46	              266.82	             156.677	             280.497	              115.56	000000000000000
139.033	2009	139	 47	             266.788	             154.926	             280.596	             114.434	000000000000000
139.033	2009	139	 48	             266.336	             153.079	             280.458	             113.051	000000000000000
139.034	2009	139	 49	             265.779	             151.656	             279.801	             112.038	000000000000000
139.035	2009	139	 50	             265.422	             150.987	             279.357	              111.59	000000000000000
139.035	2009	139	 51	             265.316	              151.21	             279.131	             111.744	000000000000000
139.036	2009	139	 52	             265.237	             152.166	             279.073	             112.294	000000000000000
139.037	2009	139	 53	             265.033	             152.739	              278.99	             112.564	000000000000000
139.037	2009	139	 54	             265.105	             152.792	             279.037	             112.564	000000000000000
139.038	2009	139	 55	             264.932	             152.972	             278.922	             112.666	000000000000000
139.039	2009	139	 56	             265.075	             153.737	             278.982	             113.383	000000000000000
139.04	2009	139	 57	             265.275	             155.297	             278.935	             114.471	000000000000000
139.04	2009	139	 58	             265.304	             156.975	             278.505	             115.637	000000000000000
139.041	2009	139	 59	             265.607	             158.471	             278.463	             116.516	000000000000000
139.042	2009	139	100	              266.01	             158.705	             278.573	             116.713	000000000000000
139.042	2009	139	101	             266.472	             157.028	             278.546	             115.625	000000000000000
139.043	2009	139	102	              266.93	              153.97	             278.584	             113.524	000000000000000
139.044	2009	139	103	             267.003	             150.637	             278.611	             111.142	000000000000000
139.044	2009	139	104	             266.946	             147.378	             278.561	             108.799	000000000000000
139.045	2009	139	105	             266.852	              144.66	             278.511	             106.942	000000000000000
139.046	2009	139	106	             266.672	             142.887	             278.642	             105.584	000000000000000
139.047	2009	139	107	             266.614	             141.773	             278.502	             104.816	000000000000000
139.047	2009	139	108	             266.808	             140.849	             278.488	             104.035	000000000000000
139.048	2009	139	109	             267.026	             139.374	             278.532	             103.049	000000000000000
139.049	2009	139	110	             267.082	             137.548	             278.673	             101.755	000000000000000
139.049	2009	139	111	             266.997	             135.021	             278.526	             99.9236	000000000000000
139.05	2009	139	112	              266.86	             131.805	             278.471	             97.7211	000000000000000
139.051	2009	139	113	             266.784	             128.769	             278.537	              95.647	000000000000000
139.051	2009	139	114	             266.768	             126.953	             278.521	             94.4306	000000000000000
139.052	2009	139	115	             266.676	             126.497	              278.35	             94.1227	000000000000000
139.053	2009	139	116	              266.54	             127.293	             278.482	             94.5845	000000000000000
139.053	2009	139	117	             266.162	             128.885	             278.491	             95.6725	000000000000000
139.054	2009	139	118	             266.024	               131.2	             278.496	             97.1701	000000000000000
139.055	2009	139	119	             265.808	             133.567	             278.501	             98.6817	000000000000000
139.056	2009	139	120	             265.954	             135.297	             278.561	             99.8981	000000000000000
139.056	2009	139	121	             266.102	             136.231	             278.597	             100.462	000000000000000
139.057	2009	139	122	             266.147	              136.89	             278.656	             101.037	000000000000000
139.058	2009	139	123	             266.162	             137.601	             278.785	             101.434	000000000000000
139.058	2009	139	124	             266.038	             138.503	             278.831	             101.998	000000000000000
139.059	2009	139	125	             266.167	             139.522	             278.902	             102.703	000000000000000
139.06	2009	139	126	             266.129	             140.414	             278.758	             103.343	000000000000000
139.06	2009	139	127	             266.289	             140.594	             278.738	             103.343	000000000000000
139.061	2009	139	128	             266.285	             140.276	             278.644	             103.073	000000000000000
139.062	2009	139	129	              266.33	             138.854	             278.392	             102.036	000000000000000
139.063	2009	139	130	             266.465	             136.677	             278.456	             100.473	000000000000000
139.063	2009	139	131	             266.405	             134.321	             278.389	             98.7836	000000000000000
139.064	2009	139	132	             266.307	             131.815	             278.431	             97.1574	000000000000000
139.065	2009	139	133	             266.321	             129.395	             278.297	             95.5174	000000000000000
139.065	2009	139	134	             266.211	              127.24	             278.315	             94.0324	000000000000000
139.066	2009	139	135	              266.01	             125.955	             278.164	             93.1875	000000000000000
139.067	2009	139	136	             265.919	             125.138	             277.979	             92.5845	000000000000000
139.067	2009	139	137	             266.068	             125.361	             278.065	             92.6493	000000000000000
139.068	2009	139	138	             266.182	             125.977	             278.144	             93.3148	000000000000000
139.069	2009	139	139	             266.195	             126.667	             278.028	             93.6991	000000000000000
139.069	2009	139	140	             266.476	             127.282	             278.187	             94.1215	000000000000000
139.07	2009	139	141	             266.475	             127.898	             278.289	             94.7616	000000000000000
139.071	2009	139	142	             266.499	             127.941	             278.321	               94.89	000000000000000
139.072	2009	139	143	             266.487	             127.909	             278.268	               94.89	000000000000000
139.072	2009	139	144	              266.59	             127.718	             278.295	             94.8391	000000000000000
139.073	2009	139	145	             266.887	             127.197	             278.423	             94.2627	000000000000000
139.074	2009	139	146	             266.897	             127.134	             278.598	             94.1215	000000000000000
139.074	2009	139	147	             266.926	             126.529	             278.623	             94.1215	000000000000000
139.075	2009	139	148	             266.723	             126.242	             278.632	             93.7373	000000000000000
139.076	2009	139	149	             266.896	             125.488	             278.795	             93.2512	000000000000000
139.076	2009	139	150	             266.927	             124.735	              278.89	             92.5972	000000000000000
139.077	2009	139	151	             266.859	             124.384	             279.014	              92.559	000000000000000
139.078	2009	139	152	             266.844	             124.384	             279.018	             92.4699	000000000000000
139.078	2009	139	153	             267.176	             124.384	             279.024	             92.5336	000000000000000
139.079	2009	139	154	             267.097	             124.416	             278.925	             92.4954	000000000000000
