DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
113	2009	113	  0	             174.093	              251.73	             218.434	             143.183	200000000000000
113.001	2009	113	  1	             174.354	              250.18	              218.62	             142.581	200000000000000
113.001	2009	113	  2	             174.303	             249.278	             218.991	             141.979	200000000000000
113.002	2009	113	  3	             174.328	             248.429	             219.097	             141.632	200000000000000
113.003	2009	113	  4	             174.414	             246.953	             219.222	             140.683	200000000000000
113.003	2009	113	  5	             174.199	             233.227	             219.179	             133.414	000000000000000
113.004	2009	113	  6	             174.022	             229.947	             219.073	             132.083	000000000000000
113.005	2009	113	  7	             173.996	             232.686	              219.08	             133.368	000000000000000
113.006	2009	113	  8	             173.726	             231.444	              218.86	              132.72	000000000000000
113.006	2009	113	  9	             173.799	             232.771	             218.904	             133.333	000000000000000
113.007	2009	113	 10	             173.931	             233.726	             219.102	             133.958	200000000000000
113.008	2009	113	 11	             174.185	              232.76	             219.235	             133.333	200000000000000
113.008	2009	113	 12	             174.074	              232.07	             219.349	             132.882	200000000000000
113.009	2009	113	 13	             174.206	             231.507	              219.29	             132.569	200000000000000
113.01	2009	113	 14	             173.918	             230.839	              219.29	             132.187	200000000000000
113.01	2009	113	 15	             173.904	             229.108	             219.131	             131.204	000000000000000
113.011	2009	113	 16	             173.806	             227.728	             219.109	             130.544	000000000000000
113.012	2009	113	 17	             173.772	             225.711	             218.913	             129.537	000000000000000
113.013	2009	113	 18	             173.652	             227.781	             218.708	             130.475	200000000000000
113.013	2009	113	 19	             173.763	              229.48	             218.744	             131.343	200000000000000
113.014	2009	113	 20	             173.875	             230.138	             218.971	              131.62	200000000000000
113.015	2009	113	 21	             173.835	             229.512	             218.908	             130.984	200000000000000
113.015	2009	113	 22	              174.08	             228.259	             218.935	             130.336	200000000000000
113.016	2009	113	 23	              174.12	             226.783	             218.993	             129.549	200000000000000
113.017	2009	113	 24	             174.003	             225.573	             218.667	             128.889	200000000000000
113.017	2009	113	 25	               174.2	              224.82	               218.5	              128.53	200000000000000
113.018	2009	113	 26	             174.366	             223.715	             218.613	              127.94	200000000000000
113.019	2009	113	 27	             174.703	             222.686	             218.883	              127.28	200000000000000
113.019	2009	113	 28	             174.901	             221.667	             218.966	             126.748	200000000000000
113.02	2009	113	 29	             175.031	             220.552	             218.977	             126.308	200000000000000
113.021	2009	113	 30	             174.963	             219.204	               218.8	             125.648	200000000000000
113.022	2009	113	 31	             175.087	              217.93	             218.774	                 125	200000000000000
113.022	2009	113	 32	             175.124	              216.72	             218.837	             124.456	200000000000000
113.023	2009	113	 33	             175.085	              215.69	             218.855	             123.843	200000000000000
113.024	2009	113	 34	             175.217	             214.533	             218.671	             123.264	200000000000000
113.024	2009	113	 35	              175.32	             213.609	             218.525	              122.65	200000000000000
113.025	2009	113	 36	             175.207	             212.505	             218.286	             122.106	000000000000000
113.026	2009	113	 37	             175.501	             211.391	             218.409	             121.458	000000000000000
113.026	2009	113	 38	             175.304	             210.138	             218.003	             120.891	000000000000000
113.027	2009	113	 39	             175.676	             209.098	             217.984	             120.278	000000000000000
113.028	2009	113	 40	             176.071	             208.068	              218.33	             119.676	000000000000000
113.028	2009	113	 41	             176.246	             206.953	             218.409	             119.201	000000000000000
113.029	2009	113	 42	             176.182	             205.934	             218.283	             118.634	000000000000000
113.03	2009	113	 43	             175.949	             204.512	             218.255	             117.859	000000000000000
113.031	2009	113	 44	              175.68	             202.887	             218.357	             117.095	000000000000000
113.031	2009	113	 45	             175.393	             201.539	             218.319	             116.435	000000000000000
113.032	2009	113	 46	              175.46	             200.796	             218.504	             115.787	000000000000000
113.033	2009	113	 47	             175.244	             199.756	             218.217	             115.145	000000000000000
113.033	2009	113	 48	             175.079	             198.365	             218.276	             114.403	000000000000000
113.034	2009	113	 49	             175.152	             197.251	             218.118	             113.685	000000000000000
113.035	2009	113	 50	             174.931	             196.104	             217.963	             113.122	000000000000000
113.035	2009	113	 51	             174.797	             195.127	             217.809	             112.494	000000000000000
113.036	2009	113	 52	             174.732	             193.992	             217.675	             111.713	000000000000000
113.037	2009	113	 53	             174.512	              192.41	             217.378	             110.843	000000000000000
113.037	2009	113	 54	             174.508	             190.743	             217.378	              110.01	000000000000000
113.038	2009	113	 55	             174.411	             189.798	              217.67	             109.485	000000000000000
113.039	2009	113	 56	             174.416	             188.609	             217.647	             108.781	000000000000000
113.04	2009	113	 57	             174.115	             187.537	             217.644	             108.103	000000000000000
113.04	2009	113	 58	             173.648	             186.561	             217.484	             107.424	000000000000000
113.041	2009	113	 59	             173.538	             185.435	             217.325	             106.822	000000000000000
113.042	2009	113	100	             173.268	             184.289	             217.029	             106.117	000000000000000
113.042	2009	113	101	             173.227	             182.972	             217.048	             105.413	000000000000000
113.043	2009	113	102	             173.361	             181.699	             216.957	              104.67	000000000000000
113.044	2009	113	103	             173.404	             180.425	             216.943	             104.043	000000000000000
113.044	2009	113	104	             173.551	             179.554	             216.778	             103.402	000000000000000
113.045	2009	113	105	             173.833	             178.355	             216.951	               102.8	000000000000000
113.046	2009	113	106	             173.896	             177.261	             217.022	             102.287	000000000000000
113.047	2009	113	107	             174.079	             176.614	             217.293	             101.839	000000000000000
113.047	2009	113	108	             174.113	              175.86	             217.378	             101.237	000000000000000
113.048	2009	113	109	             174.056	             175.117	              217.03	             101.083	000000000000000
113.049	2009	113	110	             174.142	             174.384	              216.89	             100.623	000000000000000
113.049	2009	113	111	             174.139	             173.493	              216.71	             100.097	000000000000000
113.05	2009	113	112	             174.093	             172.537	             216.251	             99.5463	000000000000000
113.051	2009	113	113	             174.145	             171.837	             216.008	             98.9954	000000000000000
113.051	2009	113	114	             174.265	             171.263	             216.221	             98.7141	000000000000000
113.052	2009	113	115	             174.214	             170.244	             216.263	             98.0475	000000000000000
113.053	2009	113	116	             174.178	             169.108	             216.395	             97.4583	000000000000000
113.053	2009	113	117	             174.198	             167.941	             216.406	             96.7535	000000000000000
113.054	2009	113	118	             174.063	             166.837	              216.25	             96.1134	000000000000000
113.055	2009	113	119	             173.959	             165.807	             216.349	             95.4722	000000000000000
113.056	2009	113	120	             173.838	             164.936	             216.294	             94.8958	000000000000000
113.056	2009	113	121	             173.622	             163.588	             215.871	             94.1528	000000000000000
113.057	2009	113	122	              173.74	             162.028	             215.419	             93.3333	000000000000000
113.058	2009	113	123	             173.739	             160.637	             215.358	             92.5382	000000000000000
113.058	2009	113	124	              173.93	             159.544	             215.289	             91.8727	000000000000000
113.059	2009	113	125	             173.926	             158.822	             215.356	             91.4884	000000000000000
113.06	2009	113	126	             173.982	             158.312	             215.214	             91.0914	000000000000000
113.06	2009	113	127	             173.931	             157.601	             215.137	             90.7199	000000000000000
113.061	2009	113	128	             174.054	             156.752	             214.868	             90.2072	000000000000000
113.062	2009	113	129	             173.709	             155.488	             214.621	              89.412	000000000000000
113.063	2009	113	130	              173.57	             154.257	             214.551	             88.6817	000000000000000
113.063	2009	113	131	              173.86	             153.015	             214.514	             87.9387	000000000000000
113.064	2009	113	132	              173.87	              151.55	             214.386	             87.0289	000000000000000
113.065	2009	113	133	              173.77	             150.276	             214.425	             86.4398	000000000000000
113.065	2009	113	134	             173.717	              149.31	             214.392	              85.838	000000000000000
113.066	2009	113	135	             173.693	             148.567	              214.32	             85.3889	000000000000000
113.067	2009	113	136	             173.723	             147.335	             214.495	             84.7106	000000000000000
113.067	2009	113	137	             173.867	             145.531	             214.436	             83.7234	000000000000000
113.068	2009	113	138	             173.912	             142.962	             214.488	             82.1481	000000000000000
113.069	2009	113	139	             173.814	             139.108	             214.313	             80.0856	000000000000000
113.069	2009	113	140	             173.863	              134.65	             214.111	             77.8426	000000000000000
113.07	2009	113	141	             173.864	             130.945	             214.036	             75.8704	000000000000000
113.071	2009	113	142	             173.898	             128.705	              213.95	             74.8067	000000000000000
113.072	2009	113	143	             173.931	             128.365	             213.929	             74.7037	000000000000000
113.072	2009	113	144	             173.792	             128.949	             213.877	             74.9479	000000000000000
113.073	2009	113	145	             174.119	             129.947	              213.61	             75.2419	000000000000000
113.074	2009	113	146	             174.227	             131.582	             213.868	              75.985	000000000000000
113.074	2009	113	147	             173.983	             133.068	             213.503	             76.6771	000000000000000
113.075	2009	113	148	             173.608	             133.715	              212.82	             76.8183	000000000000000
