DayFrac Year JulianDay HourMin LWTotalDownwelling[W/m^2] SWTotalDownwelling[W/m^2] LWTotalUpwelling[W/m^2] SWTotalUpwelling[W/m^2] QualityControl
 63	2009	 63	  0	             202.862	                   0	             202.224	            -0.30787	000090000000000
63.0007	2009	 63	  1	             203.019	                   0	             202.335	           -0.167824	000090000000000
63.0014	2009	 63	  2	              202.92	                   0	             202.291	           -0.217593	000090000000000
63.0021	2009	 63	  3	             203.226	                   0	             202.406	           -0.128472	000090000000000
63.0028	2009	 63	  4	             202.883	                   0	             202.201	           -0.217593	000090000000000
63.0035	2009	 63	  5	              203.26	                   0	             202.805	           -0.128472	000090000000000
63.0042	2009	 63	  6	             203.147	                   0	             202.119	           -0.115741	000090000000000
63.0049	2009	 63	  7	             203.172	                   0	             202.655	           -0.204861	000090000000000
63.0056	2009	 63	  8	             203.267	                   0	             202.404	           -0.128472	000090000000000
63.0063	2009	 63	  9	             203.125	                   0	              202.51	           -0.179398	000090000000000
63.0069	2009	 63	 10	             203.066	                   0	             202.255	           -0.295139	000090000000000
63.0076	2009	 63	 11	             203.482	                   0	              203.48	           -0.166667	000090000000000
63.0083	2009	 63	 12	               203.9	                   0	             203.826	          -0.0127315	000090000000000
63.009	2009	 63	 13	             203.855	                   0	             203.619	          -0.0127315	000090000000000
63.0097	2009	 63	 14	             203.967	                   0	             203.877	                   0	000090000000000
63.0104	2009	 63	 15	             204.021	                   0	             203.366	          -0.0381944	000090000000000
63.0111	2009	 63	 16	             204.029	                   0	             203.429	          -0.0636574	000090000000000
63.0118	2009	 63	 17	             204.135	                   0	             203.848	          -0.0636574	000090000000000
63.0125	2009	 63	 18	             204.322	                   0	             204.223	                   0	000090000000000
63.0132	2009	 63	 19	             204.201	                   0	             203.341	                   0	000090000000000
63.0139	2009	 63	 20	             204.323	                   0	             203.461	          -0.0381944	000090000000000
63.0146	2009	 63	 21	             203.953	                   0	             203.248	           -0.128472	000090000000000
63.0153	2009	 63	 22	             204.005	                   0	             203.279	           -0.141204	000090000000000
63.016	2009	 63	 23	             204.036	                   0	             202.858	           -0.269676	000090000000000
63.0167	2009	 63	 24	             203.964	                   0	             202.826	           -0.346065	000090000000000
63.0174	2009	 63	 25	             203.884	                   0	             202.806	           -0.358796	000090000000000
63.0181	2009	 63	 26	             203.793	                   0	             202.813	           -0.384259	000090000000000
63.0187	2009	 63	 27	              203.99	                   0	             202.764	           -0.371528	000090000000000
63.0194	2009	 63	 28	              203.97	                   0	             202.798	           -0.346065	000090000000000
63.0201	2009	 63	 29	             203.965	          -0.0116773	             202.772	           -0.320602	000090000000000
63.0208	2009	 63	 30	              203.86	                   0	             202.604	           -0.346065	000090000000000
63.0215	2009	 63	 31	             203.939	          -0.0233546	             202.695	           -0.346065	000090000000000
63.0222	2009	 63	 32	             203.856	                   0	             202.868	           -0.282407	000090000000000
63.0229	2009	 63	 33	             203.821	                   0	             203.027	           -0.217593	000090000000000
63.0236	2009	 63	 34	             203.926	                   0	             203.048	           -0.179398	000090000000000
63.0243	2009	 63	 35	             203.865	                   0	             202.929	           -0.243056	000090000000000
63.025	2009	 63	 36	             203.898	                   0	             203.129	           -0.141204	000090000000000
63.0257	2009	 63	 37	             203.926	                   0	             203.088	           -0.166667	000090000000000
63.0264	2009	 63	 38	             203.902	                   0	             202.919	           -0.166667	000090000000000
63.0271	2009	 63	 39	             203.938	                   0	             202.955	           -0.230324	000090000000000
63.0278	2009	 63	 40	             204.071	                   0	             203.214	           -0.179398	000090000000000
63.0285	2009	 63	 41	             204.002	                   0	             202.714	           -0.269676	000090000000000
