DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
51.0007	2009	 51	  1	           -0.698678	           -0.830869	          -0.0103199	              149.48	               -9999	               -9999	               -9999	              240.05	              240.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0014	2009	 51	  2	           -0.711894	            -0.85305	          -0.0103199	              149.37	               -9999	               -9999	               -9999	              240.08	              240.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0021	2009	 51	  3	           -0.744493	           -0.884473	          -0.0154799	               149.4	               -9999	               -9999	               -9999	              240.11	              240.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0028	2009	 51	  4	           -0.752423	            -0.88817	          -0.0134159	              149.31	               -9999	               -9999	               -9999	              240.13	              240.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0035	2009	 51	  5	           -0.779736	           -0.930684	          0.00103199	              149.64	               -9999	               -9999	               -9999	              240.15	              240.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0042	2009	 51	  6	           -0.790308	           -0.939002	           0.0206398	              149.83	               -9999	               -9999	               -9999	              240.17	              240.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0049	2009	 51	  7	           -0.800881	           -0.936229	           0.0134159	              149.85	               -9999	               -9999	               -9999	              240.18	              240.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0056	2009	 51	  8	           -0.830837	           -0.956562	          -0.0123839	              149.79	               -9999	               -9999	               -9999	              240.19	              240.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0063	2009	 51	  9	           -0.834361	           -0.970425	          -0.0144479	              150.06	               -9999	               -9999	               -9999	              240.19	              240.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0069	2009	 51	 10	           -0.848458	           -0.977819	          -0.0268318	              150.51	               -9999	               -9999	               -9999	               240.2	               240.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0076	2009	 51	 11	           -0.831718	           -0.943623	          -0.0165119	               150.7	               -9999	               -9999	               -9999	              240.21	              240.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0083	2009	 51	 12	           -0.770925	           -0.874307	          0.00515996	              150.55	               -9999	               -9999	               -9999	              240.23	              240.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.009	2009	 51	 13	            -0.75859	           -0.865989	          0.00825593	              150.45	               -9999	               -9999	               -9999	              240.24	              240.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0097	2009	 51	 14	           -0.763877	           -0.878004	          -0.0113519	              150.42	               -9999	               -9999	               -9999	              240.25	              240.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0104	2009	 51	 15	           -0.755066	           -0.878004	         -0.00928793	               150.1	               -9999	               -9999	               -9999	              240.27	              240.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0111	2009	 51	 16	           -0.740088	           -0.857671	         -0.00206398	              149.62	               -9999	               -9999	               -9999	              240.29	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0118	2009	 51	 17	           -0.754185	           -0.900185	         -0.00206398	              149.56	               -9999	               -9999	               -9999	              240.31	              240.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0125	2009	 51	 18	           -0.777974	           -0.927911	         -0.00619195	              149.44	               -9999	               -9999	               -9999	              240.32	              240.26	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0132	2009	 51	 19	           -0.770044	           -0.920518	          -0.0113519	              149.04	               -9999	               -9999	               -9999	              240.34	               240.3	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0139	2009	 51	 20	           -0.759471	           -0.914972	         -0.00722394	              149.12	               -9999	               -9999	               -9999	              240.37	              240.33	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0146	2009	 51	 21	           -0.751542	           -0.899261	          -0.0144479	              149.35	               -9999	               -9999	               -9999	               240.4	               240.4	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.0153	2009	 51	 22	           -0.722467	           -0.877079	          -0.0165119	              149.71	               -9999	               -9999	               -9999	              240.44	              240.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
51.016	2009	 51	 23	           -0.653744	           -0.827172	         -0.00412797	              149.52	               -9999	               -9999	               -9999	              240.49	               240.5	               -9999	               -9999	                  -0	                  -0	0009091990990099090
