DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
66.0007	2009	 66	  1	           -0.240529	           -0.630314	          -0.0206398	              160.34	               -9999	               -9999	               -9999	               232.5	              232.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0014	2009	 66	  2	           -0.226432	           -0.606285	         -0.00825593	               160.3	               -9999	               -9999	               -9999	              232.51	              232.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0021	2009	 66	  3	           -0.242291	           -0.572089	          -0.0237358	              160.23	               -9999	               -9999	               -9999	              232.51	              232.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0028	2009	 66	  4	           -0.259031	           -0.547135	          -0.0185759	              160.09	               -9999	               -9999	               -9999	              232.52	               232.4	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0035	2009	 66	  5	           -0.281057	           -0.528651	          -0.0165119	              159.91	               -9999	               -9999	               -9999	              232.51	              232.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0042	2009	 66	  6	           -0.296916	           -0.498152	          -0.0257998	              159.82	               -9999	               -9999	               -9999	               232.5	              232.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0049	2009	 66	  7	           -0.303084	           -0.465804	          -0.0196078	              159.78	               -9999	               -9999	               -9999	               232.5	              232.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0056	2009	 66	  8	           -0.292511	           -0.441774	          -0.0165119	              159.96	               -9999	               -9999	               -9999	               232.5	              232.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0062	2009	 66	  9	           -0.267841	           -0.431608	          -0.0113519	              159.91	               -9999	               -9999	               -9999	               232.5	              232.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0069	2009	 66	 10	           -0.255507	           -0.415896	          -0.0247678	              159.52	               -9999	               -9999	               -9999	              232.52	              232.43	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0076	2009	 66	 11	           -0.262555	           -0.398336	          -0.0113519	              159.33	               -9999	               -9999	               -9999	              232.53	              232.42	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0083	2009	 66	 12	           -0.280176	           -0.407579	          -0.0144479	              159.14	               -9999	               -9999	               -9999	              232.53	              232.43	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.009	2009	 66	 13	            -0.30837	           -0.425139	          -0.0144479	              159.01	               -9999	               -9999	               -9999	              232.54	              232.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0097	2009	 66	 14	           -0.314537	           -0.430684	                   0	              158.92	               -9999	               -9999	               -9999	              232.54	              232.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0104	2009	 66	 15	           -0.326872	           -0.463956	          -0.0144479	              159.21	               -9999	               -9999	               -9999	              232.55	              232.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0111	2009	 66	 16	           -0.340969	           -0.507394	          -0.0216718	              159.45	               -9999	               -9999	               -9999	              232.57	              232.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0118	2009	 66	 17	            -0.32511	           -0.545287	          -0.0206398	              159.54	               -9999	               -9999	               -9999	              232.59	              232.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0125	2009	 66	 18	           -0.325991	           -0.573013	          -0.0185759	              159.81	               -9999	               -9999	               -9999	              232.62	              232.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0132	2009	 66	 19	           -0.303084	           -0.579482	          0.00103199	               160.1	               -9999	               -9999	               -9999	              232.64	              232.59	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0139	2009	 66	 20	           -0.279295	           -0.606285	         -0.00103199	              160.52	               -9999	               -9999	               -9999	              232.66	              232.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0146	2009	 66	 21	           -0.288987	           -0.637708	          -0.0175439	              160.92	               -9999	               -9999	               -9999	              232.69	              232.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0153	2009	 66	 22	           -0.271366	           -0.656192	          -0.0206398	              161.17	               -9999	               -9999	               -9999	              232.71	              232.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.016	2009	 66	 23	           -0.281057	            -0.64695	          -0.0237358	              161.54	               -9999	               -9999	               -9999	              232.74	              232.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0167	2009	 66	 24	           -0.271366	           -0.631238	          -0.0227038	              161.84	               -9999	               -9999	               -9999	              232.76	              232.69	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0174	2009	 66	 25	           -0.266079	           -0.632163	          -0.0257998	              162.36	               -9999	               -9999	               -9999	              232.78	              232.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0181	2009	 66	 26	           -0.251982	            -0.60536	          -0.0196078	               162.8	               -9999	               -9999	               -9999	               232.8	              232.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0187	2009	 66	 27	           -0.237004	           -0.584104	          -0.0113519	              163.28	               -9999	               -9999	               -9999	              232.82	              232.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0194	2009	 66	 28	            -0.25022	           -0.578558	         -0.00928793	              163.92	               -9999	               -9999	               -9999	              232.83	              232.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
66.0201	2009	 66	 29	           -0.230837	           -0.531423	                   0	               164.5	               -9999	               -9999	               -9999	              232.84	              232.77	               -9999	               -9999	                  -0	                  -0	0009091990990099090
