DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
128.001	2009	128	  1	             85.0115	             50.2394	             260.299	              179.52	               -9999	               -9999	               -9999	              256.67	              256.64	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.001	2009	128	  2	             85.0282	             50.0961	             261.445	              179.48	               -9999	               -9999	               -9999	               256.7	              256.66	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.002	2009	128	  3	             84.7753	             49.9797	             260.475	               179.4	               -9999	               -9999	               -9999	              256.72	              256.68	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.003	2009	128	  4	             84.4476	             49.8494	             259.536	              179.33	               -9999	               -9999	               -9999	              256.73	              256.68	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.003	2009	128	  5	             84.0899	             49.7098	             258.328	              179.19	               -9999	               -9999	               -9999	              256.75	              256.69	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.004	2009	128	  6	             83.7374	              49.585	             256.563	              179.02	               -9999	               -9999	               -9999	              256.76	              256.69	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.005	2009	128	  7	             83.4714	             49.4455	             255.263	              178.93	               -9999	               -9999	               -9999	              256.77	               256.7	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.006	2009	128	  8	                83.4	             49.3845	              255.16	              178.72	               -9999	               -9999	               -9999	              256.77	              256.68	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.006	2009	128	  9	             83.2899	              49.353	             254.757	              178.63	               -9999	               -9999	               -9999	              256.77	              256.65	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.007	2009	128	 10	             83.2969	             49.3244	             255.377	               178.6	               -9999	               -9999	               -9999	              256.76	              256.64	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.008	2009	128	 11	             83.6264	             49.3336	             258.493	              178.64	               -9999	               -9999	               -9999	              256.75	              256.63	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.008	2009	128	 12	             83.6009	             49.3364	             258.586	               178.6	               -9999	               -9999	               -9999	              256.74	              256.62	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.009	2009	128	 13	             83.3753	             49.2957	             257.234	              178.59	               -9999	               -9999	               -9999	              256.73	              256.61	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.01	2009	128	 14	              83.385	             49.2505	             259.432	              178.67	               -9999	               -9999	               -9999	              256.72	               256.6	               -9999	               -9999	                  -0	                  -0	0009030990990099090
128.01	2009	128	 15	             83.5401	             49.2006	             262.012	              178.52	               -9999	               -9999	               -9999	               256.7	              256.57	               -9999	               -9999	                  -0	                  -0	0009030990990099090
